日期,測站,測項,01,02,03,04,05,06,07,08,09,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2009/8/23,永和,NO,16.5,10.63,14.55,7.24,7.53,16.79,22.45,18.25,17.63,25.32,15.7,16.38,13.48,10.88,10.59,12.38,10.8,14.14,15.51,12.79,14.75,15.45,13.79,9.35
2009/8/23,永和,NO2,15.8,12.01,13.64,9.36,9.36,9.36,9.17,11.18,12.4,16.62,14.89,14.5,13.37,10.95,8.7,9.84,8.74,11.76,12.29,12.27,12.48,12.31,11.39,10.35
2009/8/23,永和,NOx,32.3,22.64,28.19,16.6,16.89,26.15,31.62,29.42,30.03,41.95,30.59,30.88,26.85,21.83,19.3,22.22,19.55,25.89,27.8,25.06,27.23,27.76,25.18,19.7
2009/8/23,永和,O3,2,3.3,2.5,3.7,3.4,3.9#,5.8,7.8,9.3,10.4,15.1,13.7,15.3,17.3,14,12.3,11,7.4,6.1,4.2,2.9,2.3,1.8,2.2
2009/8/23,永和,PM10,31,26,29,30,24,18,25,30,25,21,26,27,20,21,28,32,24,21,20,19,16,11,10,11
2009/8/23,永和,PM2.5,29,23,20,19,15,17,19,17,17,15,15,16,16,19,18,11,10,12,15,12,11,13,9,7
2009/8/23,永和,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2009/8/23,永和,RH,77.23,77.05,78.21,77.32,82.18,83.41,80.37,78.26,70.63,63.95,63.08,63.71,62.53,59.06,60.51,63.3,65.46,69.88,74.31,75.14,76.75,76.42,75,74.68
2009/8/23,永和,SO2,3.4,2.6,2.8,2,2.1,2.4,2.2,3.4,3.3,3.1,3.2,4.6,5.9,3.7,3.2,4.6,4.3,5.6,2.7,2,2.1,2.7,2.8,2.3
2009/8/23,永和,WD_HR,156.78,143.03,180.98,111.93,125.22,174.01,152.27,105,75.61,85.52,85.92,81.53,83.69,86.22,75.74,83.11,84.13,80.43,89.91,91.68,89.06,90.9,88.8,88.69
2009/8/23,永和,WIND_DIREC,173.91,104.54,188.51,99.18,142.43,195.75,135.65,100.13,85.53,86.35,97.58,90.11,76.47,83.54,82.99,89.02,94.68,84.64,88.46,89.91,92.57,88.81,91.2,88.88
2009/8/23,永和,WIND_SPEED,1.42,1.3,1.55,1.45,0.85,1.19,0.94,1.78,2.11,2.12,2.27,2.73,2.44,3.68,3.75,2.85,3.31,3.21,2.55,2.28,2.15,1.9,2.69,2.71
2009/8/23,永和,WS_HR,0.92,0.72,0.99,0.87,0.79,0.67,0.77,1.49,1.92,2.3,2.06,2.55,2.7,3.24,3.27,3.17,3.3,3.1,2.4,2.19,2.39,2.35,2.54,2.38
2009/8/24,永和,AMB_TEMP,29.7,29.67,29.61,29.26,29.21,29.13,29.63,30.98,32.68,33.82,34.92,34.87,35.3,35.35,35.32,34.99,34.35,33.43,31.95,31.11,30.7,30.47,30.21,30.07
2009/8/24,永和,CO,0.31,0.25,0.19,0.15,0.16,0.29,0.58,1.38,1.64,0.51,0.67,0.46,0.32,0.35,0.33,0.34,0.37,0.68,0.76,0.73,0.62,0.65,0.69,0.46
2009/8/24,永和,NO,5.41,3.11,2.66,2.92,3.74,7.45,15.88,36.41,34.63,12.21,20.82,15.26,9.04,12.15,11,10.72,9.77,14.38,14.1,15.74,13.11,19.12,15.69,10.82
2009/8/24,永和,NO2,8.99,8.32,5.83,5.68,6.18,7.29,8.58,9.91,12.67,6.36,10.31,9.03,6.17,5.96,5.69,5.94,6.43,8.29,9.5,9.67,10.38,10.59,12.68,10.65
2009/8/24,永和,NOx,14.4,11.44,8.49,8.59,9.91,14.74,24.46,46.32,47.3,18.57,31.13,24.29,15.2,18.1,16.69,16.66,16.2,22.66,23.6,25.41,23.49,29.71,28.37,21.48
2009/8/24,永和,O3,3,3.9,5.3,6.3,5.4,4.9#,5.9,4.9,6.7,12.2,11.4,12.8,15,13.9,12.6,12.6,10.8,7.8,6.5,5.7,6.2,4.8,2.5,2.9
2009/8/24,永和,PM10,9,12,11,6,10,9,9,18,33,32,29,31,17,20,25,26,23,19,16,12,15,16,15,15
2009/8/24,永和,PM2.5,9,6,6,11,9,6,9,14,16,14,14,12,10,9,9,10,10,9,9,11,11,8,10,8
2009/8/24,永和,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2009/8/24,永和,RH,76.1,76.31,75.06,77.5,77.67,78.24,77.05,71.23,63.17,54.44,52.76,53.46,49.39,48.44,47.16,48.94,50.87,54.75,61.11,63.32,66.63,68.61,72.75,73.23
2009/8/24,永和,SO2,2.4,2.4,2.2,2.4,2.9,2.9,3,3.6,3.3,2.4,2.7,2.4,2,1.9,2.1,2.1,2.1,2.1,2.4,2.3,2.4,2.4,2.8,2.7
2009/8/24,永和,WD_HR,88.46,84.83,87.61,88.6,88.1,68.92,88.26,91.35,94,100.91,94.58,91.49,102.69,101.05,101.49,104.56,104.08,101.05,98.12,92.42,93.17,90.05,90.29,89.85
2009/8/24,永和,WIND_DIREC,89.47,86.74,88.94,88.3,88.39,66.13,89.56,94.16,99.18,98.37,100.16,92.9,103.13,95.57,107.32,90.77,101.86,104.67,103.68,92.36,88.65,87.65,90.01,89.14
2009/8/24,永和,WIND_SPEED,2.46,2.12,2.43,2.8,2.01,2.39,3.1,2.76,2.97,2.98,2.93,2.94,4.01,3.88,3.84,2.97,3.51,2.41,3.11,2.89,2.22,2.54,2.74,3.1
2009/8/24,永和,WS_HR,2.43,2.3,2.28,2.6,2.41,2.34,2.71,2.82,2.63,3.25,2.82,3.13,3.23,3.33,3.64,2.97,3.01,2.27,2.75,2.68,2.29,2.16,2.63,2.82
2009/8/25,永和,AMB_TEMP,29.92,29.82,29.89,29.55,29.03,28.57,29.08,30.2,31.65,33.16,34.22,34.62,34.91,34.69,34.92,34.47,34.21,33.06,31.89,31.2,30.74,30.31,30.12,29.98
2009/8/25,永和,CO,0.3,0.26,0.21,0.3,0.26,0.36,0.8,1.75,2.02,1.67,0.73,0.62,0.6,0.53,0.61,0.61,0.7,0.86,0.99,0.75,0.64,0.64,0.55,0.45
2009/8/25,永和,NO,6.21,5.13,4.69,9.8,6.84,8.66,28.82,42.61,37.66,35.29,16.11,13.93,12.21,10.1,16.69,15.53,17.37,19.5,18.4,14.3,14.58,14.04,10.6,9.08
2009/8/25,永和,NO2,9.13,7.39,4.98,6.75,5.81,7.01,7.28,10.52,14.95,20.03,16.62,17.25,15.61,13.71,17.17,17.22,17.9,17.31,16.12,13.29,13.2,12.32,11.64,10.95
2009/8/25,永和,NOx,15.34,12.52,9.67,16.55,12.65,15.67,36.1,53.13,52.61,55.32,32.73,31.19,27.82,23.8,33.87,32.75,35.26,36.8,34.52,27.59,27.78,26.36,22.24,20.03
2009/8/25,永和,O3,3.3,3.8,5.6,3.8,3.7,2.3#,4.8,5.2,7.6,11.3,17,19.8,23.4,18.9,15.4,14.4,10.7,7.3,3.6,4.4,3.2,3.5,3.9,4.6
2009/8/25,永和,PM10,15,11,11,10,7,13,22,25,24,33,33,29,29,26,32,36,28,26,23,14,17,20,17,17
2009/8/25,永和,PM2.5,6,8,7,5,8,8,11,17,20,21,17,15,16,16,16,16,15,13,12,12,11,6,7,11
2009/8/25,永和,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2009/8/25,永和,RH,72.42,71.98,68.32,70.06,72.15,72.13,67.06,68.45,64.28,59.03,56.68,57.44,57.04,58.1,56.4,57.22,57.07,59.19,63.5,63.82,64.53,65.7,65.01,67.5
2009/8/25,永和,SO2,2.5,2.4,1.9,1.8,1.8,1.9,2.4,3.3,4.2,3.8,4.1,6.6,6.4,7.3,8.6,8.2,5.3,4.9,3.4,2.5,2.5,2.4,2.5,2.6
2009/8/25,永和,WD_HR,88.46,89.83,98.6,162.3,138.56,104.07,158.51,95.91,91.43,82.59,76.73,75.98,76.53,73.52,79.15,82.3,84.77,90.59,91.73,89.82,90.18,89.47,88.37,90.79
2009/8/25,永和,WIND_DIREC,85.69,95.29,115.81,162.01,96.12,140.7,124.74,101.75,91.35,88.4,74.45,62.76,64.49,63.94,83.64,88.06,89.65,90.62,89.34,89.42,87.04,90.2,87.27,95.55
2009/8/25,永和,WIND_SPEED,2.65,2.47,1.35,1.36,1.39,0.98,1.36,1.69,1.65,2.3,2.69,2.88,3.72,3.65,2.87,3.49,2.73,3.2,3.11,2.84,2.45,3.22,2.59,2.64
2009/8/25,永和,WS_HR,2.79,2.56,1.59,1.04,0.81,1,0.87,1.34,1.4,1.23,2.5,2.54,2.96,3.37,3.23,3.4,3.04,3.02,2.88,2.75,2.64,3.05,3.01,2.69
2009/8/26,永和,AMB_TEMP,30.02,29.79,29.59,29.05,28.84,28.5,28.5,29.4,30.74,32.02,33.46,34.85,35.97,35.45,34.31,33.15,31.46,31.21,31.08,30.78,30.63,30.23,29.57,29.24
2009/8/26,永和,CO,0.24,0.2,0.28,0.24,0.35,0.48,0.75,2.4,2.49,1.39,1.3,1.22,1.7,1.37,1.78,1.61,1.38,1.77,2.08,1.59,1.58,1.57,1.06,0.71
2009/8/26,永和,NO,4.89,3.42,4.99,6.29,26.05,18.46,32.01,65.12,39.77,13.98,14.57,9.83,13.47,7.93,15.22,15.06,12.33,14.1,19.58,17.01,23.06,31.89,20.3,11.44
2009/8/26,永和,NO2,7.09,7.68,8.67,6.8,17.58,9.33,10.46,14.35,22.33,31,39.26,40.28,55.81,46.11,55.46,52.05,47.09,50.47,45.74,34.94,33.25,22.98,16.17,13.13
2009/8/26,永和,NOx,11.98,11.1,13.66,13.1,43.63,27.79,42.47,79.48,62.1,44.98,53.83,50.11,69.28,54.04,70.68,67.1,59.42,64.57,65.32,51.95,56.31,54.87,36.47,24.57
2009/8/26,永和,O3,8.1,7.2,6.1,6.7,5.1,4.7#,4.3,4.2,10.4,38,54.6,72.5,90.2,82,50.3,45,34.6,33.1,27,15.4,10.7,7.4,7.2,8
2009/8/26,永和,PM10,13,11,14,16,17,21,25,30,34,39,53,60,73,83,83,73,61,62,63,57,47,40,32,29
2009/8/26,永和,PM2.5,8,10,10,9,10,11,14,18,21,31,37,40,51,57,55,51,49,45,48,45,36,31,24,19
2009/8/26,永和,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2009/8/26,永和,RH,66.53,67.75,68.31,68.99,70.96,71.05,70.04,67.2,66.28,62.69,55.71,49.85,49.83,55.29,59.23,61.13,66.7,68.24,70.17,72.09,70.32,69.81,71.85,73.65
2009/8/26,永和,SO2,1.9,1.8,2,2,2.2,2.2,2.5,3.8,4.7,5.2,5.2,6,7.7,7.1,7.1,6.9,6.5,5.3,5.8,4.2,3.9,3.4,2.9,2.6
2009/8/26,永和,WD_HR,97.22,101.75,105.66,164.39,168.29,183.51,171.44,164.82,88.46,68.1,220.68,355.11,279.61,54.23,29.32,236.08,173.93,190.38,176.95,160.61,158.51,182.09,175.63,142.98
2009/8/26,永和,WIND_DIREC,111.64,79.45,110.29,195.81,195.82,141.82,205.44,95.62,88.59,61.59,239.11,279.32,3.59,61.73,77.94,193.01,184.23,194.2,175.13,175.77,182.97,175.88,195.84,177.43
2009/8/26,永和,WIND_SPEED,1.42,1.46,1.14,1.59,1.43,1.41,1.52,1.51,1.77,1.07,1.45,1.61,1.98,1.99,1.48,1.22,1.23,1.6,1.31,1.13,1.33,1.39,1.58,1.42
2009/8/26,永和,WS_HR,1.71,1.43,0.99,0.91,0.82,1.33,0.98,0.85,1.82,1.33,0.1,0.09,0.59,1.14,0.33,0.42,1.03,1.39,1.11,0.83,0.83,1.08,1.37,0.9
2009/8/27,永和,AMB_TEMP,28.95,28.62,28.71,28.43,28.55,27.98,28.17,29.16,30.78,32.03,33.47,34.44,34.03,33.68,33.79,34.06,33.79,33.36,32.35,31.9,31.07,30.53,30.13,29.99
2009/8/27,永和,CO,0.64,0.4,0.45,0.38,0.45,0.61,1.15,2.5,4.14,1.88,1.24,1.37,1.3,1.47,1.37,1.38,1.56,2.46,2.72,2.41,1.41,0.88,1.37,1.12
2009/8/27,永和,NO,11.21,4.47,3.36,7.42,8.24,13.47,33.42,55.29,59.86,31.73,17.93,12.66,14.41,19.89,16.43,26.71,25.03,32.86,47.61,39.21,17.28,5.64,9.04,12.52
2009/8/27,永和,NO2,13.04,9.58,13.09,13.17,12.24,11.23,15.02,19.62,38.46,36.79,32.43,36.96,40.32,39.52,43.27,43.91,47.65,53.39,54.64,57.38,48.82,32.22,33.34,26.12
2009/8/27,永和,NOx,24.25,14.05,16.45,20.59,20.48,24.7,48.43,74.92,98.32,68.52,50.36,49.62,54.73,59.41,59.71,70.62,72.68,86.25,102.26,96.59,66.11,37.86,42.39,38.63
2009/8/27,永和,O3,7.6,10.7,7.1,6,6.7,8.7#,7.1,7.9,13.4,24.6,39.7,56,43.1,33.7,36.1,26.4,24.9,15.2,7.8,3.7,3.7,23.2,17.2,14.6
2009/8/27,永和,PM10,32,28,34,33,35,44,48,54,66,67,56,58,65,71,74,73,69,65,67,66,59,60,68,63
2009/8/27,永和,PM2.5,20,23,24,24,25,26,27,33,43,47,39,43,49,58,54,39,40,40,38,39,40,43,51,51
2009/8/27,永和,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2009/8/27,永和,RH,74.52,75.19,76.89,78.32,77.36,78.41,76.56,74.42,69.63,62.75,55.84,55.09,60.89,61.22,60.42,57.79,59.12,60,62.91,65.27,71.59,74.63,77.59,75.88
2009/8/27,永和,SO2,2.7,2.3,2.8,3.3,2.8,2,2.4,4,7.1,5.9,4.6,5.3,5.3,4.9,5.4,6.2,6.3,6.6,7.7,10,11.2,4.7,2.4,1.9
2009/8/27,永和,WD_HR,169.04,149.99,114.36,82.37,145,181.68,182.65,159.66,244.69,239.33,251.08,274.99,54.29,70.84,60.71,67.86,60.43,63.55,58.26,80.88,98.73,111.46,92.22,189.5
2009/8/27,永和,WIND_DIREC,195.57,163.08,83.81,106.73,178.44,194.09,176.38,171.55,247.55,232.26,240.34,284.9,68.64,71.74,58.46,59.78,58.34,59.51,59.89,108.37,114.19,109.77,82.67,199.76
2009/8/27,永和,WIND_SPEED,1.34,1.24,1.41,0.9,1.4,1.66,1.37,1.12,1.65,2.66,1.98,2,2.11,1.59,1.95,1.89,1.38,1.12,0.94,1.53,1.02,1.36,1.55,1.35
2009/8/27,永和,WS_HR,0.81,0.96,0.62,0.61,0.68,1.02,1.06,0.74,1.03,1.84,1.93,1.07,1.05,0.92,1.42,1.02,1.26,0.88,1,0.79,1.41,1.09,1.53,0.97
2009/8/28,永和,AMB_TEMP,29.68,29.37,29.39,28.95,28.46,28.12,28.27,29.25,30.57,31.87,33.69,35.13,36.01,35.52,35.52,35.17,34.53,32.87,31.7,31.45,31.28,31.12,31.02,30.54
2009/8/28,永和,CO,0.61,0.69,0.54,0.46,0.38,0.57,1.09,2.73,2.81,1.99,1.52,1.77,1.36,1.26,1.28,0.96,0.97,1.16,1.43,1.35,1.31,1.29,1.44,0.96
2009/8/28,永和,NO,4.67,5.63,6.29,5.71,3.37,8.66,27.31,53.01,28.35,18.83,10.96,10.73,14.78,15.74#,9.94,4.83,7.56,7.17,7.46,7.71,7.31,8.19,10.1,6.77
2009/8/28,永和,NO2,15.37,22.69,21.59,13.07,8.92,11.63,17.16,26.19,44.87,49.76,52.37,67.57,55.55,51.86#,48.07,38.32,43.13,43.49,44.53,41.15,38.07,36.99,41.8,34.12
2009/8/28,永和,NOx,20.03,28.32,27.88,18.79,12.29,20.28,44.47,79.2,73.22,68.59,63.33,78.3,70.33,67.6#,58.01,43.15,50.69,50.66,51.98,48.85,45.38,45.18,51.9,40.89
2009/8/28,永和,O3,18.4,6.7,6.5,11.8,16.5,12.4#,8.4,7.8,21.6,41.8,69.9,102.3,88.2#,56.7,75.9,83.2,54.4,42.1,39,35.7,39,36,23.1,24.3
2009/8/28,永和,PM10,54,50,48,49,44,40,45,58,71,86,85,80,87,1000*,86,83,74,64,62,59,60,65,64,60
2009/8/28,永和,PM2.5,41,38,38,39,36,34,39,42,49,61,64,66,62,1000*,56,53,47,43,42,47,52,55,57,52
2009/8/28,永和,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,0#,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2009/8/28,永和,RH,73.77,77.05,75.81,73.53,72.85,73.79,71.69,70.14,67.24,61.41,53.44,48.82,46.36,48,50.44,50.53,48.22,56.52,64.69,66,65.93,65.22,62.76,65.19
2009/8/28,永和,SO2,1.7,3.6,5.2,4.3,3,3.2,3.7,5.8,7.2,7.4,7.8,10.5,7.5,6#,10.1,18.4,20,18.2,10.8,6.3,4.4,4.3,5.1,4.8
2009/8/28,永和,WD_HR,123.73,88.63,129.75,189.21,180.1,182.3,181.08,117.34,92.6,265.85,252.72,310.5,65.96,63.24,83.43,92.14,77.45,69.63,86.97,94.08,96.55,103.16,91.34,131.95
2009/8/28,永和,WIND_DIREC,59.63,172.56,172.3,201.4,203.24,168.88,163.81,88.36,111.7,246.24,266.94,275.97,62.4,14.34,87.05,92.48,61.59,63.24,88.8,98.55,91.67,110.46,99.11,196.15
2009/8/28,永和,WIND_SPEED,0.87,0.75,1.48,1.49,0.9,1.34,1.1,1.45,1.89,1.2,1.41,1.76,2.34,1.52,2.27,2.52,3.21,2.96,2.3,2.09,1.41,1.34,1.83,1.17
2009/8/28,永和,WS_HR,0.72,0.59,0.84,1.23,1.35,1.32,1.21,0.68,1.39,0.31,0.6,0.32,0.99,0.93,1.17,2.5,2.64,2.95,2.67,1.96,1.43,1.21,1.46,0.91
2009/8/29,永和,AMB_TEMP,29.89,29.21,28.7,28.57,28.1,27.77,27.94,29.09,30.69,32.73,33.96,34.91,35.09,34.97,34.68,34.18,33.51,32.46,31.83,31.18,30.93,30.78,30.79,30.51
2009/8/29,永和,CO,0.93,0.7,0.51,0.59,0.47,0.59,0.94,1.12,1.12,1.25,1.04,0.84,0.76,0.74,0.7,0.73,0.95,0.96,1.07,0.95,0.97,0.96,0.88,0.64
2009/8/29,永和,NO,5.61,5.82,4.28,6.52,4.06,5.11,13.83,15.71,14.37,16.27,13.2,8.2,7.85,10.47,10.94,12.06,20.35,19.36,15.63,9.62,9.37,8.79,9.82,4.23
2009/8/29,永和,NO2,28.12,19.13,13.82,17.49,11.59,13.32,18.82,22.62,25.94,29.51,29.96,26.11,22.62,21.67,23.88,24.05,29.61,30.36,30.91,26.8,25.83,23.61,23.67,16.97
2009/8/29,永和,NOx,33.73,24.95,18.09,24.01,15.65,18.43,32.64,38.32,40.31,45.78,43.16,34.32,30.47,32.14,34.82,36.11,49.96,49.72,46.54,36.42,35.2,32.4,33.49,21.19
2009/8/29,永和,O3,25.4,26.7,28.3,22.7,25,25.5#,18.4,22.6,32.5,30.3,38.8,45.8,45.3,39.8,31.3,29.2,22.1,17.5,15.2,17.3,15.5,16,16,19.5
2009/8/29,永和,PM10,64,69,61,56,58,58,57,60,63,58,55,64,66,70,73,71,74,67,59,59,61,55,46,42
2009/8/29,永和,PM2.5,53,58,52,48,49,49,51,52,49,45,46,48,48,48,45,48,53,50,47,47,46,42,39,37
2009/8/29,永和,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2009/8/29,永和,RH,70.62,71.55,70.64,72.44,73.3,74.25,75.79,71.56,68.9,60.92,57.06,53.13,53.92,54.2,55.2,55.78,57.98,62.12,66.38,74.02,74.34,72.59,71.21,71.54
2009/8/29,永和,SO2,3.9,2.8,2.7,2.9,2.1,2,2.8,4.1,6,11.8,7.2,6.6,9.4,10.5,16,14.2,17.3,19.4,12.1,4.6,3.3,2.8,2.8,2.3
2009/8/29,永和,WD_HR,106.12,179.63,187.52,186.87,180.27,111,166.2,137.18,108.88,87.54,80.07,78.99,75.82,70.85,74.85,79.92,69.41,72.73,88.6,87.29,86.47,85.37,89.3,100.02
2009/8/29,永和,WIND_DIREC,99.9,162.44,189.46,167.11,173.15,100.86,196.02,125.21,88.97,80.7,73.99,74.19,77.36,71.43,71.14,90.63,75.21,81.16,85.1,90.07,75.02,90.3,89.53,108.64
2009/8/29,永和,WIND_SPEED,1.5,1.29,1.24,1.23,1.47,1.06,1.22,1.35,2.26,2.05,2.64,3.22,3.21,3.6,3.74,3.97,2.94,3.12,2.78,2.49,2.53,2.71,2.9,1.64
2009/8/29,永和,WS_HR,1.07,0.95,1.13,1.03,1.15,1.06,0.72,0.83,1.44,2.02,2.28,2.56,2.84,3.2,3.28,3.46,3.13,3.45,2.78,2.74,2.32,2.3,2.5,1.85
2009/8/30,永和,AMB_TEMP,30.27,30.11,29.74,29.66,29.28,29.14,29.14,29.9,31.52,32.59,33.47,34.4,34.95,35.1,34.3,33.42,32.75,31.75,30.9,30.14,29.82,29.74,29.96,29.82
2009/8/30,永和,CO,0.56,0.47,0.39,0.45,0.34,0.44,0.98,0.82,0.88,0.86,0.79,0.76,0.76,0.66,0.66,0.58,0.57,0.72,0.75,0.55,0.52,0.54,0.46,0.37
2009/8/30,永和,NO,4.01,3.53,5.17,5.74,3.1,5.69,22.57,14.5,10.41,13.15,8.01,7.61,7.88,8.3,12.33,10.32,9.82,12.27,10.6,8.47,8.34,8.57,5.65,4.87
2009/8/30,永和,NO2,15.2,13.9,11.14,11.56,8.8,9.14,15.7,15.14,17.53,21.15,19.09,17.55,19.23,19.18,17.73,12.32,13.5,16.14,13.86,10.52,9.88,10.88,9.29,7.9
2009/8/30,永和,NOx,19.22,17.43,16.31,17.3,11.9,14.83,38.26,29.64,27.94,34.3,27.1,25.16,27.12,27.47,30.07,22.63,23.33,28.41,24.46,19,18.23,19.45,14.93,12.77
2009/8/30,永和,O3,19.8,19.3,18.4,16.7,17.1,14.5#,8.7,15.1,26,29.4,41.2,44.4,45.7,41.7,31.6,24.7,18.8,14.8,15.2,17.1,16.8,15.5,19.1,20.1
2009/8/30,永和,PM10,44,43,40,39,36,43,48,42,38,46,60,59,56,57,54,52,63,54,36,31,18,14,13,9
2009/8/30,永和,PM2.5,36,37,36,33,34,35,36,39,38,37,42,44,39,42,42,38,36,29,21,17,15,11,7,6
2009/8/30,永和,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2009/8/30,永和,RH,72.66,74.55,72.54,72.54,71.22,70.43,70.88,71.31,67.73,62.74,58.51,54.47,54.62,54.48,57.24,57.85,57.53,58.95,64.61,66.62,68.3,69.74,67.67,69.79
2009/8/30,永和,SO2,2.6,2.8,2.1,2.4,1.7,1.9,2.2,2.9,6.8,11.9,8.4,5.2,8.2,9.9,7,4.4,10.3,3.9,3.5,1.9,1.7,1.6,1.4,1.5
2009/8/30,永和,WD_HR,104.07,108.72,138.97,136.11,151.59,141.6,188.39,124.79,90.07,87.13,78.94,71.51,71.01,80.23,76.65,67.51,75.17,80.67,91.19,95.36,93.45,94.52,92.3,90.71
2009/8/30,永和,WIND_DIREC,89.88,133.67,117.14,120.58,181.03,115.78,181.78,108.77,88.97,96.9,88.92,69.65,62.08,70.02,68.95,66.91,69.73,90.18,89.98,94.08,95.53,95.51,94.05,87.33
2009/8/30,永和,WIND_SPEED,1.59,0.87,1.12,1,1.81,1.33,1.11,1.93,2.49,3.11,3,3.17,3.4,3.61,3.68,3.92,3.73,3.31,2.39,2.92,2.99,3.16,2.78,2.51
2009/8/30,永和,WS_HR,1.45,1.25,1.04,0.83,1.02,0.74,1.02,1.15,2.02,2.66,2.74,2.74,2.51,3.2,3.18,3.15,3.53,3.13,2.6,2.67,3,2.8,2.83,2.42
2009/8/31,永和,AMB_TEMP,29.57,29.37,29.35,29.16,29.08,29.2,29.38,30.29,31.93,33.25,33.66,33.24,33.84,33.87,33.73,33.71,33.4,32.43,31.36,30.68,30.33,29.92,29.62,29.45
2009/8/31,永和,CO,0.25,0.24,0.2,0.2,0.19,0.38,0.71,1.63,1.78,0.91,0.73,0.66,0.54,0.54,0.64,0.59,0.66,0.8,0.91,0.79,0.5,0.4,0.45,0.36
2009/8/31,永和,NO,2.58,2.36,2.06,1.29,1.12,4.17,14.01,26.41,23.84,15.34,11.23,13.38,9.91,9.93,11.46,10.86#,15.08,14.72,13.53,10.35,7.31,4.64,5.58,4.43
2009/8/31,永和,NO2,5.33,6.65,4.92,6.82,6.15,10.18,15.38,18.57,21.66,16.62,17.2,17.79,13.89,13.91,16.16,14.55#,14.24,14.88,15.44,15.09,10.65,10.21,12.84,9.97
2009/8/31,永和,NOx,7.91,9,6.98,8.11,7.27,14.35,29.38,44.98,45.5,31.96,28.43,31.17,23.8,23.84,27.62,25.41#,29.32,29.6,28.97,25.44,17.96,14.85,18.43,14.4
2009/8/31,永和,O3,21.5,20.5,22.1,19.9,19.8,19.1#,11.6,11.9,14.3,21.1,24.5,22,26.2,23.4,21,19,15.6,13.9,10.2,11.5,14.8,13.7,11.9,16.7
2009/8/31,永和,PM10,10,14,16,15,14,18,25,25,30,39,39,38,38,35,41,41,27,24,22,18,18,11,13,15
2009/8/31,永和,PM2.5,7,10,10,9,10,10,13,14,16,20,18,14,15,14,14,15,12,14,14,11,15,14,10,10
2009/8/31,永和,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2009/8/31,永和,RH,69.93,71.86,70.89,73.01,73.71,72.19,74.33,70.46,60.99,53.36,54.4,57.44,53.91,54.44,54.59,51.99,48.7,52.61,60.45,66.31,68.77,71.28,70.63,71.08
2009/8/31,永和,SO2,1.3,2,1.6,1.7,1.9,1.9,2.6,3.1,3.2,2.2,3.1,8.5,4,4.3,2.6,1.6,1.5,1.5,1.8,1.6,1.4,1.3,1.2,1.1
2009/8/31,永和,WD_HR,88.09,82.86,87.53,85.14,90.21,81.24,90.49,98.01,87.47,92.25,76.92,75.12,74.66,79.44,75.08,80.59,85.02,91.13,92.36,95.31,105.88,108.99,101.5,105.47
2009/8/31,永和,WIND_DIREC,88.55,86.54,87.21,86.96,103.34,79.77,93.06,91.15,88.13,91.89,67.76,83.25,77.32,64.97,85.72,84.18,88.56,94.32,88.1,96.56,112.17,107.83,89.89,108.58
2009/8/31,永和,WIND_SPEED,2.69,2.45,1.76,1.96,1.4,2.16,1.85,2.38,3.04,3.11,3.35,3.77,4.14,4.87,3.36,3.53,3.19,2.8,3.06,2.9,1.98,1.97,1.95,1.87
2009/8/31,永和,WS_HR,2.55,2.26,1.78,1.9,1.67,1.55,2.17,2.09,2.59,2.73,2.92,3.47,3.48,3.97,3.32,3.21,3.3,2.94,3.15,2.53,2.21,1.99,2,1.86
2009/9/1,永和,AMB_TEMP,29.45,29.16,29.02,28.85,28.65,28.27,28.88,30.21,31.51,31.88,30.59,31.88,33.28,33.29,33.32,33.1,32.47,31.43,30.42,29.99,29.85,29.89,29.66,29.63
2009/9/1,永和,CO,0.26,0.21,0.2,0.18,0.23,0.33,0.82,1.5,1.62,0.85,0.64,0.51,0.46,0.56,0.57,0.55,0.55,0.77,0.63,0.64,0.56,0.83,0.58,0.41
