"日期","測站","測項","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24"
"2011/08/02","台西","NOx","2.7","6.1","2.7","5.5","3.6","8.7","17","9","4.1","4.9","2.1","2.6","2.4","2.2","3.3#","2.4","1.3","3","11","12","3.2","2.7","3.9","4.5"
"2011/08/02","台西","O3","45","36","36","32","39","38#","36","48","55","59","60","44#","54#","52","49","39","41","40","34","34","51","48","42","34"
"2011/08/02","台西","PM10","35","28","24","27","29","35","54","60","48","44","40","","49","35","32","28","20","28","27","26","33","38","46","51"
"2011/08/02","台西","PM2.5","36","29","26","29","28","29","47","52","40","36","32","","31","31","31","25","21","21","23","27","28","36","43","42"
"2011/08/02","台西","RAINFALL","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2011/08/02","台西","RH","82","84","83","82","85","84","84","82","81","79","75","71","70","72","75","75","77","78","79","78","81","82","83","82"
"2011/08/02","台西","SO2","3.4","7","4.5","7","4.6","5","5.2","4.3","3","3.9","2.6","1.8","2.1","2.5","2.4","2.3","1.9","2.7","4.5","9.2","2.3","2.1","1.9","2.2"
"2011/08/02","台西","THC","1.7*","1.7*","1.7*","1.7*","1.7*","1.8","2","1.8","1.8","1.8","1.8","1.8","1.8","1.7*","1.7*","1.7*","1.7*","1.7*","1.9","1.9","1.8","1.9","2","2"
"2011/08/02","台西","WD_HR","269","271","282","291","309","318","124","287","310","311","317","308","309","309","313","312","311","317","327","21","56","109","180","221"
"2011/08/02","台西","WIND_DIREC","269","270","289","290","293","347","147","316","315","319","319","297","306","304","313","300","315","326","6.4","41","47","153","189","249"
"2011/08/02","台西","WIND_SPEED","2.2","2.8","2.4","2.3","1.7","1.4","1.3","1.9","2.8","3.9","3.8","3.4","4.3","4.2","5","3.8","3.2","4.3","3.2","2.2","2.7","1.4","1.7","2.6"
"2011/08/02","台西","WS_HR","2.3","2.2","2.4","2.3","2.4","1.8",".6",".7","2.2","3.2","3.7","3.4","3.8","4.3","4.6","4.1","3.6","3.7","3.5","1.6","2","1.3","1.5","1.8"
"2011/08/03","台西","AMB_TEMP","29","28","28","28","28","28","28","29","29","30","30","31","31","31","31","31","30","29","29","29","29","29","29","28"
"2011/08/03","台西","CH4","1.7","1.7*","1.7*","1.7*","1.7","1.7*","1.7*","1.7","1.7","1.8","1.8","1.8","1.8","1.7*","1.7*","1.7*","1.7*","1.7*","1.7","1.7","1.8","1.8","1.7","1.7"
"2011/08/03","台西","CO",".04",".03",".04",".04",".08",".08",".09",".09",".09",".1",".1",".11",".11",".1",".09",".08",".08",".08",".09",".09",".13",".13",".08",".09"
"2011/08/03","台西","NMHC",".01","-.01*","-.02*","0*","0","-.01*","0*",".01",".07",".03",".08",".01",".01","-.01*","0*","-.01*","-.01*","-.01*",".01",".02",".06",".12","0",".14"
"2011/08/03","台西","NO",".4",".5",".5","1","1.2","1.1","1.1","1.1","1","1","1","1.2","1.2","1","1.1","1.3","2.2","1.7","1.1","1.1","3.4","1.1","1.1",".8"
"2011/08/03","台西","NO2","1.3","4.2",".9","2.4","2.8","3.4","2.4","1.3","1",".7",".7","1.9","1.6",".7",".2","1.4","3.9","1.7","-.1",".5","14","15","4.6","2.4"
"2011/08/03","台西","NOx","1.7","4.6","1.4","3.4","4","4.4","3.5","2.3","2","1.7","1.7","3.1","2.8","1.6","1.2","2.8","6","3.4",".9","1.6","17","17","5.7","3.2"
"2011/08/03","台西","O3","46","35","40","40","36","41#","41","44","49#","52#","53","58","64","55","49","45","45","42","47","48","32","31","39","41"
"2011/08/03","台西","PM10","44","24","15","21","22","21","20","24","29","27","27","26","31","31","33","33","37","40","24","18","22","26","22","16"
"2011/08/03","台西","PM2.5","27","12","14","20","19","19","22","23","26","25","21","20","23","24","26","21","21","27","21","19","19","19","20","23"
"2011/08/03","台西","RAINFALL","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2011/08/03","台西","RH","83","86","85","83","81","83","83","80","78","74","71","71","74","73","72","75","78","81","83","82","82","82","83","85"
"2011/08/03","台西","SO2","2.1","3.8","1.8","2.1","2.1","3","2.2","2.6","2.7","2","1.5","2.2","2.6","2.2","1.8","2","4.2","2.8","1.6","1.7","8","11","3.2","4.1"
"2011/08/03","台西","THC","1.7","1.7*","1.7*","1.7*","1.7","1.7*","1.7*","1.8","1.8","1.8","1.8","1.8","1.8","1.7*","1.7*","1.7*","1.7*","1.7*","1.7","1.8","1.9","1.9","1.7","1.9"
"2011/08/03","台西","WD_HR","253","259","269","250","247","270","278","292","316","313","314","311","310","314","315","311","312","317","320","318","326","345","311","285"
"2011/08/03","台西","WIND_DIREC","251","262","266","223","253","263","296","279","300","312","317","304","314","318","320","312","309","320","313","320","331","340","305","271"
"2011/08/03","台西","WIND_SPEED","3.3","3.5","3","1.3","2.3","2.2","1.9","2.1","1.6","2.7","3.8","4.1","5.6","5.8","5","5.1","4.6","4.7","3.8","3.8","3.2","2.8","2.2","2.5"
"2011/08/03","台西","WS_HR","3.5","3.5","3.4","1.7","1.7","2.2","2","1.6","2","2.3","2.9","3.8","4.9","5.3","4.9","4.4","4.8","5","4","3.8","2.8","1.7","2.6","2.2"
"2011/08/04","台西","AMB_TEMP","28","28","28","28","28","28","28","29","30","31","31","32","33","32","31","31","30","30","30","30","30","29","29","29"
"2011/08/04","台西","CH4","1.7","1.7*","1.7*","1.7","1.7*","1.7*","1.9","1.9","1.8","1.8","1.8","1.8","1.8","1.9","1.8","1.8","1.8","1.9","1.9","1.7","1.7","1.8","1.7","1.9"
"2011/08/04","台西","CO",".08",".07",".07",".06",".09",".09",".18",".13",".14",".15",".14",".14",".14",".14",".17",".18",".12",".1",".14",".1",".1",".1",".1",".12"
"2011/08/04","台西","NMHC",".15","0*","-.01*",".03","-.01*","-.01*",".07",".01",".07",".17",".12",".21",".42",".24",".13",".06",".09",".29",".29",".16",".14",".16",".17",".25"
"2011/08/04","台西","NO","1.1","1.1","1",".4",".3",".5","11","1.2","1","1.1",".9","1",".6","1.8","1.2",".6",".5","1.8","3.7",".6",".4",".4",".2","1"
"2011/08/04","台西","NO2","2.3",".8",".7","3.9","2.9","2.5","15","2.2","4.4","5.5","7","5.5","4.6","11","6.1","3.5","3.4","15","17","7.2","6.8","2.7","3.8","7.4"
"2011/08/04","台西","NOx","3.4","1.8","1.7","4.3","3.2","2.9","26","3.4","5.4","6.6","7.9","6.5","5.2","12","7.3","4.1","4","17","21","7.8","7.2","3.2","4","8.4"
"2011/08/04","台西","O3","39","38","38","34","37","40#","25","43","55#","61#","56","58","55","51","73","84","61","30","23","29","28","37","34","30"
"2011/08/04","台西","PM10","16","16","15","15","16","18","34","37","29","34","29","21","29","31","24","39","38","26","29","26","22","24","24","26"
"2011/08/04","台西","PM2.5","23","21","18","16","16","15","20","28","27","27","27","22","14","19","27","30","30","27","22","19","17","17","21","23"
"2011/08/04","台西","RAINFALL","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2011/08/04","台西","RH","84","84","83","81","83","84","85","81","75","75","73","63","59","68","72","75","72","73","77","78","78","83","84","84"
"2011/08/04","台西","SO2","3.9","3.3","3","4.9","3.2","2.7","6.8","2.6","4.9","8.8","7","8.8","8.2","7.5","19","11","4.3","9","11","8.2","8.3","5.8","6.3","6.8"
"2011/08/04","台西","THC","1.9","1.7*","1.7*","1.8","1.7*","1.7*","2","1.9","1.8","1.9","1.9","2","2.2","2.1","1.9","1.8","1.8","2.2","2.2","1.9","1.9","1.9","1.9","2.1"
"2011/08/04","台西","WD_HR","268","273","269","283","317","325","60","36","8.3","322","320","336","331","322","320","319","323","330","332","326","305","319","306","329"
"2011/08/04","台西","WIND_DIREC","263","277","268","314","325","323","52","3.7","339","31","319","325","321","322","321","317","324","327","309","317","257","316","277","328"
"2011/08/04","台西","WIND_SPEED","2.5",".7","3","2.8","2.9","2.6","1.8","2.7","4.1","3","4.5","4.3","4.9","5.5","6.3","6","5","5.6","6.5","6.6","6.9","6.9","6.5","5.2"
"2011/08/04","台西","WS_HR","2.2","1.5","2.1","2.5","2.7","2.4","1.1","1.7","1.5","1.3","2.4","1.2","3","5.5","6.3","6.1","6","5.6","4.5","3.6",".7","4.5","3.1","3.9"
"2011/08/05","台西","AMB_TEMP","29","29","29","29","29","29","28","29","30","-11#","31","31","31","31","31","31","31","30","30","29","30","30","30","30"
"2011/08/05","台西","CH4","2.2","2","1.7*","1.8","2","2.2","2","1.8","1.8","1.8#","1.6","1.7","1.8","1.8","1.8","1.8","1.8","1.8","1.7","1.8*","1.8*","1.8","2","1.8"
"2011/08/05","台西","CO",".21",".14",".08",".1",".12",".11",".16",".16",".13",".13#",".09",".11",".13",".16",".18",".17",".13",".11",".09",".08",".08",".09",".12",".11"
"2011/08/05","台西","NMHC",".24",".2","-.01*",".16",".27",".19",".17",".24",".01","-.01#",".18",".01",".01",".18",".28",".15",".29",".1",".01","0*","-.01*","0",".13",".18"
"2011/08/05","台西","NO","33","12",".4","4.1","13","6.7","14","1.6","1.8","1.5#","-.5","1.1","1.1","1","1.1","1.1",".8",".8",".9",".5",".7",".6","1.1",".8"
"2011/08/05","台西","NO2","25","20","4","11","17","18","17","5.2","2.8","1.8#","1","2.2","1.8","2.2","2.4","2.6","1.8","3.1","2.9","2","2.2","3","11","4.8"
"2011/08/05","台西","NOx","58","32","4.4","15","30","25","31","6.7","4.6","3.3#",".6","3.3","2.9","3.2","3.4","3.7","2.6","3.9","3.9","2.4","2.9","3.6","12","5.6"
"2011/08/05","台西","O3","11","14","28","23","13","17#","18","29","31#","3.3#","3.6","30","45","50#","70#","65","55","52","50","44","38","33","24","24"
"2011/08/05","台西","PM10","24","23","17","15","22","24","26","32","31","0#","5004*","22","29","38","42","43","37","33","33","29","27","29","31","29"
"2011/08/05","台西","PM2.5","23","19","17","17","20","21","21","28","30","0#","1000*","13","16","22","27","32","29","23","23","22","18","17","16","15"
"2011/08/05","台西","RAINFALL","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2011/08/05","台西","RH","84","84","84","83","84","84","85","83","80","23#","77","74","75","75","74","74","76","78","81","82","79","77","77","76"
"2011/08/05","台西","SO2","15","8.7","3.2","5.5","9.5","7.5","8.8","4","2.1","1.6#","1.1","3.2","3.4","4.4","4.9","5.3","4.3","4.1","3.2","2.6","2.7","2.2","4.8","5.8"
"2011/08/05","台西","THC","2.4","2.2","1.7*","2","2.3","2.4","2.2","2","1.8","1.8#","1.7","1.7","1.8","1.9","2.1","2","2.1","1.9","1.8","1.8*","1.8*","1.8","2.2","2"
"2011/08/05","台西","WD_HR","334","333","35","325","337","334","330","7.7","50","55#","335","316","316","326","324","329","322","1.2","46","48","49","41","334","338"
"2011/08/05","台西","WIND_DIREC","339","332","20","326","335","335","327","88","45","0#","281","356","230","326","324","331","302","60","52","65","62","48","338","340"
"2011/08/05","台西","WIND_SPEED","7.1","5.8","5.5","5.7","6.3","6.8","7.4","7.2","6.9","0#","7.8","7.7","8.3","8","8.5","7.8","6.9","7.7","6.6","6.8","5.4","5.5","7.1","6.8"
"2011/08/05","台西","WS_HR","5.3","4.8",".5","3.7","6.6","5.7","5.4",".5","2.4","1.7#","1.3","1.3","1.7","1.7","5.6","5.7","4.2",".2","2.8","2.7","2.8","2.7","5","6"
"2011/08/06","台西","AMB_TEMP","30","29","29","29","29","29","29","29","30","30","30","31","31","32","32","32","31","31","30","30","30","30","30","29"
"2011/08/06","台西","CH4","2.1","2.1","2.4","1.9","2.1","1.7","1.8","1.8","1.8","1.8","1.8","1.8","1.8","1.7","1.7","1.8","1.8","1.8","1.8","1.8","1.8","1.8","1.9","1.9"
"2011/08/06","台西","CO",".13",".11",".16",".1",".15",".1",".11",".11",".12",".27",".31",".15",".11",".11",".12",".19",".23",".14",".15",".13",".14",".14",".13",".17"
"2011/08/06","台西","NMHC",".15",".15",".15",".12",".16",".05",".24",".09",".04",".16",".1",".03",".02",".04",".03",".06",".08",".03",".03",".03",".04",".03",".02",".06"
"2011/08/06","台西","NO","13","14","24","1.6","14","1.1","1.1","1.8","1.9","1.8","1.4","1.1",".9","1.4","1.6","1.4","1.2","1.3","1.2","1.1","1.1","1.2","1.2","1.1"
"2011/08/06","台西","NO2","18","21","27","13","25","4","6.6","6.7","4","5.6","3.1","1.6",".7","2.1",".7","2","2.2","2.1","2.1","1.7","2.3","1.9","1.8","2.5"
"2011/08/06","台西","NOx","32","35","51","14","39","5.1","7.7","8.5","5.9","7.5","4.5","2.7","1.5","3.5","2.3","3.4","3.3","3.4","3.3","2.9","3.4","3.1","3","3.6"
"2011/08/06","台西","O3","11","11","8.5","30","8.6","31#","27","29","36","43","50","53","52","48","38","61","68","47","44","41","38","37","34","29"
"2011/08/06","台西","PM10","27","26","29","33","32","32","35","37","39","76","94","62","39","33","31","38","51","49","39","33","28","26","24","28"
"2011/08/06","台西","PM2.5","17","17","17","19","19","20","19","21","25","59","82","53","32","23","20","27","39","35","25","20","21","22","24","24"
"2011/08/06","台西","RAINFALL","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2011/08/06","台西","RH","77","79","83","86","83","84","85","83","82","82","80","75","71","70","63","64","68","70","75","78","78","80","81","82"
"2011/08/06","台西","SO2","7.8","11","14","5.7","11","4.1","6.7","5.2","4.4","7.1","5.8","4","2.8","2.8","2.1","4","3.8","2.1","1.7","1.7","1.6","1.6","1.6","1.4"
"2011/08/06","台西","THC","2.3","2.3","2.6","2","2.3","1.8","2","1.9","1.8","2","1.9","1.8","1.8","1.8","1.8","1.9","1.9","1.8","1.8","1.8","1.8","1.8","1.9","2"
"2011/08/06","台西","WD_HR","337","336","333","332","332","32","25","11","285","285","301","259","259","253","238","222","222","207","191","173","195","198","174","162"
"2011/08/06","台西","WIND_DIREC","336","336","332","336","24","28","8","11","287","284","297","259","261","249","229","212","222","201","181","193","203","176","179","156"
"2011/08/06","台西","WIND_SPEED","6.7","5.8","5.6","4.8","3.5","2.5",".5","1","1.7","3","2.6","4.1","5","5.3","4.4","4.1","4.9","3.4","2.4","3.3","2.3","2.4","2.7","2.8"
"2011/08/06","台西","WS_HR","6.1","6.4","4.8","4.8","2.4","2.2",".9",".4","1.5","2.2","2.5","3.3","4.6","5.6","4.5","4.4","4.3","3.4","2.3","2.4","2.5","2.5","2.3","2.6"
"2011/08/07","台西","AMB_TEMP","29","29","28","28","28","28","28","29","31","31","32","33","33","33","33","32","31","31","30","30","30","30","30","30"
"2011/08/07","台西","CH4","2.1","2.1","2","2","1.9","2.2","2.1","1.9","1.9","1.8","1.8","1.8","1.8","1.8","1.8","1.8","1.8","1.8","1.8","1.8","1.8","1.8","1.8","1.8"
"2011/08/07","台西","CO",".24",".27",".22",".21",".13",".19",".19",".16",".15",".11",".11",".12",".11",".1",".11",".1",".12",".12",".12",".14",".12",".1",".1",".09"
"2011/08/07","台西","NMHC",".11",".17",".1",".09",".04",".11",".11",".06",".04",".02",".02",".02",".01",".02",".02",".01",".01",".01",".01",".01",".01",".01","0","0"
"2011/08/07","台西","NO",".9","1",".9",".5",".2",".3","1.2","1.9","1.5",".9",".6",".7",".9",".9","1",".9",".8",".7",".6",".6",".7",".6",".6",".9"
"2011/08/07","台西","NO2","4.8","9","8.6","7.5","3.9","7.2","7","5.5","3","1.5","1",".7",".2",".1",".4",".1",".3",".3",".9","1.3",".7",".4",".6",".2"
"2011/08/07","台西","NOx","5.7","10","9.5","8","4.1","7.5","8.3","7.4","4.5","2.4","1.6","1.4","1.1",".9","1.4","1","1.1","1","1.5","2","1.4","1","1.2","1.1"
"2011/08/07","台西","O3","22","18","19","19","21","13#","16","22","30","34","35","36","30","29","30","35","34","30","29","30","27","27","26","24"
"2011/08/07","台西","PM10","32","40","39","32","24","27","31","32","37","33","27","27","32","33","33","32","29","29","29","26","20","18","20","20"
"2011/08/07","台西","PM2.5","26","34","35","29","21","19","27","31","28","19","13","11","14","14","12","14","18","20","18","15","14","15","13","11"
"2011/08/07","台西","RAINFALL","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2011/08/07","台西","RH","85","85","86","86","86","89","88","82","76","73","70","69","67","69","69","72","74","75","79","82","83","82","82","82"
"2011/08/07","台西","SO2","2.4","2.6","2.4","2.2","1.5","1.8","2.5","2.9","2.3","1.5","1.5","1.4","1","1.2","1.4","1.5","1.3","1.1","1.3","1.5","1.4","1.3","1.4","1.2"
"2011/08/07","台西","THC","2.2","2.3","2.1","2.1","2","2.3","2.2","2","1.9","1.8","1.8","1.8","1.8","1.8","1.8","1.8","1.8","1.8","1.8","1.8","1.8","1.8","1.8","1.8"
"2011/08/07","台西","WD_HR","163","165","173","182","176","157","160","166","182","193","206","214","227","219","226","210","211","209","214","207","201","196","193","186"
"2011/08/07","台西","WIND_DIREC","165","164","189","196","171","159","160","170","197","207","210","216","220","223","223","200","209","211","208","204","194","202","192","172"
"2011/08/07","台西","WIND_SPEED","2.8","2.9","2.5","2.7","1","2","3.7","4.5","4.5","5.3","5.7","5.6","6.4","6.4","5.8","5.6","4.4","4.9","4.3","4.3","3.9","3.6","3.8","2.5"
"2011/08/07","台西","WS_HR","2.8","2.8","2.6","2.5","1.7","1.7","3.1","4.2","4","5.1","5.4","5.4","6","5.8","5.7","6","5","4.8","4.3","4.2","3.8","3.8","3.7","3"
"2011/08/08","台西","AMB_TEMP","30","29","28","28","28","28","28","29","30","32","32","32","33","32","32","31","31","30","30","30","30","29","28","28"
"2011/08/08","台西","CH4","1.9","2","1.9*","1.9","2.1","2","2","1.9","1.8","1.8","1.8","1.8","1.8","1.7","1.7","1.8","1.7","1.8","1.8","1.8","1.8","1.9","1.9","1.9"
"2011/08/08","台西","CO",".09",".15",".11",".1",".17",".15",".17",".17",".14",".18",".16",".13",".09",".08",".09",".08",".1",".11",".11",".13",".14",".18",".21",".21"
"2011/08/08","台西","NMHC","0",".05","0*",".01",".04",".03",".04",".04",".03",".04",".03",".02","0",".02",".01","0","0",".01",".01",".02",".03",".08",".09",".09"
"2011/08/08","台西","NO",".4",".6",".5",".8","1.2","1.7","2.3","3.6","2.5","2.3","1.2","1.5","1.4","1.3","1.3","1.1","1.4","1.6","1.4","1.2","1.2","1.1","1.2","1.3"
"2011/08/08","台西","NO2","0","4.6","3.2","2.6","6.6","6.9","6.9","5.7","3.7","3.6","3.5","2.7","1",".9",".6","1","1.6","1.8","2","3.5","5.7","7.6","9.4","10"
"2011/08/08","台西","NOx",".4","5.2","3.8","3.4","7.8","8.6","9.2","9.4","6.2","5.9","4.7","4.2","2.4","2.2","2","2.2","2.9","3.4","3.4","4.7","6.9","8.8","11","12"
"2011/08/08","台西","O3","23","15","20","20","13","14#","15","20","28","36","47","46","37","35","34","34","35","34","31","28","24","20","17","17"
"2011/08/08","台西","PM10","23","23","20","13","21","27","23","31","33","27","26","31","27","24","26","28","29","27","26","22","20","21","21","20"
"2011/08/08","台西","PM2.5","10","15","18","15","17","20","20","18","17","20","22","18","11","10","8","6","7","7","11","15","13","9","13","17"
"2011/08/08","台西","RAINFALL","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2011/08/08","台西","RH","84","88","86","86","88","87","87","83","77","71","69","70","70","68","71","72","75","76","76","78","76","77","80","82"
"2011/08/08","台西","SO2","1.4","2.5","1.7","1.5","2.5","2.3","3","3.8","4.2","4.1","2.5","2.1","1.5","1.4","1.2","1.3","1.5","1.3","1.3","2.3","3","4","5.5","6.5"
"2011/08/08","台西","THC","1.9","2.1","1.9*","1.9","2.1","2","2","2","1.9","1.9","1.9","1.8","1.8","1.8","1.8","1.8","1.8","1.8","1.8","1.8","1.9","2","2","2"
"2011/08/08","台西","WD_HR","166","155","164","155","143","158","164","170","168","188","214","232","234","215","215","210","213","209","206","194","173","174","168","174"
"2011/08/08","台西","WIND_DIREC","154","158","158","145","145","159","168","176","173","182","228","246","229","210","219","208","213","210","204","190","178","163","168","165"
"2011/08/08","台西","WIND_SPEED","3.2","3.2","3","2.2","1","2.6","2.9","4.1","4.1","3.9","4.8","5.9","6.3","6.8","6.3","7","5.7","4.8","4.1","3.6","3.6","3.3","3.8","3.5"
"2011/08/08","台西","WS_HR","2.8","2.9","3.2","2.2","1.5","1.9","2.9","3.6","4.3","4","3.8","5","5.9","6","6.4","7.1","5.6","4.7","4.2","3.6","3.1","3.5","3.7","3.5"
"2011/08/09","台西","AMB_TEMP","28","28","27","27","27","27","28","30","31","32","33","33","33","33","32","30","29","27","26","27","27","27","27","27"
"2011/08/09","台西","CH4","1.9","1.9","1.9","1.9","1.9","1.9","1.9","1.8","1.8","1.8","1.8","1.8","1.8","1.8","1.8","1.7","1.8","1.9","1.9","2","2","2.2","2.2","2.4"
"2011/08/09","台西","CO",".17",".13",".15",".09",".09",".09",".11",".15",".16",".15",".2",".24",".16",".1",".11",".1",".13",".16",".16",".24",".22",".25",".24",".26"
"2011/08/09","台西","NMHC",".06",".02",".02",".01",".01",".02",".02",".03",".02",".02",".03",".05",".02",".03",".01",".01",".02",".04",".05",".08",".08",".11",".11",".15"
"2011/08/09","台西","NO","1","1",".9",".2",".4",".5","1.4","1.9","1.3","1.7","1.2","1","1",".8","1",".6","1",".9",".7",".4",".4",".2",".6","1.2"
"2011/08/09","台西","NO2","8.5","3.9","3.5","2.4","2.4","3.4","6","3.3","3","3.8","3.4","5.4","4.1","1.7","1.1","1.1","3","5","6.5","8.2","10","13","12","15"
"2011/08/09","台西","NOx","9.4","4.9","4.4","2.6","2.7","3.9","7.4","5.1","4.3","5.5","4.6","6.4","5","2.5","2.1","1.7","4","5.9","7.2","8.6","11","13","13","16"
"2011/08/09","台西","O3","19","24","22","24","22","16#","21","29","34","38","55","74","57","40","35","29","29","33","30","28","25","19","17","11"
"2011/08/09","台西","PM10","23","18","10","5","7","12","15","21","22","16","17","34","38","27","18","21","27","24","22","21","26","24","24","29"
"2011/08/09","台西","PM2.5","14","10","11","8","7","8","3","4","8","9","11","20","19","12","12","12","11","12","13","15","21","23","21","24"
"2011/08/09","台西","RAINFALL","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","4",".6","NR","NR","NR","NR","NR"
"2011/08/09","台西","RH","84","83","82","81","81","80","76","69","65","62","63","68","67","66","70","74","81","89","90","90","90","90","90","90"
"2011/08/09","台西","SO2","3.6","1.9","1.5","1","1.1","1.2","1.2","2.2","2.6","3.2","3.5","4.5","3.6","2","1.4","1.2","1.3","1.2","1.2","1.3","1.4","1.5","1.6","2.4"
"2011/08/09","台西","THC","2","1.9","1.9","1.9","1.9","2","1.9","1.9","1.8","1.9","1.9","1.9","1.8","1.8","1.8","1.8","1.8","1.9","2","2.1","2.1","2.3","2.3","2.5"
"2011/08/09","台西","WD_HR","158","155","150","142","140","141","148","162","173","185","209","241","244","236","233","215","159","95","101","131","122","99","99","103"
"2011/08/09","台西","WIND_DIREC","154","162","150","139","137","145","149","175","178","200","239","235","244","223","219","202","84","83","119","126","119","89","99","111"
"2011/08/09","台西","WIND_SPEED","3.8","2.5","2.6","2.3","2.1","2","3.1","3.2","3","2.3","4.1","4.9","5.5","5.7","5.1","4.3","5.1","3.7","2.8","2.3","1.9","3","2.5","2"
"2011/08/09","台西","WS_HR","3.2","3.4","1.6","2.7","2.4","2.1","2.7","3.2","3.3","2.9","2.6","4.8","5.1","5.4","5.3","4.7","1.9","3.8","2.9","2.1","1.7","2.3","2.6","1.9"
"2011/08/10","台西","AMB_TEMP","27","27","27","27","27","27","27","29","30","31","31","32","31","32","32","31","30","30","27","26","26","26","26","26"
"2011/08/10","台西","CH4","2.4","2.3","2","2","2","2.1","2.1","2","1.9","1.8","1.8","1.8","1.8","1.7","1.7","1.7","1.7","1.7","1.9","1.9","1.9","1.9","1.9","2.1"
"2011/08/10","台西","CO",".32",".26",".16",".13",".14",".15",".17",".15",".18",".21",".14",".12",".09",".08",".08",".09",".12",".13",".17",".13",".13",".12",".13",".16"
"2011/08/10","台西","NMHC",".17",".15",".05",".04",".04",".05",".07",".04",".05",".05",".04",".02","0",".01","0",".01",".01",".02",".05",".03",".03",".04",".05",".06"
"2011/08/10","台西","NO",".7",".7",".6","1.2","1.2","1.8","3.3","3.8","3.7","3.3","2.6","1.7","1.7","1.8","1.6","1.8","1.6","1.9","1.5","1.4","1",".9","1","1.2"
"2011/08/10","台西","NO2","16","14","6.6","4.7","5","7","6.3","4.9","5.2","5.3","4.9","3.1","1.6","1","1.5","2","2.3","3.3","7.8","5.5","4.8","5.7","6.5","7.5"
"2011/08/10","台西","NOx","17","15","7.2","5.9","6.2","8.8","9.6","8.7","8.9","8.5","7.5","4.8","3.4","2.9","3.1","3.8","4","5.1","9.4","6.9","5.8","6.6","7.4","8.8"
"2011/08/10","台西","O3","8.9","8.9","14","15","16","11#","15","21","27","35","44","48","35","33","36","33","26","27","24","27","28","24","19","16"
"2011/08/10","台西","PM10","33","34","26","17","20","23","28","28","22","28","34","26","18","17","18","13","18","23","21","20","16","15","13","15"
"2011/08/10","台西","PM2.5","30","22","14","14","14","14","17","21","18","17","19","13","11","12","14","15","10","7","13","13","4","5","11","15"
"2011/08/10","台西","RAINFALL","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","3.4","3.2",".4","NR","NR","NR"
"2011/08/10","台西","RH","90","90","90","89","88","88","88","81","74","71","68","70","73","71","72","74","77","77","86","90","90","90","90","90"
"2011/08/10","台西","SO2","2.4","2","1.4","1.6","1.8","1.7","1.6","1.8","5.1","6.3","3.8","2.1","1.6","1.5","2.4","1.9","1.4","1.4","1.3","1.2","1.1","1.2","1.2","1.3"
"2011/08/10","台西","THC","2.6","2.4","2.1","2.1","2.1","2.2","2.2","2","1.9","1.9","1.8","1.8","1.8","1.7","1.7","1.7","1.7","1.8","1.9","1.9","1.9","1.9","2","2.1"
"2011/08/10","台西","WD_HR","125","141","143","160","152","146","135","143","156","184","197","246","247","246","247","244","239","218","115","120","114","121","129","100"
"2011/08/10","台西","WIND_DIREC","131","141","143","166","132","131","140","144","160","207","209","245","245","244","250","241","238","206","112","123","116","125","125","104"
"2011/08/10","台西","WIND_SPEED","2","2.7","2.6","1.8","1.8","2","2.7","3.5","3.7","4.1","4","4.8","5.4","5.3","5.8","4.5","4.1","3","4.4","4","3.7","1.8","2.8","2"
"2011/08/10","台西","WS_HR","1.9","2.6","2.6","1.9","2","1.6","2.2","3","3.2","3.4","3.2","4.8","5","5.8","5","4.9","3.8","2.9","4","4.2","3.5","2.8","2.6","2.1"
"2011/08/11","台西","AMB_TEMP","26","26","26","26","26","26","26","28","30","31","31","32","32","32","31","31","31","30","30","29","28","28","28","28"
"2011/08/11","台西","CH4","2.3","2.4","2.6","2.7","2.7","2.9","2.7","2.2","1.9","1.8","1.8","1.8","1.8","1.8","1.7","1.7*","1.7","1.7","1.7","1.8","1.9","1.8","1.9","2"
"2011/08/11","台西","CO",".19",".22",".2",".19",".21",".24",".26",".31",".19",".17",".15",".17",".17",".15",".12",".11",".12",".17",".17",".16",".16",".12",".13",".16"
