"日期","測站","測項","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24"
"2011/05/29","斗六","WD_HR","34","37","27","47","255","291","74","178","188","270","244","245","290","358","16","333","345","22","358","23","28","11","34","32"
"2011/05/29","斗六","WIND_DIREC","33","37","16","103","293","5.2","148","195","289","253","173","231","29","13","29","9.4","25","325","30","25","25","352","30","31"
"2011/05/29","斗六","WIND_SPEED","2.1","1","1.5","1.1",".9",".6",".7","1.2","1.8","1.3","1.2","1.9","2.5","2.6","3.3","3.3","3.5","2.3","1.1","1.4","1.2","1.2","1",".9"
"2011/05/29","斗六","WS_HR","1.7","1.2",".7",".8",".2",".9",".5",".7",".7",".6",".6","1","1","1","1.4","1",".9","1.2",".8","1.1","1.2",".9","1",".8"
"2011/05/30","斗六","AMB_TEMP","23","22","22","22","22","22","23","25","27","28","29","30","31","31","31","31","31","30","29","28","27","27","27","27"
"2011/05/30","斗六","CO",".41",".37",".4",".38",".35",".34",".39",".55",".38",".43",".38",".35",".34",".31",".32",".36",".4",".42",".45",".48",".51",".5",".42",".36"
"2011/05/30","斗六","NO","-.7*","-.5x","-.6*","2","1.8","4.2","4.8","5.3","1.9","1.9","1.9","1.7","1.2","1.3","1.4","1.8","1.2","1.7","1.5","1.6","1.6","1.8","1.3","1.7"
"2011/05/30","斗六","NO2","22*","23x","21*","22","20","18","16","20","10","11","13","11","9.6","8.6","9","10","13","15","19","21","23","22","17","18"
"2011/05/30","斗六","NOx","22*","22x","21*","24","22","22","21","25","12","13","14","13","11","9.9","10","12","15","17","21","22","24","24","19","19"
"2011/05/30","斗六","O3","21","18","19","9.8","7.4","5.3","16","32","57","67","72","84","92","93","93","93","126","127","104","86","55","36","40","34"
"2011/05/30","斗六","PM10","72","71","72","73","75","76","78","82","78","69","69","69","69","61","66","72","75","87","86","96","92","81","65","51"
"2011/05/30","斗六","PM2.5","52","51","43","45","48","52","50","51","52","47","45","46","52","50","50","46","55","58","70","74","74","65","51","45"
"2011/05/30","斗六","RAINFALL","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2011/05/30","斗六","RH","77","79","79","80","82","84","85","79","72","68","64","60","56","53","52","50","54","55","61","63","64","62","61","63"
"2011/05/30","斗六","SO2","2.2","2.2","2.4","2.2","2","1.7","3.7","5.5","3.7","3.7","3.5","3.4","3","2.7","2.9","3.4","7.1","7.9","6.8","5.9","4.2","2.4","2.5","2.3"
"2011/05/30","斗六","UVB","0","0","0","0","0",".1",".6","1.9","4.2","5.6","6.9","9.1","9.7","8.1","5.7","3.3","1.1",".3","0","0","0","0","0","0"
"2011/05/30","斗六","WD_HR","94","124","109","30","36","26","46","196","231","235","249","258","284","284","271","261","281","287","26","28","180","189","202","194"
"2011/05/30","斗六","WIND_DIREC","179","204","58","16","31","25","113","242","230","254","251","238","297","279","248","284","284","310","30","34","196","177","201","18"
"2011/05/30","斗六","WIND_SPEED",".9",".6",".6","1.1",".9",".9",".6","1.5","2.3","2.4","2","2.3","2.8","2.6","2.6","2.2","2.1","1.9","1.6","1.1","1.6","1.1",".8",".6"
"2011/05/30","斗六","WS_HR",".2",".5",".1",".6",".7",".9",".4",".3","1.4","1.9","1.7","1.5","1.8","2","1.8","2.1","1.6","1.3","1","1",".7","1",".7",".2"
"2011/05/31","斗六","AMB_TEMP","26","25","25","24","25","24","25","27","29","30","31","31","31","31","31","31","30","29","28","28","27","27","28","27"
"2011/05/31","斗六","CO",".34",".24",".2",".21",".18",".2",".29",".26",".19",".27",".36",".3",".27",".22",".23",".31",".39",".52",".49",".45",".42",".41",".53",".31"
"2011/05/31","斗六","NO","1.5","1.5","1.4","2","2.2","1.9","6.2","2.8","1.9","1.6","2.5","1.7","1.7","2.1","1.8","2.2","2.3","2.1","1.8","1.7","2.1","1.8","2.1","1.9"
"2011/05/31","斗六","NO2","21","14","9.2","15","11","8.7","16","11","7.3","9.1","14","11","8.6","9.2","11","15","16","20","18","18","21","15","22","15"
"2011/05/31","斗六","NOx","23","15","11","17","13","11","22","14","9.2","11","16","12","10","11","13","17","18","22","20","19","23","17","24","17"
"2011/05/31","斗六","O3","21","29","34","22","26","24","17","47","67","78","85","84","70","83","89","85","75","60","51","42","27","39","23","22"
"2011/05/31","斗六","PM10","60","52","50","54","52","57","47","57","57","67","72","71","67","72","76","75","72","68","77","73","81","74","76","69"
"2011/05/31","斗六","PM2.5","36","39","36","33","41","39","42","38","41","45","47","47","49","45","51","53","50","52","53","53","55","55","63","52"
"2011/05/31","斗六","RAINFALL","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR",".4"
"2011/05/31","斗六","RH","69","73","73","75","75","76","77","69","61","57","54","54","56","59","61","60","63","73","78","81","83","84","83","84"
"2011/05/31","斗六","SO2","1.8","1.7","1.5","3.4","2.7","1.7","4.7","3.6","3.6","4.4","4.9","3.9","3.3","5.2","5.7","5.8","4.7","3.9","3.3","3.1","3","2.5","2.6","2.3"
"2011/05/31","斗六","UVB","0","0","0","0","0",".1",".7","2.4","4.9","7.9","9.1","8.8","5.9","5.1","3.4","2.5",".8",".2","0","0","0","0","0","0"
"2011/05/31","斗六","WD_HR","37","81","112","118","105","109","36","36","30","271","245","279","273","4.3","326","276","250","234","183","107","37","33","126","204"
"2011/05/31","斗六","WIND_DIREC","32","104","113","111","118","34","36","37","12","256","244","287","236","5.5","292","270","213","187","167","60","35","56","186","245"
"2011/05/31","斗六","WIND_SPEED",".7",".7",".9",".9","1",".7","1","2.1","1.6","1.9","1.9","2.5","1.9","2.4","2","2.3","1.4","1.3","1.1","1.2","1",".8",".9","1.5"
"2011/05/31","斗六","WS_HR",".7",".6",".8",".8",".8",".7",".9","1.1","1.4",".7","1.5","2","1.5","1.1",".9","1.7","1.2","1.3",".8",".8","1.1",".7",".7",".8"
"2011/06/01","斗六","AMB_TEMP","27","26","26","26","25","26","26","27","28","27","26","27","28","30","31","31","31","30","29","28","28","27","27","27"
"2011/06/01","斗六","CO",".26",".23",".18",".1",".16",".13",".21",".26",".17",".45",".39",".2",".15",".1",".2",".26",".24",".38",".34",".28",".27",".51",".33",".28"
"2011/06/01","斗六","NO","2.4","1.7","2.2","2.6","2.9","3.1","5.4","7.5","5.3","8.7","7","4.3","3.6","3.9","3.2","3.2","3","5.6","4.3","2.7","2.5","5.6","4.8","3.3"
"2011/06/01","斗六","NO2","14","14","14","11","12","9.4","11","9","8.2","16","15","9.8","9.4","8.2","8.1","9","10","20","21","19","17","23","20","17"
"2011/06/01","斗六","NOx","16","15","16","14","15","12","17","17","14","24","22","14","13","12","11","12","13","25","25","22","19","28","25","20"
"2011/06/01","斗六","O3","22","18","16","13","8.9","9.6","9","9.1","15","12","16","26","29","36","39","37","33","16","13","16","16","6.4","6.5","7"
"2011/06/01","斗六","PM10","62","55","52","44","36","30","39","35","38","32","33","25","18","12","14","21","24","29","27","30","31","40","42","39"
"2011/06/01","斗六","PM2.5","45","38","41","37","31","21","20","11","7","2","24","29","34","12","22","19","30*","24","30","28","33","23","20","8"
"2011/06/01","斗六","RAINFALL",".8","NR","NR","NR","NR","NR","NR","NR","NR","2.6",".4","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2011/06/01","斗六","RH","85","87","89","89","88","87","85","83","77","77","84","85","80","71","59","59","62","66","69","71","74","76","78","79"
"2011/06/01","斗六","SO2","2.5","2.7","2.7","3.2","3","2.7","2.9","2.1","2.8","2.4","1.9","1.6","3.1","3.1","1.9","2","2.2","3.1","3.8","2.8","2","2.5","2.6","2.6"
"2011/06/01","斗六","UVB","0","0","0","0","0",".1",".4","1.5","2.1","1.6","2.8","4.9","4.6","7.9","6.1","2.3","1.3",".4","0","0","0","0","0","0"
"2011/06/01","斗六","WD_HR","87","40","32","52","43","59","32","42","32","223","246","90","62","56","237","220","334","304","39","37","39","10","31","29"
"2011/06/01","斗六","WIND_DIREC","51","60","31","73","51","57","36","46","293","230","24","99","23","92","231","153","300","14","49","34","23","29","29","33"
"2011/06/01","斗六","WIND_SPEED","1.3","1.2","1.8","1.1","1.5","1","1.6","2.1","1.1","1.6","1.3","1.2","2","1.6","2.1","1.1","2","1.1","2","1.5","1",".5",".9",".9"
"2011/06/01","斗六","WS_HR",".4","1.3","1.1","1.3","1.2","1",".9","1.7","1.1","1.4",".7","1","1.1","1.2","1.1",".9",".7","1","1.4","1.5","1",".5","1",".6"
"2011/06/02","斗六","AMB_TEMP","27","26","26","25","25","24","24","25","25","28","30","30","31","30","30","29","29","29","29","29","27","27","27","26"
"2011/06/02","斗六","CO",".31",".14",".11",".27",".2",".18",".26",".43",".3",".23",".35",".36",".33",".36",".3",".24",".27",".44",".64",".69",".3",".29",".35",".4"
"2011/06/02","斗六","NO","6.2","3.6","1.8","-.4","-.9*","-.6*","2.2x","5.9x","5.6x","3.9x",".1x","1.1x","1.2x",".3x",".1x","-.2x","-.2x","-.4x","-.7*",".3x","-.7*","-.4x","-.6*","0x"
"2011/06/02","斗六","NO2","19","13","7.8","13","8.1*","9.1*","12x","14x","11x","11x","11x","11x","11x","13x","10x","9x","14x","18x","20*","30x","14*","14x","18*","23x"
"2011/06/02","斗六","NOx","25","17","9.6","13","7.2*","8.5*","14x","20x","17x","15x","11x","12x","12x","13x","10x","8.8x","14x","18x","19*","30x","13*","14x","17*","23x"
"2011/06/02","斗六","O3","3.9","7.5","11","14","22","15","8.7","8.3","14","24","44","34","36","39","42","45","43","39","31","19","24","23","15","8.7"
"2011/06/02","斗六","PM10","37","36","35","34","35","27","20","16","23","32","33","44","43","56","38","38","25","40","43","55","47","44","41","50"
"2011/06/02","斗六","PM2.5","14","9","11","14","21","18","12","9","8","13","18","30","28","33","29","29","29","30","31","32","33","36","32","34"
"2011/06/02","斗六","RAINFALL","NR","NR",".2",".8","12","4","NR","1.6","NR","NR","NR","NR","NR","NR","NR",".2","NR","NR","NR","NR","NR","NR","NR","NR"
"2011/06/02","斗六","RH","79","80","78","84","87","89","90","90","89","85","73","61","50","65","57","63","65","66","68","72","82","86","87","88"
"2011/06/02","斗六","SO2","2.2","2.8","2.1","2","1.5","1.8","2.6","2.5","3","3.9","2.8","2.3","2.2","2.7","1.8","2.2","4.8","3.7","2.5","3.9","2.6","3.7","3.7","4.5"
"2011/06/02","斗六","UVB","0","0","0","0","0","0",".3",".7","3.3","6.8","6.8","4.8","6.3","3.6","3.3","1.9","1",".3","0","0","0","0","0","0"
"2011/06/02","斗六","WD_HR","42","41","309","36","38","56","50","287","81","69","261","216","236","232","212","43","54","113","202","293","7.7","328","1.5","17"
"2011/06/02","斗六","WIND_DIREC","24","7.2","294","163","38","74","219","58","64","226","277","116","251","228","164","33","86","121","290","302","343","13","16","19"
"2011/06/02","斗六","WIND_SPEED","2","1.6","1.4","1","1.5","1.1","1","1.1","1.2","1.2","1.9","2.2","2.5","2.2",".8","1","1.1","1.1","1.1","1.5","1.5","1.6","1.7","1.2"
"2011/06/02","斗六","WS_HR",".7","1.1",".7","1.1",".6","1.4",".5",".3",".9",".8",".8","1.1","1.6","2",".6",".9",".9","1.1",".3","1.2",".9",".8",".7",".9"
"2011/06/03","斗六","AMB_TEMP","26","26","26","26","26","26","26","27","28","29","30","31","31","31","31","30","29","29","28","28","27","27","27","27"
"2011/06/03","斗六","CO",".39",".29",".21",".14",".16",".24",".28",".49",".33",".36",".34",".39",".33",".32",".29",".32",".32",".47",".59",".51",".62",".68",".52",".41"
"2011/06/03","斗六","NO","-.6*","-.4x","-.6*","1.1","1.1","2.4","3.4","6.4","3.8","2.7","2.8","2.4","1.4",".8","1.5","1.8","1.8","1.8","1.3","1.2","1.9","2.9",".8","1.2"
"2011/06/03","斗六","NO2","25*","17x","12*","6.5","6.8","8.6","10","14","9.1","9.9","11","12","8.5","8.7","9","9.8","10","15","16","16","22","22","18","16"
"2011/06/03","斗六","NOx","25*","17x","11*","7.6","7.9","11","14","20","13","13","13","14","9.8","9.5","10","12","12","17","17","17","24","25","19","18"
"2011/06/03","斗六","O3","5.1","8.8","9.7","13","12","11","8.7","9","24","33","36","40","52","53","44","44","46","44","38","28","18","19","24","19"
"2011/06/03","斗六","PM10","55","49","48","40","40","32","40","42","52","44","45","38","37","34","29","33","32","42","46","50","50","54","57","53"
"2011/06/03","斗六","PM2.5","42","33","28","19","22","28","23","24","17","24","33","34","31","24","28","20","24","26","37","38","36","38","38","46"
"2011/06/03","斗六","RAINFALL","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2011/06/03","斗六","RH","88","89","88","87","84","84","83","83","82","76","73","71","69","68","67","70","73","75","77","79","81","83","83","84"
"2011/06/03","斗六","SO2","4","4.8","2.8","1.9","1.9","1.9","2.2","2.9","2.5","2.6","2.7","3","2.4","2.6","2.4","2.7","2.9","3","3","2.7","2.8","2.6","2.8","4.7"
"2011/06/03","斗六","UVB","0","0","0","0","0",".1",".2",".7","4.3","5.2","6.4","5.7","7.6","4.1","4.1","1.7","1",".4","0","0","0","0","0","0"
"2011/06/03","斗六","WD_HR","62","39","104","129","117","165","36","136","209","254","245","237","251","256","273","270","266","267","241","216","219","234","217","138"
"2011/06/03","斗六","WIND_DIREC","76","39","127","134","113","227","18","196","232","260","221","243","259","246","274","261","285","239","235","211","205","211","206","100"
"2011/06/03","斗六","WIND_SPEED",".7","1.1","1.4","1.1","1.1",".7",".8","1","2","1.6","2.2","2.8","2.3","2.4","2.5","2.2","1.8","1.8","1.3","1.4","1.6","1",".9","1.2"
"2011/06/03","斗六","WS_HR",".7",".6","1","1.1","1.2",".4",".7",".4","1.3","1.7","1.8","1.9","2.2","2.1","2.1","1.8","1.4","1.3","1.5","1.2","1.2","1.2",".8",".5"
"2011/06/04","斗六","AMB_TEMP","26","26","26","26","25","26","26","26","27","29","","32","33","33","33","33","32","31","30","29","29","28","28","28"
"2011/06/04","斗六","CO",".31",".3",".25",".27",".27",".3",".31",".35",".42",".41","",".44",".46",".44",".4",".38",".4",".46",".5",".48",".47",".47",".53",".44"
"2011/06/04","斗六","NO","1.2","2.4","1.6","1.3","2.1","1.7","1.9","3.8","2.8","1.9","",".9","1.1",".9","1.7","1.7","1.1","1.1",".7","1.4",".8",".7","1.3","1.1"
"2011/06/04","斗六","NO2","16","16","13","14","16","16","13","15","13","11","","12","11","12","14","12","10","11","14","15","16","16","21","18"
"2011/06/04","斗六","NOx","17","18","14","15","18","17","15","19","16","12","","13","12","13","15","14","11","12","15","17","16","17","23","19"
"2011/06/04","斗六","O3","12","6.8","11","10","4.9","14","18","17","30","53","","37","87","89","72","66","55","48","37","27","26","25","17","18"
"2011/06/04","斗六","PM10","47","43","45","43","46","56","66","75","70","70","","77","87","95","96","97","94","91","85","72","63","65","67","75"
"2011/06/04","斗六","PM2.5","44","35","21","10","5","118*","143*","153*","53","51","","65","58","54","56","59","64","53","48","44","42","50","52","53"
"2011/06/04","斗六","RAINFALL","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2011/06/04","斗六","RH","85","86","87","88","88","88","88","88","84","76","","59","58","57","61","60","59","62","66","72","76","77","77","78"
"2011/06/04","斗六","SO2","2.8","1.6","1.6","2.4","2.6","4.9","4","4.3","4.3","3.5","","3.7","3.9","3.1","2.5","2.4","2.2","2.2","2.1","2","2.2","2.4","2.7","2"
"2011/06/04","斗六","UVB","0","0","0","0","0",".1",".4","1.3","3","5.9","","10","10","8.5","6.4","3.9","1.6",".3","0","0","0","0","0","0"
"2011/06/04","斗六","WD_HR","143","116","42","59","93","141","92","94","164","218","","231","250","253","256","259","261","258","258","272","217","178","180","172"
"2011/06/04","斗六","WIND_DIREC","156","108","290","95","109","123","71","107","184","213","","224","241","265","250","253","262","256","263","283","144","179","188","154"
"2011/06/04","斗六","WIND_SPEED",".6",".7","1","1",".8",".9","1","1","1.6","1.5","","1.8","2.4","2.9","2.6","3.3","2.1","1.6","1.7","1.2",".9","1.5",".9",".6"
"2011/06/04","斗六","WS_HR",".1",".5",".2",".2",".6",".5",".7",".8",".6","1.2","","1.6","2.3","2.3","2.5","2.6","2.1","1.7","1.6","1.4",".7","1.1",".9",".5"
"2011/06/05","斗六","AMB_TEMP","28","27","27","27","26","26","26","28","30","31","32","33","34","34","34","34","33","32","31","30","30","29","29","29"
"2011/06/05","斗六","CO",".41",".35",".36",".33",".31",".37",".41",".46",".77",".78",".46",".32",".29",".24",".2",".22",".26",".32",".37",".39",".41",".39",".43",".37"
"2011/06/05","斗六","NO","1.4","1","1.4",".9","1.2","1.4","2.8","2.3","2.8","3.7","2.6","1.6","1.7","1.4","2","2","1.9","1.8","1.9","3.3","4","6.7","12","10"
"2011/06/05","斗六","NO2","15","14","17","15","12","15","12","11","19","23","14","8.3","8.5","7.6","5.5","5.4","6.4","7.2","10","11","12","14","14","14"
"2011/06/05","斗六","NOx","17","15","18","16","13","16","15","13","22","27","17","9.8","10","9","7.5","7.4","8.3","8.9","12","14","16","20","26","24"
"2011/06/05","斗六","O3","20","22","16","14","15","11","17","32","45","41","44","45","50","42","28","25","26","23","13","8.6","7.2","3.9","3.1","3"
"2011/06/05","斗六","PM10","70","66","66","60","61","59","67","71","76","78","75","62","47","38","31","24","23","21","27","20","21","19","29","28"
"2011/06/05","斗六","PM2.5","51","50","52","41","52","47","58","58","70","71","63","42","47","36","37*","20","25","30*","25","16","16","17","21","17"
"2011/06/05","斗六","RAINFALL","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2011/06/05","斗六","RH","78","80","81","82","84","85","84","80","74","66","53","54","53","52","56","57","62","67","68","68","70","73","76","77"
"2011/06/05","斗六","SO2","2","3.2","3.2","2.1","1.6","2.1","2.6","3.8","16","17","7.8","2.6","2.6","2.2","1.3","1.3","1.7","1.6","1.4","1.5","1.8","1.7","2.2","2.5"
"2011/06/05","斗六","UVB","0","0","0","0","0",".1",".6","2.2","4","5.5","10","12","12","11","7.8","4.6","2",".5",".1","0","0","0","0","0"
"2011/06/05","斗六","WD_HR","66","172","173","68","99","87","120","189","240","243","242","244","242","259","259","255","270","278","267","259","222","176","193","199"
"2011/06/05","斗六","WIND_DIREC","23","199","175","53","24","109","138","226","233","229","245","233","247","271","254","257","268","278","261","263","186","192","197","176"
"2011/06/05","斗六","WIND_SPEED","1.3",".8",".8","1",".6",".8",".9","1.6","1.7","1.9","2.8","2.4","3.5","3","3.2","2.5","2.2","1.6","1.7","1.1","1","1","1","1.1"
"2011/06/05","斗六","WS_HR",".3",".5",".5",".5",".6",".4","1","1","1.5","1.6","2.3","2.2","2.3","2.7","2.7","2.3","2","2","1.4","1.2",".7",".7",".8",".8"
"2011/06/06","斗六","AMB_TEMP","28","28","27","27","27","26","28","30","30","31","33","33","33","33","34","34","34","32","31","30","30","30","29","29"
"2011/06/06","斗六","CO",".32",".22",".22",".22",".19",".2",".34",".34",".3",".29",".27",".23",".21",".17",".2",".23",".29",".32",".41",".44",".41",".37",".32",".23"
"2011/06/06","斗六","NO","10","3.9","7.8","9.9","7.6","5.5","7.2","5.4","4.9","4.3","3.4","3","2.8","2.8","3.7","4.5","4.3","4.3","4.5","5.5","8","6.4","6.4","5"
"2011/06/06","斗六","NO2","14","12","12","12","11","10","8.6","7","6.1","6","5.6","5","3.5","3.6","4.7","5.7","6.3","6.8","9.3","12","15","14","14","12"
"2011/06/06","斗六","NOx","24","16","20","22","19","16","16","12","11","10","9.1","8","6.4","6.4","8.4","10","11","11","14","18","23","20","21","17"
"2011/06/06","斗六","O3","2.9","3.9","2.6","3.1","4","5.2","11","20","22","27","29","28","24","22","27","25","22","17","13","9.9","4.9","5.3","4.4","5.7"
"2011/06/06","斗六","PM10","28","22","23","26","31","29","32","28","35","28","25","26","24","31","20","22","20","21","22","21","27","25","30","23"
"2011/06/06","斗六","PM2.5","14","14","15","15","16","18","26","29","24","26","25","23","23","13","21","21","23","19","14","15","22","20","18","12"
"2011/06/06","斗六","RAINFALL","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2011/06/06","斗六","RH","79","81","83","84","82","82","78","72","71","68","61","59","56","53","52","48","50","55","61","66","70","69","71","74"
"2011/06/06","斗六","SO2","1.9","1.5","1.6","1.9","1.8","1.6","2.8","3.3","2.9","2","2.3","2.3","1.8","1.4","1.7","1.8","1.7","1.6","2.2","4.4","2.1","2.5","3.1","2.1"
"2011/06/06","斗六","UVB","0","0","0","0","0",".1",".8","2.5","4.8","7.5","10","12","12","11","8","5","2.3",".6",".1","0","0","0","0","0"
"2011/06/06","斗六","WD_HR","156","101","29","123","122","103","208","220","250","249","245","270","254","252","243","245","249","246","231","232","184","193","193","201"
"2011/06/06","斗六","WIND_DIREC","116","27","46","196","110","122","232","232","277","244","249","283","243","231","256","245","256","245","221","184","189","184","180","202"
"2011/06/06","斗六","WIND_SPEED",".9",".7",".5",".6","1.4","1.1","1.5","1.8","2.4","2.1","2.5","3.3","2.7","2.7","2.8","3.2","2.4","2.1","1.4","1.4","1.5","1.1","1.6","1.3"
"2011/06/06","斗六","WS_HR",".4",".8",".7",".6",".8",".6",".6","1.2","2","2.1","2.2","2.9","2.8","2.3","2.1","2.4","2.3","2.2","1.4","1.7",".9","1.1","1","1.3"
"2011/06/07","斗六","AMB_TEMP","28","28","28","27","27","28","28","29","31","32","33","34","34","35","34","34","33","32","31","30","30","29","29","29"
"2011/06/07","斗六","CO",".17",".19",".17",".14",".12",".16",".22",".25",".29",".31",".3",".27",".28",".21",".25",".26",".26",".34",".42",".47",".37",".37",".25",".17"
"2011/06/07","斗六","NO","3.2","5.1","5.6","2.1","3","2.5","4.4","3.9","6.3","3.1","3.2","2.2","2.1","1.7","2.7","3.6","2.9","3.3","3.5","4.8","3.9","4.7","3.4","1.5"
"2011/06/07","斗六","NO2","7.9","10","11","11","11","10","9.3","7.6","9.2","7.9","9.9","8.5","7.8","6","6.1","7.2","6.7","7.7","10","13","11","13","12","9.1"
"2011/06/07","斗六","NOx","11","15","17","13","14","13","14","12","15","11","13","11","9.9","7.7","8.8","11","9.6","11","14","18","15","18","16","11"
"2011/06/07","斗六","O3","8.9","5.9","4.1","4.8","4","8.2","11","15","21","25","33","42","35","30","23","21","19","17","11","6.7","7.6","5.4","5.4","7.9"
"2011/06/07","斗六","PM10","24","14","17","19","17","21","20","26","25","31","37","47","41","38","30","29","33","28","32","32","32","34","27","31"
"2011/06/07","斗六","PM2.5","14","19","18","12","11","16","16","19","22","26","24","23","27","24","20","14","18","13","13","14","14","17","11","8"
"2011/06/07","斗六","RAINFALL","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2011/06/07","斗六","RH","74","75","77","76","75","71","69","71","71","64","57","55","56","54","55","57","58","61","65","69","74","75","76","76"
"2011/06/07","斗六","SO2","2","1.9","1.7","1.8","1.8","2.2","2.2","2.8","2.9","2.6","2.7","2.7","2.4","2.1","1.8","2.1","2.2","2.3","3.1","2.6","2.7","3.7","3.3","2"
"2011/06/07","斗六","UVB","0","0","0","0","0",".1",".6","2.1","4.9","8.4","11","12","12","11","6.9","4","2.1",".7",".1","0","0","0","0","0"
"2011/06/07","斗六","WD_HR","197","50","106","116","98","189","204","208","223","232","229","242","244","256","252","251","241","234","238","223","211","200","200","203"
"2011/06/07","斗六","WIND_DIREC","205","41","81","106","220","175","202","220","212","228","239","247","244","262","245","247","228","240","237","218","218","181","208","195"
"2011/06/07","斗六","WIND_SPEED","1.2",".6",".7","1.2","1",".9","1.9","2.2","2.4","2.5","3.7","3.2","3.7","3.1","3.2","2.6","2.1","2.7","2.2","1.9","1.6","1.8","1.5","1.2"
"2011/06/07","斗六","WS_HR","1.3",".2",".6","1.1",".2",".9","1","1.8","2.1","2.4","2.7","3","3.4","2.6","2.8","2.7","2.3","2.3","2.1","1.6","1.6","1.4","1.4","1.4"
"2011/06/08","斗六","AMB_TEMP","29","29","28","27","27","27","28","30","31","32","33","34","35","35","34","34","33","32","31","30","30","29","29","29"
"2011/06/08","斗六","CO",".18",".22",".12",".09",".11",".15",".25",".3",".26",".32",".27",".26",".26",".17",".18",".21",".24",".38",".45",".47",".4",".51",".37",".28"
"2011/06/08","斗六","NO",".9","1.7","4.1","3.1","2.6","2.5","6.9","6.7","4.2","6.1","3.9","3#","2.8","2.1#","1.4","1.7","2.5","3.1","3.1","4.7","4.6","7.9","4.2","4.1"
"2011/06/08","斗六","NO2","9.4","11","11","10","9.5","9","9.4","9","7.3","10","9.7","8.1#","6.7","5.8#","5.5","6.4","6.2","8.4","11","14","14","15","15","14"
"2011/06/08","斗六","NOx","10","13","15","13","12","11","16","16","12","16","14","11#","9.5","8#","6.8","8.1","8.7","12","14","19","19","23","19","19"
"2011/06/08","斗六","O3","7.6","6.3","3.4","4.6","4.9","6.1","8.6","14","22","19","26","37","38","29","26","26","21","18","12","7.4","5.6","3.4","3.9","3.2"
"2011/06/08","斗六","PM10","25","23","21","18","20","14","21","19","26","24","31","0#","24","22","15","22","20","22","23","30","33","30","28","27"
"2011/06/08","斗六","PM2.5","12","14","14","11","15","16","13","9","14","21","17","0#","16","11","21","20","19","15","17","23","25","32","31","29"
"2011/06/08","斗六","RAINFALL","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2011/06/08","斗六","RH","77","77","78","77","77","76","71","66","63","60","56","52","51","51","51","55","57","58","60","66","70","72","73","75"
"2011/06/08","斗六","SO2","2.2","2.4","1.8","1.6","1.6","1.4","2","2.9","2.7","3.2","2.9","2.4#","4.5#","1.5","1.5","1.9","1.6","1.7","2.6","4.2","3.8","3","4.9","3.5"
"2011/06/08","斗六","UVB","0","0","0","0","0",".1",".8","2.5","5","7.9","11","12","12","11","7.7","4.7","2.1",".6",".1","0","0","0","0","0"
"2011/06/08","斗六","WD_HR","210","197","115","107","115","122","118","222","226","241","241","245","254","263","268","269","256","233","241","241","225","216","216","147"
"2011/06/08","斗六","WIND_DIREC","208","137","122","88","122","124","145","217","233","242","245","240","251","248","260","269","262","226","240","240","208","215","183","77"
"2011/06/08","斗六","WIND_SPEED","1.3",".6","1.1","1.1","1.4",".8",".9","2.2","1.6","2.5","3.4","3.3","2.9","3.2","2.7","2.2","2.3","1.9","2.1","1.9","1.6","1.8",".8",".8"
"2011/06/08","斗六","WS_HR","1.2",".6","1","1",".9",".9",".9","1.2","1.8","2.1","3","3","2.7","2.9","2.7","2.3","2.2","1.8","2.3","2","1.6","1.2","1",".5"
"2011/06/09","斗六","AMB_TEMP","28","28","28","28","28","28","28","30","32","33","33","35","35","35","34","33","31","31","31","30","30","29","29","28"
"2011/06/09","斗六","CO",".25",".19",".15",".13",".16",".19",".27",".31",".34",".27",".27",".26",".27",".25",".21",".2",".17",".23",".21",".28",".33",".29",".26",".2"
"2011/06/09","斗六","NO","10","6.3","2.2","2.7","5.6","6.8","13","6.8","3.4","2.3","1.7","1.5",".7","1.4","1.6","1.8","1.5","1.4",".8","1.1","3.8","1.6","1.4","2.3"
"2011/06/09","斗六","NO2","13","12","11","9.8","10","10","9.6","9.5","9.6","8.8","9.4","8.2","7.8","6.8","6.6","7","7.1","12","10","13","23","14","17","14"
