"日期","測站","測項","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24"
"2011/07/05","朴子","WS_HR","2","2.1","1.7","1.8","1.5","1.3","1.2","2","2.1","2.4","2.7","3.2","3.6","3.7","3.5","3.6","3","2.6","2","1.5","1.5","1.5","2","1.5"
"2011/07/06","朴子","AMB_TEMP","28","28","28","27","27","27","27","29","30","32","32","32","32","32","32","32","31","31","30","30","29","29","29","29"
"2011/07/06","朴子","CO",".1",".22",".18",".16",".25",".28",".28",".24",".3",".27",".22",".21",".18",".14",".16",".15",".19",".24",".24",".19",".13",".14",".16",".2"
"2011/07/06","朴子","NO","1.6","4.6","4.5","2.6","3.6","6","9.6","7.8","3.6","2.8","2.9","2.9","2.7","2.7","3","2.4","2.4","2.4","2","1.5","1.3","1.1","1.1","1.1"
"2011/07/06","朴子","NO2","6.7","17","14","13","13","13","13","9.9","6.1","5.1","4.6","3.7","3.9","3.3","3.4","3.2","3.6","4.9","6.2","5.1","3.8","6.3","7.7","6"
"2011/07/06","朴子","NOx","8.2","22","19","16","17","19","22","18","9.7","7.9","7.5","6.7","6.5","6","6.3","5.6","6","7.3","8.3","6.6","5.1","7.4","8.8","7.1"
"2011/07/06","朴子","O3","9.3","2.5","2.2","2.3","2.5","5.2","7.9","16","24","29","26","29","27","26","23","22","22","21","19","19","19","16","14","14"
"2011/07/06","朴子","PM10","24","37","34","36","32","51","57","60","53","45","40","31","23","23","23","27","26","32","42","39","35","20","25","31"
"2011/07/06","朴子","PM2.5","9","4","8","8","17","20","23","18","12","19","21","21","15","13","15","10","15","17","18","9","5","12","13","17"
"2011/07/06","朴子","RAINFALL","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2011/07/06","朴子","RH","82","83","84","84","85","85","86","83","74","65","64","65","66","67","63","66","65","69","68","68","66","69","71","71"
"2011/07/06","朴子","SO2",".8","3","4","4","4.1","4.3","4.9","4.4","2.9","2.2","1.9","2.1","2.2","2.4","1.7","1.3","1.8","2","3.7","1.4","1.2","1.3","1.2","1.3"
"2011/07/06","朴子","WD_HR","159","176","192","185","188","160","157","159","199","221","241","248","244","250","248","274","284","284","290","294","312","100","136","155"
"2011/07/06","朴子","WIND_DIREC","160","191","196","187","178","146","169","176","198","238","232","259","248","247","260","256","290","296","288","314","38","130","139","162"
"2011/07/06","朴子","WIND_SPEED","1.4","2","1.5","1.7","1.4","1.2","1.5","2.4","2.3","3.1","3","3","3.7","3.5","3.3","3","3.4","2.7","1.9","1.2","1.1",".9","1.2",".9"
"2011/07/06","朴子","WS_HR","1.3","1.4","1.8","1.1","1.2","1.1","1.4","1.9","2.1","2.4","3.1","3","3.5","3.2","3.1","3.1","3.1","2.7","1.6","1",".7",".7","1.1","1.1"
"2011/07/07","朴子","AMB_TEMP","29","28","28","27","27","28","28","29","30","32","31","31","32","33","33","32","31","31","30","30","30","29","29","28"
"2011/07/07","朴子","CO",".21",".19",".2",".19",".14",".27",".37",".33",".25",".19",".16",".18",".17",".14",".13",".13",".2",".23",".34",".34",".33",".28",".19",".18"
"2011/07/07","朴子","NO","1.3","3","5.4","4.2","1.8","2.9","9.7","6.7","4","2.7","2.1","2.4","2.9","2.6","2.6","2","2.2","2.1","1.9","2.6","2.8","3.3","1.5","1"
"2011/07/07","朴子","NO2","11","15","15","12","8.8","12","12","9.8","6.1","4","3.7","3.7","3.3","2.9","2.6","2.7","4.2","4.4","7.4","9.3","10","11","9.7","10"
"2011/07/07","朴子","NOx","12","18","20","16","11","15","22","16","10","6.6","5.8","6.1","6.2","5.5","5.3","4.8","6.4","6.4","9.4","12","13","14","11","11"
"2011/07/07","朴子","O3","8.1","3.6","3.4","4.9","6.8","6.9","7.4","15","20","24","28","26","23","23","25","26","26","25","23","18","16","13","14","8.1"
"2011/07/07","朴子","PM10","53","60","55","50","40","45","37","45","37","36","24","26","28","24","30","26","35","35","46","54","54","48","48","50"
"2011/07/07","朴子","PM2.5","18","28","26","21","11","12","13","28","21","25","17","20","16","16","18","16","19","13","25","28","35","28","19","17"
"2011/07/07","朴子","RAINFALL","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2011/07/07","朴子","RH","73","77","81","83","84","83","83","80","72","65","72","69","57","53","58","61","65","67","68","69","70","72","72","79"
"2011/07/07","朴子","SO2","1.7","2","3","3.1","2.7","3.6","6.2","4.7","3.2","2.9","2.1","1.7","1.2","1.2","1.5","1.5","1.6","1.4","2.1","1.7","2","2.1","1.6","1.2"
"2011/07/07","朴子","WD_HR","170","149","164","184","198","201","178","194","242","248","274","257","245","246","269","271","253","248","213","205","194","202","177","162"
"2011/07/07","朴子","WIND_DIREC","144","166","165","185","220","188","154","219","251","253","259","248","240","265","286","277","239","199","211","175","185","211","148","153"
"2011/07/07","朴子","WIND_SPEED",".9","1.3","1","1.8","1.9","1.5","1.6","1.9","2.4","3","3.1","4.2","4.1","3.2","3","3","2.6","1.5","1.5","1.4","1.2","1.4","1.8","1.4"
"2011/07/07","朴子","WS_HR",".9","1.2","1.1","1.5","1.5","1.2","1.3","1.4","1.9","2.3","2.6","3.4","4","3.3","2.7","2.6","2.4","1.2","1.6","1.5","1.4","1.2","1.1","1.3"
"2011/07/08","朴子","AMB_TEMP","28","28","27","27","27","27","27","29","30","31","32","32","32","32","32","32","31","31","30","30","29","29","29","28"
"2011/07/08","朴子","CO",".27",".24",".24",".23",".2",".21",".2",".3",".31",".23",".21",".2",".17",".14",".16",".19",".23",".36",".36",".27",".27",".24",".16",".23"
"2011/07/08","朴子","NO","7.7","7","2.9","5.7","4.2","5.1","4.5","5.7","3.3","2.4","2.6","2.5","2.3","2.5","2.9","2.6","2.4","3.4","2.5","2.2","2.9","2.4","2","1.6"
"2011/07/08","朴子","NO2","18","21","16","16","15","15","9.2","9.1","6.1","5.9","3.6","3.6","3.3","2.9","3.2","3.5","4.2","6.8","8.5","8.8","11","8.7","7.1","12"
"2011/07/08","朴子","NOx","25","28","19","22","20","20","14","15","9.3","8.3","6.2","6.1","5.6","5.4","6.2","6.1","6.6","10","11","11","13","11","9.1","13"
"2011/07/08","朴子","O3","3.7","4.3","3.5","3.5","3.7","6.4","9.2","16","25","33","27","28","26","27","25","24","26","22","19","15","13","13","13","7.4"
"2011/07/08","朴子","PM10","56","55","52","50","49","52","50","52","51","44","35","32","33","33","35","35","32","36","41","42","39","37","43","40"
"2011/07/08","朴子","PM2.5","21","28","27","24","19","21","20","26","22","25","17","25","15","17","13","13","10","11","20","25","25","22","24","17"
"2011/07/08","朴子","RAINFALL","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2011/07/08","朴子","RH","82","81","83","83","84","84","84","80","73","68","63","61","60","61","62","64","66","68","69","72","75","77","79","80"
"2011/07/08","朴子","SO2","2.1","3.6","3.5","4.5","4.5","4.2","3.2","5.7","3.3","2.7","1.8","1.8","1.7","1.8","1.9","1.9","2.2","2.1","2.5","2.8","3.6","3","2.5","2.4"
"2011/07/08","朴子","WD_HR","175","167","159","160","153","161","149","176","206","209","236","245","245","245","240","233","234","227","223","191","184","185","196","197"
"2011/07/08","朴子","WIND_DIREC","189","153","171","149","151","153","147","186","214","227","247","241","236","242","236","224","225","217","210","193","175","201","200","209"
"2011/07/08","朴子","WIND_SPEED","1.9","1.4","1.1","1.3","1.5","1.8","2.1","2.8","2.7","3","4.1","4.5","4.3","3.6","4.1","3.4","3.1","2.6","2","1.9","2.5","2.3","1.6","1.8"
"2011/07/08","朴子","WS_HR","1.5","1.2","1.4","1.1","1.5","1.7","1.9","2.8","2.6","2.4","3.4","3.9","4","3.5","3.5","3.3","3.1","2.5","2.3","1.9","1.9","2","1.8","1.7"
"2011/07/09","朴子","AMB_TEMP","28","28","28","27","27","27","27","29","30","32","32","33","33","33","33","32","32","31","30","30","30","29","29","29"
"2011/07/09","朴子","CO",".23",".22",".22",".19",".18",".21",".31",".33",".26",".23",".22",".23",".19",".16",".15",".17",".23",".24",".29",".31",".24",".21",".15",".13"
"2011/07/09","朴子","NO","1.6","8.5","3.5","1.4","1.5","3.8","7.5","8.1","2.3","2.6","2.5","2.9","2.3","1.8","1.7","1.7","2","1.7","1.7","1.7","1.5","2.4","1.7","1.4"
"2011/07/09","朴子","NO2","15","24","18","11","12","14","11","9.6","4.4","4.6","4","4.1","3.6","3","2.6","2.7","3.9","4.8","7.5","7.8","6.8","6.9","7.3","4.2"
"2011/07/09","朴子","NOx","16","33","21","13","13","17","19","18","6.7","7.2","6.5","7.1","5.9","4.8","4.3","4.4","5.9","6.5","9.2","9.4","8.4","9.3","9","5.7"
"2011/07/09","朴子","O3","5.4","3.9","2.7","5.9","4.6","5.6","8.3","16","27","31","32","32","34","35","36","36","35","33","28","28","28","27","24","30"
"2011/07/09","朴子","PM10","41","43","52","51","47","41","41","43","49","51","51","41","37","39","37","38","33","36","36","40","42","38","30","31"
"2011/07/09","朴子","PM2.5","18","13","25","19","21","14","20","21","24","21","16","19","15","17","8","14","13","18","14","18","14","12","8","10"
"2011/07/09","朴子","RAINFALL","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2011/07/09","朴子","RH","80","81","80","83","83","83","80","76","70","64","61","58","56","58","63","65","67","70","76","78","79","82","84","85"
"2011/07/09","朴子","SO2","4.3","4.5","6","3.7","3","2.6","4","4.9","2.6","2.3","2.1","1.9","1.9","1.6","1.8","1.8","1.6","1.8","2.5","1.7","1.7","1.4","2.6","1.6"
"2011/07/09","朴子","WD_HR","194","165","146","148","149","146","170","179","214","240","249","246","251","253","279","256","231","245","241","260","279","291","296","302"
"2011/07/09","朴子","WIND_DIREC","187","184","126","160","147","151","188","182","236","243","260","231","247","271","268","233","242","245","251","275","284","295","24","317"
"2011/07/09","朴子","WIND_SPEED","1.5","1.3","1.3","1.2","1.2","1.5","1.2","2","2.2","3.2","3.6","3.6","3.4","3.9","3","3.3","2.7","2.5","2.7","2.2","2.4","1.7","1.2","1.5"
"2011/07/09","朴子","WS_HR","1.6","1.2","1.4","1.3","1.3","1.2","1.1","1.4","1.7","2.2","2.9","3.1","3","3.5","3.2","2.7","2.6","2.8","2.6","2.1","2.2","1.9","1.2","1.1"
"2011/07/10","朴子","AMB_TEMP","29","28","27","27","27","27","28","28","29","31","32","31","30","29","29","29","30","29","28","28","27","27","27","27"
"2011/07/10","朴子","CO",".11",".13",".13",".13",".12",".17",".35",".31",".31",".24",".24",".32",".27",".25",".3",".27",".23",".33",".27",".25",".26",".29",".3",".23"
"2011/07/10","朴子","NO","1.1","1",".9",".2",".6",".7",".9","2.2","2.5","1.9","1.3","1","1.4","1.3",".9",".9","1","1.5","1.3","1.1","1","1.2","1",".7"
"2011/07/10","朴子","NO2","2.3","3.9","4","4.3","4.1","3.7","8.6","7.9","8.1","4.6","3.8","6.2","6.5","7","8.4","6.2","4.1","7.6","8.6","7.6","9.1","13","12","5.5"
"2011/07/10","朴子","NOx","3.4","4.9","4.9","4.5","4.7","4.4","9.5","10","11","6.5","5.2","7.2","7.9","8.3","9.2","7.1","5.1","9.1","9.8","8.7","10","14","13","6.1"
"2011/07/10","朴子","O3","31","29","30","27","30","28","22","23","29","44","51","55","49","47","47","47","47","38","32","35","35","33","29","31"
"2011/07/10","朴子","PM10","27","38","32","37","38","40","41","37","43","48","58","57","55","47","51","49","49","44","54","38","49","37","55","45"
"2011/07/10","朴子","PM2.5","15","16","18","17","19","20","20","22","19","28","34","38","32","31","31","32","27","24","29","35","37","28","19","23"
"2011/07/10","朴子","RAINFALL","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","3.6","2","NR","NR","NR","2.4",".6",".6",".2","NR","NR","NR"
"2011/07/10","朴子","RH","85","86","84","85","86","86","83","82","80","75","67","70","78","85","85","84","82","81","86","89","89","88","88","88"
"2011/07/10","朴子","SO2","1.4","2.3","2.1","2.1","2.3","1.6","2.2","4.5","3","2.6","2.2","2.3","2.3","2.2","2.6","1.8","1.5","1.6","1.4","1.9","4.2","3.4","4.6","2.5"
"2011/07/10","朴子","WD_HR","359","87","134","137","137","157","189","182","174","234","265","249","251","242","245","259","280","252","106","160","170","186","166","153"
"2011/07/10","朴子","WIND_DIREC","73","115","128","135","144","178","188","181","162","225","275","250","247","241","244","286","301","239","117","163","176","174","151","160"
"2011/07/10","朴子","WIND_SPEED","1.4","1.2","1.5","1.6","1.7",".9","1.6","2.1","1.1","1.5","2","3","2.2","2.3","1.8","1.3","1.5","1.2","1.2","1.5","3.1","2.7","2.7","2.5"
"2011/07/10","朴子","WS_HR",".8","1.3","1.6","1.3","1.6","1","1.1","1.9","1.7","1","1.6","2.5","2.4","1.8","1.9","1.5","1.4","1.4",".8","1.8","2.8","2.3","2.8","2.7"
"2011/07/11","朴子","AMB_TEMP","27","27","27","27","27","26","27","28","30","31","31","30","29","30","31","30","29","29","28","28","27","28","27","27"
"2011/07/11","朴子","CO",".19",".22",".26",".26",".23",".2",".26",".26",".28",".24",".32",".37",".31",".21",".23#",".29",".36#",".37",".24",".3",".5",".59",".41",".38"
"2011/07/11","朴子","NO",".9",".9","1",".9","1",".9","1.7","3","3.1","2.3","2.2","3.4","3.2","2.2","2","1.9#","2.7#","6.4","1.3","1.6","3.9","5.1","2.9","1.6"
"2011/07/11","朴子","NO2","5.2","6.7","6.2","8.6","7.8","6.9","7.8","8.6","7.7","4.9","10","9.3","8.7","5.5","5.3","8.6#","10#","17","10","13","25","24","19","16"
"2011/07/11","朴子","NOx","6.1","7.6","7.2","9.5","8.8","7.8","9.5","12","11","7.2","13","13","12","7.7","7.3","10#","13#","23","12","14","29","30","22","17"
"2011/07/11","朴子","O3","30","27","26","24","26","30","31","33","33","43","48","31","32","36","42#","42","25","17","20","15","5.4","6.9","5.1","6.5"
"2011/07/11","朴子","PM10","45","45","38","37","31","30","33","30","31","36","42","47","39","32","","0#","0#","0#","40","33","49","49","59","51"
"2011/07/11","朴子","PM2.5","23","27","22","24","19","20","17","23","24","25","26","25","20","20","0#","13","16","7","17","15","19","15","24","21"
"2011/07/11","朴子","RAINFALL","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","3.2","NR","NR","NR","NR","NR",".4","NR","NR","NR","NR","NR"
"2011/07/11","朴子","RH","88","88","88","88","88","87","86","81","75","68","65","74","81","76","69","73","75","79","85","87","90","90","90","91"
"2011/07/11","朴子","SO2","1.9","3.1","3.5","3.1","2.5","3.2","3.8","3.5","3.8","2.8","3.2","1.7","1.1","1.1","3.5#","4.1#","1.6","1.8","1.1","1.2","1.7","2","1.7","1.6"
"2011/07/11","朴子","WD_HR","163","176","171","159","176","167","176","164","163","163","174","222","199","197","203","207","195","170","141","72","127","140","47","85"
"2011/07/11","朴子","WIND_DIREC","176","176","150","159","180","174","177","163","164","176","196","213","205","202","211","203","189","128","142","61","192","98","46","90"
"2011/07/11","朴子","WIND_SPEED","3.9","3.2","2.6","1.5","2.4","2.7","3.1","3.7","3.6","3.5","2.9","2.8","3.7","4.4","3.7","3.1","2.4","1.4",".9","1.7",".6",".6",".7","1.1"
"2011/07/11","朴子","WS_HR","3.1","3.3","2.6","1.8","2.3","2.2","2.9","3.2","3.3","3.6","3.2","2.7","2.3","3.5","3.7","3.1","2.4","1.5","1",".9",".5",".5",".8","1"
"2011/07/12","朴子","AMB_TEMP","27","27","27","27","27","26","27","28","30","31","32","32","32","31","30","29","29","28","27","27","27","26","26","26"
"2011/07/12","朴子","CO",".36",".39",".42",".44",".43",".41",".39",".33",".3",".25",".3",".41",".33",".19",".21",".3",".37",".2",".22",".3",".25",".2",".16",".15"
"2011/07/12","朴子","NO","1.3","2.8","4.6","6.4","10","12","14","8.3","5.9","3.7","3.2","2.2","1.7","2.6","2.4","3.9","3.9","2.4","2.7","3.4","3.6","2.2","1.3","1.2"
"2011/07/12","朴子","NO2","17","20","17","17","14","12","13","11","10","6.9","7.3","8.2","7.8","4.6","5.8","7.8","8.7","8.3","10","12","11","10","7.6","6.4"
"2011/07/12","朴子","NOx","18","22","22","23","25","25","27","19","16","11","10","10","9.4","7.2","8.2","12","13","11","13","16","14","13","8.9","7.6"
"2011/07/12","朴子","O3","6.2","3.2","2.9","2.8","2.7","5.2","7.2","16","23","32","46","66","69","28","26","22","22","20","16","13","13","13","15","15"
"2011/07/12","朴子","PM10","51","46","33","34","40","45","47","39","45","35","39","38","46","37","35","14","21","29","33","20","23","24","26","24"
"2011/07/12","朴子","PM2.5","27","20","20","17","19","23","18","18","12","15","15","26","30","25","16","11","11","14","8","16","20","22","17","12"
"2011/07/12","朴子","RAINFALL","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR",".2","NR","NR","NR","1","1.6","3.6","1.4","NR","NR","NR"
"2011/07/12","朴子","RH","91","91","92","92","92","92","92","88","74","66","63","65","67","71","78","80","81","84","89","91","92","93","93","93"
"2011/07/12","朴子","SO2","1.7","3.3","5","4.1","3.6","2.7","3.8","4.5","6.6","4.8","4.1","5.5","4.8","2.5","2.4","2.1","2.2","2","1.9","1.8","1.9","2.5","2.1","2"
"2011/07/12","朴子","WD_HR","87","62","71","55","105","120","76","117","151","176","236","249","251","238","236","234","217","147","155","190","166","126","133","116"
"2011/07/12","朴子","WIND_DIREC","81","54","253","51","134","146","90","135","172","252","250","253","250","234","240","236","220","151","176","233","145","130","135","114"
"2011/07/12","朴子","WIND_SPEED",".8",".8",".5",".7","1",".7","1","1.4","1.7","2.4","2.5","2.8","4.4","4.3","3.2","2.9","2.5","1.9","2.8","1.1","1.5","1.8","1.8","1"
"2011/07/12","朴子","WS_HR",".7",".6",".4",".5",".6",".8",".7",".8","1.4","1.4","1.8","2.3","3.5","4.1","3.1","2.4","2.4","2.2","2",".9",".9","1.3","1.6","1"
"2011/07/13","朴子","AMB_TEMP","26","26","26","26","26","26","26","28","29","30","31","31","32","32","31","30","29","27","27","27","27","27","27","27"
"2011/07/13","朴子","CO",".16",".14",".2",".14",".13",".16",".2",".32",".39",".25",".22",".33",".26",".25",".22",".32",".21",".23",".25",".27",".28",".29",".24",".16"
"2011/07/13","朴子","NO","1.5","1.3","1.2","1",".9","1.2","1.9","4.9","4.4","2.5","2.3","2.1","2.3","2.3","2.3","2.7","2.1","1.7","2.3","2.3","1.5","2.2","2.2","1.2"
"2011/07/13","朴子","NO2","6.8","6.3","7.3","12","5.8","6.3","5.6","8.1","7.2","4.8","4.4","8.4","5.8","6.4","4.7","8.1","6","8.5","12","16","13","14","12","6.3"
"2011/07/13","朴子","NOx","8.3","7.6","8.5","13","6.7","7.4","7.5","13","12","7.3","6.6","10","8","8.6","7","11","8.1","10","14","18","14","16","14","7.4"
"2011/07/13","朴子","O3","13","14","12","13","12","10","11","17","25","32","40","50","41","50","34","28","29","26","20","13","13","9.3","12","19"
"2011/07/13","朴子","PM10","21","19","19","24","35","39","32","29","24","33","23","33","32","41","33","29","29","18","20","20","23","30","36","46"
"2011/07/13","朴子","PM2.5","10","9","4","3","7","8","8","4","9","16","17","25","20","19","11","12","15","17","13","9","17","17","18","13"
"2011/07/13","朴子","RAINFALL","NR","NR","NR","NR","NR","NR",".2","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR",".6",".8","NR","NR","NR","NR","NR"
"2011/07/13","朴子","RH","93","93","92","91","91","91","91","87","78","73","68","69","64","64","65","74","74","82","87","88","90","90","90","89"
"2011/07/13","朴子","SO2","2","1.9","3","1.8","1.7","1.8","2.4","4.9","4","2","2.1","2.6","2.5","3.1","2","1.8","1.8","1.6","2.2","2.6","1.9","1.8","2.7","2.4"
"2011/07/13","朴子","WD_HR","116","142","153","162","158","147","150","172","191","177","180","200","224","222","225","224","162","162","171","126","109","91","188","174"
"2011/07/13","朴子","WIND_DIREC","114","155","151","131","145","153","150","173","184","180","176","210","229","238","223","212","159","169","154","121","94","143","205","160"
"2011/07/13","朴子","WIND_SPEED","1","1.6","1.4","1.2","1.5","1.2","1.7","2.9","3.1","3.9","3.3","3.6","3","2.9","3.2","1.9","3.1","2.2","1.3",".9",".8","1.4","2.2","2.7"
"2011/07/13","朴子","WS_HR",".9","1.1","1.3","1.5","1.5","1.1","1.4","2.6","2.9","3.3","3.2","3","3.1","2.7","3.4","2.4","2.9","2.4","1.9",".9",".6","1","1.9","3"
"2011/07/14","朴子","AMB_TEMP","26","26","26","26","26","26","26","27","28","30","31","32","31","32","31","30","29","29","28","28","27","27","26","25"
"2011/07/14","朴子","CO",".14",".11",".11",".1",".15",".17",".18",".23",".18",".17",".17",".17",".21",".15",".19",".2",".18",".24",".23",".22",".24",".2",".13",".12"
"2011/07/14","朴子","NO","1.1","1.2",".9",".6",".5",".8","1.6","2.6","2.2","1.5","1.6","1.6","1.3","1.3","1.4","1.9","1.9","2.1","1.6","1.8","1.6","1.4",".6",".6"
"2011/07/14","朴子","NO2","5.8","3.8","6.6","3.3","4.8","5.9","6.1","6.2","3.9","4","4.1","4.6","5.6","3.7","5.4","5.8","5.4","7","7.2","7.3","8.2","4.7","3.5","5"
"2011/07/14","朴子","NOx","6.8","5.1","7.5","3.9","5.2","6.7","7.7","8.8","6.1","5.5","5.8","6.2","6.9","5","6.8","7.7","7.3","9.1","8.8","9","9.8","6","4.1","5.6"
"2011/07/14","朴子","O3","21","21","19","24","23","22","22","24","27#","34","38","37","47","38","35","33","30","28","27","25","22","30","29","25"
"2011/07/14","朴子","PM10","37","26","17","25","29","29","27","19","28","28","30","34","31","33","34","35","36","26","30","39","37","32","22","22"
"2011/07/14","朴子","PM2.5","15","15","12","10","12","9","12","11","11","14","10","11","7","12","17","17","15","14","13","16","12","14","8","6"
"2011/07/14","朴子","RAINFALL","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2011/07/14","朴子","RH","88","88","89","89","90","90","89","86","81","72","66","63","65","62","64","67","69","73","73","76","78","82","86","88"
"2011/07/14","朴子","SO2","2.7","2.3","3.2","1.8","2.9","3.1","3.2","3.7","2.2","2","2.1","2.2","2.3","2.1","2.1","2.2","2.6","2.7","2","1.9","2.1","1.2","1.4","1.7"
"2011/07/14","朴子","WD_HR","173","173","162","175","173","175","165","169","162","171","175","172","182","180","187","178","176","180","176","177","196","218","186","173"
"2011/07/14","朴子","WIND_DIREC","179","167","173","174","176","177","164","162","159","169","180","174","190","174","188","176","179","185","176","174","204","210","174","172"
"2011/07/14","朴子","WIND_SPEED","2.9","2.7","4.4","2.8","2.8","2.5","3.1","3.9","4.5","4.6","6.1","5.8","4.5","5.1","5.2","5.4","4.9","3.9","3.4","3.5","2.9","2.8","3.5","3.8"
"2011/07/14","朴子","WS_HR","3.2","2.6","3.1","3.2","3","2.3","2.7","3.6","4.2","4.9","5.2","5.1","4.8","5.2","4.7","4.8","5","4.1","3.7","3.2","2.6","3.1","2.8","3.4"
"2011/07/15","朴子","AMB_TEMP","26","26","26","25","25","26","26","26","26","26","27","28","28","30","31","31","29","25","25","25","25","26","26","26"
"2011/07/15","朴子","CO",".15",".11",".11",".12",".12",".13",".14",".19",".25",".24",".2",".24",".27",".22",".22",".2",".25",".2",".14",".13",".22",".2",".17",".16"
"2011/07/15","朴子","NO",".6",".6",".5",".7",".9","1","1.3","1.7","3.2","2.9","3.3","2.5","3.1","1.9","1.8","1.6","2.5","2.8","1.4","1.3","1.5","1.6","1",".9"
"2011/07/15","朴子","NO2","7.6","5","4.9","5.1","4","5.2","3.2","3.7","6.4","7.2","6.5","6","8.2","6","4.3","3.5","6.6","4.5","5.9","3.7","6.3","6","6.6","8.7"
"2011/07/15","朴子","NOx","8.2","5.6","5.3","5.8","4.9","6.2","4.5","5.4","9.5","10","9.8","8.5","11","8","6.1","5","9.1","7.2","7.3","5","7.9","7.6","7.6","9.6"
"2011/07/15","朴子","O3","22","25","25","23","23","20#","21","21","20","19","20","23","26","35","46","35","29","22","20","21","19","18","19","16"
"2011/07/15","朴子","PM10","23","24","25","21","15","24","24","33","21","24","22","30","32","33","33","35","43","39","32","17","17","10","13","14"
"2011/07/15","朴子","PM2.5","4","8","12","12","7","10","9","9","6","9","11","11","12","10","15","14","19","15","13","10","11","9","7","3"
"2011/07/15","朴子","RAINFALL","NR","NR","NR",".8",".6","NR",".2",".4","1.2",".2","NR","NR","NR","NR","NR","NR","12","17","2","NR","NR","NR","NR","NR"
"2011/07/15","朴子","RH","88","87","85","87","88","88","89","89","89","90","88","86","82","76","67","65","73","87","91","91","91","89","86","83"
"2011/07/15","朴子","SO2","3","1.2","1.7","2.9","1.8","2","1.6","1.2","1.8","2.4","2.3","2.5","3.7","3.3","2.8","1.9","2.1","1.2","1.3","1","1.2","1.1","1.2","1.4"
"2011/07/15","朴子","WD_HR","170","170","174","175","170","165","155","163","175","174","163","168","172","172","173","170","202","188","143","160","166","166","163","170"
"2011/07/15","朴子","WIND_DIREC","176","170","179","173","174","157","155","172","175","170","162","178","171","165","169","174","231","164","138","176","153","165","159","161"
"2011/07/15","朴子","WIND_SPEED","4.6","3.5","4","3.5","2.7","3.6","3.3","3.6","4.2","3.4","3.1","3.7","3","3.5","5.1","4.1","3.9","3.2","3.4","2.8","2.1","2.4","2.2","2.5"
"2011/07/15","朴子","WS_HR","4.2","3.9","3.7","4.2","2.7","3.3","3.3","3.3","4.4","3.7","3.2","3.5","3","3.4","4.4","4","3.7","3.5","3.4","3","2.4","2.3","2.3","2.3"
"2011/07/16","朴子","AMB_TEMP","26","26","26","25","26","26","26","28","29","31","32","31","28","28","28","28","29","28","26","26","26","26","26","26"
"2011/07/16","朴子","CO",".17",".16",".12",".13",".15",".18",".25",".41",".43",".4",".33",".26",".22",".15",".13",".15",".16",".19",".25",".18",".24",".24",".25",".19"
"2011/07/16","朴子","NO","1.1","1.2","1",".8","1",".9","3.5","4.4","4.4","5","4.1","9.6","2.9","1.8","1.6","1.3","1.8","1.6","2.3","1.8","2.2","2.6","2","1.9"
"2011/07/16","朴子","NO2","11","7.7","5.4","4.9","6.1","8","12","7.4","6.8","10","8.9","6.8","3.9","4.2","3.6","3.5","4.5","4.8","7.9","7.8","12","13","13","20"
"2011/07/16","朴子","NOx","12","8.9","6.4","5.7","7.2","8.9","15","12","11","15","13","16","6.9","6","5.1","4.8","6.3","6.4","10","9.5","14","16","15","21"
"2011/07/16","朴子","O3","15","15","14","15","14","12#","9.3","15","19","28","38","22","23","23","23","21","21","21","17","15","11","7.5","8.3","4.8"
"2011/07/16","朴子","PM10","31","36","38","35","38","36","36","36","40","35","40","39","40","26","26","23","35","30","34","32","35","34","29","28"
"2011/07/16","朴子","PM2.5","7","8","9","8","7","8","8","17","23","24","20","14","13","12","11","16","18","19","12","10","13","16","18","12"
"2011/07/16","朴子","RAINFALL","NR",".2","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR",".2","NR","NR","NR","NR","6","1.6","NR",".2","NR","NR","NR"
"2011/07/16","朴子","RH","81","81","85","87","87","86","85","81","74","68","66","68","78","85","83","79","76","77","87","90","90","90","90","89"
"2011/07/16","朴子","SO2","1.1","2.3","3","2.4","2.3","2.5","4.5","3.1","3.6","6.9","4.3","2.2","2.2","2.2","1.9","1.7","1.8","1.7","1.6","1.9","3.2","5","5.3","4.9"
"2011/07/16","朴子","WD_HR","175","173","193","210","225","177","167","181","192","193","203","220","212","161","141","152","160","195","170","168","170","173","176","167"
