"日期","測站","測項","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24"
"2011/05/12","新營","NOx","11","9.5","8.5","11","9.7","9.7","11","14","15","14","11","11","8.1","8.3","7.5","7.6","8.2","12","13","15","13","14","9.7","8.8"
"2011/05/12","新營","O3","9.9","10","9.9","8","9.9","13","14","16","19","26","42","47","42","32","31","28","26","21","18","16","16","15","17","17"
"2011/05/12","新營","PH_RAIN","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2011/05/12","新營","PM10","44","42","33","35","43","38","38","37","49","55","61","57","46","40","39","45","43","40","37","45","44","44","44","44"
"2011/05/12","新營","PM2.5","19","14","18","16","19","17","23","25","24","26","23","24","22","24","20","13","13","17","15","18","17","20","16","17"
"2011/05/12","新營","RAINFALL","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2011/05/12","新營","RAIN_COND","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2011/05/12","新營","RH","87","87","89","89","89","89","88","86","83","78","67","59","56","58","62","65","67","70","73","74","74","77","80","84"
"2011/05/12","新營","SO2","2.8","2.8","2.9","4.1","2.7","2.5","2.4","3.8","4.5","5.6","5.1","2.1","1.9","2.3","2.3","2.5","2.2","2.5","2.7","3.3","2","2.3","2","1.5"
"2011/05/12","新營","THC","2.1","2.1","2","2.2","2.1","2.1","2.2","2.1","2","2","1.9","1.9","1.9","1.9","1.8","1.9","1.9","1.9","1.9","1.9","2.2","2.1","1.9","1.9"
"2011/05/12","新營","WD_HR","181","180","193","173","178","173","175","172","184","180","209","205","226","254","254","249","250","257","251","201","220","247","253","240"
"2011/05/12","新營","WIND_DIREC","181","182","206","163","183","182","167","176","185","171","209","191","244","249","251","225","262","249","185","277","241","273","254","242"
"2011/05/12","新營","WIND_SPEED","1.3","2","1.5","1.4","1.1","1.3","1.3","1.4","1.9","2","1.9","2","2.9","3.8","4.2","2.6","2.8","2","1.3",".9","1.2","1.6","1.7","2.1"
"2011/05/12","新營","WS_HR","1.5","1.7","1.6","1.2","1.3","1.3","1.3","1.5","1.7","1.8","1.1","1.5","2.1","3.2","3.4","2.7","2.4","2.1",".9",".5","1","1.5","1.5","1.5"
"2011/05/13","新營","AMB_TEMP","","","","","","","","","31#","31","31","31","32","32","31","31","30","29","28","28","28","28","27","27"
"2011/05/13","新營","CH4","","","","","","","","","1.8#","1.8","1.9","1.9","1.8","1.8","1.8","1.9","1.9","1.9","1.9","2","2","2.1","2.2","2.2"
"2011/05/13","新營","CO","","","","","","","","",".23#",".28",".26",".29",".29",".26",".27",".32",".36",".51",".53",".59",".59",".63",".61",".63"
"2011/05/13","新營","NMHC","","","","","","","","",".03#",".06",".07",".06",".04",".02",".03",".04",".06",".13",".08",".08",".11",".08",".1",".1"
"2011/05/13","新營","NO","","","","","","","","","3.4#","4.2","4.9","3.5","3.1","3","2.9","3.3","3","2.8","2.5","2.7","2.3","2.4","2.3","3"
"2011/05/13","新營","NO2","","","","","","","","","4.9#","8.8","9.9","7.1","6.4","5.3","4.8","6.3","7.2","12","12","18","16","15","15","17"
"2011/05/13","新營","NOx","","","","","","","","","8.3#","13","15","11","9.5","8.3","7.6","9.5","10","15","14","21","18","18","18","20"
"2011/05/13","新營","O3","","","","","","","","","3.8#","15","35","48","58","48","47","54","52","69","67","51","47","45","42","32"
"2011/05/13","新營","PH_RAIN","NR","NR","4.6","4.5","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","","NR"
"2011/05/13","新營","PM10","","","","","","","","","36","34","40","38","48","42","44","50","60","69","71","77","79","90","95","107"
"2011/05/13","新營","PM2.5","","","","","","","","","24","20","28","25","23","20","20","21","22","31","42","48","47","49","59","64"
"2011/05/13","新營","RAINFALL","","","","","","","","","0#","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR",".2","NR"
"2011/05/13","新營","RAIN_COND","NR","NR","16","15","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","","NR"
"2011/05/13","新營","RH","","","","","","","","","70#","71","71","69","64","65","65","67","69","74","76","76","76","80","86","89"
"2011/05/13","新營","SO2","","","","","","","","","1.8#","2.1","2.5","2.3","2.5","2.2","2","2.1","1.9","2.9","2.2","2.9","2.2","2.5","3.3","4.3"
"2011/05/13","新營","THC","","","","","","","","","1.8#","1.9","2","1.9","1.9","1.9","1.9","1.9","1.9","2.1","2","2","2.1","2.2","2.3","2.3"
"2011/05/13","新營","WD_HR","","","","","","","","","232#","291","299","298","276","276","271","281","297","10","34","27","15","8.3","10","6.4"
"2011/05/13","新營","WIND_DIREC","","","","","","","","","232#","306","307","286","260","283","298","276","331","33","39","26","15","15","26","358"
"2011/05/13","新營","WIND_SPEED","","","","","","","","","1.5#","2.7","2.7","2.4","3.9","2.9","2.9","2.9","2.2","3.2","2.1","2","1.9","2.1","1.6","2.1"
"2011/05/13","新營","WS_HR","","","","","","","","",".7#","1.6","1.4","1.9","2.7","2.4","2.3","2.2","1.9","1.3","1.7","1.7","1.5","1.5","1.3",".9"
"2011/05/14","新營","AMB_TEMP","27","27","26","26","26","26","26","27","27","27","28","28","29","29","29","29","28","28","28","27","27","26","26","26"
"2011/05/14","新營","CH4","2.3","2.3","2.3","2.2","2.3","2.4","2.3","2.1","2.1","2.1","2","2","2","2","1.9","1.9","1.9","2","2","2","2.1","2.1","2.1","2.1"
"2011/05/14","新營","CO",".62",".7",".69",".67",".71",".79",".74",".65",".65",".61",".54",".49",".46",".42",".37",".36",".4",".42",".51",".52",".55",".5",".47",".44"
"2011/05/14","新營","NMHC",".11",".16",".15",".15",".18",".21",".21",".18",".16",".14",".11",".06",".06",".04",".02",".02",".05",".07",".1",".09",".1",".09",".08",".08"
"2011/05/14","新營","NO","2.7","2.4","2.5","2.7","2.3","3.1","5.7","3.4","3.9","5.7","4.2","3.2","2.7","2.7","2.4","2.7","2.6","2.6","1.8","2.3","2.5","2.3","2.3","2.2"
"2011/05/14","新營","NO2","15","16","14","13","19","22","22","13","16","15","13","8.6","7.4","7.2","6.7","5.8","9.2","13","17","16","17","14","14","13"
"2011/05/14","新營","NOx","18","18","17","16","22","25","28","16","20","20","17","12","10","9.9","9.1","8.5","12","15","19","18","19","16","16","15"
"2011/05/14","新營","O3","29","27","22","21","13","6.6","9.6","22","22","28","45","55","58","59","55","55","48","45","38","41","38","35","29","26"
"2011/05/14","新營","PH_RAIN","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2011/05/14","新營","PM10","122","128","127","128","134","137","139","130","119","106","109","100","91","77","79","67","56","54","65","66","71","61","62","54"
"2011/05/14","新營","PM2.5","69","74","74","73","74","79","90","86","75","68","63","61","58","55","55","39","34","34","38","41","40","38","33","36"
"2011/05/14","新營","RAINFALL","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2011/05/14","新營","RAIN_COND","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2011/05/14","新營","RH","90","90","90","91","91","91","91","88","87","85","81","78","77","76","77","78","80","80","82","83","85","88","90","91"
"2011/05/14","新營","SO2","3.4","2.6","3.3","3.2","4.1","4.2","3.8","3.5","3.6","2.4","3.5","2.6","1.9","1.9","1.4","1.3","1.5","2.3","1.9","1.9","2.2","2.3","2.3","2.3"
"2011/05/14","新營","THC","2.4","2.4","2.4","2.4","2.5","2.6","2.5","2.3","2.3","2.2","2.1","2","2","2","1.9","1.9","2","2","2.1","2.1","2.2","2.2","2.2","2.2"
"2011/05/14","新營","WD_HR",".1","356","13","12","12","13","346","27","28","24","12","2.9","15","6.1","9.6","20","20","43","32","4.2","8.5","34","25","15"
"2011/05/14","新營","WIND_DIREC","29","15","351","356","29","323","359","39","43","42","2.3","346","353","14","7","25","21","45","19","44","352","11","357","50"
"2011/05/14","新營","WIND_SPEED","1.4","2.3","2.5","2.1","1.3","2.3","2","2.1","1.9","1.7","2.3","2.3","2.8","3.4","3.3","3.2","3.3","2.3","2.4","2.6","2.8","2.4","2.1","2"
"2011/05/14","新營","WS_HR","1","1.4","1","1.4","1.4","1.2","1.7","1.7","1.5","1.7","1.4","1.7","1.7","1.4","1.9","1.3","1","1.1","1.2",".8",".6",".9",".8",".6"
"2011/05/15","新營","AMB_TEMP","26","26","26","26","26","26","26","27","27","28","29","29","30","30","30","30","29","29","27","27","26","26","26","25"
"2011/05/15","新營","CH4","2.1","2.1","2.1","2.3","2.2","2.2","2.2","2.2","2.1","2","2","1.9","1.9","1.9","1.9","1.9","1.9","1.9","2","2","2","2.1","2.1","2.2"
"2011/05/15","新營","CO",".48",".53",".55",".53",".5",".44",".46",".54",".55",".49",".41",".36",".3",".3",".28",".29",".29",".32",".34",".38",".43",".49",".5",".51"
"2011/05/15","新營","NMHC",".1",".13",".15",".14",".14",".12",".12",".14",".12",".08",".08",".04",".02",".04",".03",".03",".02",".03",".03",".05",".04",".05",".03",".04"
"2011/05/15","新營","NO","2","2.4","2.3","2.4","2","2.2","2.6","6.6","6.8","4.3","2.7","2.2","1.9","2.5","2.4","2.3","2.3","2","2.1","2","2.1","2.3","2.3","2.6"
"2011/05/15","新營","NO2","16","22","21","18","15","10","9.7","16","16","11","8.3","7","6.1","6.6","5.9","5.8","5.8","6.2","8.1","14","16","19","17","25"
"2011/05/15","新營","NOx","18","24","23","20","17","12","12","22","22","15","11","9.1","8","9.1","8.3","8","8.1","8.2","10","16","18","21","19","27"
"2011/05/15","新營","O3","21","9.6","9.2","10","11","21","20","17","25","45","62","68","71","73","71","69","62","59","53","40","32","23","22","11"
"2011/05/15","新營","PH_RAIN","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2011/05/15","新營","PM10","63","70","75","81","85","81","76","78","83","83","81","76","72","69","69","60","58","69","89","91","86","85","86","89"
"2011/05/15","新營","PM2.5","38","44","41","40","47","43","50","48","52","46","44","44","45","41","39","38","36","36","35","42","46","43","47","44"
"2011/05/15","新營","RAINFALL","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2011/05/15","新營","RAIN_COND","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2011/05/15","新營","RH","91","91","90","90","90","91","90","88","84","79","75","73","70","71","69","69","72","76","80","84","86","87","88","90"
"2011/05/15","新營","SO2","3.2","4.9","4.9","4","3","2.2","2.3","4.4","5.9","5.7","3","2.2","2.2","2.3","2.3","2","1.6","1.8","2","3.1","4","4.5","5.7","7.4"
"2011/05/15","新營","THC","2.2","2.2","2.3","2.4","2.4","2.3","2.3","2.3","2.2","2.1","2","2","1.9","1.9","1.9","1.9","1.9","2","2","2","2.1","2.1","2.1","2.2"
"2011/05/15","新營","WD_HR","13","4.3","351","334","345","357","39","30","351","348","331","2.1","354","340","8.8","39","40","49","42","19","12","15","27","33"
"2011/05/15","新營","WIND_DIREC","17","359","320","349","346","23","41","23","14","340","3.3","21","9.8","344","33","21","354","51","45","16","29","34","39","37"
"2011/05/15","新營","WIND_SPEED","1.9","1.1","1.3","1","1.8","1.2","1.4","1.5","1.7","2.2","2.2","3.3","2.7","3.1","3.3","2.5","3.7","3.7","3.1","2.7","2.9","2.3","3","2.9"
"2011/05/15","新營","WS_HR",".8",".6",".6",".7",".6",".6",".9",".9","1.1",".9","1.2","1.1","1.1","1.6","1.4","2","1.3","1.2",".7",".8","1","1.1","1.1","1.4"
"2011/05/16","新營","AMB_TEMP","25","25","24","24","24","24","24","25","27","28","29","30","30","29","29","29","28","27","26","25","25","24","23","23"
"2011/05/16","新營","CH4","2.1","2.1","2.1","2.1","2.1","2.2","2.2","2.1","2","2","1.9","1.9","1.9","1.9","1.9","1.9#","1.9","2","2","2","2","2","2","2"
"2011/05/16","新營","CO",".51",".58",".48",".42",".4",".38",".46",".61",".52",".53",".41",".34",".35",".27",".25",".27#",".34",".38",".37",".4",".51",".44",".36",".34"
"2011/05/16","新營","NMHC",".05",".06",".03",".02",".04",".04",".09",".14",".09",".05",".02",".01",".06",".02",".01",".02#",".05",".07",".09",".08",".07",".08",".06",".02"
"2011/05/16","新營","NO","2.4","2.3","2.2","1.8","1.6","1.9","6.9","6.6","7.5","5.1","3.9","2.9","2.1","1.9","1.8","1.8#","2.4","1.8","1.6","1.7","1.8","1.9","1.9","1.9"
"2011/05/16","新營","NO2","22","23","16","10","13","13","15","15","17","13","9.4","7.6","7.8","5.8","5.2","5.7#","9.7","13","17","15","17","17","11","13"
"2011/05/16","新營","NOx","24","25","18","12","15","15","22","21","24","18","13","10","9.9","7.7","7","7.5#","12","15","18","17","18","19","13","15"
"2011/05/16","新營","O3","11","9.6","18","22","18","14","12","19","24","32","38","42","68","63","53","46#","42","43","31","31","26","28","38","40"
"2011/05/16","新營","PH_RAIN","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","","4.6"
"2011/05/16","新營","PM10","81","83","80","88","78","76","77","93","88","72","55","50","48","42","","43","47","41","48","47","54","48","46","39"
"2011/05/16","新營","PM2.5","49","45","42","38","31","35","39","53","48","47","32","30","24","22","","22","21","23","20","26","33","39","32","26"
"2011/05/16","新營","RAINFALL","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR",".2","6.8"
"2011/05/16","新營","RAIN_COND","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","","11"
"2011/05/16","新營","RH","91","91","93","93","93","93","93","89","81","75","72","68","70","69","67","68","74","80","85","88","89","90","92","94"
"2011/05/16","新營","SO2","6","5.1","4.1","4","3.9","3.5","3","3.8","6.6","6.4","5.2","3.8","2.2","2.2","1.7","1.2#","1.4","2.3","2.3","1.6","2.1","2.1","1.4","1.7"
"2011/05/16","新營","THC","2.2","2.2","2.1","2.1","2.1","2.2","2.3","2.2","2.1","2","2","1.9","2","1.9","1.9","1.9#","2","2","2.1","2.1","2.1","2.1","2","2"
"2011/05/16","新營","WD_HR","28","13","7.8","26","13","14","38","40","8.8","354","19","359","293","310","338","344","341","24","12","29","35","39","44","32"
"2011/05/16","新營","WIND_DIREC","37","4.8","19","25","1.6","14","44","4","11","358","356","336","293","307","24","323","55","29","346","21","46","38","47","30"
"2011/05/16","新營","WIND_SPEED","2.1","1.8","2.5","1.6","1.7","1.5","2.1","2.2","2.3","2.4","2.1","2.3","3.4","3.3","2.4","3.4","2.1","2.4","3.4","3.2","2.9","2.8","2.8","2.7"
"2011/05/16","新營","WS_HR","1.5","1.4","1.5","1.1","1.3","1.2","1.8","1.5","1.5","1.8","1.7","1.5","2.3","1.7","1.3",".9","1.2",".6",".4",".5",".8",".7","1","1.7"
"2011/05/17","新營","AMB_TEMP","23","23","22","","","","","","23#","22","22","22","22","23","23","23","23","23","23","23","24","24","24","24"
"2011/05/17","新營","CH4","2","2","2","","","","","",".9#","2","2","1.9","1.9","1.9","1.9","1.9","1.9","2","2.2","2.3","2.4","2.3","2.3","2.2"
"2011/05/17","新營","CO",".32",".28",".25","","","","","",".43#",".38",".31",".3",".31",".36",".38",".38",".41",".55",".69",".61",".64",".73",".7",".62"
"2011/05/17","新營","NMHC",".02",".03",".02","","","","","",".04#",".06",".05",".04",".04",".06",".06",".07",".12",".15",".24",".21",".25",".34",".3",".26"
"2011/05/17","新營","NO","1.5","1.8","1.7","","","","","","3.1#","3.2","3.1","3","3.2","3.5","3.5","3.4","3.1","3.1","3.2","3.1","3","3.8","3.3","2.8"
"2011/05/17","新營","NO2","10","8.4","6.6","","","","","","23#","16","13","13","12","16","17","18","19","21","28","26","29","32","28","27"
"2011/05/17","新營","NOx","12","10","8.3","","","","","","26#","19","16","16","15","20","20","22","22","24","31","29","32","36","31","29"
"2011/05/17","新營","O3","41","42","45","","","","","","2.8#","16","41","46","47","43","43","44","40","38","26","22","14","9.5","14","12"
"2011/05/17","新營","PH_RAIN","4.9","NR","5","NR","NR","NR","NR","5.2","4.6","4.7","4.7","4.4","4.3","NR","4.3","NR","4.7","NR","NR","NR","NR","NR","NR","NR"
"2011/05/17","新營","PM10","32","29","25","","","","","","34","34","30","28","30","25","25","32","33","40","33","48","53","72","66","55"
"2011/05/17","新營","PM2.5","17","17","10","","","","","","17","16","15","9","7","10","16","21","26","19","26","26","33","34","32","30"
"2011/05/17","新營","RAINFALL","1","NR",".6","","","","","","0#","3.2","5.8","1.4",".2","NR",".4",".2",".2",".2","NR","NR","NR","NR","NR","NR"
"2011/05/17","新營","RAIN_COND","9.1","NR","12","NR","NR","NR","NR","17","9.3","7.4","7.2","11","14","NR","11","NR","18","NR","NR","NR","NR","NR","NR","NR"
"2011/05/17","新營","RH","95","94","95","","","","","","96#","96","96","96","95","92","90","89","91","91","91","91","92","93","92","93"
"2011/05/17","新營","SO2","1.4","2","1.8","","","","","","1.6#","2.1","1.7","1.6","2.3","3.4","3.9","3.4","3","3","3.3","4.1","4","4.4","4","3.8"
"2011/05/17","新營","THC","2","2","2","","","","","",".9#","2","2","2","2","2","2","2","2.1","2.1","2.4","2.5","2.6","2.7","2.6","2.5"
"2011/05/17","新營","WD_HR","30","7.2","1.1","","","","","","34#","7.3","17","348","32","3.7","6.7","23","94","179","206","205","178","182","193","182"
"2011/05/17","新營","WIND_DIREC","32","355",".5","","","","","","38#","22","13","351","43","358","23","31","93","180","228","208","171","192","190","176"
"2011/05/17","新營","WIND_SPEED","1.9","2.9","2.6","","","","","","3#","3.2","2.6","3.1","3","2.9","1.8",".8","1.2","1.3",".9","1.3","1.2","1.7","1.8","1.6"
"2011/05/17","新營","WS_HR","1.8","1.3","1.6","","","","","","2.7#","1.2","1.5","1.2","1.1",".6",".9",".8","1.4",".9","1","1.1","1.1","1.3","1.6","1.6"
"2011/05/18","新營","AMB_TEMP","24","24","24","24","24","24","24","24","25","25","26","27","28","28","28","27","26","26","26","25","25","25","26","25"
"2011/05/18","新營","CH4","2.3","2.2","2.1","2.2","2.1","2","2","1.9","1.9","1.9","1.9","1.9","1.9","1.9","2","1.9","1.9","1.9","2","2","2","2","2.1","2"
"2011/05/18","新營","CO",".62",".57",".42",".35",".32",".35",".41",".43",".33",".37",".35",".3",".35",".34",".36",".38",".39",".46",".57",".5",".44",".43",".42",".35"
"2011/05/18","新營","NMHC",".3",".32",".16",".11",".09",".09",".13",".11",".06",".09",".06",".04",".06",".06",".09",".09",".09",".14",".23",".21",".15",".12",".12",".08"
"2011/05/18","新營","NO","2.8","2.8","2.4","2.5","2.3","2.7","2.6","3.1","2.9","2.9","3","2.6","3.1","2.9","2.5","2.8","2.7","2.3","2.8","2.7","2.3","2.4","2.5","2.5"
"2011/05/18","新營","NO2","29","22","14","11","10","9","10","13","8.8","8.6","7.9","6.7","9.9","10","11","11","12","16","21","23","16","17","22","14"
"2011/05/18","新營","NOx","32","24","16","14","13","12","13","16","12","12","11","9.3","13","13","13","14","15","18","24","25","19","20","25","16"
"2011/05/18","新營","O3","5.8","13","28","32","31","32","35","42","47","49","55","41#","65","67","63","62","59","56","43","38","45","38","26","38"
"2011/05/18","新營","PH_RAIN","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","4.6"
"2011/05/18","新營","PM10","45","48","52","49","49","49","48","44","45","42","46","47","45","44","44","55","59","54","51","48","51","54","54","60"
"2011/05/18","新營","PM2.5","24","28","31","35","27","30","30","31","23","16","19","25","26","28","25","25","22","23","30","25","26","26","33","37"
"2011/05/18","新營","RAINFALL","NR","NR","NR","NR","NR","NR",".2","NR",".2","NR","NR","NR","NR","NR","NR","NR","NR","NR",".4","NR","NR","NR",".2","3.2"
"2011/05/18","新營","RAIN_COND","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","24"
"2011/05/18","新營","RH","95","95","94","94","94","94","93","93","90","90","84","79","75","73","74","78","79","76","83","88","88","89","92","93"
"2011/05/18","新營","SO2","5","3.9","4.2","3.5","4.8","3","2.4","2.3","2.6","1.9","1.9","1.6","2.9","4","3.4","3","2.7","3.1","3.3","3.7","2","2.2","2.6","1.8"
"2011/05/18","新營","THC","2.6","2.5","2.2","2.3","2.2","2.1","2.1","2","2","2","2","1.9","2","2","2.1","2","2","2.1","2.2","2.2","2.2","2.1","2.2","2.1"
"2011/05/18","新營","WD_HR","181","187","188","171","98","82","79","37","80","79","42","346","312","296","316","293","310","293","217","247","199","42","2.8","37"
"2011/05/18","新營","WIND_DIREC","178","188","181","162","116","81","79","12","115","30","66","295","39","275","302","271","340","273","175","242","153","7.8","344","33"
"2011/05/18","新營","WIND_SPEED","1.4","1.6","1.3",".8",".9",".5",".9","1.4",".6",".7","1.1",".9","1.2","1.5","2.4","2","1.6","1","1.2",".8",".5","1.1",".5",".9"
"2011/05/18","新營","WS_HR","1.6","1.3","1.3","1.2","1",".9",".7",".9",".8",".7",".9",".5",".3",".8","1.5","1.8","1.5",".9",".8",".8",".5",".6",".4",".9"
"2011/05/19","新營","AMB_TEMP","26","26","26","26","25","25","26","26","26","27","27","28","28","28","28","28","28","28","27","26","26","26","26","26"
"2011/05/19","新營","CH4","2","2.1","2.2","2.2","2.2","2.3","2.4","2.2","2.1","2.1","2","2","2","2","1.9","1.9","1.9","1.9","1.9","1.9","2","2.1","2.1","2.1"
"2011/05/19","新營","CO",".31",".32",".33",".36",".41",".46",".6",".63",".46",".48",".4",".44",".38",".42",".35",".26",".31",".41",".41",".38",".41",".49",".44",".38"
"2011/05/19","新營","NMHC",".07",".08",".13",".23",".21",".23",".36",".23",".12",".21",".1",".14",".12",".15",".12",".08",".1",".14",".14",".08",".09",".18",".19",".12"
"2011/05/19","新營","NO","2.6","2.2","2.4","2.3","1.9","1.9","5.3","6.1","4.5","5","4.8","3.9","3.3","3.1","2.7","2.7","2.7","2.6","2.1","2.1","1.9","1.9","1.7","2.1"
"2011/05/19","新營","NO2","11","17","15","11","12","12","18","19","15","19","18","17","9.9","12","10","7.2","8.6","11","14","14","13","18","18","12"
"2011/05/19","新營","NOx","14","19","18","14","14","14","23","25","19","24","23","21","13","15","13","9.9","11","13","16","16","15","19","19","14"
"2011/05/19","新營","O3","39","26","20","24","25","12","8.6","17","27","32","33","39","45","52","60","42","43","48","46","55","62","43","39","38"
"2011/05/19","新營","PH_RAIN","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2011/05/19","新營","PM10","57","56","58","64","66","58","62","64","65","73","67","67","49","58","53","47","32","36","42","52","61","68","76","74"
"2011/05/19","新營","PM2.5","32","31","26","27","27","32","34","36","35","40","34","33","20","25","21","21","13","11","12","20","27","33","37","37"
"2011/05/19","新營","RAINFALL","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2011/05/19","新營","RAIN_COND","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2011/05/19","新營","RH","93","92","94","94","93","94","94","91","88","86","81","78","74","76","75","74","74","77","81","85","86","87","87","89"
"2011/05/19","新營","SO2","1.4","1.9","2","2.4","2.7","2.5","3.5","3.5","2.7","2.9","3.3","4.2","4.4","5.3","4.5","2.5","2.5","3.8","3","3","3.6","3.4","3.7","3.2"
"2011/05/19","新營","THC","2.1","2.2","2.3","2.4","2.4","2.5","2.7","2.5","2.3","2.3","2.1","2.1","2.1","2.2","2.1","1.9","2","2","2","2","2","2.2","2.3","2.2"
"2011/05/19","新營","WD_HR","44","46","82","48","88","86","63","35","10","27","10","350","203","222","241","244","238","261","299","353","350","47","72","92"
"2011/05/19","新營","WIND_DIREC","39","55","67","36","80","77","50","355","339","19","352","201","176","238","258","256","246","270","324","4","59","348","70","105"
"2011/05/19","新營","WIND_SPEED",".7",".4",".8",".4",".6",".5","1","1.5","1.9","1.7","1","1.1","2.3","2.4","2.4","2.7","3.1","2","1.5","1.4",".5",".5",".8","1"
"2011/05/19","新營","WS_HR",".4",".3",".7",".7",".6",".6",".8",".8",".7","1","1.3",".8","1.1","2.1","2","2.4","2.1","1.9","1.4",".9",".6",".3",".9",".9"
"2011/05/20","新營","AMB_TEMP","26","26","25","25","25","25","25","25","26","26","26","27","27","28","28","29","28","28","27","26","26","26","26","25"
"2011/05/20","新營","CH4","2.1","2.1","2.1","2.3","2.2","2.4","2.4","2.6","2.6","2.4","2","1.9","1.9","1.9","1.9","1.9","1.9","1.9","2.1","2.2","2.2","2.1","2.1","2"
"2011/05/20","新營","CO",".36",".34",".3",".28",".28",".32",".37",".54",".63",".41",".36",".3",".29",".2",".25",".34",".33",".46",".6",".7",".48",".46",".49",".41"
"2011/05/20","新營","NMHC",".07",".09",".1",".07",".1",".11",".15",".19",".27",".18",".1",".07",".06",".03",".06",".11",".1",".17",".24",".27",".17",".16",".19",".15"
"2011/05/20","新營","NO","2","1.6","1.5","1.7","2.2","1.9","2.5","5.4","8.5","6.8","5.2","3.6","3.4","2.7","2.8","2.9","2.6","3.4","2.9","2.7","2.4","2.5","2.6","2.1"
"2011/05/20","新營","NO2","9.8","9.4","11","8.7","9.4","8.7","11","13","19","13","8.9","7.2","8.2","4.9","6.6","10","10","15","24","28","18","15","19","15"
"2011/05/20","新營","NOx","12","11","12","10","12","11","14","19","27","20","14","11","12","7.6","9.3","13","13","18","26","31","21","17","22","17"
"2011/05/20","新營","O3","37","36","29","18","17","15","11","8.2","6.9","11","15","23","26","37","52","60","46","39","26","19","21","22","12","16"
"2011/05/20","新營","PH_RAIN","NR","NR","NR","NR","NR","NR","NR","NR","5.5","5.7","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2011/05/20","新營","PM10","76","67","60","58","61","64","59","61","62","56","48","35","34","29","35","35","37","37","40","48","53","61","55","52"
"2011/05/20","新營","PM2.5","34","33","33","29","24","24","28","29","29","29","23","18","13","13","15","16","16","15","23","26","30","26","24","20"
"2011/05/20","新營","RAINFALL","NR","NR","NR","NR","NR","NR","NR",".6","3.8",".6","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2011/05/20","新營","RAIN_COND","NR","NR","NR","NR","NR","NR","NR","NR","10","10","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2011/05/20","新營","RH","90","90","91","93","92","91","91","92","93","93","91","86","83","78","68","64","66","66","73","77","80","82","84","85"
"2011/05/20","新營","SO2","9.3","6.6","3.2","2.1","2.3","2.7","2.5","3.8","3.4","3.8","2","1.7","1.8","2.2","2.7","3","3.2","3.7","5.6","5.9","4","3.5","4.3","4.8"
