"日期","測站","測項","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24"
"2010/06/04","台東","WS_HR",".54",".68",".68",".83",".77",".82","1.05",".75",".43","1.49","2.25","2.03","1.97","1.62","1.54","1.51",".69",".9",".5",".22",".66",".46",".42",".33"
"2010/06/05","台東","AMB_TEMP","25.46","25.21","25.08","24.92","24.75","24.84","25.39","26.18","26.89","27.24","27.57","26.34","25.44","25.03","24.91","24.73","24.3","24.19","24.11","23.83","23.78","23.79","23.98","24.04"
"2010/06/05","台東","CO",".24",".2",".18",".18",".22",".25",".29",".29",".33",".39",".38",".43",".4",".34",".29",".23",".21",".26",".44",".35",".36",".28",".25",".25"
"2010/06/05","台東","NO","1.12",".94",".93","1.95","2","2.04","2.2","2.56","3.14","4.18","4.62","8.32","7.06","3.57","3.31","2.31","2.67","2.44","2.84","2.82","3.14","3.04","2.44","2.29"
"2010/06/05","台東","NO2","4.13","3.29","2.77","1.9","2.13","3.21","3.95","4.64","5.7","7.1","8.59","12.11","13.09","8.58","7.11","4.29","3.86","4.97","13.04","9.72","9.95","5.83","4.44","4.15"
"2010/06/05","台東","NOx","5.25","4.24","3.7","3.85","4.13","5.24","6.16","7.21","8.84","11.29","13.21","20.43","20.14","12.15","10.42","6.59","6.54","7.41","15.88","12.54","13.09","8.87","6.88","6.45"
"2010/06/05","台東","O3","29.4","29.7","32.6","32.4","30.6","26.9","25.1","28.5","36.5","37.5","38.2","34.4","32.4","34.2","36.3","39.9","40.2","36.8","27.2","29.4","27.7","32.5","34","32.9"
"2010/06/05","台東","PH_RAIN","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","3.7","4.02","3.92","3.95","4.17","4.2","4.31","NR","NR","NR","NR","NR"
"2010/06/05","台東","PM10","13","9","9","7","10","12","9","10","17","22","23","23","22","13","12","7","2","6","10","12","12","12","11","12"
"2010/06/05","台東","PM2.5","8","8","4","4","3","6","3","1","2","3","7","7","5","8","8","6","5","8","11","2","0","3","5","5"
"2010/06/05","台東","RAINFALL","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","1.2","6","2.8","1.8",".6",".6",".2","NR","NR","NR","NR","NR"
"2010/06/05","台東","RAIN_COND","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","21.68","8.13","7.8","8.18","5.26","2.98","7.43","NR","NR","NR","NR","NR"
"2010/06/05","台東","RH","86.23","87.09","87.23","87.51","88.31","88.86","88.44","85.44","79.83","77.96","76.57","81.25","87.14","90.34","91.93","92.83","93.37","93.45","93.82","93.74","93.01","91.64","89.43","87.75"
"2010/06/05","台東","SO2","1.4","1.7","1.7","1.7","1.7","1.7","1.7","1.8","1.8","1.9","1.9","2.1","2.1","1.9","1.7","1.6","1.6","1.7","1.7","1.7","1.7","1.6","1.6","1.7"
"2010/06/05","台東","UVB","0","0","0","0","0",".1",".4","1.3","2.5","4.4","3.9","1.3","1.4","1.7","1.7",".8",".6",".2","0","0","0","0","0","0"
"2010/06/05","台東","WD_HR","306.55","302.55","303.18","300.9","303.6","307.55","321.83",".6","62.7","70.02","75.68","50.77","341.08","304.8","51.97","59.14","69.24","48.32","298.65","293.97","296.79","294.11","294.78","298.97"
"2010/06/05","台東","WIND_DIREC","306.81","302.74","295.82","302.21","300.42","315.91","330.33","39.44","46.06","62.43","68.55","304.4","339.88","309.69","86.61","68.07","62.1","307.6","297.43","298.04","283.95","292.44","296.2","301.08"
"2010/06/05","台東","WIND_SPEED",".83",".74",".76",".82",".66",".59",".54","1.4","1.42","1.81","1.2",".72",".86",".86","1.16","2.22","2.22","1.2",".93",".96","1.36","1.48","1.17","1.11"
"2010/06/05","台東","WS_HR",".64",".63",".63",".72",".58",".49",".34",".33",".74","1.27","1.05",".32",".33",".62",".26",".74","1.04",".28",".79",".66",".87","1.07","1.11",".9"
"2010/06/06","台東","AMB_TEMP","24.01","23.92","23.93","23.99","24.02","23.98","24.27","25.6","27.02","27.89","28.15","27.89","27.81","28.12","27.99","27.52","27.21","26.9","26.43","25.96","25.61","25.29","25.05","25.05"
"2010/06/06","台東","CO",".21",".17",".17",".16",".16",".21",".28",".36",".29",".29",".26",".28",".26",".23",".23",".24",".25",".2",".31",".48",".33",".29",".23",".21"
"2010/06/06","台東","NO","1.85","1.93","2.17","1.52","1.55","1.69","2.14","2.97","2.7","3.04","3.44","2.67","3.17","3.09","2.45","2.56","2.55","2.09","2","3.13","2.47","2.44","1.83","1.67"
"2010/06/06","台東","NO2","3.73","2.19","2.28","1.95","1.92","2.7","4.22","6.25","5.03","5.29","4.92","5.68","5.42","5.01","4.29","5.24","5.2","3.18","7.12","12.22","7.73","6.08","3.56","2.79"
"2010/06/06","台東","NOx","5.59","4.13","4.45","3.47","3.47","4.39","6.36","9.22","7.72","8.33","8.37","8.35","8.59","8.1","6.73","7.8","7.75","5.27","9.12","15.35","10.19","8.53","5.39","4.46"
"2010/06/06","台東","O3","31.7","33.4","32.6","33.6","32","28.8","26.4","25.6","33.4","39.4","40.9","40.4","40.9","41.8","43.1","42.3","40.6","41.6","33.3","24.3","28.9","31.3","33.6","32.3"
"2010/06/06","台東","PH_RAIN","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2010/06/06","台東","PM10","12","12","12","7","10","20","22","23","21","21","24","24","23","21","17","20","24","21","21","26","24","18","17","15"
"2010/06/06","台東","PM2.5","0","2","3","1","0","3","9","8","7","6","7","5","5","6","6","5","8","12","10","6","7","9","8","6"
"2010/06/06","台東","RAINFALL","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2010/06/06","台東","RAIN_COND","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2010/06/06","台東","RH","87.06","86.67","86.26","85.43","84.83","85.01","84.92","82.19","77.14","76.11","74.77","74.57","75.07","73.62","73.77","75.89","76.69","76.32","78.45","81.03","82.54","83.53","84.77","85.09"
"2010/06/06","台東","SO2","1.5","1.6","1.6","1.7","1.6","1.6","1.7","1.7","1.9","1.9","1.9","1.8","1.8","1.9","1.9","1.9","1.8","1.7","1.6","1.9","1.7","1.6","1.6","1.6"
"2010/06/06","台東","UVB","0","0","0","0","0",".1",".5","1.5","3.6","6.6","8.3","4.9","5.6","6.2","4.2","1.6",".6",".2","0","0","0","0","0","0"
"2010/06/06","台東","WD_HR","300.41","292.19","295.42","296.33","297.34","301.53","298.53","303.83","38.82","73.55","75.88","77.46","73.45","75.49","76.75","74.57","80.57","84.56","296.74","297.28","297.25","294.48","295.52","300.53"
"2010/06/06","台東","WIND_DIREC","295.75","300.98","283.92","296.34","296.73","296.86","297.67","300.06","69.72","69.69","75.65","76.05","70.8","72.76","75.71","71.46","87.24","131.27","300.69","302.27","294.77","295.58","294.85","300.83"
"2010/06/06","台東","WIND_SPEED","1.44","1.33","1.56","1.35","1.25",".91","1.15",".98","1.81","2.78","2.72","2.31","2.48","2.79","2.82","2.73","2.5","2.54",".9","1.38","1.25","1.41","1.56",".99"
"2010/06/06","台東","WS_HR",".96",".92",".9","1.13","1",".89",".88",".58",".41","1.85","2.02","1.79","1.85","1.54","1.96","2.06","1.36","1.05",".46",".73",".83","1.09","1.18",".81"
"2010/06/07","台東","AMB_TEMP","25.1","25.01","24.72","24.71","24.75","24.61","25.06","26.73","27.69","28.14","28.35","28.15","28.18","27.83","27.8","27.77","27.58","27.23","26.79","26.51","26.27","26.1","25.91","25.5"
"2010/06/07","台東","CO",".18",".16",".15",".15",".14",".17",".24",".32",".3",".35",".36",".34",".31",".28",".32",".32",".36",".42",".3",".34",".46",".36",".27",".21"
"2010/06/07","台東","NO","1.73","1.49","1.76","1.9","1.91","1.71","2.4","3.34","3.99","5.05","4.89","5.09","4.21","3.77","3.01","3.7","4.02","3.09","2.39","2.49","3.17","2.99","2.02","2.1"
"2010/06/07","台東","NO2","2.41","2.34","1.98","1.37","1.47","2","3.17","5.52","5.7","6.99","7.42","8.01","6.88","6.16","6.89","7.51","9.28","9.55","6.89","7.16","12.97","8.51","6.6","4.53"
"2010/06/07","台東","NOx","4.13","3.82","3.74","3.27","3.38","3.71","5.58","8.86","9.69","12.04","12.31","13.1","11.09","9.93","9.89","11.21","13.3","12.64","9.28","9.65","16.14","11.5","8.62","6.63"
"2010/06/07","台東","O3","32.7","30.8","30.3","29.6","27.9","26.5","26.1","28.1","35","36.2","38.3","38.6","40.6","39","41.5","40.9","40.7","40.2","40.8","38.8","23.9","25.5","28.2","31.2"
"2010/06/07","台東","PH_RAIN","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2010/06/07","台東","PM10","12","13","15","12","10","12","16","20","20","28","32","31","27","21","27","28","22","31","33","28","28","28","29","29"
"2010/06/07","台東","PM2.5","4","4","5","2","3","4","4","4","5","7","4","6","2","4","11","5","6","9","9","10","11","8","8","10"
"2010/06/07","台東","RAINFALL","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2010/06/07","台東","RAIN_COND","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2010/06/07","台東","RH","84.24","84.03","84.41","84.7","84.7","85.36","83.87","78.12","72.44","70.46","69.47","69.22","67.98","68.7","67.93","68.11","66.59","67.54","71.47","72.3","73.81","76.72","77.34","77.49"
"2010/06/07","台東","SO2","1.7","1.6","1.5","1.5","1.5","1.5","1.6","1.6","1.8","2","1.9","2","1.9","1.8","2","1.8","1.9","1.8","1.7","1.8","2.9","1.9","1.8","1.6"
"2010/06/07","台東","UVB","0","0","0","0","0",".1",".6","2.1","4.5","7.1","9.1","8.4","6.6","4","3.1","2.7","1",".2","0","0","0","0","0","0"
"2010/06/07","台東","WD_HR","299.17","299.51","298.92","298.79","294.41","296.67","298.41","8.03","72.84","73.15","80.47","79.53","77.55","75.7","75.34","76.52","73.55","65.31","55.76","349.71","311.95","314.73","299.17","300.98"
"2010/06/07","台東","WIND_DIREC","299.16","303.99","302.96","294.31","285.68","299.97","292.24","86.81","73.61","75.83","83.03","77.81","81.33","74.08","81.88","74.93","74.37","63.86","332.23","309.4","306.02","298.41","296.41","302.06"
"2010/06/07","台東","WIND_SPEED",".82",".7","1.14","1.14","1","1.16","1.12","2.01","2.5","2.95","3.26","3.06","2.44","2.77","2.6","2.36","2.45","2.04","1.31",".95",".88","1","1.04","1.17"
"2010/06/07","台東","WS_HR",".83",".71",".7",".88",".74",".86",".66",".22","1.66","2.25","2.43","2.07","2.13","2.23","1.63","1.87","1.57","1.12",".36",".35",".53",".5",".87",".88"
"2010/06/08","台東","AMB_TEMP","25.38","25.28","24.98","24.81","24.7","24.56","24.86","25.58","27.5","28.03","27.82","27.41","27.38","27.2","26","25.72","25.46","24.97","24.46","24.47","24.64","24.87","24.93","24.74"
"2010/06/08","台東","CO",".2",".17",".16",".16",".18",".21",".29",".42",".53",".38",".4",".39",".42",".43",".35",".54",".47",".58",".65",".59",".6",".54",".47",".38"
"2010/06/08","台東","NO","1.75","1.82","2.05","1.86","1.98","1.98","2.55","4.55","4.07","3.95","3.58","3.3","3.45","3.08","2.53","2.99","2.78","2.43","2.58","2.92","2.57","2.61","1.89","1.99"
"2010/06/08","台東","NO2","4.09","3.21","2.98","2.27","2.17","3.45","4.24","6.61","7.63","7.07","7.25","7.15","8.04","9.12","7.65","13.23","12.14","12.77","17.53","17.27","14.95","14.18","12.32","9.56"
"2010/06/08","台東","NOx","5.84","5.03","5.03","4.13","4.15","5.42","6.79","11.15","11.7","11.02","10.83","10.44","11.5","12.2","10.18","16.21","14.93","15.21","20.11","20.19","17.51","16.78","14.21","11.55"
"2010/06/08","台東","O3","30.1","29.3","28.8","27.6","26.8","23.1","20","19.2","32.2","43","46.1","46","45.2","42.3","39","31.9","31.4","32.4","25.1","23.8","22.3","20.2","20.7","23.1"
"2010/06/08","台東","PH_RAIN","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","","3.51"
"2010/06/08","台東","PM10","35","39","34","28","26","31","31","32","35","31","28","31","31","23","26","28","22","27","28","22","23","24","31","29"
"2010/06/08","台東","PM2.5","9","8","12","12","11","10","9","9","12","13","10","8","9","8","13","20","17","16","24","20","16","16","4","4"
"2010/06/08","台東","RAINFALL","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR",".2","NR","NR","NR",".2","NR","NR","NR","NR",".4"
"2010/06/08","台東","RAIN_COND","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","","37.4"
"2010/06/08","台東","RH","77.93","78.04","78.64","79.57","79.78","80.72","79.27","77.05","72.1","72.03","73.33","73.5","73.62","74.41","81.27","85.04","87.16","88.1","90.22","91.51","91.56","90.92","90.21","90.55"
"2010/06/08","台東","SO2","1.8","1.4","1.4","1.3","1.4","1.5","1.4","1.5","1.7","1.9","1.8","1.8","1.8","1.7","1.7","1.9","2","1.7","1.7","2.6","1.7","1.8","1.7","1.9"
"2010/06/08","台東","UVB","0","0","0","0","0",".1",".4","1.6","3.6","5.7","5.6","3.3","3.2","1",".5",".8",".4",".1","0","0","0","0","0","0"
"2010/06/08","台東","WD_HR","300.04","286.15","288.96","297.44","297.58","293.2","294.19","292.7","28.82","76.72","80.69","81.13","80.95","76.7","147.19","304.07","302.88","307.4","297.33","293.46","298.68","301.88","302.68","185.35"
"2010/06/08","台東","WIND_DIREC","301.93","285.36","291.86","295.01","297.12","284.2","291.5","290.65","75.54","82.65","75.97","84.02","84.88","100.14","184.85","300.39","312.56","307.3","276.75","292.42","297.3","298.14","300.89","179.31"
"2010/06/08","台東","WIND_SPEED",".97","1.09","1.04","1.35","1.13","1.17","1.12","1.32","1.61","2.55","2.5","2.02","2.01","1.16",".58",".98",".76",".92",".81",".91",".95",".84",".68",".45"
"2010/06/08","台東","WS_HR",".86",".85",".78",".9","1.25","1.04","1.08","1.02",".38","2.03","2.01","1.89","1.73","1.28",".91",".41",".69",".75",".77",".62",".85",".69",".62",".37"
"2010/06/09","台東","AMB_TEMP","24.42","24.39","24.37","24.39","24.33","24.35","24.71","25.09","25.22","26.23","27.98","28.45","27.94","27.94","28.39","27.97","27.47","27.04","26.74","26.43","26.35","26.31","26.38","26.19"
"2010/06/09","台東","CO",".27",".22",".21",".19",".17",".22",".31",".65",".7",".48",".4",".29",".33",".39",".34",".38",".48",".7x",".47#",".44",".4",".38",".29",".23"
"2010/06/09","台東","NO","2.18","1.53","1.85","1.27","1.32","1.28","1.89","4.43","4.46","2.42","2.98","2.28","2.32","2.05","1.84","1.96","2.82","3.76","3.01","2.18","3.05","2.48","1.73","1.51"
"2010/06/09","台東","NO2","6.46","5.23","4.17","3.48","2.83","3.16","5.29","11.82","12.56","8.08","7.2","4.36","4.4","6.27","5.31","9.07","11.96","17.16","13.92","10.67","8.51","7.75","5.8","4.07"
"2010/06/09","台東","NOx","8.63","6.76","6.02","4.75","4.15","4.44","7.18","16.24","17.02","10.5","10.18","6.64","6.73","8.32","7.15","11.02","14.77","20.92","16.94","12.84","11.56","10.23","7.53","5.58"
"2010/06/09","台東","O3","26.1","18.8","17.2","15.9","22.7","23.8","17.1","14.9","28.7","40.5","42.7","44.4","41.5","38.6","41.7","33.9","26","21.2","24.4","26.7","23.6","25.1","29.2","27.5"
"2010/06/09","台東","PH_RAIN","NR","3.4","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2010/06/09","台東","PM10","21","20","26","27","21","20","27","27","22","18","24","22","15","21","24","28","33","38","35","28","24","28","32","32"
"2010/06/09","台東","PM2.5","9","6","8","10","6","6","16","17","17","16","7","8","12","5","8","17","14","16","16","14","13","14","15","17"
"2010/06/09","台東","RAINFALL",".2","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2010/06/09","台東","RAIN_COND","NR","79.69","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2010/06/09","台東","RH","92.04","92.79","93.32","93.44","93.52","93.55","92.91","91.53","90.17","88.17","77.61","74.63","76.77","77.13","70.25","73.31","77.95","79.09","79.55","81.1","81.99","82.07","81.18","81.81"
"2010/06/09","台東","SO2","1.9","1.4","1.3","1.1","1.2","1.2","1.3","1.4","1.8","1.9","1.6","1.6","1.5","1.6","1.6","1.7","1.6","1.1#","1.7#","1.6","1.4","1.5","1.4","1.3"
"2010/06/09","台東","UVB","0","0","0","0","0","0",".3",".5","1.2","4.5","8","10.1","5","2.2","2.3","1.3",".4",".1","0","0","0","0","0","0"
"2010/06/09","台東","WD_HR","21.17","329.13","306.84","326.22","324.11","306","306.2","302.42","141.9","173.56","142.34","154.71","136.41","178.5","199.2","295.94","306.15","303.47","299.13","298.3","293.81","295.86","299.82","298"
"2010/06/09","台東","WIND_DIREC","20.99","344.88","304.73","330.57","308.38","304.82","300.58","277.86","172.08","87.4","148.27","184.81","156.19","196.95","226.9","302.3","305.45","301.11","297.95","296.96","291.52","296.15","301.63","293.52"
"2010/06/09","台東","WIND_SPEED",".46",".49",".84",".54",".79",".68","1.04",".53",".77",".99","1.52","1.69",".87",".88",".93","1.03",".73",".88","1.1","1.05","1.1","1.25",".69",".93"
"2010/06/09","台東","WS_HR",".21",".3",".63",".29",".38",".61",".65",".61",".71",".12","1.02","1.23",".76",".54",".6",".7",".49",".55",".55",".73",".73",".82",".77",".83"
"2010/06/10","台東","AMB_TEMP","25.99","25.68","25.39","25.06","25.11","25.27","25.71","27.5","28.61","29.53","30.35","30.7","30.77#","30.45","29.45","29","28.97","28.36","27.76","27.64","27.55","27.49","27.18","26.6"
"2010/06/10","台東","CO",".22",".2",".2",".2",".2",".22",".31",".38",".51",".72#",".37",".4",".34",".33",".39",".44#",".5",".63",".42",".54",".55",".49",".42",".29"
"2010/06/10","台東","NO","1.35","1.1","1.07","2.78","2.64","2.48","2.96","5.03","5.24","5.61","","","4.43","4.55","4.5","4.23#","5.38","5.12","3.58","4.66","4.7","4.37","3.39","2.51"
"2010/06/10","台東","NO2","3.7","3.4","3.55","3.95","2.14","2.41","3.46","4.84","7.76","7.08","","","3.72","4.61","5.64","6.14#","10.12","14.59","9.16","12.16","12.51","12.54","9.76","4.96"
"2010/06/10","台東","NOx","5.05","4.5","4.62","6.72","4.78","4.89","6.41","9.87","13","12.7","","","8.16","9.16","10.14","10.36#","15.5","19.7","12.74","16.81","17.21","16.91","13.15","7.47"
"2010/06/10","台東","O3","24.5","22","19","15","14.8","16.6","16.4","18.9","26.1","29.1","","","29.7","29","27.8","26.8","27.8#","18.8","20.8","21.5","16.5","14.2","11.4","20.1"
"2010/06/10","台東","PH_RAIN","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","4.22","NR","NR","NR","3.94","","NR"
"2010/06/10","台東","PM10","33","29","26","28","29","31","32","31","32","29","26","21","24","23","23","23","27","","33","33","37","34","27","23"
"2010/06/10","台東","PM2.5","15","12","11","8","9","13","13","13","20","12","6","14","16","12","10","4","9","","17","25","22","13","15","11"
"2010/06/10","台東","RAINFALL","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR",".2",".2",".4","NR","NR","NR",".8","NR","NR"
"2010/06/10","台東","RAIN_COND","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","5.92","NR","NR","NR","12.55","","NR"
"2010/06/10","台東","RH","82.56","83.46","84.76","86.21","86.39","85.75","85.17","80.95","76.07","73.62","71.1","71.73","73.68#","72.8","77.94","81.24","81.03","84.42","88.16","89.64","90.13","90.55","91.59","91.67"
"2010/06/10","台東","SO2","1.3","1.1","1.1","1.5","1.1","1.1","1.3","1.4","1.5","1.4","1#","2.8#","2.9x","3x","3.1#","2.9#","3.2","4.7","2.9","3.1","3.1","3","2.9","2.9"
"2010/06/10","台東","UVB","0","0","0","0","0",".1",".6","2.3","2.6","6.7","10.6","12","11.3","6.1","3.6","1.7",".5","0","0","0","0","0","0","0"
"2010/06/10","台東","WD_HR","302.97","303.42","302.36","301.72","302.38","293.27","301.24","302.28","68.5","69.99","75.44","81.3","79.18#","80.37","88.64","102.93","75.67","344.23","22.83","53.75","348.15","313.97","307.68","298.4"
"2010/06/10","台東","WIND_DIREC","299.18","302.65","299.38","305.81","304.95","295.6","299.92","302.05","84.63","73.94","76.65","82.47","76.4#","78.34","120.31","97.84","76.43","290.28","25.25","320.46","332.82","326.62","305.09","297.39"
"2010/06/10","台東","WIND_SPEED",".95",".82",".92",".57",".84","1.41","1.14",".81","1.05","1.35","2.36","2.01","2.58#","1.68","1.05",".87",".75",".88",".77",".78",".57",".48",".64","1.13"
"2010/06/10","台東","WS_HR",".66",".7",".66",".67",".7",".84","1",".79",".67","1.07","1.75","1.7","2.06#","1.73","1.17",".76",".74",".34",".2",".41",".29",".4",".51",".78"
"2010/06/11","台東","AMB_TEMP","26.59","26.54","26.51","26.5","26.46","26.36","26.76","27.56","28.87","28.96","29.59","29.47","29.28","29.72","29.3","29.43","29.59","29.05","28.53","28.48","28.19","27.31","26.84","26.7"
"2010/06/11","台東","CO",".26",".23",".2",".2",".21",".23",".29",".48",".61",".49",".48#",".47",".5",".42",".46",".47",".41",".57",".42",".4",".38",".33",".33",".3"
"2010/06/11","台東","NO","2.11","2.24","2.02","1.72","2.14","2.06","4.07","7.45","5.96","6.11","4.88","4.01","3.15","3.48#","5.95#","4.39","3.57","4.2","3.08","2.27","3.09","2.62","2.22","1.94"
"2010/06/11","台東","NO2","4.33","4.03","3.06","3.35","3.17","3.64","3.82","6.42","7.2","7.49","7.77","7.2","7.39","5.87#","11.34#","8.94","7","12.65","9.14","8.67","9.92","7.77","5.89","4.14"
"2010/06/11","台東","NOx","6.44","6.27","5.08","5.07","5.31","5.7","7.89","13.86","13.17","13.6","12.65","11.21","10.54","9.35#","17.29#","13.33","10.57","16.85","12.22","10.94","13.01","10.4","8.11","6.08"
"2010/06/11","台東","O3","21","17.3","17.2","16.4","17.1","11.8","10.6","9.7","13.7","15.1","25.3","33.7","36.5","35.4#","37.7","37.2","40","36.6","40.4","37.4","35.7","37.8","45.9","51.5"
"2010/06/11","台東","PH_RAIN","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","3.9","3.74","","NR"
"2010/06/11","台東","PM10","20","22","24","22","20","18","23","29","28","27","24","18","22","22","18","21","22","24","24","21","23","22","15","18"
"2010/06/11","台東","PM2.5","10","8","0","0","11","9","11","10","5","12","15","9","0","5","13","8","8","10","12","15","15","9","11","11"
"2010/06/11","台東","RAINFALL","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","1.2","1.2",".2","NR"
"2010/06/11","台東","RAIN_COND","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","21.53","53.59","","NR"
"2010/06/11","台東","RH","90.98","90.45","89.5","88.42","88.49","88.41","87.22","84.01","78.74","77.2","76.43","74.82","79.58","79.17","81.7","80.72","77.59","79.62","82.25","83.95","85.95","89.62","91.54","92.19"
"2010/06/11","台東","SO2","2.7","1.6","1.6","1.7","1.5","1.6","1.7","1.9","2.1","2.2","1.3#","2.1","2.4","2.4","2.6","2.5","2.3","2.3","2.1","2","2","1.8","1.8","1.6"
"2010/06/11","台東","UVB","0","0","0","0","0",".1",".5","1.7","2.5","3.2","5.4","4.2","4.5","5.8","2.4","2.3","1.7",".3","0","0","0","0","0","0"
"2010/06/11","台東","WD_HR","300.81","299.24","299.11","300.46","300.14","298.97","297.45","299.7","303.22","306.7","70.09","116.63","96.56","95.91#","84.34#","72.43","69.07","67.12","60.92","24.55","45.09","44.29","62.12","55.94"
"2010/06/11","台東","WIND_DIREC","299.19","298.17","298.73","307.09","302.2","301.16","297.59","294.55","296.01","336.73","122.78","87.52","92.93","0#","82.52#","72.43","62.03","69.57","44.55","350.71","323.25","54.86","67.95","47.06"
"2010/06/11","台東","WIND_SPEED",".94",".9",".92",".67","1.11",".97","1.12","1.2",".83",".59",".94","1.3","1.31","0#","1.96#","1.49","1.75","1.24",".97",".52",".54","1.41","1.36","2.01"
"2010/06/11","台東","WS_HR",".77",".79",".88",".75",".82",".89",".94",".81",".52",".58",".26",".86","1","1.5#","1.65#","1.29","1.1",".89",".62",".29",".26",".37",".78",".79"
"2010/06/12","台東","AMB_TEMP","26.63","26.43","26.34","26.3","26.31","26.34","26.34","26.49","26.41","26.93","27.52","27.21","27.28","26.46","26.19","26.09","25.85","25.85","25.69","25.72","25.7","25.81","25.51","25.47"
"2010/06/12","台東","CO",".31",".29",".29",".29",".3",".34",".36",".38",".46",".47",".46",".53",".48",".47",".5",".45",".5",".55",".57",".52",".53",".77",".52",".48"
"2010/06/12","台東","NO","1.96","1.81","1.54","1.97","2.1","2.24","2.19","2.23","2.94","3.76","3.99","3.95","3.22","2.9","3.2","2.09","2.27","2.44","2.77","2.38","2.34","3.06","2.48","2.02"
"2010/06/12","台東","NO2","3.4","2.84","2.63","2.47","1.88","2.48","3.41","4.07","6.14","9.04","8.02","10.79","6.72","7.94","9.4","5.65","9.42","9.19","12.25","8.53","8.16","15.61","7.74","5.51"
"2010/06/12","台東","NOx","5.36","4.65","4.17","4.43","3.98","4.71","5.6","6.3","9.08","12.8","12.01","14.74","9.93","10.84","12.59","7.75","11.68","11.63","15.02","10.91","10.51","18.67","10.22","7.53"
"2010/06/12","台東","O3","56.6","55.9","52.6","51.9","51.2","48.2","48.3","47.6","45.8","45.2","47","44","47.3","45.9","46.2","46.9","41.7","38","34.7","38.8","42","24.8","33.6","36.4"
"2010/06/12","台東","PH_RAIN","NR","NR","NR","NR","NR","NR","NR","3.69","NR","NR","NR","NR","NR","NR","NR","3.66","3.78","3.91","4.07","NR","NR","NR","NR","NR"
"2010/06/12","台東","PM10","24","22","23","20","17","16","13","23","23","24","31","21","21","23","27","27","22","23","24","22","22","22","18","18"
"2010/06/12","台東","PM2.5","10","18","19","10","20","23","15","14","11","11","16","8","13","14","8","15","20","17","15","16","14","10","4","1"
"2010/06/12","台東","RAINFALL","NR","NR","NR","NR","NR",".2","NR","NR",".2","NR","NR","NR","NR","NR",".2",".8","1",".8",".8","NR","NR","NR","NR","NR"
"2010/06/12","台東","RAIN_COND","NR","NR","NR","NR","NR","NR","NR","25.76","NR","NR","NR","NR","NR","NR","NR","39.35","25.68","12.97","10.82","NR","NR","NR","NR","NR"
"2010/06/12","台東","RH","92.54","93.04","93.16","93.21","93.27","82.26","27.24","28.04","83.37","91.44","88.83","86.24","84.17","88.91","42.39","76.97","78.4","30.45","75.65","92.89","71.17","92.46","78.47","91.74"
"2010/06/12","台東","SO2","1.8","1.3","1.4","1.3","1.4","1.3","1.4","1.5","1.5","1.5","1.6","1.5","1.5","1.5","1.5","1.5","1.7","2","1.7","1.9","1.6","1.9","1.7","1.5"
