"日期","測站","測項","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24"
"2011/05/24","線西","WD_HR","96","55","357","44","45","41","45","42","42","44","42","44","44","44","45#","43","51","42","43","43","42","39","42","41"
"2011/05/24","線西","WIND_DIREC","15","52","2.8","42","47","48","40","41","40","42","42","47","53","39","43#","44","48","44","44","41","40","44","42","39"
"2011/05/24","線西","WIND_SPEED",".6",".9",".8","3.8","2.3","2.1","4.4","4.5","4.3","4.5","4.3","3.9","4.4","5.1","5.1#","4.6","5.7","5.9","4.5","3.4","2.9","3.2","3.8","5.2"
"2011/05/24","線西","WS_HR",".9",".8",".3","2.2","3","1.6","2.3","4.1","4.3","3.5","3.9","4.1","3.3","3.9","4#","4.2","3.8","5.3","4.3","3.3","2.6","3.2","3.4","4.4"
"2011/05/25","線西","AMB_TEMP","22","22","22","22","22","22","22","24","25","25","26","27","27","27","27","27","26","25","25","24","24","24","24","24"
"2011/05/25","線西","CH4","1.9","1.9","1.9","2","2","2","2","1.9","1.9#","1.9","1.9","1.9","1.9","1.9","1.9","1.9","1.9","1.9","1.9","1.9","1.9","1.9","1.9","1.9"
"2011/05/25","線西","CO",".31",".31",".3",".3",".27",".26",".28",".43",".27",".3",".45",".37",".31",".25",".24",".51",".52",".69",".7",".71",".31",".42",".45",".44"
"2011/05/25","線西","NMHC",".15",".16",".14",".15",".14",".12",".11",".12",".13#",".19",".15",".09",".07",".05",".05",".05",".07",".09",".11",".11",".14",".18",".21",".21"
"2011/05/25","線西","NO",".9",".8","1.3","2","3.3","2.5","4","5.9","10","9.2","7.7","6.3","3.7","2.8","3","2.6","3.1","2.5","2","1.8","1.7","1.8","1.8","1.7"
"2011/05/25","線西","NO2","21","18","23","21","29","16","14","14","19","19","17","17","12","10","10","8.8","14","16","18","18","19","28","25","21"
"2011/05/25","線西","NOx","22","18","24","23","33","19","18","20","29","28","25","23","16","13","13","11","17","18","20","20","21","30","27","22"
"2011/05/25","線西","O3","21","20","15","14","5.4","21","21","25","24","27","35","49","65","66","63","62","59","51","42","38","31","18","19","19"
"2011/05/25","線西","PM10","35","38","37","40","48","51","45","45","45","42","48","68","93","103","104","105","105","95","72","61","62","62","65","65"
"2011/05/25","線西","PM2.5","18","21","27","30","33","33","26","26","27","26","30","36","35","35","36","36","38","39","34","29","33","37","35","35"
"2011/05/25","線西","RAINFALL","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2011/05/25","線西","RH","86","87","87","87","87","87","87","82","78","77","73","73","74","74","75","75","77","80","83","84","84","83","85","85"
"2011/05/25","線西","SO2","5.4","3.6","5.4","5.5","7.8","3.4","3.3","4.1","6.3","5.8","4.9","6.7","6","4.7","5","4.7","7.2","10","7","6.4","5.5","5.7","5.2","5.1"
"2011/05/25","線西","THC","2.1","2.1","2.1","2.1","2.1","2.1","2.1","2","2.1#","2.1","2.1","2","2","1.9","1.9","1.9","1.9","2","2","2","2","2.1","2.1","2.1"
"2011/05/25","線西","WD_HR","43","41","41","43","41","41","43","42","42","45","46","78","69","78","72","47","51","46","43","45","40","39","40","42"
"2011/05/25","線西","WIND_DIREC","40","38","41","47","40","36","41","42","40","46","59","73","49","82","45","51","52","45","47","47","36","44","41","50"
"2011/05/25","線西","WIND_SPEED","3","3.7","3.9","2.5","4","2.9","3.3","3.9","4","4.3","3.5","5.1","5.3","6.3","5.7","5","5","4.2","4.4","4.4","3.1","3.1","3.3","3.2"
"2011/05/25","線西","WS_HR","3.8","2.8","3.5","2.9","3","3.2","2.6","3.8","3.8","3.1","3.3","1.9","2.4","2.3","3","4.3","3.6","3.5","3.6","3.8","3.3","2.8","3.1","3"
"2011/05/26","線西","AMB_TEMP","23","23","23","23","23","23","24","25","26","27","27","27","27","27","27","27","27","26","26","26","25","25","25","25"
"2011/05/26","線西","CH4","1.9","1.9","2","2","2","2","2","2","2","1.9","1.9","1.8","1.8","1.8","1.8","1.8","1.9","1.9","1.9","1.9","1.9","1.9","1.9","1.9"
"2011/05/26","線西","CO",".39",".5",".44",".45",".41",".41",".6",".65",".69",".35",".26",".18",".22",".27",".47",".33",".37",".23",".24",".26",".34",".42",".4",".35"
"2011/05/26","線西","NMHC",".21",".23",".25",".27",".21",".23",".24",".24",".22",".14",".04",".01",".01",".02",".03",".03",".04",".04",".05",".03",".07",".15",".14",".13"
"2011/05/26","線西","NO","1.8","1.8","2.4","7.1","1.8","7.2","5.2","9.1","11","6.9","2.5","1.7","2.5","2.4","2.5","2.7","2.9","1.9","1.4","1.3","1.3","1.3","1.3","1.4"
"2011/05/26","線西","NO2","26","21","31","32","23","28","23","23","22","17","7.3","3.9","6.7","6.3","7.5","7.2","8.3","5.9","6.5","5.9","9.4","14","12","8.2"
"2011/05/26","線西","NOx","28","23","33","39","25","35","28","32","33","24","9.8","5.6","9.2","8.8","9.9","9.9","11","7.8","8","7.1","11","15","13","9.6"
"2011/05/26","線西","O3","12","15","4.8","3.5","12","5.6","12","15","23","40","55","53","50","52","55","52","47","49","50","55","53","46","46","42"
"2011/05/26","線西","PM10","61","55","56","61","59","54","50","48","55","56","44","46","53","65","73","71","67","54","46","45","50","62","59","49"
"2011/05/26","線西","PM2.5","41","37","32","39","41","38","32","27","31","29","23","22","20","25","33","32","28","18","15","19","27","31","29","32"
"2011/05/26","線西","RAINFALL","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2011/05/26","線西","RH","85","84","84","85","84","84","84","82","78","75","76","80","79","79","78","78","79","83","86","86","87","87","87","88"
"2011/05/26","線西","SO2","5.8","5.6","6.5","8.5","6.5","9.4","8.4","10","11","9.7","6.3","2.4","4.1","3.8","4.3","5.1","5.3","3.9","4.8","4.4","7.5","6.4","5.1","4.2"
"2011/05/26","線西","THC","2.2","2.2","2.2","2.3","2.2","2.2","2.2","2.2","2.2","2.1","1.9","1.8","1.8","1.9","1.9","1.9","1.9","1.9","1.9","1.9","2","2.1","2.1","2.1"
"2011/05/26","線西","WD_HR","45","41","40","41","41","42","42","41","41","46","84","81","55","54","53","64","61","81","70","73","51","42","56","45"
"2011/05/26","線西","WIND_DIREC","45","46","36","39","38","43","45","45","46","205","84","79","69","52","51","62","107","93","81","62","47","42","86","37"
"2011/05/26","線西","WIND_SPEED","2.8","2.5","2.3","2.8","3.7","2.9","3.1","3.1","3.7","4.9","6.2","7.3","6","6.5","5.4","5.9","4.7","4","3.2","3.3","3.3","2.6","2.3","1.5"
"2011/05/26","線西","WS_HR","2.6","2.2","2.3","2.4","2.7","2.4","2.6","2.7","3.1",".8","2.4","3.4","5","4.9","4.5","3.9","3","2.2","2","1.9","2.2","2.5","1.2","1.2"
"2011/05/27","線西","AMB_TEMP","25","25","25","25","25","25","26","26","26","27","28","28","28","28","28","27","26","26","25","24","24","24","24","24"
"2011/05/27","線西","CH4","2","1.9","2","1.9","2","2","2","2","2","2","1.9","1.8","1.9","1.9","1.9","1.9","1.9","1.9","1.9","1.9","1.9","1.9","1.9","1.9"
"2011/05/27","線西","CO",".42",".39",".37",".33",".38",".4",".49",".55",".49",".45",".24",".23",".32",".41",".45",".57",".58",".67",".65",".55",".53",".41",".45",".41"
"2011/05/27","線西","NMHC",".18",".15",".15",".12",".16",".25",".29",".21",".2",".19",".04",".01",".02",".03",".03",".05",".06",".07",".07",".07",".08",".08",".08",".07"
"2011/05/27","線西","NO","1.5","1.4","1.4",".9",".9","1.5","4.9","2.9","2.5","5.1","2.4","1.2","1.5","2.5","2.3","1.3","1.2","1.1","1.1",".8",".8",".9","1",".8"
"2011/05/27","線西","NO2","12","10","9.4","9","13","20","18","15","15","17","6.5","4.5","7.5","13","13","7.4","11","10","11","8.7","8.3","8.1","8.7","8.9"
"2011/05/27","線西","NOx","13","12","11","10","14","21","23","18","17","22","8.9","5.7","9","15","16","8.6","12","12","12","9.5","9.1","9","9.7","9.6"
"2011/05/27","線西","O3","30","30","28","28","20","12","14","21","24","32","51","60","66","70","79","97","100","94","78","67","62","63","62","64"
"2011/05/27","線西","PM10","54","53","44","46","49","48","56","75","92","83","57","46","66","112","144","187","209","152","88","62","54","40","34","34"
"2011/05/27","線西","PM2.5","35","32","25","28","28","28","33","50","58","46","36","28","33","49","65","89","96","78","57","38","27","20","16","18"
"2011/05/27","線西","RAINFALL","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2011/05/27","線西","RH","88","89","89","88","88","88","88","86","86","83","79","79","78","76","78","78","77","79","81","83","83","83","83","83"
"2011/05/27","線西","SO2","6.6","3.8","5","4.2","6.9","11","6.7","3.6","3.4","6.3","4.2","3.1","4.7","8.2","8.4","6.5","7","5.2","5.3","4.5","3.8","2.7","3.5","3"
"2011/05/27","線西","THC","2.2","2.1","2.1","2","2.1","2.2","2.3","2.2","2.2","2.2","1.9","1.8","1.9","1.9","1.9","2","2","2","2","2","2","2","2","2"
"2011/05/27","線西","WD_HR","26","39","2.1","39","40","45","99","97","299","52","78","115","73","59","53","47","48","45","44","46","44","44","43","45"
"2011/05/27","線西","WIND_DIREC","46","49","336","34","37","91","230","77","320","41","18","103","64","54","44","49","48","42","45","46","46","44","44","50"
"2011/05/27","線西","WIND_SPEED","1.6","1.5","1.8","1.4","1.1",".7",".8","1.4","2.2","3.7","4.7","5.7","6.5","7.8","9","8.5","9.6","8.9","9.1","8.8","8.1","7.6","7.9","7.7"
"2011/05/27","線西","WS_HR",".5","1",".4","1","1.2",".6",".3","1.1",".4","1",".6","1.1","3.6","5.3","6.3","7","7.9","7.9","8.2","7.6","7","6.9","7.1","6.8"
"2011/05/28","線西","AMB_TEMP","24","24","24","24","24","24","24","24","23","24","24","24","24","24","24","23","23","23","22","22","22","23","22","22"
"2011/05/28","線西","CH4","1.9","1.9","1.9","1.9","1.9","1.9","1.9","1.8","1.9","1.9","1.9","1.8","1.8","1.8","1.8","1.9","1.9","1.9","1.9","1.9","1.9","1.9","1.9","1.9"
"2011/05/28","線西","CO",".37",".47",".49",".41",".44",".37",".26",".24",".23",".25",".23",".29",".31",".32",".32",".26",".27",".24",".22",".25",".25",".32",".42",".45"
"2011/05/28","線西","NMHC",".06",".06",".06",".04",".04",".03",".03",".02",".02",".05",".03",".02",".02",".02",".02",".02",".02",".03",".04",".07",".05",".07",".11",".09"
"2011/05/28","線西","NO",".8",".9",".9",".6",".7",".8",".7",".6",".8","1.4","1.2","1.2","2.1","2.7","1.9","1.3","1","1",".9","1",".7",".7",".8",".8"
"2011/05/28","線西","NO2","8","8.6","10","8.6","8.8","8.5","5.1","4.9","5.1","9.6","6.2","6.3","10","11","8.1","5.7","5.1","5.6","8.3","11","8.3","12","16","16"
"2011/05/28","線西","NOx","8.7","9.5","11","9.2","9.4","9.3","5.8","5.5","6","11","7.4","7.5","12","14","10","7","6.1","6.7","9.3","12","9.1","12","16","17"
"2011/05/28","線西","O3","66","62","57","56","54","54","57","55","53","49","52","52","48","50","53","56","57","53","47","43","44","34","32","34"
"2011/05/28","線西","PM10","35","39","39","37","38","35","32","32","40","42","49","68","79","76","68","59","44","37","34","29","18","17","28","40"
"2011/05/28","線西","PM2.5","22","26","21","15","14","13","11","11","16","21","18","19","22","28","31","26","18","13","19","19","13","9","11","12"
"2011/05/28","線西","RAINFALL","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2011/05/28","線西","RH","83","84","83","84","83","83","84","83","82","79","78","80","80","78","80","80","78","78","80","81","77","77","81","84"
"2011/05/28","線西","SO2","2.3","3.7","4.2","3.5","5.1","3.8","1.9","1.9","1.6","2.4","1.7","2.9","5.6","6.7","4.4","2.1","1.8","1.5","1.8","2.1","1.5","3.1","5","6.9"
"2011/05/28","線西","THC","2","2","1.9","1.9","1.9","1.9","1.9","1.9","1.9","1.9","1.9","1.9","1.9","1.9","1.9","1.9","1.9","1.9","1.9","1.9","1.9","2","2","2"
"2011/05/28","線西","WD_HR","45","46","45","45","46","43","44","44","44","43","45","46","48","48","48","43","45","44","44","43","47","39","39","44"
"2011/05/28","線西","WIND_DIREC","46","50","47","42","47","46","42","43","45","48","46","46","52","48","46","44","39","44","43","45","42","43","40","43"
"2011/05/28","線西","WIND_SPEED","6.1","6.6","7.7","9.2","8.7","9.8","11","9.7","9.6","10","11","9.7","10","10","8.9","7.6","8.5","6.5","6.5","5.8","4.2","3.6","5.3","5.3"
"2011/05/28","線西","WS_HR","6.5","5.6","6.2","7.5","7.4","8.8","9","9.4","8.7","8.1","9.2","9.2","8.9","8.6","8.1","7","6.9","6.4","5.9","5.8","5","2.8","4.3","4.5"
"2011/05/29","線西","AMB_TEMP","22","21","21","21","21","21","21","23","24","26","26","27","27","27","26","26","25","24","23","23","22","22","21","20"
"2011/05/29","線西","CH4","1.9","1.9","1.9","1.9","1.9","1.9","1.9","1.9","1.9","1.9","1.9","1.9","1.9","1.9","1.9","1.9","1.9","1.9","1.9","1.9","1.9","1.9","1.9","2"
"2011/05/29","線西","CO",".28",".25",".25",".33",".22",".22",".24",".25",".22",".21",".36",".39",".38",".38",".39",".3",".33",".48",".36",".29",".31",".31",".35",".36"
"2011/05/29","線西","NMHC",".09",".07",".08",".09",".07",".07",".08",".07",".06",".05",".05",".06",".05",".05",".04",".03",".03",".03",".04",".06",".08",".09",".11",".11"
"2011/05/29","線西","NO",".8",".8",".7","1","1",".9","1.7","2","2.1","2.1","2.3","1.8","1.6","1.5","1.6","1.6","1.2","1",".9",".7",".8",".9","1",".9"
"2011/05/29","線西","NO2","14","17","17","13","14","11","15","12","9.7","8.8","11","12","11","12","11","10","7.9","11","11","12","16","21","23","22"
"2011/05/29","線西","NOx","15","18","18","14","15","12","17","14","12","11","13","14","13","13","13","12","9.1","12","11","13","16","22","24","22"
"2011/05/29","線西","O3","34","31","33","40","38","44","41","49","50","52","57","69","77","78","75","68","73","69","70","60","51","42","35","32"
"2011/05/29","線西","PM10","45","39","34","35","42","48","53","53","43","40","48","61","78","88","89","98","86","67","67","64","55","57","61","59"
"2011/05/29","線西","PM2.5","15","18","18","19","25","30","31","28","24","22","20","24","31","34","37","35","30","29","32","30","32","38","42","45"
"2011/05/29","線西","RAINFALL","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2011/05/29","線西","RH","82","75","70","65","66","65","62","55","49","45","51","52","54","57","59","61","63","67","70","70","71","74","76","78"
"2011/05/29","線西","SO2","4.1","3.9","3.5","3.4","3.7","3.3","4.2","3.3","2.6","2.3","4.1","5.8","5.7","5.8","5.9","5.5","3","4.6","2.8","2.5","2.7","3.5","5.2","4.4"
"2011/05/29","線西","THC","2","2","2","2","2","2","2","2","1.9","1.9","1.9","2","1.9","1.9","1.9","1.9","1.9","1.9","1.9","2","2","2","2.1","2.1"
"2011/05/29","線西","WD_HR","41","41","41","44","40","43","43","43","42","44","48","47","48","49","48","50","43","46","44","43","42","40","42","40"
"2011/05/29","線西","WIND_DIREC","43","43","43","47","39","42","44","41","46","42","52","54","48","50","43","52","45","43","40","41","43","43","43","38"
"2011/05/29","線西","WIND_SPEED","5.7","4.8","4.9","4.1","3.6","4.2","4.4","4.9","5.5","5.4","5.6","5.1","5.9","6.7","7.4","8","6.5","6.4","6","4.9","5.1","4","3.5","4"
"2011/05/29","線西","WS_HR","5","5.1","4.1","3.6","3.5","3.4","3.8","4.1","5","4.9","4.1","4.7","4.8","4.9","5.5","6","6.3","5.8","5.5","4.6","4.2","4.6","3.6","3.1"
"2011/05/30","線西","AMB_TEMP","20","19","19","19","19","19","20","22","25","25","26","27","27","27","27","27","27","26","25","25","24","24","24","24"
"2011/05/30","線西","CH4","1.9","2","2","2","2","2.1","2.2","2.2","2.1","2","2","2","1.9","1.9","1.9","1.9","1.9","1.9","1.9","1.9","1.9","1.9","2","2"
"2011/05/30","線西","CO",".32",".31",".34",".29",".3",".36",".46",".63",".64",".43",".43",".42",".35",".29",".27",".27",".27",".28",".31",".31",".35",".3",".38",".51"
"2011/05/30","線西","NMHC",".09",".08",".09",".09",".1",".17",".31",".33",".27",".11",".09",".07",".05",".03",".02",".02",".02",".04",".06",".09",".11",".08",".22",".31"
"2011/05/30","線西","NO","1","1","1",".5",".6","1.7","7.1","14","7.3","2.9","1.7","1.1",".9",".8",".7",".6",".6",".8",".7",".6",".6",".7",".7",".8"
"2011/05/30","線西","NO2","21","22","30","12","12","23","21","26","25","15","14","12","9.2","7.1","6.2","5.1","4.8","5.2","8","11","16","20","24","19"
"2011/05/30","線西","NOx","22","23","31","12","13","25","28","40","33","18","15","13","10","7.8","6.8","5.7","5.4","5.9","8.7","11","17","21","25","20"
"2011/05/30","線西","O3","32","27","21","30","27","12","11","15","36","57","77","93","99","96","90","88","82","75","64","55","46","42","32","31"
"2011/05/30","線西","PM10","60","57","53","51","56","64","65","75","93","88","81","86","82","72","68","65","60","60","60","64","72","75","73","83"
"2011/05/30","線西","PM2.5","42","39","43","40","37","43","53","59","67","59","52","57","52","45","39","36","36","34","32","33","37","40","43","47"
"2011/05/30","線西","RAINFALL","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2011/05/30","線西","RH","79","81","82","82","83","84","83","80","73","70","66","64","64","64","64","65","69","71","75","81","82","82","81","82"
"2011/05/30","線西","SO2","5.4","5.8","5.7","4","4.9","6.3","6.2","6.2","6.4","5.6","6.1","6.2","5.2","3.9","3.3","2.7","2.4","2.4","2.8","4","5.3","5.6","6.2","5.5"
"2011/05/30","線西","THC","2","2","2.1","2.1","2.1","2.3","2.5","2.6","2.4","2.1","2.1","2","2","1.9","1.9","1.9","1.9","1.9","2","2","2","2","2.2","2.4"
"2011/05/30","線西","WD_HR","40","38","37","46","41","66","15","11","298","4.2","313","316","319","311","320","330","48","54","56","50","34","31","92","151"
"2011/05/30","線西","WIND_DIREC","41","37","37","37","49","61","8.6","345","6.7","23","303","355","283","359","317","307","63","48","72","39","27","34","106","169"
"2011/05/30","線西","WIND_SPEED","2.8","1.8","2.2","1.8","1.8","1.5","1",".9","2.1","2.5","2.2","2.8","3.1","3.3","2.8","3.1","2.9","2.7","1.9","1.8","1.8","1",".9","1.3"
"2011/05/30","線西","WS_HR","2.8","2","2","2.1","1.7","1.4",".6",".5",".4",".8","1.1","1.1",".8","1","1","1","1.2","1.4","1.2","1.1","1.6","1.1",".6","1.1"
"2011/05/31","線西","AMB_TEMP","24","24","24","24","23","23","24","25","26","28","29","29","28","27","27","27","28","28","27","27","26","26","26","26"
"2011/05/31","線西","CH4","2.2","2.2","2.2","2.3","2.5","2.6","2.5","2.2","2","1.9","1.9","1.9","1.9","1.8","1.8","1.8","1.9","1.9","1.9","1.9","1.9","1.9","2","1.9"
"2011/05/31","線西","CO",".66",".58",".51",".5",".54",".57",".52",".46",".39",".27",".21",".21",".22",".48",".4",".4",".19",".3",".27",".3",".3",".25",".28",".21"
"2011/05/31","線西","NMHC",".45",".4",".38",".39",".42",".45",".39",".2",".13",".06",".03",".06",".07",".02",".01",".04",".13",".14",".09",".21",".13",".05",".29",".1"
"2011/05/31","線西","NO",".9",".9",".9","1.2","1.2","1.8","3.4","3","1.9","1.7","1.2","1.4","1.3","1.1","1.2","1.2","1.3","1.7","1.3","1.2","1","1","1",".9"
"2011/05/31","線西","NO2","30","24","22","20","22","22","18","12","9.2","5.6","2.1","4.2","4.7","3.5","3","4.1","6.8","12","10","11","11","6.2","8.8","5.3"
"2011/05/31","線西","NOx","31","25","23","21","23","24","22","15","11","7.3","3.3","5.6","6","4.6","4.2","5.3","8.1","14","11","12","12","7.2","9.8","6.1"
"2011/05/31","線西","O3","16","25","24","18","12","11","20","44","60","60","62","65","70","70","69","65","57","49","44","41","38","50","38","45"
"2011/05/31","線西","PM10","97","106","110","105","100","98","103","101","88","71","53","46","59","57","49","46","44","53","55","53","53","42","49","56"
"2011/05/31","線西","PM2.5","55","73","85","81","77","78","74","68","61","42","30","33","33","34","34","27","28","28","27","32","31","28","33","34"
"2011/05/31","線西","RAINFALL","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2011/05/31","線西","RH","81","77","76","77","80","82","79","77","71","66","56","59","63","70","66","51","48","52","57","57","63","66","69","73"
"2011/05/31","線西","SO2","5","5.1","5.8","5","3.2","3","3.9","5.1","5.7","4.6","2.2","2.9","5.4","3.3","2.7","4.5","5.4","2.5","2","2.5","2.6","1.9","3.3","2.3"
"2011/05/31","線西","THC","2.6","2.6","2.6","2.7","3","3","2.8","2.4","2.2","1.9","1.9","1.9","1.9","1.9","1.9","1.9","2","2","2","2.1","2.1","1.9","2.3","2"
"2011/05/31","線西","WD_HR","157","163","173","269","239","64","39","50","344","248","250","278","301","317","315","310","271","216","233","259","9.9","17","240","255"
"2011/05/31","線西","WIND_DIREC","145","166","161","258","214","49","35","74","271","243","258","267","308","272","315","302","254","217","243","283","337","214","249","198"
"2011/05/31","線西","WIND_SPEED","2.1","1.9","1.3",".8",".8","1",".9","1.2","1.3","2.9","2.5","2.2","2.5","2.4","2","1.5",".7","1.4","1.3","1.7","1.5","1","1.1","1"
"2011/05/31","線西","WS_HR","1.5","1.9","1.7",".3",".9",".5",".6","1",".2","1.9","2.5","1.9","1.8","1.4","1.1","1.3","1","1.1","1.4",".8",".7",".1","1.1",".2"
"2011/06/01","線西","AMB_TEMP","26","26","25","25","25","25","26","26","27","28","27","27","28","29","28","28","28","27","27","27","27","26","26","26"
"2011/06/01","線西","CH4","2","2.4","2.5","2.2","2.2","2.1","2","2","1.9","1.9","1.9","1.9","1.9","1.8","1.9","1.9","1.8","1.8","1.9","1.9","1.9","2","2","2"
"2011/06/01","線西","CO",".25",".45",".46",".36",".35",".45",".42",".51",".5",".43",".35",".36",".35",".25",".5",".33",".26",".28",".31",".36",".46",".41",".37",".46"
"2011/06/01","線西","NMHC",".16",".4",".38",".22",".18",".28",".25",".24",".28",".25",".18",".34",".21",".11",".1",".08",".07",".09",".12",".23",".4",".29",".2",".27"
"2011/06/01","線西","NO",".9","1.3","1.5","1",".9","4.2","6.3","10","11","7.4","3.9","3.2","3.1","2","1.5","1.2","1.1","1.5","1.3","1.2","1","1","1.4","1.5"
"2011/06/01","線西","NO2","5.7","22","23","9.8","9.8","27","18","24","24","21","18","16","14","7.3","9.4","8.6","8.3","14","17","29","21","25","31","27"
"2011/06/01","線西","NOx","6.6","23","24","11","11","31","25","34","35","28","22","19","17","9.3","11","9.8","9.4","16","19","30","22","26","32","28"
"2011/06/01","線西","O3","40","12","9.2","22","24","7.3","15","13","14","21","34","37","46","47","69","78","59","50","44","29","33","19","8.4","9.8"
"2011/06/01","線西","PM10","50","67","81","75","60","60","71","70","59","45","46","57","51","35","","56","50","50","65","68","66","67","54","46"
"2011/06/01","線西","PM2.5","32","47","60","57","54","55","54","48","39","34","35","39","38","25","","42","36","30","39","44","48","51","41","35"
"2011/06/01","線西","RAINFALL","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2011/06/01","線西","RH","75","77","85","88","89","88","85","82","77","71","79","80","72","65","75","75","74","78","79","80","81","81","83","83"
"2011/06/01","線西","SO2","2.2","3.7","3.7","3.8","4.4","11","11","12","12","8.3","7.2","6.1","4.4","3.7","4.1","4.9","5","8.2","6.4","8.4","5.9","7","8.2","6.6"
"2011/06/01","線西","THC","2.2","2.8","2.8","2.4","2.3","2.4","2.3","2.2","2.2","2.1","2.1","2.3","2.1","1.9","2","1.9","1.9","1.9","2","2.1","2.3","2.3","2.2","2.3"
"2011/06/01","線西","WD_HR","179","176","19","302","48","64","41","54","46","4.8","239","181","169","222","309","59","80","56","40","40","40","34","37","43"
"2011/06/01","線西","WIND_DIREC","164","254","46","316","51","70","29","79","50","244","218","158","226","301","323","74","77","46","38","37","42","29","34","52"
"2011/06/01","線西","WIND_SPEED","2.3",".6","1.6","1.9","2","1.2","1.9","1.9","1.9","2.2","1.8","2.4","3.5","1.9","3.1","3.1","3.1","3.8","2.6","2.1","1.9","1.8","1.6","1.5"
"2011/06/01","線西","WS_HR","1.5","1.5",".6",".5","1.5","1.3","1",".9","1.4",".7","2.3","1.7","1.8","1.4",".9",".9","1.4","2.4","2.6","1.9","2","1.6","1.3","1.4"
"2011/06/02","線西","AMB_TEMP","26","26","26","25","23","23","23","24","26","27","28","28","29","30","28","27","28","28","26","26","25","25","25","25"
"2011/06/02","線西","CH4","2.1","2.1","2","1.9","1.8","1.9","1.9","2","2","2","1.9","1.9","1.9","1.8","1.8","1.8","1.8","1.9","1.8","1.8","1.9","1.9","1.9","1.9"
"2011/06/02","線西","CO",".45",".39",".31",".24",".14",".16",".26",".59",".58",".61",".45",".42",".38",".18",".24",".22",".46",".32",".44",".2",".25",".32",".29",".28"
"2011/06/02","線西","NMHC",".38",".48",".25",".08",".03",".08",".11",".3",".31",".29",".2",".17",".14",".11",".05",".03",".13",".16",".1",".09",".1",".13",".15",".17"
"2011/06/02","線西","NO","1.2","1.2","1.3",".5",".7",".8","1.4","9.2","7.8","7","4.3","3.4","3","1.6","1.3","1.1","3.6","3.4","2","1",".8","1.4","1.1","3.2"
"2011/06/02","線西","NO2","23","24","15","6","2","4.2","12","20","20","24","15","17","14","4.1","6.2","7","23","24","24","14","20","21","22","22"
"2011/06/02","線西","NOx","24","25","16","6.5","2.8","5","14","30","28","31","20","20","17","5.7","7.5","8.1","26","28","26","15","21","22","23","25"
"2011/06/02","線西","O3","8.5","8.1","15","29","36","30","23","12","20","25","46","44","56","42","55","51","33","27","21","28","18","15","11","8.4"
"2011/06/02","線西","PM10","50","45","33","27","26","21","22","29","38","48","45","50","60","44","37","42","48","56","53","44","43","46","43","49"
"2011/06/02","線西","PM2.5","33","22","15","13","12","11","11","19","30","33","30","29","36","32","19","21","25","27","24","17","20","30","34","33"
"2011/06/02","線西","RAINFALL","NR","NR",".4","1.2","4.6","1.2","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2011/06/02","線西","RH","82","74","74","84","89","91","91","90","85","80","69","74","71","59","73","81","78","78","83","85","87","88","89","89"
"2011/06/02","線西","SO2","5.7","4.2","3.3","2.6","2.1","2.2","3","5.2","4.8","5.6","4.7","6","6","2.9","4.7","5.2","12","9.6","10","4.5","6.4","8.5","8.3","8.6"
"2011/06/02","線西","THC","2.4","2.6","2.2","2","1.9","2","2","2.3","2.3","2.3","2.1","2.1","2.1","1.9","1.9","1.9","2","2","1.9","1.9","2","2","2","2.1"
"2011/06/02","線西","WD_HR","71","108","284","245","236","64","80","140","99","71","244","304","261","213","290","81","42","57","42","42","44","40","40","40"
"2011/06/02","線西","WIND_DIREC","87","64","245","246","104","63","90","140","72","85","227","304","238","225","302","74","48","75","46","39","62","41","48","44"
"2011/06/02","線西","WIND_SPEED","1","1.8","3.2","3.3","1.2","4.2","1.4","1.7","1.7","1.5","2.1","1.8","3.5","3.2","3.2","3","2.3","3","3.5","2.9","2.3","2.3","2.1","1.5"
"2011/06/02","線西","WS_HR",".9","1.1","1","2.5","1.2","2.8","1.5","1.6","1.9","1.6",".5","1","1.5","2.9","1.7","1.1","2.1","1.5","2.7","2.6","1.8","1.8","1.8","1.8"
