"日期","測站","測項","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24"
"2011/05/17","忠明","NO2","12","12","10","11","10","12","11","22","21","24","25#","22","22","27","30","22","21","30","36","37","47","43","41","31"
"2011/05/17","忠明","NOx","14","14","12","12","12","14","13","25","24","28","30#","26","26","33","34","25","23","33","38","39","51","48","49","36"
"2011/05/17","忠明","O3","48","42","47","45","43","39","43","37","42","37","36#","37","36","38","36","43","45","36","30","23","12","9.4","8","13"
"2011/05/17","忠明","PM10","10","6","8","5","10","10","5","14","15","14","","16","23","28","34","40","37","39","54","56","62","70","73","81"
"2011/05/17","忠明","PM2.5","12","12","7","0","6","6","2","9","9","11","","14","8","14","17","26","30","29","43","38","41","57","53","60"
"2011/05/17","忠明","RAINFALL",".2","3","3.4","3","1.6","1.4","2.6","1",".4","NR",".2#","NR",".2","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2011/05/17","忠明","RH","88","87","89","90","90","90","90","89","87","83","81","83","82","83","82","79","77","78","78","77","77","80","84","85"
"2011/05/17","忠明","SO2","2.7","1.1","1","1.2",".9","1.1",".9","1.7","1.5","1.8","2.4#","2.2","1.8","2.1","2.1","2","1.8","1.7","1.9","2.6","3","2.2","3.1","2.4"
"2011/05/17","忠明","THC","2","2","2","2","2","2.1","2","2.1","2.1","2.2","2.3","2.2","2.2","2.2","2.3","2.3","2.2","2.3","2.5","2.5","2.7","2.8","3","2.7"
"2011/05/17","忠明","UVB","0","0","0","0","0","0",".1",".5","1.4","2.1","2","2.1","2.3","3.2","1.6",".9",".3",".1","0","0","0","0","0","0"
"2011/05/17","忠明","WD_HR","20","335","324","35","349","315","346","27","0","23","317","340","344","33","314","353","38","36","313","347","58","92","180","167"
"2011/05/17","忠明","WIND_DIREC","39","320","50","38","320","333","292","312","345","322","324","330","28","44","357","14","61","98","346","21","72","208","136","171"
"2011/05/17","忠明","WIND_SPEED","1.9","1.7","2.5","1.5","1","1.7","1.8","2.1","1.6","1.6","1.7","1.8","1.1",".6","1.4","1.2",".8",".6","1",".4",".8","1.2","1",".8"
"2011/05/17","忠明","WS_HR",".4",".7",".6",".8",".4",".7",".4",".6",".5",".8",".8",".7",".6",".5",".5",".6",".4",".2",".6",".4",".5",".5","1.1","1.1"
"2011/05/18","忠明","AMB_TEMP","23","22","22","22","22","22","23","23","25","27","27","28","29","29","28","27","27","27","27","26","25","25","25","25"
"2011/05/18","忠明","CH4","2.1","1.9","2","2","2","2","2","2","1.9","1.9","1.9","1.9","1.9","1.9","1.9","1.9","1.9","1.9#","2","2","2","2","2.1","2.2"
"2011/05/18","忠明","CO",".74",".39",".37",".37",".37",".4",".51",".74",".79",".67",".52",".41",".45",".51",".45",".45",".72",".89","1.13","1.05",".78",".78",".9",".98"
"2011/05/18","忠明","NMHC",".4",".13",".15",".15",".15",".18",".2",".28",".3",".22",".16",".13",".2",".19",".13",".14",".38",".43#",".55",".53",".4",".39",".45",".45"
"2011/05/18","忠明","NO","2.9","1.7","1.4","1.8","1.9","1.8","2.4","5.3","5.2","3.1","2.7","2.5","2.5","2.8","2.4","1.9","3","2.5","2.2","2.4","1.8","1.8","1.7","2.7"
"2011/05/18","忠明","NO2","22","9.6","8.6","9.3","11","11","17","23","21","17","16","15","19","22","14","13","30","35","38","37","27","24","26","41"
"2011/05/18","忠明","NOx","25","11","9.9","11","12","12","19","28","26","20","19","17","21","25","16","15","33","38","40","39","29","26","28","43"
"2011/05/18","忠明","O3","19","42","37","30","29","34","32","33","56","80","80","77","80","83","88","88","64","52","38","36","46","49","43","20"
"2011/05/18","忠明","PM10","65","38","26","26","28","38","28","23","38","35","38","38","39","57","53","45","53","54","52","55","58","65","66","66"
"2011/05/18","忠明","PM2.5","49","16","22","26","17","17","20","14","7","19","28","25","26","38","42","32","30","41","41","28","32","50","44","44"
"2011/05/18","忠明","RAINFALL","NR",".2","NR","NR",".2","NR","NR",".2","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2011/05/18","忠明","RH","85","85","89","90","89","89","88","84","74","68","65","63","62","61","63","67","70","71","72","74","80","81","80","81"
"2011/05/18","忠明","SO2","1.9","2.2","1.8","1.7","2.2","2.3","2.2","2.8","2.9","2.4","2.1","2.7","4.2","7.4","4","3.9","7.2","6.8","5","3.4","3.1","3.8","3.5","4.4"
"2011/05/18","忠明","THC","2.5","2.1","2.2","2.2","2.2","2.2","2.2","2.2","2.2","2.1","2","2","2.1","2.1","2","2","2.3","2.4#","2.5","2.5","2.4","2.4","2.5","2.6"
"2011/05/18","忠明","UVB","0","0","0","0","0","0",".3","1.8","4.3","6.6","6.6","7.3","5","4.5","3.9","1.6","1",".1","0","0","0","0","0","0"
"2011/05/18","忠明","WD_HR","163","173","171","167","136","89","117","126","35","37","235","245","275","298","309","308","91","57","313","342","336","33","337","178"
"2011/05/18","忠明","WIND_DIREC","165","177","174","160","137","70","141","119","52","232","330","255","273","297","321","118","71","23","297","32","325","38","1.9","203"
"2011/05/18","忠明","WIND_SPEED","1.6","1.7","1.3","1",".7",".8","1",".8","1.3","1.6",".9","1.8","1.1","2.4","1.6","1","1.1","1.2","1","1.5","1.2","1.1",".6",".8"
"2011/05/18","忠明","WS_HR",".9","1.6","1.4",".9",".7",".6",".5",".7",".2",".2",".7",".7",".7","1.2","1.3",".3","1",".3",".4",".4",".6",".6",".4",".7"
"2011/05/19","忠明","AMB_TEMP","25","25","25","25","25","24","25","25","26","26","27","27","28","29","30","28","28","27","26","25","26","26","26","25"
"2011/05/19","忠明","CH4","2.1","2.1","2.2","2.2","2.2","2.2","2.3","2.2","2.1","2.1","2#","2#","1.9#","1.9#","1.9","1.9","1.9","1.9","1.9","1.9#","2","2.1","2.1","2.2"
"2011/05/19","忠明","CO",".73",".67",".6",".61",".55",".56",".57",".71",".85",".84",".69",".49#",".48",".45",".41",".44",".51",".62",".75",".66#",".87","1.13","1.34","1.23"
"2011/05/19","忠明","NMHC",".38",".37",".31",".38",".45",".52",".33",".31",".42",".48",".45#",".46#",".22#",".16#",".12",".12",".14",".17",".27",".24#",".33",".49",".56",".74"
"2011/05/19","忠明","NO","2.3","2","1.8","1.6","1.7","1.7","3.7","4.6","3.9","5.7","","2.3#","1.8x","1.6x","1.6#","1.8#","-.1#","2.1x","2.1#","2","2","2.5","6.5","10"
"2011/05/19","忠明","NO2","29","23","17","19","17","17","18","21","24","31","","21#","18x","22x","18#","24#","","29x","26#","21","26","37","38","34"
"2011/05/19","忠明","NOx","32","25","19","20","19","19","22","26","28","36","","23#","20x","23x","20#","26#","-1.1#","32x","28#","23","28","39","45","44"
"2011/05/19","忠明","O3","26","30","32","23","20","23","16","19","35","35","49","55#","77x","53#","60","58","57","57#","47#","46","36","20","10","7.2"
"2011/05/19","忠明","PM10","76","89","83","72","76","82","69","58","65","87","86","78","80","66","0#","0#","0#","49","38","30","35","34","39","57"
"2011/05/19","忠明","PM2.5","58","52","64","67","46","33","41","34","41","60","47","51","65","44","0#","0#","0#","45","33","24","18","17","22","25"
"2011/05/19","忠明","RAINFALL","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR",".2","NR","NR","NR","NR","NR","NR","NR","NR"
"2011/05/19","忠明","RH","82","82","82","83","84","84","85","83","78","77","75","76","70","66","64","70","70","71","77","79","77","77","77","80"
"2011/05/19","忠明","SO2","7.8","8.2","5.5","4.4","4.4","4.8","3.1","3.3","5.1","5.4","","5.5#","5.2x","","1.1#","7.8#","11x","14#","4.4","2.6","3.4","3.8","3.3","4"
"2011/05/19","忠明","THC","2.5","2.5","2.5","2.6","2.6","2.7","2.6","2.5","2.5","2.6","2.5#","2.4#","2.1#","2.1#","2","2","2","2","2.2","2.1#","2.3","2.6","2.7","2.9"
"2011/05/19","忠明","UVB","0","0","0","0","0",".1",".3",".8","1.5","2.6","3.1","3.7","5.1","2.6","5.4","1.1",".9",".2","0","0","0","0","0","0"
"2011/05/19","忠明","WD_HR","182","164","152","160","148","200","225","12","29","346","336","342","320","261","233","292","298","289","124","80","158","207","110","173"
"2011/05/19","忠明","WIND_DIREC","210","168","166","127","135","215","276","144","2.4","20","332","330","51","241","265","312","292","226","81","86","219","123","151","138"
"2011/05/19","忠明","WIND_SPEED",".7",".8",".8",".6",".8",".7",".7",".8",".9","1.3","1.8","1.7",".9","1.2","1.5","1.9","1.5","1.1","1.5","1.3",".8",".6","1",".7"
"2011/05/19","忠明","WS_HR",".7",".6",".5",".5",".6",".5",".3",".1",".5",".7",".8",".7",".4","1",".9","1.5","1.1","1",".9","1",".2",".1",".5",".8"
"2011/05/20","忠明","AMB_TEMP","25","25","25","25","25","24","25","26","26","25","26","29","29","30","30","30","29","28","27","27","26","26","26","26"
"2011/05/20","忠明","CH4","2.2","2.3","2.2","2.3","2.3","2.3","2.5","2.4","2.3","2.2","2.1","1.9#","1.9","1.9","1.9","1.9","1.9","1.9",".9*","-.1*","-.1*","-.1*","-.1*","-.1*"
"2011/05/20","忠明","CO","1.01",".95",".85",".86",".59",".51",".73","1.13","1.51","1.41","1.42",".84",".53",".51",".44",".45",".39",".62#",".59",".56",".51",".54",".56",".66"
"2011/05/20","忠明","NMHC",".63",".73",".62",".54",".48",".35",".55",".65",".73",".83",".73",".32#",".2",".21",".29",".22",".24",".23",".19*",".08*",".08*",".08*",".08*",".08*"
"2011/05/20","忠明","NO","8.4","7.3","9","27","19","6.6","13","26","15","31#",".5#","4.3","2.6","2.6","2.2","2.1","2","2.1","2.1","2","2","2","2.1","1.9"
"2011/05/20","忠明","NO2","29","27","26","29","22","16","22","36","40","35#","","31","17","18","18","17","16","23","24","23","23","25","19","19"
"2011/05/20","忠明","NOx","38","35","35","56","41","23","35","62","55","67#","-.8#","35","20","20","20","19","18","25","26","25","25","27","22","21"
"2011/05/20","忠明","O3","8.6","6.1","6.5","4.6","6.5","12","12","15","15","","","3#","72x","73#","3#","75#","74#","66","58","51","46","41","49","41"
"2011/05/20","忠明","PM10","62","48","39","39","39","38","40","57","70","72","82","73","50","48","60","58","56","54","45","46","38","38","48","44"
"2011/05/20","忠明","PM2.5","25","25","20","26","30","19","27","33","43","30","35","56","40","28","35","39","35","46","45","28","37","39","28","27"
"2011/05/20","忠明","RAINFALL","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2011/05/20","忠明","RH","81","82","83","84","83","82","82","79","78","82","78","66","62","62","64","63","67","71","75","77","78","78","78","78"
"2011/05/20","忠明","SO2","3.1","2.2","2.2","1.8","1.6",".9","1.5","3.6","4.9","4.1#","4.7","3.6","2.9","4.4","5.1","2.7","3.4","4","4.5","3.7","4.6","5.1","3.7","3.3"
"2011/05/20","忠明","THC","2.8","3","2.9","2.8","2.8","2.7","3","3","3","3","2.9","2.3#","2.1","2.1","2.2","2.1","2.1","2.1","1*","0*","0*","0*","0*","0*"
"2011/05/20","忠明","UVB","0","0","0","0","0",".1",".5","1.2",".5",".8","5.1","9.6","7.1","7.1","5.1","3.1","1.4",".4","0","0","0","0","0","0"
"2011/05/20","忠明","WD_HR","129","73","349","37","69","210","27","55","175","183#","0#","198","187","249","275","252","267","242","243","256","273","263","266","25"
"2011/05/20","忠明","WIND_DIREC","150","74","337","30","91","264","342","102","186","105#","0#","176","178","281","292","272","272","193","251","251","258","249","174","33"
"2011/05/20","忠明","WIND_SPEED",".5",".7",".9",".4",".5",".5","1.1",".9","1.4",".5#","0#","1.8","2","2.3","1.9","2.9","1.7","1.3","1.2","1",".8",".9",".6",".9"
"2011/05/20","忠明","WS_HR",".3",".5",".5",".4",".7",".1",".4",".3",".8","1#","0#",".8","1.5","1.6","1.2","1.8","1.9","1.3","1.1",".7",".7",".7",".3",".4"
"2011/05/21","忠明","AMB_TEMP","26","26","25","25","25","25","25","26","28","29","30","31","31","31","32","31","29","28","28","27","27","27","27","26"
"2011/05/21","忠明","CH4","-.1*","-.1*","-.1*","-.1*","-.1*","-.1*","-.1*","-.1*","-.1*","-.1*","-.1*",".1#","1.9","1.8","1.8","1.8","1.8","1.8","1.9","1.9","1.9","2","2.1","2.1"
"2011/05/21","忠明","CO",".81",".86",".84",".75",".59",".57",".74",".86",".69",".59",".49",".46",".45",".38",".36",".4",".52",".51",".66",".76",".61",".82","1.04",".81"
"2011/05/21","忠明","NMHC",".08*",".08*",".08*",".08*",".08*",".08*",".08*",".08*",".08*",".08*",".08*",".09#",".14",".12",".11",".11",".21",".2",".26",".33",".27",".35",".48",".4"
"2011/05/21","忠明","NO","2","2.8","10","8.6","5.4","3.9","11","13","3.4","1.9","2.1","1.8","1.6","1.5","1.7","2.1","3.6","2","1.9","2.2","1.8","1.8","4.2","4.1"
"2011/05/21","忠明","NO2","26","34","39","31","20","14","22","31","20","15","17","16","15","11","12","16","32","23","23","26","20","25","34","26"
"2011/05/21","忠明","NOx","28","37","49","39","25","18","33","44","23","17","19","18","17","13","13","18","35","25","25","28","22","26","38","31"
"2011/05/21","忠明","O3","23","12","4.3","5","7.8","14","12","25","65","88","97","107","107","112","93","71","53","62","46","43","49","31","15","22"
"2011/05/21","忠明","PM10","42","51","61","59","62","59","70","83","71","56","44","58","69","73","63","43","50","54","43","48","59","58","58","56"
"2011/05/21","忠明","PM2.5","38","43","37","49","53","35","38","51","42","41","40","40","52","59","40","36","38","35","31","35","49","47","49","40"
"2011/05/21","忠明","RAINFALL","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2011/05/21","忠明","RH","79","80","81","83","84","84","84","80","68","61","57","58","61","59","57","58","61","65","71","75","73","75","79","80"
"2011/05/21","忠明","SO2","3.8","4.7","4.5","4.1","2.7","2.2","3.1","3.7","3.3","2.7","3.1","4.6","5.3","4.9","5.9","11","17","5.3","2.9","3.1","3.2","2.7","2.1","2"
"2011/05/21","忠明","THC","0*","0*","0*","0*","0*","0*","0*","0*","0*","0*","0*",".2#","2","1.9","1.9","1.9","2","2","2.1","2.2","2.1","2.3","2.5","2.5"
"2011/05/21","忠明","UVB","0","0","0","0","0",".1",".6","1.8","4.4","6.9","7.7","6.2","5.4","7.7","6.2","3","1",".1","0","0","0","0","0","0"
"2011/05/21","忠明","WD_HR","30","345","324","170","61","78","330","124","98","358","255","321","306","309","312","307","286","230","201","118","81","250","189","185"
"2011/05/21","忠明","WIND_DIREC","324","331","99","193","90","27","299","155","356","39","225","288","324","310","301","306","269","245","197","134","67","241","171","210"
"2011/05/21","忠明","WIND_SPEED",".5",".9",".5",".4","1",".6",".7","1","1","1.3","1.2","1.6","2.1","2.3","3.1","2.7","1.7","1.9","1.6","1.3",".9","1.3","1.1","1.1"
"2011/05/21","忠明","WS_HR",".5",".4",".3",".5",".7",".5",".4",".3",".4",".5",".7",".5",".9","1.1","1.7","1.6","1.6","1.3","1.1",".8",".6",".6",".5","1.2"
"2011/05/22","忠明","AMB_TEMP","26","26","26","26","26","26","27","28","29","30","30","31","31","31","31","30","29","26","26","25","25","26","26","26"
"2011/05/22","忠明","CH4","2","2.1","2.3","2.2","2","2.2","2.1","1.9","1.8","1.8","1.8","1.8","1.8","1.8","1.8","1.8","1.8","1.9","1.9","1.9","1.9","1.9","2","2"
"2011/05/22","忠明","CO",".75",".81",".72",".58",".47",".57",".61",".36",".27",".25",".22",".25",".32",".29",".33",".47",".28",".49",".61",".42",".52",".63",".78",".57"
"2011/05/22","忠明","NMHC",".34",".41",".43",".34",".25",".37",".37",".17",".11",".1",".08",".09",".13",".09",".11",".12",".09",".18",".25",".15",".2",".28",".36",".27"
"2011/05/22","忠明","NO","2.5","3.2","3","3","2.3","5.4","7","4","2.9","2.4","2.3","2","2","1.9","1.7","3.8","2.8","3.1","4.3","4.1","8.7","7.2","8.8","8.4"
"2011/05/22","忠明","NO2","23","24","22","18","13","19","20","15","11","9.6","10","11","14","12","15","31","17","21","25","20","25","23","23","19"
"2011/05/22","忠明","NOx","25","28","25","21","15","24","27","19","14","12","13","13","16","14","16","35","20","24","29","25","34","31","32","28"
"2011/05/22","忠明","O3","24","15","16","15","22","11","20","29","36","43","52","66","71","91","82","43","46","27","22","21","11","10","7.9","9.7"
"2011/05/22","忠明","PM10","54","61","66","61","52","60","69","57","40","36","34","29","35","46","50","52","49","29","12","15","17","18","18","21"
"2011/05/22","忠明","PM2.5","33","32","39","46","48","43","41","45","27","22","18","25","42*","38","40","41","32","28","30","22","9","10","9","11"
"2011/05/22","忠明","RAINFALL","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","4","3.6","3.4","6.2","1","NR","NR","NR"
"2011/05/22","忠明","RH","80","81","80","81","79","81","78","73","69","66","64","60","65","64","65","68","70","87","86","89","90","87","85","84"
"2011/05/22","忠明","SO2","1.7","3.2","3.5","2.8","2.4","2.5","2.7","2.7","2.6","2.6","3.4","3.3","5.6","6.8","7.9","15","3.9","1.7","1.3","1.4","2.2","1.7","1.7","1.4"
"2011/05/22","忠明","THC","2.4","2.5","2.7","2.5","2.3","2.6","2.5","2.1","1.9","1.9","1.9","1.9","2","1.9","1.9","1.9","1.9","2.1","2.1","2","2.1","2.2","2.4","2.3"
"2011/05/22","忠明","UVB","0","0","0","0","0",".1",".6","2","3.9","5.8","7.6","7.7","6.6","8.2","3.2","2.1",".8",".2","0","0","0","0","0","0"
"2011/05/22","忠明","WD_HR","135","126","170","137","71","352","337","338","48","319","299","242","282","310","293","267","202","117","165","169","129","79","140","163"
"2011/05/22","忠明","WIND_DIREC","134","78","204","81","53","2.2","93","336","62","290","249","275","301","322","289","263","193","117","154","149","83","80","194","199"
"2011/05/22","忠明","WIND_SPEED",".9",".5","1","1.3",".7",".5","1","1.1","1.1","2.2","1.3","1","2.7","2.1","1.9","1.6","2.8","1","2.3","1.5",".7",".6","1","1.1"
"2011/05/22","忠明","WS_HR",".4",".3",".5",".8",".7",".4",".5",".5",".7",".5",".7",".3","1.4","1.3","1.7","1.1","1.6",".6","1.6","1.4",".8",".5",".5",".9"
"2011/05/23","忠明","AMB_TEMP","26","26","26","26","26","26","25","24","24","25","27","28","27","28","29","25","25","26","26","25","25","25","25","25"
"2011/05/23","忠明","CH4","2.1","2","2.1","2.1","2","2","1.9","1.8","1.8","1.8","1.9","1.9","1.9","2","1.9","1.8","1.8","1.8","1.9","1.9","1.9","1.9","2","2.1"
"2011/05/23","忠明","CO",".43",".24",".24",".19",".17",".2",".24",".48",".72",".47",".59",".86",".96",".98",".82",".36",".5",".81","1.02",".69",".7",".56",".94",".88"
"2011/05/23","忠明","NMHC",".23",".12",".16",".14",".1",".09",".1",".15",".26",".21",".29",".41",".5",".55",".42",".22",".31",".38",".47",".28",".41",".26",".41",".45"
"2011/05/23","忠明","NO","6.6","3.6","3","2.7","2.5","2.4","3.5","3.1","5.2","4.3","3.2","4.1","2.9","3.8","3.8","3.5","6.1","13","16","6.1","7","4.1","5.1","5.2"
"2011/05/23","忠明","NO2","17","11","11","8.2","7.3","8","12","17","23","20","18","28","29","33","27","18","21","26","27","25","28","22","30","29"
"2011/05/23","忠明","NOx","23","14","14","11","9.9","10","15","20","28","24","21","32","32","36","30","21","27","38","42","31","35","26","35","34"
"2011/05/23","忠明","O3","10","16","13","15","15","17","24","28","26","34","46","49","40","34","47","27","18","12","12","20","13","24","13","11"
"2011/05/23","忠明","PM10","24","22","22","24","23","24","22","12","18","17","11","17","28","39","36","26","29","19","3","3","15","17","7","11"
"2011/05/23","忠明","PM2.5","24","15","9","15","12","4","1","7","14","10","13","20","29","24","18","29","19","7","17","15","4","3","3","9"
"2011/05/23","忠明","RAINFALL","NR","NR","NR","NR","NR",".4","6.2","2.8","1.6",".2","NR","NR",".2","NR","NR","6.8",".6",".2","2",".4","NR","NR","NR","NR"
"2011/05/23","忠明","RH","85","83","84","83","80","82","86","88","87","85","79","75","78","79","72","85","88","86","83","87","87","85","84","84"
"2011/05/23","忠明","SO2","1.2","1.6","1.6","1.5","1.3","2.1","2.6","1.7","2.2","3","2.4","2.3","3.3","2.8","3.4","1.7","1.9","2.4","2","2.2","2.9","1.9","1.9","2.4"
"2011/05/23","忠明","THC","2.3","2.1","2.3","2.2","2.1","2.1","2","2","2.1","2","2.2","2.3","2.4","2.5","2.3","2","2.1","2.2","2.3","2.1","2.3","2.1","2.4","2.5"
"2011/05/23","忠明","UVB","0","0","0","0","0","0",".1",".3","1.4","2.7","5.7","3.7","1.5","1.7","3.5",".4",".6",".2","0","0","0","0","0","0"
"2011/05/23","忠明","WD_HR","188","162","189","186","171","173","178","152","134","127","12","191","167","87","173","173","158","148","183","149","126","137","167","89"
"2011/05/23","忠明","WIND_DIREC","208","177","202","195","172","165","155","155","128","51","255","176","61","170","158","167","134","144","172","134","133","161","247","51"
"2011/05/23","忠明","WIND_SPEED",".9",".6",".9","1.4","1.4","1.7","2.2","2","1.5",".5",".8","1.1",".7",".9","1.7","2.4","1","1.1","2.4",".8","1","1.2",".4",".4"
"2011/05/23","忠明","WS_HR",".7",".7",".7",".7","1.1","1.2","2.4","2.1","1.6",".6",".2",".9",".7",".4","1.1","2.4","1.1","1","1.2","1","1","1.1",".4",".3"
"2011/05/24","忠明","AMB_TEMP","25","25","25","25","25","25","25","24","23","24","23","25","27","28","28","28","27","26","25","24","24","24","24","23"
"2011/05/24","忠明","CH4","2.1","2.1","2.1","2.4","2.2","2.2","2.1","2","1.9","1.9","1.9","1.9","1.9","1.9","1.9","1.9","1.9","1.9","1.9","1.9","2","2","2","2"
"2011/05/24","忠明","CO",".92",".87",".74",".69",".37",".39",".43",".57",".62",".57",".56",".57",".55",".42",".38",".4",".52",".6",".81",".75",".92",".89",".62",".44"
"2011/05/24","忠明","NMHC",".61",".58",".47",".48",".37",".35",".29",".3",".29",".46",".48",".5",".36",".22",".25",".26",".4",".42",".43",".44",".57",".52",".4",".29"
"2011/05/24","忠明","NO","5.5","16","9","11","5.6","4.3","7.3","11","6.3","8.6","9.8","15","5.4","2.1","2","2.2","2.2","2.3","2.4","2.7","4.1","7.8","7.2","3.3"
"2011/05/24","忠明","NO2","29","32","28","24","14","19","20","21","19","24","24","25","21","16","13","14","17","20","25","26","30","30","23","19"
"2011/05/24","忠明","NOx","34","48","37","35","20","23","27","32","26","32","34","39","27","18","15","16","19","22","27","29","34","38","31","22"
"2011/05/24","忠明","O3","9.9","5.1","7.1","6.4","10","11","9.7","12","20","16","18","20","56","69","65","64","52","43","27","19","10","6.3","10","15"
"2011/05/24","忠明","PM10","15","20","22","21","27","28","24","28","32","33","37","27","24","31","28","32","38","37","39","44","43","49","51","40"
"2011/05/24","忠明","PM2.5","6","14","24","14","18","13","11","19","14","19","19","26","40*","29","27","28","19","23","36","36","25","41","39","22"
"2011/05/24","忠明","RAINFALL","NR","NR","NR","NR","NR","NR","NR",".8","NR","2.4","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2011/05/24","忠明","RH","85","87","87","88","90","89","90","89","88","87","88","86","77","72","72","72","74","76","78","80","81","82","83","84"
"2011/05/24","忠明","SO2","2","1.1","1.1","1",".6","1",".8","1.7","1.7","2.7","1.9","2","1.5","1.4",".8",".9",".7",".9","1.8","2.1","2.6","2.4","2.2","1.6"
"2011/05/24","忠明","THC","2.8","2.7","2.6","2.9","2.5","2.5","2.4","2.3","2.2","2.4","2.4","2.4","2.2","2.1","2.1","2.1","2.3","2.3","2.3","2.4","2.5","2.5","2.4","2.3"
"2011/05/24","忠明","UVB","0","0","0","0","0","0",".2",".5","1.9","1.3","2.5","6.5","9","4.9","5.2","3.5","1.5",".5","0","0","0","0","0","0"
"2011/05/24","忠明","WD_HR","352","355","54","143","52","329","324","332","343","330","352","359","327","321","337","18","327","337","316","326","326","329","319","335"
"2011/05/24","忠明","WIND_DIREC","318","346","70","113","17","330","316","334","357","6.8","41","358","283","330","323","358","324","346","301","323","310","326","335","22"
"2011/05/24","忠明","WIND_SPEED",".7",".8",".7",".5",".6",".7","1","2.3","2.4","1.9","1.4","1.1","1.7","1.8","3.3","2.4","2.6","2.3","2.4","1.2",".9","1.7","2.2","1.2"
"2011/05/24","忠明","WS_HR",".5",".4",".5",".3",".5",".5",".6",".8",".6",".8",".8",".5",".7",".8",".7",".8",".9",".6",".7",".7",".7",".7",".8",".5"
"2011/05/25","忠明","AMB_TEMP","23","23","23","23","23","23","23","24","25","26","28","29","30","30","30","30","30","29","28","26","25","25","25","25"
"2011/05/25","忠明","CH4","2","2","2","2","2","2","2","2","2","1.9","1.9","1.9","1.9","1.8","1.8","1.9","1.8","1.9","1.9","2","2","2","2","2"
"2011/05/25","忠明","CO",".38",".39",".36",".32",".31",".34",".42",".62",".64",".45",".41",".38",".41",".32",".31",".33",".35",".57",".77",".65",".6",".75",".7",".56"
"2011/05/25","忠明","NMHC",".23",".22",".22",".21",".16",".18",".21",".27",".27",".27",".24",".21",".18",".12",".14",".19",".22",".34",".47",".41",".43",".49",".44",".38"
"2011/05/25","忠明","NO","3.1","3.2","5.8","4.8","3.4","3.6","6.4","12","9.9","6.8","3.9","2.6","2.4","2.4","2.4","2.4","2.5","2.2","2.5","2.7","3","4","8.3","7.1"
"2011/05/25","忠明","NO2","18","19","22","15","14","14","15","17","17","16","14","13","13","11","9.5","9.9","11","15","23","26","26","30","31","26"
"2011/05/25","忠明","NOx","21","23","27","19","17","18","21","29","27","23","18","15","15","13","12","12","13","18","26","28","29","34","40","34"
"2011/05/25","忠明","O3","13","10","5.3","13","15","16","13","12","20","32","61","83","82","87","78","81","77","66","42","30","21","11","6.5","8.5"
"2011/05/25","忠明","PM10","26","34","47","44","46","36","25","32","37","34","45","45","39","51","52","49","54","55","59","69","66","60","62","69"
"2011/05/25","忠明","PM2.5","37*","27","17","22","20","23","20","19","15","19","17","30","41","29","34","33","32","39","41","40","28","27","39","41"
"2011/05/25","忠明","RAINFALL","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2011/05/25","忠明","RH","85","86","86","86","85","85","85","82","79","75","69","66","66","65","65","65","63","66","73","77","79","79","80","81"
"2011/05/25","忠明","SO2","1.5","3.3","3","2.3","2.8","2.2","2.5","3.4","3","2.6","2.2","2.8","2.4","2.3","2.2","2.5","2.3","2.8","3","3.2","3.5","3.9","4.2","3.9"
"2011/05/25","忠明","THC","2.2","2.2","2.2","2.2","2.2","2.2","2.2","2.3","2.2","2.2","2.1","2.1","2.1","2","2","2","2.1","2.2","2.4","2.4","2.4","2.5","2.5","2.4"
"2011/05/25","忠明","UVB","0","0","0","0","0",".1",".6","1.1","2.9","5.4","9.4","7.6","7.4","5.4","4.8","3.7","1.8",".4","0","0","0","0","0","0"
"2011/05/25","忠明","WD_HR","354","350","331","331","39","331","317","336","337","18","307","333","307","337","7","357","322","341","326","333","327","346","333","324"
"2011/05/25","忠明","WIND_DIREC","40","323","329","11","355","320","337","26","339","27","300","20","296","28","345","349","305","33","328","6.3","313","322","327","321"
"2011/05/25","忠明","WIND_SPEED","1.7","1.1","1.5","1","1.2","1","1.2","1.9","1.4","1.7","1.1","1.4","2.8","2.1","2","2.2","1.8","2.3","2","2","1.4","1.1","1.6","1.3"
"2011/05/25","忠明","WS_HR",".6",".4",".6",".7",".9",".6",".8",".7",".7",".8",".6",".4","1.6",".8",".8",".9","1.1",".7",".7",".7",".7",".6",".6",".9"
"2011/05/26","忠明","AMB_TEMP","24","25","25","25","24","24","25","26","28","30","31","30","30","30","30","30","30","30","29","28","27","27","27","27"
