"日期","測站","測項","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24"
"2011/08/12","二林","WIND_SPEED","2","1.5","1.5","1.6","1.1","1.4","1.5","1.9","2.7","1.8","2.4","2.3","4.5","4.1","3.5","3.6","4.3","3","1.4","1.6","1.4","1.4","1.3","1.7"
"2011/08/12","二林","WS_HR","1.6","1.4","1.4","1.3","1.5","1.3","1.7","2","1.9","1.8","2.2","2.1","4","4.3","3.6","3.7","1.4","2.3","2.3","1.3","1.4","1.2","1.2","1.4"
"2011/08/13","二林","AMB_TEMP","28","28","27","27","27","27","27","28","29","31","32","32","33","33","33","33","33","32","31","30","29","29","29","28"
"2011/08/13","二林","CO",".26",".22",".17",".19",".2",".21",".25",".22",".18",".17",".16",".15",".1",".07",".05",".04",".04",".05",".09",".1",".08",".1",".09",".11"
"2011/08/13","二林","NO","4.3","4.7","4.1","3.8","5.9","6.9","9.5","8.1","6.1","4.1","2.4","2.2","1.8","2","1.9","2.3","2.2","2.2","2.1","2.2","1.8","1.8","2.2","2.3"
"2011/08/13","二林","NO2","15","12","10","11","10","9.3","7.7","6.8","6.2","5","3.4","3.1","2.4","1.5",".8",".1",".5",".6","1.6","4.4","2.6","3.9","3.7","5.3"
"2011/08/13","二林","NOx","19","17","14","15","16","16","17","15","12","9","5.8","5.3","4.1","3.6","2.7","2.4","2.7","2.8","3.7","6.6","4.5","5.7","5.9","7.6"
"2011/08/13","二林","O3","3.3","3.3","3.7","2.8","2.2","3.3#","5","10","16","28","39","48","50","42","29","23","21","20","18","13","13","10","8.2","5.4"
"2011/08/13","二林","PM10","40","39","35","31","30","39","49","53","52","44","42","42","43","42","34","27","20","23","26","30","28","29","29","29"
"2011/08/13","二林","PM2.5","20","16","18","11","13","16","19","20","20","19","25","23","21","16","16","15","15","11","15","10","17","12","14","11"
"2011/08/13","二林","RAINFALL","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2011/08/13","二林","RH","83","84","84","84","85","86","85","78","74","70","64","60","61","62","61","62","60","64","68","73","77","80","80","80"
"2011/08/13","二林","SO2","2.9","2.6","2.7","2.8","2.7","3.1","4.1","5.7","5.3","4.4","4.1","4","3.4","2.5","1.8","1.8","1.9","1.7","1.6","2","1.5","1.6","1.5","1.6"
"2011/08/13","二林","WD_HR","151","138","157","148","138","129","112","127","138","192","197","215","244","255","249","249","256","255","251","227","219","214","200","178"
"2011/08/13","二林","WIND_DIREC","155","140","146","158","116","126","121","149","148","175","196","234","254","257","253","256","253","256","244","221","219","203","185","180"
"2011/08/13","二林","WIND_SPEED","1.4","1.9","1.7","1.5","1.4","1.8","1.9","2","1.7","2.7","3.9","3.2","3.9","4.2","5.1","4.5","4.7","3.6","2.4","2.7","1.5","1.9","1.7","1"
"2011/08/13","二林","WS_HR","1.7","1.6","1.7","1.5","1.1","1.3","1.5","2","2","1.8","2.9","3.1","3.6","3.7","4.1","4.5","4.7","3.9","2.6","2.1","2.1","1.6","1.8","1.1"
"2011/08/14","二林","AMB_TEMP","28","27","27","27","27","27","27","28","30","31","32","33","34","34","34","34","33","32","31","30","30","30","29","29"
"2011/08/14","二林","CO",".16",".17",".18",".22",".23",".29",".32",".25",".16",".16",".15",".12",".06",".04",".03",".04",".04",".07",".16",".12",".1",".08",".08",".14"
"2011/08/14","二林","NO","4","7.5","9.9","12","13","19","20","10","6.1","3.4","2.4","2","2.5","1.9","2.2","2","2.1","2","2.1","1.6","1.6","1.9","1.8","1.7"
"2011/08/14","二林","NO2","7.6","8.6","7.9","7.8","7.3","6.4","5.6","5.8","5.5","3.3","3.8","2.7","1.5",".7",".5",".7","1.2","2.8","4.3","1.9","3.8","3.2","3","4.9"
"2011/08/14","二林","NOx","12","16","18","20","21","25","26","16","12","6.6","6.2","4.7","4","2.5","2.7","2.7","3.3","4.7","6.4","3.4","5.4","5.1","4.7","6.5"
"2011/08/14","二林","O3","2.5","2","1.9","2","1.9","3#","3.6","8","15","27","40","43","33","23","20","21","21","25","18","15","12","11","11","8.3"
"2011/08/14","二林","PM10","24","26","27","31","29","30","29","42","43","45","39","41","34","32","34","37","32","30","45","46","48","34","37","29"
"2011/08/14","二林","PM2.5","16","11","9","9","10","13","10","16","17","20","18","18","18","19","19","16","13","11","19","20","32","22","24","15"
"2011/08/14","二林","RAINFALL","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2011/08/14","二林","RH","81","81","81","83","85","85","85","80","71","65","63","59","59","60","58","59","61","66","68","73","77","79","80","82"
"2011/08/14","二林","SO2","2","2.8","2.6","3.1","3.4","2.9","3","3.4","4.5","5.4","4.7","3.9","2.7","2","2.2","2","2.2","2.4","2.8","2","1.9","1.8","1.8","1.8"
"2011/08/14","二林","WD_HR","147","172","150","112","127","143","128","126","181","194","200","224","242","253","257","258","257","254","246","248","233","198","188","163"
"2011/08/14","二林","WIND_DIREC","173","168","142","113","136","139","117","161","185","191","222","238","238","250","259","261","254","251","246","226","207","216","177","161"
"2011/08/14","二林","WIND_SPEED","1.2","1","1.2","1.1","1.1","1.1","1.2","2.5","4.6","4.5","4","4","3.8","5.1","6.4","5.6","4.9","4.1","3","2","1.9","1.9","1.7","1.5"
"2011/08/14","二林","WS_HR","1.2","1.3",".7","1.1","1.1","1.1","1","1.9","3.5","4.4","3.7","3.6","4.1","4.9","5.6","5.3","5.1","4.2","2.9","2.3","1.8","1.8","2","1.4"
"2011/08/15","二林","AMB_TEMP","29","29","28","28","28","28","28","29","31","32","33","33","33","33","33","32","33","32","30","30","29","29","29","29"
"2011/08/15","二林","CO",".1",".14",".16",".18",".21",".27",".25",".17",".12",".1",".07",".05",".03",".03",".05",".05",".06",".06",".07",".09",".08",".08",".06",".07"
"2011/08/15","二林","NO","1.6","2.3","5.5","10","13","18","20","9.4","6","4.1","3.2","2.5","2.3","2.7","3.4","3","3.4","3.5","2.6","2.4","2.1","2.4","2.4","2.7"
"2011/08/15","二林","NO2","4.1","6.9","9","7.6","6.9","6.2","4.9","4.1","3.6","2.8","1.6",".8",".3",".4","6","3.7","5.4","6.6","5.6","3.2","5.6","3.4","4.2","5.6"
"2011/08/15","二林","NOx","5.8","9.1","15","18","20","25","25","14","9.6","6.9","4.8","3.2","2.5","3.1","9.5","6.7","8.8","10","8.2","5.5","7.7","5.8","6.6","8.3"
"2011/08/15","二林","O3","8.1","4.8","2.4","2.2","2.2","3.3#","4.3","9","14","14","25","22","23","23","30","23","25","18","12","13","11","11","10","6.9"
"2011/08/15","二林","PM10","26","23","23","23","29","31","38","39","41","41","41","32","33","31","0#","31","30","28","30","34","36","36","30","29"
"2011/08/15","二林","PM2.5","19","15","13","10","15","13","17","15","20","20","24","25","18","13","0#","14","11","10","12","21","17","14","13","10"
"2011/08/15","二林","RAINFALL","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2011/08/15","二林","RH","83","83","85","86","86","86","85","78","72","65","61","59","60","61","63","66","67","71","76","77","78","80","81","82"
"2011/08/15","二林","SO2","1.6","2.6","2.9","3.6","3.8","3.3","3.3","4.2","4.5","4","4.6","4.9","5","5.4","3.1#","3.1#","3.6","4.8","3.5","1.8","1.3","1.1","1.1",".9"
"2011/08/15","二林","WD_HR","161","149","109","114","136","168","132","178","229","221","234","250","256","260","268","269","269","266","266","247","207","198","172","173"
"2011/08/15","二林","WIND_DIREC","171","98","128","110","136","148","123","232","218","227","226","254","255","261","271","263","268","264","262","230","219","193","156","173"
"2011/08/15","二林","WIND_SPEED","1.2","1.1","1.7","1.3","1.3",".9","1.6","2.1","3.4","4.4","3.6","4.1","4.5","4.9","4.4","4.2","3.1","3.1","2.7","2.1","2.1","1.6","1.1","1.9"
"2011/08/15","二林","WS_HR","1.4",".8","1.2","1.3","1.1","1","1.4","1","2.9","3.9","4","3.8","4.5","4.8","4.8","4.4","3.7","3.4","3","2.2","1.5","1.6","1.2","1.6"
"2011/08/16","二林","AMB_TEMP","28","28","28","27","27","27","27","29","30","32","33","34","34","34","34","33","33","32","31","30","28","28","28","28"
"2011/08/16","二林","CO",".05",".05",".07",".1",".12",".13",".15",".14",".15",".18",".1",".07",".05",".05",".05",".06",".05",".06",".06",".12",".13",".17",".17",".15"
"2011/08/16","二林","NO","2.6","2.8","4","9.1","14","14","15","10","8","5.9","4.8","4.2","3.6","4.3","3.9","3.8","4.3","4","3.3","3.6","3.5","3.5","4.4","4.4"
"2011/08/16","二林","NO2","3.2","3.8","6.1","6.5","6.2","5.7","5.2","4.8","5.2","4.9","2.3","1.4","3.5","3.9","4.2","4.7","3.4","2.6","1.1","6.2","7.7","10","13","11"
"2011/08/16","二林","NOx","5.8","6.5","10","16","20","19","20","15","13","11","7.1","5.6","7","8.1","8.1","8.5","7.6","6.6","4.4","9.8","11","14","18","16"
"2011/08/16","二林","O3","7.6","5.9","3.1","2.6","2.6","2.6#","4.3","9.1","16","26","34","39","49","51","54","46","35","25","16","15","13","7.9","4","4.3"
"2011/08/16","二林","PM10","26","31","26","25","26","33","41","41","41","26","28","38","37","32","35","31","38","32","34","28","31","31","33","30"
"2011/08/16","二林","PM2.5","12","11","10","16","15","17","18","18","24","19","16","20","14","16","23","21","16","11","9","11","12","20","18","16"
"2011/08/16","二林","RAINFALL","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2011/08/16","二林","RH","83","84","85","86","85","85","82","74","70","64","58","56","60","61","62","65","66","64","67","59","65","69","70","73"
"2011/08/16","二林","SO2",".7","1.5","1.6","2.1","3.4","3.1","2.5","4.3","6.6","6.8","3.7","2.8","3.7","4","4","4.1","3.3","2.7","1.7","1.9","1.6","1.9","3","2.6"
"2011/08/16","二林","WD_HR","189","180","169","136","131","124","123","131","205","238","218","235","267","267","266","269","262","257","252","176","206","123","155","124"
"2011/08/16","二林","WIND_DIREC","205","155","145","138","123","112","117","149","230","229","216","247","270","270","263","268","261","254","261","179","205","134","127","127"
"2011/08/16","二林","WIND_SPEED","1.6","1.2","1.3","1.4","1.5","1.2","2.3","2.2","2.3","3.8","3.7","2.8","4.6","4.5","5.1","4.8","2.9","3.8","2.3","2","1.3","1.7","1.3","1.7"
"2011/08/16","二林","WS_HR","1.7","1.1","1.3","1.5","1.4","1.5","1.7","2.1","2","2.7","3.3","2.8","3.9","4.5","4.6","4.8","4.1","4","3.1","2.4","1.7","1.9","1.2","1.6"
"2011/08/17","二林","AMB_TEMP","28","28","27","27","26","26","27","29","30","32","32","34","34","34","33","33","33","32","30","30","29","29","29","29"
"2011/08/17","二林","CO",".12",".1",".09",".08",".07",".08",".1",".12",".07",".04",".05",".06",".07",".04",".02",".03",".03",".03",".03",".05",".07",".06",".06",".04"
"2011/08/17","二林","NO","4","5.8","5.8","5.4","10","9.2","8.5","8.8","5.3","3.8","3.5","3.3","3","3.3","3","2.7","3","3.2","3.1","2.8","2.6","2.6","2.8","2.9"
"2011/08/17","二林","NO2","10","9.3","7.6","8.2","8.3","7.5","4.8","5","2.5",".9","1.9","2.1","4.7","5.1",".6",".3","1.4","2.3","3.5","3.6","5.6","5.3","4.8","3.2"
"2011/08/17","二林","NOx","14","15","13","14","19","17","13","14","7.9","4.8","5.4","5.4","7.8","8.4","3.6","3","4.4","5.6","6.6","6.4","8.2","7.9","7.5","6.1"
"2011/08/17","二林","O3","3.4","2.5","3.1","2.2","1.8","3.7#","6.2","10","16","22","30","37","67","47","27","34","28","20","19","16","11","11","12","11"
"2011/08/17","二林","PM10","30","25","30","28","38","37","37","35","33","30","30","26","28","27","29","25","30","25","34","30","30","28","23","25"
"2011/08/17","二林","PM2.5","15","21","18","13","9","11","14","19","16","16","10","17","20","18","21","12","13","3","3","6","6","14","11","17"
"2011/08/17","二林","RAINFALL","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2011/08/17","二林","RH","75","77","78","78","79","80","77","71","67","60","57","50","57","57","56","59","61","64","73","76","77","79","78","79"
"2011/08/17","二林","SO2","2.3","2.5","2.9","2.5","5.2","3","2","2.7","2.8","2.3","2.7","3.2","4.2","3.5","1.9","2","2.6","3","2.6","2.3","2.1","1.6","1.4","1.2"
"2011/08/17","二林","WD_HR","128","135","145","144","134","128","129","133","197","228","215","238","274","276","277","277","283","270","268","259","241","220","191","185"
"2011/08/17","二林","WIND_DIREC","127","138","146","142","131","131","133","146","217","223","179","241","272","277","271","276","278","270","269","255","224","222","187","187"
"2011/08/17","二林","WIND_SPEED","2.3","1.8","1.7","1.7","1.9","2.4","2.2","2","2.3","2.9","2.5","2.7","3.6","3.8","3.7","2.8","2.6","3.5","1.8","2.6","2.1","1.5","1.4","1.4"
"2011/08/17","二林","WS_HR","1.8","1.6","1.8","1.7","1.8","2.1","2.2","2.1","2.4","2.8","2.4","2.1","3.4","3.6","3.5","3.2","2.5","2.9","2.5","2.7","2.3","1.5","1","1.3"
"2011/08/18","二林","AMB_TEMP","29","29","28","28","27","27","27","29","31","32","33","34","34","34","33","33","32","31","31","29","29","28","27","27"
"2011/08/18","二林","CO",".05",".04",".05",".09",".11",".14",".19",".19",".12",".07",".07",".07",".05",".04",".03",".02",".03",".04",".06",".13",".16",".17",".17",".21"
"2011/08/18","二林","NO","3","3.1","3.7","3.3","2.3","3.4","9.7","8.2","5.5","2.8","1.9","2.1","1.7","1.9","1.9","2","1.9","2.4","2.2","1.8","1.8","1.8","2.2","2.8"
"2011/08/18","二林","NO2","3.9","4.5","5.7","9.2","7.5","8.4","7","7","4.6","2.6","2.7","2.9","2.3","1.6",".5",".2",".2","1.3","2.1","8","12","11","12","15"
"2011/08/18","二林","NOx","6.9","7.6","9.4","13","9.8","12","17","15","10","5.4","4.6","5","4","3.5","2.4","2.2","2.1","3.7","4.3","9.8","13","13","14","18"
"2011/08/18","二林","O3","8.5","6.7","4.5","2.9","5.4","3.9#","6","13","19","27","46","55","49","42","26","21","18","16","17","19","17","13","9.9","4.8"
"2011/08/18","二林","PM10","19","22","23","25","21","28","32","47","44","43","33","33","35","36","32","29","26","26","24","30","32","45","46","44"
"2011/08/18","二林","PM2.5","13","14","16","19","19","17","15","20","22","20","18","19","24","25","19","11","10","12","18","22","24","22","17","17"
"2011/08/18","二林","RAINFALL","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2011/08/18","二林","RH","80","81","82","81","80","81","80","70","65","63","61","61","61","61","63","63","65","68","69","69","70","72","74","77"
"2011/08/18","二林","SO2","1.4","1.6","1.9","3.3","1.8","1.9","2.9","2.9","3","2.2","2.5","2.8","2.7","2.3","1.6","1.9","1.5","2","2.2","2.3","1.8","1.9","2.5","3.3"
"2011/08/18","二林","WD_HR","181","203","139","129","129","120","127","126","145","236","264","287","282","274","278","283","286","277","293","187","64","131","123","97"
"2011/08/18","二林","WIND_DIREC","193","192","129","129","133","121","134","134","207","247","274","295","281","278","278","286","283","270","256","266","85","156","95","308"
"2011/08/18","二林","WIND_SPEED","1.2","1.3","2.3","1.9","1.9","1.3","1.7","1.7","1.5","1.1","1.8","2.3","2.8","3.2","3.5","2.9","2.6","1.2","1.6","1.6",".7","1.9","1.3",".5"
"2011/08/18","二林","WS_HR","1.2","1.3","1.5","1.9","1.9","1.3","1.4","1.4","1.3",".4","1","2","2.8","3.1","3.2","2.9","2.8","1.8","1.4","1.5",".2","1.4","1.5",".7"
"2011/08/19","二林","AMB_TEMP","28","27","27","27","27","27","27","28","30","31","32","32","33","33","32","31","32","31","30","30","29","29","29","29"
"2011/08/19","二林","CO",".23",".24",".24",".26",".23",".29",".23",".21",".15",".15",".09",".08",".05",".03",".02",".03",".03",".04",".07",".07",".07",".05",".05",".05"
"2011/08/19","二林","NO","3.2","7.8","8.1","8","9.9","15","17","12","5.8","5.4","4.6","3","2.8","2.7","2.6","2.4","2.3","2.2","2.1","2","2.1","2.4","2.2","2.3"
"2011/08/19","二林","NO2","16","14","14","14","11","9.3","9.6","10","7.3","7.6","4.3","3.7","2.3","1.4","1.1",".8",".1",".2","1.1","2.8","2.3","1.9","2.7","2.8"
"2011/08/19","二林","NOx","20","22","22","22","21","24","27","22","13","13","8.9","6.8","5","4.1","3.7","3.1","2.3","2.4","3.2","4.8","4.4","4.3","4.9","5.1"
"2011/08/19","二林","O3","4","2.9","2.9","2.9","3.2","3.5#","5.1","13","22","21","23","27","28","28","26","29","27","27","26","23","27","22","21","23"
"2011/08/19","二林","PM10","42","37","44","48","51","53","46","55","52","51","42","41","35","31","30","30","31","26","28","30","39","42","40","37"
"2011/08/19","二林","PM2.5","19","20","25","26","29","24","22","27","27","34","21","24","17","19","15","14","14","16","14","14","15","21","16","20"
"2011/08/19","二林","RAINFALL","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2011/08/19","二林","RH","75","79","79","79","81","84","82","76","70","66","64","62","59","58","61","64","60","62","64","67","73","77","80","80"
"2011/08/19","二林","SO2","4.1","3.2","3.4","3.9","3.6","3.3","3.9","4.8","4.7","5.7","5.3","4.8","4.6","3.9","3.6","3.3","2.2","1.9","2.2","2.2","2.4","2.2","3","3.3"
"2011/08/19","二林","WD_HR","103","272","280","290","303","111","137","148","164","270","281","304","302","304","305","309","309","310","312","318","309","305","287","247"
"2011/08/19","二林","WIND_DIREC","312","266","295","296","95","134","149","159","216","289","256","298","321","302","307","310","311","311","316","308","301","302","280","242"
"2011/08/19","二林","WIND_SPEED",".5",".7",".7",".6",".5","1.4","2","1.5","1.6","1.6","1.3","1.8","2.4","2.4","2.5","2.7","2.7","2","1","1.2",".9",".7",".9",".7"
"2011/08/19","二林","WS_HR",".6",".9",".7",".7",".2",".9","1.5","1.1",".7",".9",".7","1.7","1.6","2.2","2.4","2","2","1.9","1.2",".9",".7",".7",".8",".8"
"2011/08/20","二林","AMB_TEMP","29","28","28","28","28","27","27","28","30","32","32","33","33","33","33","32","32","31","30","29","29","29","29","29"
"2011/08/20","二林","CO",".06",".05",".07",".07",".13",".21",".26",".21",".09",".09",".09",".08",".05",".05",".05",".05",".06",".09",".12",".12",".19",".14",".24",".11"
"2011/08/20","二林","NO","2.3","2.3","2.6","2.6","4.6","16","16","7.8","3","2.7","2.4","2.2","2.4#","2#","2.7","2.6","2.4","2.6","2.5","2.1","2.3","2","2.4","1.9"
"2011/08/20","二林","NO2","3.8","3.1","4","3.9","10","9.5","8.1","6.3","1.5","1.7","1.6","1.5","1.3#",".9#",".1","-.2",".3",".3",".5","2.4","2.5","3.4","2.6","2.3"
"2011/08/20","二林","NOx","6.1","5.5","6.6","6.4","15","26","24","14","4.5","4.5","4","3.7","3.7#","2.9#","2.8","2.4","2.7","3","3","4.6","4.8","5.4","5","4.1"
"2011/08/20","二林","O3","19","19","16","17","7.3","3.8#","5","15","29","40","46","50","42","37","37","34","37","39","41","36","32","28","30","29"
"2011/08/20","二林","PM10","36","34","36","36","39","39","55","64","58","47","42","48","43","39","35","32","29","37","40","50","50","60","67","58"
"2011/08/20","二林","PM2.5","18","27","22","25","18","23","26","34","30","33","30","32","29","24","23","14","17","14","24","27","37","32","38","30"
"2011/08/20","二林","RAINFALL","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2011/08/20","二林","RH","81","82","84","84","85","85","84","79","69","61","60","59","59","58","59","62","63","66","71","73","72","74","72","73"
"2011/08/20","二林","SO2","3.4","1.9","1.9","2","1.7","2","4.1","3.7","3.1","3","2.7","3.1","2.7","2.1","1.9","1.6","1.9","1.6","1.9","2","1.8","1.5","1.7","1.8"
"2011/08/20","二林","WD_HR","87","81","106","152","171","129","132","114","82","111","281","283","280","277","280","282","293","307","313","314","322","304","328","302"
"2011/08/20","二林","WIND_DIREC","71","119","166","170","143","126","132","101","38","292","300","276","279","279","278","278","307","312","315","316","303","312","292","306"
"2011/08/20","二林","WIND_SPEED",".5",".7",".5","1.2","1","1.6","1.4","1.2","1.4","1.3","1.7","2.9","2.9","3.2","3","3","2.2","1.7","1.4","1",".8",".6",".7",".6"
"2011/08/20","二林","WS_HR",".5",".6",".4",".7","1","1.5","1.5","1.1","1",".2","1.5","2","2.7","3.1","3","2.8","2.1","1.6","1.2","1.1",".7",".6",".4",".5"
"2011/08/21","二林","AMB_TEMP","29","29","29","28","28","27","28","29","30","31","32","33","33","33","33","32","32","31","30","30","29","29","28","28"
"2011/08/21","二林","CO",".12",".12",".11",".13",".14",".15",".19",".21",".19",".15",".12",".15",".13",".13",".12",".09",".09",".11",".12",".19",".23",".17",".16",".17"
"2011/08/21","二林","NO","2.1","2.2","2","3.4","3.9","3.7","7.1","6.5","4.3","3.5","3.2","3.2","3.3","3","3.1","2.9","2.9","3","3.1","3","3.2","3","2.7","3.3"
"2011/08/21","二林","NO2","4.7","5","2.9","8.4","10","7.1","7.2","5.9","4.9","3.1","2.6","2.8","2.4","2.1","2.6","1.7","1.4","1.8","2.5","3.2","5","4.5","3.6","4.2"
"2011/08/21","二林","NOx","6.8","7.2","4.9","12","14","11","14","12","9.2","6.6","5.7","6","5.7","5.1","5.7","4.6","4.2","4.8","5.6","6.2","8.2","7.5","6.3","7.5"
"2011/08/21","二林","O3","22","21","25","16","8.3","4.9#","6.4","14","29","48","57","64","63","65","61","54","51","49","48","43","36","33","35","29"
"2011/08/21","二林","PM10","58","49","54","49","52","56","61","64","70","75","72","66","61","57","60","57","51","46","47","59","74","72","75","69"
"2011/08/21","二林","PM2.5","38","35","36","35","36","35","36","35","43","42","41","38","37","38","34","32","33","33","37","44","54","54","51","44"
"2011/08/21","二林","RAINFALL","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2011/08/21","二林","RH","77","78","77","79","80","80","80","76","71","66","60","58","58","57","56","60","61","64","68","70","73","75","76","80"
"2011/08/21","二林","SO2","1.9","1.9","2.3","1.9","1.9","1.9","2.2","2.8","4","3.3","3.1","5.4","8","3.6","2.8","2.3","2.2","2","2.2","2","1.8","1.5","1.5","1.7"
"2011/08/21","二林","WD_HR","117","154","137","204","166","166","149","143","187","218","228","259","276","280","282","284","296","315","317","313","315","347","25","92"
"2011/08/21","二林","WIND_DIREC","79","121","215","202","176","182","133","147","209","218","262","282","280","280","284","283","290","310","314","322","320","23","73","114"
"2011/08/21","二林","WIND_SPEED",".6",".6",".8",".7","1.6","1.3","1.7","1.5","2","1.7","2.6","3.3","3.7","3.2","3.3","2.8","1.6","1.6","1.1","1.1",".9",".6","1",".7"
"2011/08/21","二林","WS_HR",".6",".5",".2",".9","1.2","1.2","1.3","1.5","1.3","1.6","1.6","2.3","3.6","3.4","3.2","3","1.9","1.1","1.1",".8",".7",".6",".5",".8"
"2011/08/22","二林","AMB_TEMP","28","27","27","27","26","26","27","28","29","31","32","33","33","34","34","33","32","31","30","29","29","28","29","28"
"2011/08/22","二林","CO",".2",".25",".25",".26",".21",".21",".19",".27",".25",".2",".18",".12#",".1",".09",".08",".06",".06",".09",".13",".16",".18",".18",".26",".28"
"2011/08/22","二林","NO","3.2","3.2","3.2","4.7","2.1","2.1","3.8","5.7","3.3","2.2","3.1","2.8#","2.4","2.1","2.1","3.5","3.1","2.3","1.9","2.1","2.1","1.6","1.7","1.9"
"2011/08/22","二林","NO2","5.3","6.7","11","15","11","10","7.5","9.3","7.8","8.4","12","4.4#","2.6","2.5","2.7","3.4","2.7","2.7","2.8","4.8","6.4","7.3","6.4","7.8"
"2011/08/22","二林","NOx","8.5","9.9","15","20","13","12","11","15","11","11","15","7.2#","5","4.6","4.9","6.9","5.8","5","4.8","6.8","8.4","8.9","8.1","9.7"
"2011/08/22","二林","O3","26","23","12","4.8","9.1","7.8#","13","16","38","70","65","53#","55","52","44","29","27","30","32","31","24","21","21","14"
"2011/08/22","二林","PM10","73","78","68","78","69","69","66","71","88","84","88","","66","49","47","39","39","34","41","38","59","62","68","60"
"2011/08/22","二林","PM2.5","50","52","55","55","50","47","42","44","49","55","54","","42","34","30","23","23","15","23","29","39","41","49","46"
"2011/08/22","二林","RAINFALL","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","0#","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2011/08/22","二林","RH","79","81","82","83","82","83","80","78","72","65","60","59","58","53","52","56","60","68","74","76","78","80","80","82"
"2011/08/22","二林","SO2","2.1","1.6","1.2","1.2",".9","1","1.7","3","4.7","5.5","7.9","3.3#","2.9","2.4","1.9","2.3","1.8","1.3","1.1","1.4","1.2",".8","1.1",".8"
"2011/08/22","二林","WD_HR","105","114","155","199","176","138","137","160","199","261","274","282","273","275","281","280","278","276","278","284","127","106","131","105"
"2011/08/22","二林","WIND_DIREC","144","117","169","183","149","139","131","156","165","259","271","281","277","276","281","283","278","277","270","300","100","134","146","227"
"2011/08/22","二林","WIND_SPEED",".5","1.1",".9","1","1.3","1.6","1.9","1.2","1","2.4","2.3","3","2.5","3","2.5","2.9","3","2.1",".8",".8","1.2","1",".6",".5"
"2011/08/22","二林","WS_HR",".3",".7","1","1","1","1.6","1.8","1.4",".7","1.4","2.2","2.6","2.7","2.7","2.6","2.9","3.1","2.2","1.3",".8",".5",".9",".7",".4"
"2011/08/23","二林","AMB_TEMP","28","28","27","27","27","26","27","29","30","31","32","33","33","34","34","33","32","31","30","30","30","29","29","28"
"2011/08/23","二林","CO",".23",".19",".29",".25",".17",".2",".26",".22",".1",".11",".09",".07",".05",".04",".04",".06",".07",".07",".07",".07",".09",".14",".13",".13"
"2011/08/23","二林","NO","2.5","2.5","3.4","5.6","3.7","7.3","8.2","6.3","3.3#","3.1","2.7","2.3","3.2","2.8","3.1","3.6","4.4","2.4","2.3","2.2","2.2","2.2","2.3","2.5"
"2011/08/23","二林","NO2","10","12","14","10","11","11","9.3","7.2","2.6#","5.9","5","3.1","4","3.3","2.3","4.5","6.9","3.3","3.6","2.9","4.3","6.4","6.1","8.4"
"2011/08/23","二林","NOx","13","14","18","16","14","19","17","14","5.8#","9","7.7","5.4","7.2","6.2","5.4","8.1","11","5.6","5.9","5.1","6.5","8.6","8.4","11"
"2011/08/23","二林","O3","11","11","4","3.4","4.4","4.7#","7","17","29","52","48","44","34","30","28","27","25","26","23","21","17","13","13","9.7"
"2011/08/23","二林","PM10","58","59","52","55","46","47","45","62","61","55","44","38","36","33","28","33","35","40","36","29","32","36","41","36"
"2011/08/23","二林","PM2.5","45","40","43","36","27","21","28","29","36","24","28","22","28","23","21","21","24","24","20","16","19","20","20","18"
"2011/08/23","二林","RAINFALL","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2011/08/23","二林","RH","82","83","84","84","83","84","82","77","69","62","62","63","59","57","57","59","63","68","72","74","74","76","77","78"
"2011/08/23","二林","SO2",".7","2.6","3","2.6","2.9","3","2.8","3.4","4.2","4.6","4.1","3.7","4.2","3.8","3.1","4.5","5","3.3","3.8","2.1","2.3","2.5","2.3","2.6"
"2011/08/23","二林","WD_HR","160","152","131","123","142","190","134","128","270","254","266","264","278","284","278","275","273","274","276","293","86","116","108","140"
