"日期","測站","測項","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24"
"2010/05/21","橋頭","WIND_DIREC","54.82","69.17","74.16","298.37","49.93","62.21","90.63","27.56","283.53","320.43","267.42","273.16","271.99","269.12","267.37","276.6","273.62","282.44","269.19","291.29","292.35","229.39","242.31","237.71"
"2010/05/21","橋頭","WIND_SPEED","1.28","1.29",".96",".86",".99","1.33","1.44","1.57","1.68","2.2","4.4","5.42","5.51","4.57","5.07","4.53","4.08","3.45","2.77","1.89","1.34","1.18","1.24","1.21"
"2010/05/21","橋頭","WS_HR",".84","1.2",".62",".26",".55","1","1.33","1.1",".91","1.58","4.17","5.28","5.32","4.36","4.91","4.35","3.89","3.26","2.67","1.63","1.06",".88","1.12","1.15"
"2010/05/22","橋頭","AMB_TEMP","27.57","27.51","27.31","26.67","26.18","26.14","26.81","28.49","30.35","31.39","32.19","32.07","32.12","32.15","31.83","31.28","30.91","30","29.5","29.43","28.99","29.04","29.37","29.23"
"2010/05/22","橋頭","CO",".16",".12",".11",".21",".32",".4",".43",".42",".19",".15",".15",".13",".11",".12",".12",".14",".18",".18",".25",".36",".25",".23",".19",".16"
"2010/05/22","橋頭","NO","2.67","2.41","2.46","11.49","12.82","18.29","22.1","14.05","4.49","4.28","3.57","3.57","3.23","3.5","3.33","3.26","3.18","3.03","3.18","3.59","3.56","3.19","3.14","2.83"
"2010/05/22","橋頭","NO2","3.85","3.44","5.1","12.77","14.64","14.76","15.83","19.33","6.58","3.6","3.43","3.08","2.82","3.3","2.75","2.75","3.47","3.45","5.25","9.12","5.53","5.75","4.08","3.65"
"2010/05/22","橋頭","NOx","6.52","5.85","7.56","24.26","27.46","33.05","37.93","33.38","11.07","7.87","7","6.66","6.05","6.8","6.08","6.01","6.65","6.48","8.43","12.72","9.09","8.94","7.22","6.48"
"2010/05/22","橋頭","O3","17.8","15.8","12.1","5.2","4","6.6","7.6","19.4","23.9","22.9","24.4","21.3","23.3","22","21.6","21.3","25.1","21.3","18.7","13.6","15.2","17.2","18.2","19.2"
"2010/05/22","橋頭","PH_RAIN","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2010/05/22","橋頭","PM10","32","24","26","29","34","40","46","55","45","26","23","22","17","15","15","22","32","32","23","26","29","23","18","17"
"2010/05/22","橋頭","PM2.5","22","26","28","25","26","28","31","34","21","10","15","16","12","20","26","23","25","27","20","17","11","4","8","11"
"2010/05/22","橋頭","RAINFALL","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2010/05/22","橋頭","RAIN_COND","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2010/05/22","橋頭","RH","84.29","85.48","87.24","86.93","87.35","87.06","84.78","78.79","64.36","59.51","57.07","58.59","59.13","59.25","62.41","65.91","67.52","71.64","73.39","72.8","75.43","76.81","74.76","76.84"
"2010/05/22","橋頭","SO2","1.7","2.2","2.9","2.9","4.4","3.7","4.7","10.7","3.1","2","1.9","1.7","1.9","2","1.8","1.9","2","1.9","1.8","2.1","2.1","2.9","2","1.9"
"2010/05/22","橋頭","WD_HR","245.61","255.77","231.26","94.72","94.98","85.91","94.61","130.4","229.84","235.9","248.7","247.27","241.27","244.59","241.03","240.4","240.14","247.56","231.2","249.61","233.59","222.38","222.79","216.3"
"2010/05/22","橋頭","WIND_DIREC","228.61","251.58","175.29","102.63","93.7","92.28","106.25","227.6","246.46","252.73","239.81","256.35","225.41","240.8","242.11","245.2","231.04","247.41","186.76","246.77","234.7","220.78","209.59","185.34"
"2010/05/22","橋頭","WIND_SPEED","1.35","1.15",".89","1.48","1.76","1.41","1.41","1.46","2.5","3.28","5.12","5.04","5.29","5.31","5.77","5.15","3.91","3.1","1.07","1.87","2.25","2.21","2.45","2.22"
"2010/05/22","橋頭","WS_HR","1.3","1.06",".77","1.41","1.72","1.38","1.36",".85","2.21","2.98","4.93","4.82","4.97","5.05","5.54","4.94","3.77","2.99",".94","1.82","2.2","2.12","2.36","2.11"
"2010/05/23","橋頭","AMB_TEMP","29.24","29.34","28.78","28.42","28.98","29.14","29.51","29.84","30.19","30.15","30.05","29.95","29.47","25.88","25.75","25.85","26.14","26.18","25.6","25.73","26.07","26.8","26.9","26.55"
"2010/05/23","橋頭","CO",".12",".14",".21",".28",".2",".1",".14",".15",".12",".11",".11",".11",".1",".11",".14",".19",".24",".34",".34",".31",".31",".21",".11",".23"
"2010/05/23","橋頭","NO","2.74","2.55","2.58","3.43","6.58","2.78","2.78","3","2.93","3.24","3.62","3.41","3.33","2.69","3.14","3.07","2.85","4.89","5.62","8.38","3.42","2.8","2.42","2.24"
"2010/05/23","橋頭","NO2","3.45","7.9","11.75","15.42","16.79","6.54","4.94","3.79","2.39","2.46","2.74","2.4","2.66","2.61","6.49","8.17","11.65","24.82","24.53","25.75","23.94","10.07","2.44","3.33"
"2010/05/23","橋頭","NOx","6.19","10.45","14.33","18.85","23.37","9.33","7.72","6.79","5.32","5.7","6.36","5.81","5.99","5.3","9.64","11.24","14.5","29.71","30.15","34.13","27.37","12.87","4.86","5.57"
"2010/05/23","橋頭","O3","20.8","15.7","11.3","5.9","7.2","20","18.6","19","19.2","19.2","19.6","21.1","21.4","31.9","30.6","28.5","25.6","11.8","9.8","9","10","25.1","33.7","40.7"
"2010/05/23","橋頭","PH_RAIN","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","4.31","4.44","5.06","4.88","4.69","4.55","4.28","4.28","4.11","4.49","4.58","4.62"
"2010/05/23","橋頭","PM10","20","17","22","29","29","23","17","26","33","33","33","27","26","21","17","24","17","17","18","17","24","23","13","15"
"2010/05/23","橋頭","PM2.5","14","20","23","22","25","22","14","14","11","10","10","10","12","15","15","11","7","11","15","13","7","2","1","8"
"2010/05/23","橋頭","RAINFALL","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","9.2","29.2","4.8","3.8","2.6","2.2","14","5.2",".4","2","30.4","NR"
"2010/05/23","橋頭","RAIN_COND","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","18.42","14.48","15.48","15.17","11.05","21.03","20.14","20.81","48.26","27.94","9.76","16.26"
"2010/05/23","橋頭","RH","77.44","76.52","78.23","78.87","79.18","80.77","79.62","77.71","76.61","78.67","79.24","80.06","82.55","90.85","91.33","91.86","92.16","91.58","92.87","93.71","93.34","92.34","92.76","91.54"
"2010/05/23","橋頭","SO2","1.9","4.6","4.6","5.7","17.1","3.3","2.5","2","1.7","1.8","1.8","1.8","1.8","1.2","1.2","1.3","2.2","8.5","7.9","12.3","11.2","4","1.5","1.5"
"2010/05/23","橋頭","WD_HR","192.26","171.68","125.78","112.71","165.64","183.55","190.18","202.99","214.13","215.19","209.33","209.35","217.59","262.02","264.81","141.93","169.78","144.03","129.19","131.24","148.47","222.95","239.34","266.67"
"2010/05/23","橋頭","WIND_DIREC","160.83","159.94","105.34","125.9","186.9","191.31","189.87","213.58","213.54","215.2","205.56","213.11","246.15","252.64","236.93","129.06","172.95","128.51","131.59","148.08","157.94","221.97","256.61","280.99"
"2010/05/23","橋頭","WIND_SPEED","2.12","2.32","2.1","2.19","2.82","3.11","3.45","5.3","6.36","7.26","6.78","7.18","7.58","6.5","3.6","1.87","2.7","3.39","3.41","3.1","3.37","4.01","4.92","3.98"
"2010/05/23","橋頭","WS_HR","1.92","2.19","1.75","2.11","2.64","3","3.31","5.13","6.14","7.12","6.63","7.04","7.14","6.06","3.48","1.61","2.48","3.25","3.35","2.99","3.31","3.59","4.49","3.72"
"2010/05/24","橋頭","AMB_TEMP","25.77","25.47","25.48","25.14","25.07","25.3","25.59","26.2","26.81","27.24","27.79","28.87","28.82","28.53","28.56","27.86","27.58","27.3","27.15","27.38","26.71","26.17","26.11","26.02"
"2010/05/24","橋頭","CO",".42",".49",".46",".38",".37",".43",".58",".88",".69",".6",".66",".59",".48",".39",".4",".43",".72#","1.08","1.18","1.23",".65",".34",".36",".32"
"2010/05/24","橋頭","NO","2.24","2.17","2.11","2.34","2.34","2.45","3.54","6.62","8.85","7.79","6.98","4.8","3.11","3.08","3","3.43","4.84#","5.45","4.51","4.23","2.74","2.31","2.14","2.04"
"2010/05/24","橋頭","NO2","5.06","4.9","11.04","5.62","5.49","8.48","13.18","21.74","21.44","22.1","24.07","14.14","7.16","5.36","3.97","6.99","22.65#","37.25","42.92","46.72","23.9","12.95","12.57","11.54"
"2010/05/24","橋頭","NOx","7.3","7.08","13.15","7.96","7.83","10.93","16.72","28.36","30.29","29.89","31.06","18.93","10.27","8.44","6.98","10.42","27.5#","42.7","47.42","50.95","26.64","15.26","14.72","13.58"
"2010/05/24","橋頭","O3","46.8","43.9","29.1","31.5","32.8","26.3","19.6","20.7","21.8","24.8","33.4","56.9","64.5","51.4","52","47#","34.4","23","14","8.8","24.7","32.1","26.7","27"
"2010/05/24","橋頭","PH_RAIN","4.51","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2010/05/24","橋頭","PM10","24","23","24","26","23","24","28","40","55","65","70","61","44","29","23","","38","38","38","34","28","16","7","9"
"2010/05/24","橋頭","PM2.5","13","20","27","22","16","17","22","29","33","37","45","43","33","31","27","","20","21","21","16","10","3","3","9"
"2010/05/24","橋頭","RAINFALL",".2","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","0#","NR","NR","NR","NR","NR","NR","NR","NR"
"2010/05/24","橋頭","RAIN_COND","37.82","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2010/05/24","橋頭","RH","87.34","87.17","90.79","91.9","91.23","90","90.07","86.64","84.26","81.41","79.52","75.38","76.11","79.05","78.36","78.39","77.35","79.43","78.5","76.37","80.3","82.91","84.37","85.08"
"2010/05/24","橋頭","SO2","2.3","2.2","1.6","1.8","1.5","1.7","2.3","7.2","6.5","7.9","7.3","7.1","4.9","3.1","2.1","3.4","16.3#","25.5","23.7","25.6","15.8","4.2","3.6","3.1"
"2010/05/24","橋頭","WD_HR","283.78","43.09","85.2","94.88","106.54","56.25","317.77","327.03","19.31","40.35","239.15","244.89","239.32","241.05","228.91","212.32","166.51","150.83","151.59","150.77","143.75","104.62","78.22","72.75"
"2010/05/24","橋頭","WIND_DIREC","314.63","50.37","82.16","99.55","95.48","61.74","312.9","321.86","31.61","92.81","227.1","255.52","230.79","239.09","227.82","206.97","155.48","150.48","161.1","147.14","139.42","100.03","65.55","79.57"
"2010/05/24","橋頭","WIND_SPEED","1.88","1.16","1.66","2","1.6","1.04","1.07","1.48","1.74","1.17","1.34","2.67","4.35","5.11","5.29","4.95","4.07","2.76","2.54","1.85","3.29","2.64","2.02","1.74"
"2010/05/24","橋頭","WS_HR","1.67",".83","1.62","1.95","1.54",".76",".44",".86",".9",".76","1.11","2.47","4.19","4.97","5.17","4.87","3.76","2.66","2.47","1.75","3.19","2.55","1.93","1.65"
"2010/05/25","橋頭","AMB_TEMP","25.98","25.84","25.8","25.56","25.61","25.8","26.37","26.73","28.07","29.65","30.61","31.12","31.22","31.12","31.23","30.97","30.42","29.9","29.23","28.86","28.73","28.45","28.59","27.54"
"2010/05/25","橋頭","CO",".3",".24",".22",".19",".2",".29",".36",".39",".33",".3",".44",".43",".48",".48",".4",".4",".4",".45",".44",".5",".49",".43",".44",".5"
"2010/05/25","橋頭","NO","2.14","2.23","2.29","2.04","2.02","2.18","6.03","6.22","4.55","3.5","2.97","2.52","2.35","2.39","2.33","2.59","2.96","2.7","2.27","2.29","2.27","2.1","2.15","2.1"
"2010/05/25","橋頭","NO2","10.6","8.68","7.5","6.2","7.38","12.37","15.31","15.31","9.79","7.74","10.84","10.89","10.71","10.59","9.92","10.71","11.22","11.02","8.44","10.02","10.54","9.29","11.63","24.74"
"2010/05/25","橋頭","NOx","12.74","10.91","9.8","8.24","9.4","14.55","21.35","21.53","14.34","11.25","13.81","13.42","13.06","12.98","12.26","13.3","14.18","13.72","10.71","12.31","12.81","11.4","13.79","26.84"
"2010/05/25","橋頭","O3","24.1","28","25.5","24.7","24.6","22","21.8","22.2","36.3","48.5","80.4","100.6","115","119.5","99.7","90.3","75.3","67.6","70.3","63.3","59.7","58.3","55.5","26.6"
"2010/05/25","橋頭","PH_RAIN","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2010/05/25","橋頭","PM10","11","11","11","10","12","20","28","32","29","26","44","66","70","71","65","57","49","43","35","34","38","35","28","32"
"2010/05/25","橋頭","PM2.5","12","16","16","9","8","14","16","15","11","6","25","47","52","57","50","39","32","29","28","27","23","15","13","21"
"2010/05/25","橋頭","RAINFALL","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2010/05/25","橋頭","RAIN_COND","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2010/05/25","橋頭","RH","86.57","87.51","87.54","88.43","87.34","86.32","83.56","83.26","76.69","68.47","66.65","66.34","64.6","64.04","64.67","64.04","63.41","63.66","66.75","69.72","70.29","72.93","71.65","78.01"
"2010/05/25","橋頭","SO2","2.2","2.1","2.3","2.3","2.5","4.2","2.8","4","3.8","2.5","5","6.2","7.8","6.2","4","4.1","5.2","3.8","4.1","2.6","3.5","2.4","2.6","4.9"
"2010/05/25","橋頭","WD_HR","52.72","53.75","66.13","75.21","85.53","104.43","84.68","88.18","94.84","158.13","259.05","259.46","273.24","273.21","269.73","274.49","272.49","270.74","254.29","255.34","267.33","238.89","329.19","71.53"
"2010/05/25","橋頭","WIND_DIREC","51.73","56.39","60.35","63.86","108.88","94.16","96.49","69.58","101.89","221.03","266.99","276.62","273.45","270.41","274.56","275.77","272.04","264.41","269.52","241.51","272.12","196.96","29.09","72.06"
"2010/05/25","橋頭","WIND_SPEED","1.59","1.88","1.71","1.33",".97",".8","1.04","1.64","1.57","1.47","2.9","3.91","4.26","4.27","3.84","3.48","3.39","2.75","2.38","1.81","1.84",".88",".71","1.27"
"2010/05/25","橋頭","WS_HR","1.53","1.83","1.61","1.26",".88",".78",".85","1.52","1.26",".83","2.58","3.71","4.07","4.1","3.61","3.27","3.27","2.6","2.26","1.73","1.76",".8",".29","1.19"
"2010/05/26","橋頭","AMB_TEMP","27.04","26.92","26.67","26.23","26.15","26.04","26.57","28.04","29.31","30.57","31.1","30.42","31.87","32.41","31.16","30.22","29.83","29.38","29.02","28.83","28.73","28.57","28.17","28.1"
"2010/05/26","橋頭","CO",".44",".43",".49",".4",".37",".38",".45",".52",".49",".5",".44",".51",".46",".47",".36",".34",".36",".45",".45",".46",".42",".39",".4",".36"
"2010/05/26","橋頭","NO","2.1","2.27","2.32","1.88","1.77","2.13","3.48","3.33","3.97","4.48","3.33","2.61","2.44","2.15","2.05","1.96","2.02","2.35","2.04","1.68","1.69","1.7","1.88","1.71"
"2010/05/26","橋頭","NO2","21.7","22.96","27.18","16.18","14.47","16.42","17.45","13.85","17.8","16.22","14.3","15.96","12.1","11.01","6.76","6.68","7.98","10.93","10.87","11.08","13.91","15.22","15.46","10.79"
"2010/05/26","橋頭","NOx","23.8","25.23","29.5","18.06","16.24","18.55","20.93","17.18","21.77","20.7","17.62","18.57","14.55","13.16","8.81","8.63","10","13.29","12.92","12.76","15.6","16.91","17.34","12.5"
"2010/05/26","橋頭","O3","24.9","19.1","13.2","21.7","22","17.7","22.7","42.3","44.9","57.3","69.2","94.2","106.8","114.1","103.7","94.6","90.3","78.3","71.2","60.5","53.4","48.5","38.9","48.9"
"2010/05/26","橋頭","PH_RAIN","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2010/05/26","橋頭","PM10","44","49","61","64","55","57","60","57","53","51","55","65","73","68","59","53","53","54","51","46","50","53","51","49"
"2010/05/26","橋頭","PM2.5","28","34","45","48","46","41","39","40","33","31","36","48","56","54","49","41","37","38","38","33","28","27","27","32"
"2010/05/26","橋頭","RAINFALL","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2010/05/26","橋頭","RAIN_COND","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2010/05/26","橋頭","RH","79.83","80.96","81.88","82.17","81.76","82.65","79.21","69.32","65.31","61.05","60.01","67.55","61.71","57.46","63.19","67.44","69.59","72.93","75.61","77.21","76.88","76.51","78.27","76.68"
"2010/05/26","橋頭","SO2","4.9","5.9","3.9","4.9","3.4","2.5","5.5","5.6","4","4.9","4.9","5.9","6.1","8.6","4.8","3.8","3.8","3.7","3.3","3.6","4.2","4","3.6","3.6"
"2010/05/26","橋頭","WD_HR","87.97","50.71","68.85","63.98","50.18","70.68","110.22","98.16","302.38","301.86","288.61","268.32","264.91","258.84","246.39","253.59","268.06","278.46","295.37","3.16","45.24","47.16","75.76","85.33"
"2010/05/26","橋頭","WIND_DIREC","61.57","52.82","89.95","46.76","58.13","151.93","129.83","70.43","300.14","326.53","271.22","249.39","260.91","245.78","254.01","252.93","276.8","278.54","316.83","40.81","47.15","46.34","118.9","33.2"
"2010/05/26","橋頭","WIND_SPEED","1.09","1.14","1.24","1.29","1.41","1.22",".81",".85","1.39","2.33","2.28","3.53","3.32","3.67","5.47","4.56","4.72","3.5","2.65","2.4","2.09","1.92","1.86","1.66"
"2010/05/26","橋頭","WS_HR",".97","1.05","1.04","1.19","1.3",".98",".68",".37",".2","1.39","1.35","3.36","3.17","3.42","5.32","4.42","4.55","3.33","2.28",".88","1.41","1.74","1.52","1.14"
"2010/05/27","橋頭","AMB_TEMP","28.24","28.04","27.91","27.26","26.88","26.94","27.28","28.18","29.94","31.16","32.02","32.69","33.24","33.27","33.17","32.06","31.89","31.27","30.87","30.05","30.2","30.42","29.68","27.66"
"2010/05/27","橋頭","CO",".39",".4",".39",".4",".32",".36",".41",".55",".64",".26",".24",".15",".18",".12",".13",".12",".25",".33",".56",".58",".61",".96",".52",".09"
"2010/05/27","橋頭","NO","1.72","1.76","1.77","2.26","2.1","2.1","2.68","3.61","5.01","4.44","3.99","5.87","5.22","4.82","4.8","4.46","5.89","6.28","7.36","11.33","6.22","11.5","5.06","2.25"
"2010/05/27","橋頭","NO2","11.7","14.12","14.75","16.22","11.28","13.77","14.68","18.18","26.22","13","11.13","10.11","9.3","8.72","9.16","6.96","12.63","15.7","25.37","29.17","29","29.41","19.79","4.21"
"2010/05/27","橋頭","NOx","13.42","15.87","16.52","18.48","13.38","15.88","17.36","21.79","31.23","17.45","15.12","15.98","14.53","13.54","13.96","11.42","18.52","21.98","32.73","40.5","35.23","40.91","24.85","6.46"
"2010/05/27","橋頭","O3","45.3","39.4","38.2","21.2","29.7","30.9","28.4","33.5","44.8","45.1","43.3","29.5","31.2","33.2","34.3","31.5","27.2","20.7","8.4","4","4.3","3.8","13.2","27.6"
"2010/05/27","橋頭","PH_RAIN","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2010/05/27","橋頭","PM10","50","51","56","67","70","67","68","75","73","48","28","21","15","11","10","16","22","23","24","28","38","38","31","21"
"2010/05/27","橋頭","PM2.5","35","40","51","53","45","45","51","54","45","27","17","10","8","13","16","9","7","11","14","15","11","10","12","9"
"2010/05/27","橋頭","RAINFALL","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2010/05/27","橋頭","RAIN_COND","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2010/05/27","橋頭","RH","75.85","77.36","77.89","82.75","83.81","82.8","82.24","78.3","65.72","56.84","53.12","50","47.91","48.96","50.23","56.52","56.64","58.23","58.74","63.53","65.22","62.07","68.23","85.18"
"2010/05/27","橋頭","SO2","3.3","4.3","4.4","3.6","3","5.9","3.5","4.7","13.3","6.3","8.3","7.9","7.4","4.2","3.8","2.8","4.9","6.2","12.5","19.6","16.7","28.3","15.1","2.2"
"2010/05/27","橋頭","WD_HR","78.31","86.69","58.86","68.46","62.35","76.51","64.98","103.61","158.58","146.2","161.54","206.55","196.43","206.87","213.09","233.89","220.64","219.84","203.23","223.62","203.46","175.23","223.33","221.74"
"2010/05/27","橋頭","WIND_DIREC","110.06","101.02","59.52","65.21","101.74","67.54","55.93","151.86","155.78","149.74","188.92","193.78","194.34","213.22","231.54","230.33","213.14","211.06","226.24","236.1","173.65","183.45","227.01","205.04"
"2010/05/27","橋頭","WIND_SPEED","1.06",".93","1.13","1.81","1.71","1.79","1.8","1.13","2.49","4.61","4.64","5.45","5.19","5.1","4.25","5.87","4.52","3.61","2.5","2.65","1.95","1.62","3.84","4.58"
"2010/05/27","橋頭","WS_HR",".85",".87","1.02","1.73","1.54","1.71","1.68",".83","2.27","4.44","4.36","5.06","4.92","4.89","4","5.71","4.4","3.54","2.34","2.59","1.76","1.47","3.62","4.44"
"2010/05/28","橋頭","AMB_TEMP","27.65","27.75","28.24","28.39","28.82","27.9","27.09","26.87","27.75","28.72","29.56","28.74","28.17","27.67","27.61","27.96","28.32","28.03","27.89","27.46","26.96","26.39","26.3","26.44"
"2010/05/28","橋頭","CO",".14",".2",".16",".42",".24",".26",".36",".54",".44",".43",".39",".26",".33",".23",".16",".18",".18",".21",".2",".19",".15",".08",".1",".12"
"2010/05/28","橋頭","NO","2.06","2.16","2.5","2.71","2.41","2.34","3.76","7.04","6.22","6.97","7.46","5.19","7.61","6.96","5.98","5.31","3.99","3.42","2.96","2.72","2.45","2.17","2.18","2.01"
"2010/05/28","橋頭","NO2","9.3","10.06","16.98","21.99","13.73","14.25","21.07","21.44","15.34","18.41","14.94","13.28","16.9","14.7","9.4","11.1","6.48","6.44","4.94","4.55","2.56","1.96","2.06","2.12"
"2010/05/28","橋頭","NOx","11.37","12.22","19.47","24.7","16.14","16.59","24.83","28.48","21.57","25.38","22.39","18.47","24.51","21.66","15.38","16.42","10.47","9.86","7.9","7.27","5.01","4.13","4.24","4.13"
"2010/05/28","橋頭","O3","21.4","23.4","11.9","11.7","19","19.4","15.2","16.2","23.5","25.2","26.9","27.8","22.7","21.9","25.1","24.4","26.9","28","31.1","41","44.4","37","40.3","45.7"
"2010/05/28","橋頭","PH_RAIN","NR","NR","NR","NR","NR","5.01","4.2","4.41","NR","NR","NR","NR","NR","4.8","5.21","5.6","NR","NR","4.99","NR","4.7","4.6","4.94","4.73"
"2010/05/28","橋頭","PM10","17","20","20","24","23","13","18","22","26","31","24","17","16","13","10","17","32","40","34","24","22","18","11","11"
"2010/05/28","橋頭","PM2.5","7","13","16","15","12","11","16","19","13","10","11","11","12","15","16","12","10","9","6","7","5","2","1","2"
"2010/05/28","橋頭","RAINFALL","NR","NR","NR","NR","NR",".8",".8",".8","NR","NR","NR",".2","NR","1.6","1",".2","NR","NR",".6",".2","5.4","3.6","8.4","4"
"2010/05/28","橋頭","RAIN_COND","NR","NR","NR","NR","NR","24.01","23.35","21.93","NR","NR","NR","NR","NR","23.72","12.75","8.4","NR","NR","35.27","NR","23.12","25.86","12.55","25.5"
"2010/05/28","橋頭","RH","78.89","79.47","74.07","73.89","69.93","76.42","83.33","85.1","81.03","76.09","72.09","77.33","81.61","85.36","87.93","85.07","82.31","80.81","82.36","86.35","87.81","91.36","92.75","93.01"
"2010/05/28","橋頭","SO2","10","11.9","16","24.1","15.2","17.3","23.1","18.7","12.3","15.7","12.5","11.6","11.6","6.1","2.5","2.6","1.7","1.9","1.4","1.7","1.3","1.3","1.3","1.4"
"2010/05/28","橋頭","WD_HR","187.02","179.83","161.21","183.11","188.92","177.68","170.53","162.79","161.79","170.01","182.8","160.45","175.88","196.11","192.91","193.25","199.68","198.8","200.54","210.49","212.91","225.9","226.89","249.7"
"2010/05/28","橋頭","WIND_DIREC","241.43","152.29","150.81","193.02","181.96","169.74","188.83","156.6","161.69","167.87","158.16","166.47","206.1","204.45","185.67","198.33","200.93","201.02","204.5","214.65","216.8","226.47","236.82","262.49"
"2010/05/28","橋頭","WIND_SPEED","2.65","2.92","3.76","2.58","3.79","3.66","3.18","4.37","4.78","4.33","4.45","4.97","3.6","3.66","3.6","3.97","4.35","5.09","4.75","5.75","6.89","8.12","6.48","5.98"
"2010/05/28","橋頭","WS_HR","2.17","2.45","3.66","2.45","3.64","3.48","3.03","4.18","4.64","4.19","4.18","4.84","3.29","3.36","3.47","3.83","4.2","4.96","4.62","5.65","6.76","7.98","6.34","5.76"
"2010/05/29","橋頭","AMB_TEMP","26.3","26.17","25.91","25.96","25.91","25.94","25.94","26.26","27.01","28.41","28.58","29.38","30.2","30.02","29.67","29.22","28.55","28.22","27.86","27.68","27.87","27.52","27.21","27.01"
"2010/05/29","橋頭","CO",".13",".14",".14",".13",".17",".22",".23",".25",".22",".24",".26",".19",".2",".16",".17",".15",".17",".19",".26",".3",".36",".36",".42",".28"
"2010/05/29","橋頭","NO","2.15","2.01","1.82","1.25","1.66","1.6","2.16","2.34","2.67","3.44","4.41","4.34","6.18","3.12","2.62","2.49","2.17","2.04","1.88","2.1","2.01","1.96","2.01","1.93"
"2010/05/29","橋頭","NO2","1.51","1.81","2.12","4.03","4.64","6.59","9.63","7.4","7.32","9.59","13.76","7.68","11.74","5.09","4.75","4.41","4.27","4.39","6.15","7.07","8.48","12.84","16.28","14.68"
"2010/05/29","橋頭","NOx","3.66","3.81","3.94","5.28","6.3","8.2","11.79","9.74","9.99","13.04","18.17","12.01","17.91","8.21","7.37","6.89","6.44","6.43","8.03","9.17","10.49","14.8","18.29","16.61"
"2010/05/29","橋頭","O3","48.3","50.7","50.4","47.3","47.2","40.6","35.3","36.5","36.3","32.2","34.7","35.6","33.2","39.3","44.3","45.2","46.1","44.8","41.5","37.7","35.6","31.9","22.4","18.9"
"2010/05/29","橋頭","PH_RAIN","4.72","4.48","4.48","4.54","NR","4.57","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","","4.89"
"2010/05/29","橋頭","PM10","7","6","12","17","12","12","26","24","16","18","23","22","21","17","12","12","11","17","21","17","26","32","28","27"
"2010/05/29","橋頭","PM2.5","8","16","17","15","15","15","17","17","10","6","13","13","12","16","18","19","15","13","12","12","13","11","15","17"
"2010/05/29","橋頭","RAINFALL","3.8","2.6","2.2",".2","NR",".4","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR",".2","NR","1.8"
"2010/05/29","橋頭","RAIN_COND","14.24","25.26","19.96","12.54","NR","23.75","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","","17.18"
"2010/05/29","橋頭","RH","93.57","93.47","93.66","93.65","92.68","92.5","93.13","91.5","87.39","78.98","77.46","73.8","70.67","70.05","72.35","74.59","78","80.44","83.26","82.65","82.19","85.5","88.11","87.45"
