"日期","測站","測項","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24"
"2011/07/24","冬山","SO2","1.1","1.1","1.2","1","1.5","1.1","1.1","1.5","3.8","4.3","7.3","5.8","3.4","5.6","8.6","5.6","3.4","1.7","1.7","1.9","2.2","1.7","1.6","1.2"
"2011/07/24","冬山","WD_HR","256","214","235","267","154","34","291","270","65","75","93","101","100","95","72","54","295","268","291","273","250","220","186","267"
"2011/07/24","冬山","WIND_DIREC","272","190","266","238","17","34","300","350","46","90","107","93","96","91","54","44","269","276","308","248","242","210","350","267"
"2011/07/24","冬山","WIND_SPEED",".8",".9",".8","1.1",".6",".7","1.4","1.1","1.3","3.1","4","4.2","3.4","3.2","2.4","1.7","2.4","2.3","2.6","1.4",".9",".9",".6",".9"
"2011/07/24","冬山","WS_HR",".5",".7",".6",".8",".1",".6",".7",".9","1","2.8","3.6","4.1","3.4","3.5","2.7","1.5",".8","2.2","2","1.5",".9","1",".4",".9"
"2011/07/25","冬山","AMB_TEMP","28","28","28","28","27","27","28","29","30","32","33","34","34","34","34","34","33","32","31","30","30","29","29","29"
"2011/07/25","冬山","CO",".29",".38",".32",".25",".36",".33",".48",".4",".28#",".28",".23#",".43#",".26",".19",".21",".24",".33",".44",".46",".42",".55",".54",".35",".33"
"2011/07/25","冬山","NO","1.2","5.4","1.7",".6",".9","2","13","10","3.7","6.2","2#","2.5","2.4","1.8","3.3","2.2","4.3","6.1","4.2","3.2","2.6","2.5","1.4",".9"
"2011/07/25","冬山","NO2","11","25","16","12","14","16","23","19","10","7.7","11#","12","10","6.3","11","9.5","13","14","15","11","10","9.7","8.2","6.8"
"2011/07/25","冬山","NOx","13","31","18","13","15","18","36","29","14","14","13#","14","13","8.1","14","12","18","21","19","14","13","12","9.6","7.7"
"2011/07/25","冬山","O3","24","14","17","19","13","11#","10","17","32","50","57#","57#","45","39","35","38","30","26","24","24","18","18","19","18"
"2011/07/25","冬山","PH_RAIN","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2011/07/25","冬山","PM10","45","44","44","48","51","51","61","75","65","54","56","55","51","42","39","43","54","56","49","45","34","35","37","34"
"2011/07/25","冬山","PM2.5","27","30","32","30","31","30","31","33","35","36","38","36","30","29","26","23","26","28","28","26","25","24","21","20"
"2011/07/25","冬山","RAINFALL","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2011/07/25","冬山","RAIN_COND","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2011/07/25","冬山","RH","83","82","84","85","86","86","85","81","74","68","65","62","57","54","56","57","62","66","74","77","79","80","81","82"
"2011/07/25","冬山","SO2","1.2","1.9","2","1.8","2","2.1","4.1","4.5","3","2.5","7.3#","7.6","4.9","3.9","4.7","3.1","2.2","2.1","2.1","2","2","2.1","2.1","1.6"
"2011/07/25","冬山","WD_HR","254","234","174","81","296","258","261","326","336","31","85","93","108","109","99","31","268","261","264","227","194","256","286","19"
"2011/07/25","冬山","WIND_DIREC","220","257","28","91","263","262","281","359","344","48","86","112","115","101","54","303","269","243","259","166","102","227","26","247"
"2011/07/25","冬山","WIND_SPEED",".8",".9",".9",".7",".8","1",".8","1.6","1.2","1.7","2.9","3","4","3.3","2.5","2.7","2","2.2","1.7","1.3","1.1","1",".5",".9"
"2011/07/25","冬山","WS_HR",".7",".8",".1",".6",".3",".9",".7",".7",".5",".5","2.1","2.8","3.3","3.4","2.3","1.2","1.9","1.9","1.6",".8",".8",".7",".3",".3"
"2011/07/26","冬山","AMB_TEMP","28","28","28","28","28","28","28","29","31","32","34","35","35","35","34","33","32","32","31","30","29","28","28","28"
"2011/07/26","冬山","CO",".31",".3",".29",".21",".18",".22",".27",".32",".28#",".24",".18",".14",".2",".15",".19",".12",".19",".29",".26",".24",".3",".28",".23",".2"
"2011/07/26","冬山","NO",".9","1.1",".5","1.1",".9","1.5","4.1","5.2","5.3#","5.9","6.5","7.8","8.1","9.3","7.6","5.1","8.5","12","7.5","5.5","4.7","4.1","2.9","1.8"
"2011/07/26","冬山","NO2","5.8","5","5","5.4","4.9","5.7","8.5","9.4","10#","10","7.1","7.1","7.7","7.6","7.3","6.1","10","8.6","7.5","10","13","10","8.6","6.7"
"2011/07/26","冬山","NOx","6.7","6.1","5.5","6.4","5.8","7.2","13","15","16#","16","14","15","16","17","15","11","18","21","15","16","17","15","12","8.5"
"2011/07/26","冬山","O3","17","18","17","15","14","12#","12","16","20#","24","20","18","17","17","16","17","20","12","9.8","11","12","12","11","12"
"2011/07/26","冬山","PH_RAIN","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2011/07/26","冬山","PM10","33","32","33","32","32","34","42","54","","51","34","34","40","37","40","31","38","37","22","21","21","27","26","23"
"2011/07/26","冬山","PM2.5","22","24","23","21","18","20","23","22","","42","23","8","14","21","21","14","11","9","5","5","8","12","11","12"
"2011/07/26","冬山","RAINFALL","NR","NR","NR","NR","NR","NR","NR","NR","0#","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2011/07/26","冬山","RAIN_COND","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2011/07/26","冬山","RH","84","85","85","85","86","86","85","80","73","64","50","46","45","48","52","55","66","62","66","69","72","75","77","79"
"2011/07/26","冬山","SO2","1.4","1.4","1.2","1.5","1.3","1.4","2.4","2.4","2.2#","2.6","2","4.7","3.5","4.9","2.3","1.3","1.6","3","2","1.8","1.8","1.8","1.6","1.2"
"2011/07/26","冬山","WD_HR","265","255","239","237","306","259","190","319","320","303","156","122","124","122","139","150","246","136","145","157","250","256","264","291"
"2011/07/26","冬山","WIND_DIREC","242","271","359","212","286","266","143","303","360","48","135","140","111","124","146","174","264","148","143","260","240","270","282","346"
"2011/07/26","冬山","WIND_SPEED",".9",".6",".6","1.1","1.1",".9",".5","1.3","1.4","1.5","2.8","3.5","4.9","4.9","4","2.8","1.8","3.7","3.3",".8","1.3","1.1","1.5","1.1"
"2011/07/26","冬山","WS_HR",".9",".8",".2",".7",".5",".5",".2",".4",".6",".3","2.4","3.4","3.8","4.4","4.1","3.4","1.6","2.6","2.9","1","1",".8",".8",".8"
"2011/07/27","冬山","AMB_TEMP","27","27","27","26","26","26","27","30","32","33","33","33","33","33","33","33","32","31","30","30","30","30","29","29"
"2011/07/27","冬山","CO",".16",".15",".13",".06",".18",".25",".26",".29",".23",".16",".2",".19",".19",".17",".18",".24",".22",".3",".45",".27",".32",".33",".36",".22"
"2011/07/27","冬山","NO","1.4","1.2","1.4","1.9","1.7","4.3","6.5","8.5","7.3","7.1","7.6","7.3","7.3","5.4","5.3","8.2","7.8","8.9","9.1","3.4","4","4.1","4.8","2"
"2011/07/27","冬山","NO2","6","5.8","6.1","6.7","6.4","7","5.7","5.6","5.2","5.9","6.6","6.9","6.9","5.9","5.9","7.6","8.1","11","14","6.7","7.9","11","9.4","5"
"2011/07/27","冬山","NOx","7.4","6.9","7.5","8.6","8.1","11","12","14","13","13","14","14","14","11","11","16","16","19","23","10","12","15","14","7"
"2011/07/27","冬山","O3","11","10","8.2","7.5","7.6","6.2#","8","11","13","14","16","17","19","20","21","17","17","14","10","16","14","11","12","16"
"2011/07/27","冬山","PH_RAIN","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","x","0x"
"2011/07/27","冬山","PM10","24","23","24","28","24","21","24","23","27","64","110","143","122","73","46","34","32","28","31","26","23","24","21","18"
"2011/07/27","冬山","PM2.5","12","11","14","12","9","9","6","8","10","9","13","15","14","14","8","4","8","10","12","10","8","7","8","9"
"2011/07/27","冬山","RAINFALL","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2011/07/27","冬山","RAIN_COND","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","x","0x"
"2011/07/27","冬山","RH","81","82","84","85","85","86","85","71","59","55","56","56","57","57","57","57","59","60","66","67","68","70","73","70"
"2011/07/27","冬山","SO2","1.1","1.5","1.7","1.8","1.6","1.6","1.7","1.8","1.8","3.2","3.8","3","1.9","1.8","1.7","1.9","1.8","1.9","2.1","2","1.8","2.1","1.8","1.4"
"2011/07/27","冬山","WD_HR","281","289","290","283","296","281","51","164","139","123","123","127","134","141","137","140","144","140","137","144","139","129","137","139"
"2011/07/27","冬山","WIND_DIREC","276","303","310","294","300","268","66","140","126","124","120","130","127","146","133","151","142","134","145","137","136","125","144","136"
"2011/07/27","冬山","WIND_SPEED",".7","1.5","1.1",".7","1.2",".9","1.1","5.3","4.6","6.3","6.4","6.6","6.6","6.3","6.6","6","5.3","5.4","4.4","5.6","4.5","4.4","4.7","4.2"
"2011/07/27","冬山","WS_HR",".6","1.1",".8",".5",".9",".7",".6","1.9","4","5.4","6","6.5","6.5","5.9","6.5","5.6","5.2","5.2","4.7","5","4.5","4.3","4","3.9"
"2011/07/28","冬山","AMB_TEMP","29","29","29","29","29","27","28","31","32","32","33","34","33","34","33","32","32","31","29","29","30","30","29","29"
"2011/07/28","冬山","CO",".26",".28",".18",".21",".13",".14",".24",".2",".16",".14",".21",".19",".16",".14",".13",".12",".15",".23",".2",".25",".33",".25",".24",".24"
"2011/07/28","冬山","NO","4.9","5.1","1.2","3.4","1.6","1.7","7.2","6","6","4.7","5.2","6.2","4.6","4.6","5.1","4.9","6.6","6.4","3.8","3.6","4.1","2.7","2.3","1.7"
"2011/07/28","冬山","NO2","10","8","2.9","8","4.9","5.8","7.1","4.5","3.8","3.4","4.5","4.7","3.5","3.4","3.9","3.1","5.1","5.6","4.7","5.1","6.4","5.3","7","7.7"
"2011/07/28","冬山","NOx","15","13","4.2","11","6.5","7.5","14","10","9.7","8.1","9.7","11","8.1","8","9","7.9","12","12","8.5","8.7","11","8","9.3","9.4"
"2011/07/28","冬山","O3","11","12","15","12","13","9.9#","11","14","16","17","17","17","19","18","16","16","15","14","15","14","14","15","13","13"
"2011/07/28","冬山","PH_RAIN","0x","0x","0x","0x","-25*","0x","0x","0x","0x","0x","0x","0x","0x","0x","0x","0x","0x","0x","0x","0x","0x","0x","x","0x"
"2011/07/28","冬山","PM10","22","22","13","12","17","15","17","15","16","28","26","42","53","33","23","24","31","33","27","18","18","12","15","20"
"2011/07/28","冬山","PM2.5","5","3","5","7","4","1","8","9","5","5","6","7","7","6","6","8","6","3","4","7","8","7","6","9"
"2011/07/28","冬山","RAINFALL","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR",".2","NR","NR","NR",".2","NR"
"2011/07/28","冬山","RAIN_COND","0x","0x","0x","0x","5*","0x","0x","0x","0x","0x","0x","0x","0x","0x","0x","0x","0x","0x","0x","0x","0x","0x","x","0x"
"2011/07/28","冬山","RH","72","77","70","66","69","80","78","60","59","57","53","53","54","52","54","59","60","65","74","75","73","73","80","81"
"2011/07/28","冬山","SO2","1.7","1.4","1","1.7","1.2","1.2","1.4","1.4","1.5","1.6","1.6","1.6","1.4","1.4","1.3","1.2","1.5","2","1.6","1.6","1.8","1.5","3.4","3.1"
"2011/07/28","冬山","WD_HR","134","143","140","137","173","317","271","147","145","141","141","138","144","144","144","149","142","137","144","136","140","135","125","136"
"2011/07/28","冬山","WIND_DIREC","119","154","133","145","278","144","216","146","138","144","138","142","145","145","141","149","137","141","148","139","135","127","121","152"
"2011/07/28","冬山","WIND_SPEED","5","3.6","3.3","3.5","1.3","1","1.9","4.6","5.8","5.7","6.3","7.6","7.9","5.7","5","5.5","5.3","4.4","4.6","5.4","6.1","5.6","5.1","3.6"
"2011/07/28","冬山","WS_HR","4.2","3.8","3.6","3.7","1.5",".3",".6","4.2","4.9","4.9","5.5","7.2","7.3","6.3","5.4","5.1","4.5","4.2","3.6","4.9","5.4","5.4","5","4.7"
"2011/07/29","冬山","AMB_TEMP","28","28","28","28","27","27","28","29","31","32","32","33","34","34","34","33","32","31","31","30","30","30","29","29"
"2011/07/29","冬山","CO",".29",".21",".16",".08",".15",".19",".24",".2",".24",".26",".34",".25",".18",".17",".19",".28",".26",".29",".24",".42",".35",".34",".25",".24"
"2011/07/29","冬山","NO","6.9","5","1.9","2.6","3","5.8","5.7","7.1","7.3","8.8","7.5","7.5","5.6","6.9","7","9","10","8.3","2.8","8.1","6.2","4.9","3.4","3.5"
"2011/07/29","冬山","NO2","9.7","7.1","5.7","6.3","6.4","6.6","5.3","6","8","10","11","6.7","4.1","5.3","5.8","9.7","12","12","9.1","12","11","9.1","8.4","7.7"
"2011/07/29","冬山","NOx","17","12","7.6","8.8","9.4","12","11","13","15","19","19","14","9.7","12","13","19","22","20","12","20","17","14","12","11"
"2011/07/29","冬山","O3","8","10","9.9","11","8.5","8.3#","10","13","16","19","21","17","19","17","17","21","18","18","19","9","11","11","11","9.1"
"2011/07/29","冬山","PH_RAIN",".1x","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2011/07/29","冬山","PM10","18","15","15","20","16","12","20","24","23","27","23","18","13","15","21","34","51","48","42","37","31","27","22","22"
"2011/07/29","冬山","PM2.5","11","8","8","4","2","10","15","12","10","12","13","11","10","9","6","7","9","10","17","14","9","11","13","10"
"2011/07/29","冬山","RAINFALL","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2011/07/29","冬山","RAIN_COND","14x","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2011/07/29","冬山","RH","80","83","84","85","86","87","85","78","71","63","61","58","50","50","51","59","67","70","74","73","77","79","80","82"
"2011/07/29","冬山","SO2","1.6","2","1.9","2","1.9","1.9","1.8","2.1","2.7","3.7","2.8","2.8","1.9","2.8","2.3","1.9","2.1","2.2","2","3","2.3","2","1.9","1.8"
"2011/07/29","冬山","WD_HR","238","269","251","241","254","253","44","21","39","342","175","137","143","131","144","217","250","293","89","164","250","253","199","261"
"2011/07/29","冬山","WIND_DIREC","251","276","248","234","255","270","103","37","36","243","147","156","142","111","138","244","249","350","148","228","258","261","183","252"
"2011/07/29","冬山","WIND_SPEED","1.6",".8","1.3",".8",".9",".7",".7","1.6","1.9","1.2","3.1","3.6","3.9","4.4","4","3","1.2","1.4","1.2","1.4","1.4","1.2",".6",".8"
"2011/07/29","冬山","WS_HR","1.3",".8","1.1",".8",".6",".6",".4",".7",".9",".5",".8","3.9","3.7","3.9","3.7","2.3","1.5",".6",".3","1","1.1","1.2",".4",".8"
"2011/07/30","冬山","AMB_TEMP","28","28","28","27","27","27","27","29","30","31","33","33","33","34","34","34","34","32","31","30","30","29","29","29"
"2011/07/30","冬山","CO",".22",".2",".24",".15",".21",".45",".44",".35",".25",".21",".23",".13",".13",".12",".15",".28",".22",".24",".48",".33",".33",".34",".27",".23"
"2011/07/30","冬山","NO","3.2","2.4","2.4","3.7","4.1","22","21","14","12","14","9.6","3.7","4.7","6.9","11","10","6.4","4.7","7.5","7","4.6","5.5","4","3.4"
"2011/07/30","冬山","NO2","7.9","6.5","6.1","6.9","7.3","10","9.1","9.4","9.6","9.8","8.7","3.5","5.1","6.9","9.6","11","9.6","9.8","13","9.6","7.4","7.4","7.1","6.8"
"2011/07/30","冬山","NOx","11","8.9","8.5","11","11","32","30","23","22","23","18","7.1","9.8","14","21","21","16","15","21","17","12","13","11","10"
"2011/07/30","冬山","O3","8.6","9","7","6.4","6.7","5.7#","6.7","11","12","13","16","21","21","18","16","17","25","22","16","13","13","11","11","11"
"2011/07/30","冬山","PH_RAIN","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2011/07/30","冬山","PM10","26","24","20","27","27","28","34","39","37","27","27","23","18","17","17","28","37","32","45","45","28","24","22","22"
"2011/07/30","冬山","PM2.5","9","12","11","8","6","9","13","17","17","24","28","14","7","14","16","9","8","10","34","34","12","14","12","12"
"2011/07/30","冬山","RAINFALL","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2011/07/30","冬山","RAIN_COND","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2011/07/30","冬山","RH","84","84","86","86","87","88","87","82","74","67","64","66","59","56","55","57","60","65","71","75","77","79","80","79"
"2011/07/30","冬山","SO2","1.8","1.5","1.4","1.7","1.6","2.3","2.8","5.3","4.1","3.3","2.8","2.3","4.5","5.1","5.6","4.5","2.7","2","2.8","1.9","1.6","1.5","1.5","1.5"
"2011/07/30","冬山","WD_HR","231","353","63","265","278","206","12","47","52","50","58","73","109","107","118","128","230","266","265","245","243","236","253","209"
"2011/07/30","冬山","WIND_DIREC","225","63","176","292","263","233","36","39","56","46","73","99","108","112","112","146","243","264","257","244","232","248","253","188"
"2011/07/30","冬山","WIND_SPEED",".7",".6",".6",".7",".6",".8","1","2","1.9","2.4","3.4","3.2","5","4.5","4.6","3","2","1.8","1.2","1.7",".9",".9","1.2","1"
"2011/07/30","冬山","WS_HR",".7",".2",".7",".7",".8",".5",".4","1.1","1.7","1.6","2.3","3.8","4.9","4.6","4","3.5","1.3","1.3","1.5","1.5",".9",".9","1",".6"
"2011/07/31","冬山","AMB_TEMP","28","28","27","27","27","26","27","29","31","32","33","33","33","34","34","33","32","32","31","30","29","29","29","28"
"2011/07/31","冬山","CO",".22",".19",".22",".19",".24",".35",".42",".33",".32",".22",".16",".14",".15",".12",".15",".13",".1",".21",".26",".21",".19",".25",".25",".23"
"2011/07/31","冬山","NO","2.4","1.9","2.9","5.8","5","12","16","12","9.6","9.1","4.1","4.6","6","3.4","5.3","4.5","6.8","5.9","4.8","3","2.8","4.3","4.3","3"
"2011/07/31","冬山","NO2","4.9","5.2","7.9","7.4","8.5","9.9","9.5","8.1","9.9","9.7","4.7","5.3","5.8","4","8.7","6","10","8.9","10","6.9","4.4","6.1","7.5","9.6"
"2011/07/31","冬山","NOx","7.3","7.1","11","13","13","22","26","20","19","19","8.8","9.9","12","7.4","14","10","17","15","15","9.9","7.2","10","12","13"
"2011/07/31","冬山","O3","9.6","9.2","6.8","5.8","6","5.7#","6.6","10","17","18","22","23","21","24","24","23","18","17","18","21","18","14","11","8.5"
"2011/07/31","冬山","PH_RAIN","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2011/07/31","冬山","PM10","20","18","21","21","18","24","23","23","27","31","24","17","22","26","28","24","28","35","31","26","24","20","18","22"
"2011/07/31","冬山","PM2.5","13","10","9","9","9","10","11","14","15","13","11","13","13","13","14","13","14","10","11","13","13","12","12","11"
"2011/07/31","冬山","RAINFALL","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2011/07/31","冬山","RAIN_COND","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2011/07/31","冬山","RH","80","82","83","85","86","87","86","78","66","64","62","60","60","59","60","61","61","61","66","75","80","78","75","78"
"2011/07/31","冬山","SO2","1.4","1.3","1.4","1.5","1.5","2","2.1","2.7","3.4","5.3","2.6","3.5","5.4","3.7","4.5","4.2","2.5","2.5","2","1.8","1.6","1.5","1.6","1.6"
"2011/07/31","冬山","WD_HR","250","238","262","277","168","288","277","21","62","71","69","72","85","85","92","80","106","131","200","246","241","212","211","201"
"2011/07/31","冬山","WIND_DIREC","251","288","260","310","277","303","321","55","82","69","81","87","84","91","79","93","120","149","238","254","248","189","197","275"
"2011/07/31","冬山","WIND_SPEED",".8",".5",".7",".9",".7","1.2","1.3","1.3","2.2","2.8","3.5","4.1","3.7","3.8","4","4.1","4.2","3","2.3","1.2","1.2","1.2",".9",".6"
"2011/07/31","冬山","WS_HR",".8",".4",".7",".7",".2",".3",".7",".6","1.3","2.7","3","3.6","4","4.1","3.9","3.8","3.8","3.2","1.4","1.6","1.5","1",".8",".7"
"2011/08/01","冬山","AMB_TEMP","28","27","27","27","26","26","27","29","30","32","32","33","33","33","33","33","32","32","31","30","29","29","29","28"
"2011/08/01","冬山","CO",".22",".19",".16",".1",".15",".15",".28",".4",".25",".19",".2",".22",".18",".21",".16",".13",".15",".23",".38",".28",".32",".31",".28",".27"
"2011/08/01","冬山","NO","2.4","2.6","1.9","1.7","1.8","1.6","5","11","4.6","4.5","4.1","6.4","5.7","6.6","5.3","4.3","5.3","8.1","14","7.9","8.2","4.5","3.6","2.6"
"2011/08/01","冬山","NO2","8.5","6","4.7","5","6.3","5.7","6.3","9.3","6.5","6.4","4.8","7.5","5.9","8.2","6.9","6.1","7.2","13","14","7.2","8.5","7.3","7.4","7.3"
"2011/08/01","冬山","NOx","11","8.6","6.5","6.7","8.1","7.3","11","21","11","11","8.9","14","12","15","12","10","12","21","28","15","17","12","11","9.9"
"2011/08/01","冬山","O3","8.6","8.9","9.5","9.7","7.1","8.7#","9.7","12","21","24","22","22","22","25","25","24","20","13","11","9.9","8.8","10","9.2","8.8"
"2011/08/01","冬山","PH_RAIN","NR","NR","NR","NR","NR","NR","NR",".1x","0x","0x","0x","0x","0x","0x","0x","0x","0x","0x","0x","0x","0x","0x","0x",".1x"
"2011/08/01","冬山","PM10","26","20","18","18","16","17","23","34","32","26","23","23","24","22","23","27","40","45","34","23","20","20","22","20"
"2011/08/01","冬山","PM2.5","10","10","9","8","5","6","9","14","15","13","8","7","8","8","12","12","10","11","11","10","6","5","7","7"
"2011/08/01","冬山","RAINFALL","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2011/08/01","冬山","RAIN_COND","NR","NR","NR","NR","NR","NR","NR","3.8x","0x","0x","0x","0x","0x","0x","0x","0x","0x","0x","0x","0x","0x","0x","0x","3.8x"
"2011/08/01","冬山","RH","80","85","86","86","85","85","81","75","66","63","60","61","59","61","60","61","60","62","66","72","76","77","77","79"
"2011/08/01","冬山","SO2","1.5","1.1","1.1","1.1","1.1","1.1","2.6","4.9","2.4","3","3.5","5.5","4.7","6.7","3.9","5.1","4.8","2.7","1.8","1.4","1.7","1.7","1.2","1.3"
"2011/08/01","冬山","WD_HR","226","255","282","234","25","34","342","17","8.6","57","77","89","87","98","96","108","118","123","228","249","226","201","209","201"
"2011/08/01","冬山","WIND_DIREC","257","260","265","311","31","20","306","12","50","75","79","79","93","101","103","115","112","126","239","245","251","163","233","174"
"2011/08/01","冬山","WIND_SPEED",".7",".9",".9",".9","1","1.1","1.2","1.6","2","2.5","3.9","4.9","4.2","4.7","5","5.1","3.6","3.2","1.8","1.7",".8","1.1","1.1",".7"
"2011/08/01","冬山","WS_HR",".8",".9",".8",".4",".6",".4",".5",".5",".6","1.5","3.6","4","4.6","4.7","4.3","5.1","3.6","3.5","1.4","1.6","1",".7",".9",".7"
"2011/08/02","冬山","AMB_TEMP","28","27","27","27","26","26","27","29","31","32","32","32","32","32","32","31","31","30","30","29","29","28","28","28"
"2011/08/02","冬山","CO",".3",".22",".21",".15",".19",".2",".29",".22",".21",".2",".15",".14",".1",".1",".1",".13",".07",".07",".11",".14",".27",".28",".27",".19"
"2011/08/02","冬山","NO","2.5","2.1","3","2.3","1.6","2.1","8.2","4.1","2.9","3.3","3.7","3.6","1.8","1.3","1.6","1.5","1.8","1.6","1.9","1.8","4.6","3.8","3.2","2.1"
"2011/08/02","冬山","NO2","7.6","6","6.1","6.5","6.1","6.3","6.3","4.2","3.9","5.7","4.2","3.6","1.5","1.2","1.3","1.7","2.4","2.9","5.6","5.9","8.1","7.2","8.7","5.4"
"2011/08/02","冬山","NOx","10","8.2","9","8.8","7.7","8.3","14","8.2","6.8","9","7.9","7.2","3.3","2.6","2.9","3.2","4.2","4.5","7.5","7.8","13","11","12","7.6"
"2011/08/02","冬山","O3","7.9","7.7","7.4","7.3","7.4","7.5#","8.8","14","21","24","23","22","24","25","27","26","25","21","14","15","12","11","10","12"
"2011/08/02","冬山","PH_RAIN","0x","0x","0x","0x","0x","0x","0x","0x","0x","0x","0x","0x","0x","0x","0x","0x",".1x","0x","0x","0x","0x","0x","0x","0x"
"2011/08/02","冬山","PM10","17","16","17","16","20","26","24","21","15","28","32","18","17","15","15","16","23","21","16","17","15","16","27","23"
"2011/08/02","冬山","PM2.5","8","8","10","10","11","15","13","13","12","18","18","7","7","8","7","9","4","0","4","7","8","12","16","12"
"2011/08/02","冬山","RAINFALL","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2011/08/02","冬山","RAIN_COND","0x","0x","0x","0x","0x","0x","0x","0x","0x","0x","0x","0x","0x","0x","0x","0x","1.3x","0x","0x","0x","0x","0x","0x","0x"
"2011/08/02","冬山","RH","81","84","85","85","84","86","85","75","61","60","61","60","61","65","69","74","75","75","75","75","79","80","80","81"
"2011/08/02","冬山","SO2","1.5","1.7","1.8","1.7","1.6","1.6","2.1","1.9","1.7","1.8","2.6","3.3","1.8","1.7","1.7","1.9","2.1","1.9","3.5","2.6","2","1.9","2.5","1.5"
"2011/08/02","冬山","WD_HR","233","241","259","229","304","4.8","278","6.9","309","52","81","79","80","75","75","75","77","80","93","89","218","207","223","217"
"2011/08/02","冬山","WIND_DIREC","240","202","288","252","313","313","311","7.9","58","75","75","70","86","74","80","80","77","84","107","244","226","250","219","230"
"2011/08/02","冬山","WIND_SPEED","1.1","1",".7",".9",".5","1.5","1.3","1.9","1.2","3.1","4.2","4.4","4.4","4.5","3.6","3.2","3.4","2.9","2.1","1","1.2",".9","1.2","1.1"
"2011/08/02","冬山","WS_HR",".8",".5",".8",".5",".5",".4",".8",".5",".7","1.8","3.6","4","4.2","4.3","3.9","3.4","3.4","3.2","2.3",".8",".9","1",".9",".9"
"2011/08/03","冬山","AMB_TEMP","27","27","27","26","26","26","26","28","30","31","32","33","33","32","32","31","31","31","30","29","29","29","28","27"
"2011/08/03","冬山","CO",".18",".18",".18",".11",".15",".19",".3",".37",".18",".15",".2",".16",".15",".16",".17",".14",".1",".12",".29",".16",".21",".25",".24",".22"
"2011/08/03","冬山","NO","1.8","1.9","1.9","1.2","1.8","4.7","5.1","7.5","2.5","1.8","1.3","1.3","1.4","1.5","2.1","1.5","2.9","1.7","1.8","1.6","2.5","2.9","2.1","1.5"
"2011/08/03","冬山","NO2","5.9","6.9","6.4","5.4","5.2","7.6","6.8","9.6","4.9","4","3.9","4.1","4","5.1","6.4","4.2","5.6","3.3","11","5.8","6.2","6.4","6.4","5.4"
