日期,測站,測項,01,02,03,04,05,06,07,08,09,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2009/7/19,關山,PM10,11,11,11,10,18,13,19,19,19,13,9,7,6,8,13,22,20,15,30,15,17,16,22,26
2009/7/19,關山,PM2.5,4,5,3,0,3,8,6,3,5,8,11,10,7,6,10,9,8,9,6,4,6,10,7,4
2009/7/19,關山,RAINFALL,0.8,0.4,1,NR,NR,0.2,NR,NR,5.6,NR,NR,0.2,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2009/7/19,關山,RH,93.84,94.11,94.26,94.35,94.19,93.79,93.22,91.48,89.62,90.67,83.7,75.28,73.94,69.73,69.12,74.93,77.06,73.5,76.34,79.72,82.57,84.63,86.08,87.55
2009/7/19,關山,SO2,1.8,1.8,1.7,1.7,1.6,1.6,1.6,1.7,1.7,1.6,1.7,1.6,1.6,1.7,1.7,1.8,1.7,1.7,1.7,1.8,1.7,1.8,1.7,1.6
2009/7/19,關山,WD_HR,19.5,7.35,226.9,343.11,238.33,295.31,10.79,62.53,205.37,95.94,52.45,208.86,180.74,189.36,191.94,195.85,202.67,199.69,199.66,201.24,212.19,209.47,242.52,262.81
2009/7/19,關山,WIND_DIREC,95.34,135.5,135,304.71,169.11,0.2,353.07,12.17,33.28,86.51,350.27,199.92,184.28,177.75,202.63,202.54,193.76,206.59,199.25,200.62,262.26,231.9,255.7,286.77
2009/7/19,關山,WIND_SPEED,0.54,0.55,0.53,0.72,1.51,0.52,1.73,0.68,0.68,1.2,1.09,2.24,2.75,2.6,4.82,3.45,2.54,2.81,1.73,1.62,0.89,0.75,0.57,0.46
2009/7/19,關山,WS_HR,0.23,0.3,0.38,0.43,0.6,0.25,0.37,0.54,0.68,0.58,0.83,1.1,2.57,2.38,3.67,4.07,2.54,3.45,2.32,1.52,1.06,0.54,0.34,0.49
2009/7/20,關山,AMB_TEMP,26.03,25.56,25.52,25.21,25.04,25.53,26.02,26.89,29.14,30.96,32.31,33.21,33.41,32.88,31.03,30,29.3,28.86,28.51,27.95,27.76,27.66,27.45,27
2009/7/20,關山,NO,1.43,1.3,1.48,0.65,0.86,0.77,2.02,3.6,3.04,1.84,1.19,1.46,1.37,1.25,1.45,1.05,0.72,1.03,0.87,1.1,0.91,0.92,0.65,0.94
2009/7/20,關山,NO2,1.5,1.64,1.19,1.1,1.33,1.69,2.74,2.33,2.35,1.83,1.51,1.79,1.54,1.56,2.15,1.69,1.48,1.73,2.5,2.44,1.75,1.68,1.55,1.72
2009/7/20,關山,NOx,2.93,2.94,2.67,1.75,2.19,2.46,4.76,5.93,5.39,3.67,2.7,3.26,2.91,2.81,3.59,2.74,2.2,2.75,3.37,3.54,2.66,2.6,2.2,2.66
2009/7/20,關山,O3,6.4,5.9,7.7,6,4.7,6.6#,4.8,6.9,10.7,18.5,20.4,22.8,23.5,23,21.1,21.7,19.8,16.4,13,8.7,8.3,9.9,10,6.3
2009/7/20,關山,PM10,28,36,28,25,33,31,33,31,29,18,9,11,12,21,21,23,26,21,32,26,33,28,26,31
2009/7/20,關山,PM2.5,5,8,9,11,10,6,6,8,15,18,16,11,7,11,14,14,14,15,9,4,11,14,18,17
2009/7/20,關山,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2009/7/20,關山,RH,88.26,89.98,89.07,89.11,90.43,88.13,88.19,85.16,76.4,69.69,59.76,52.69,56.62,61.44,68.86,73.43,76.56,78.45,80.29,82.01,81.9,83.67,85.34,86.59
2009/7/20,關山,SO2,1.7,1.6,1.6,1.6,1.6,1.6,1.7,1.7,1.8,1.7,1.7,1.7,1.7,1.8,1.9,1.8,1.7,1.7,1.7,1.7,1.7,1.7,1.6,1.6
2009/7/20,關山,WD_HR,274.66,280.37,258.88,259.55,283.42,256.52,215.14,189.5,178.52,177.88,180.98,182.14,181.13,186.72,198.73,215.12,215.06,221.83,232.22,255.76,249.7,226.58,212.84,240.87
2009/7/20,關山,WIND_DIREC,248,235.62,261.63,316.84,269.76,253.84,175.09,182.83,174.98,190.41,190.83,178.32,188.06,194.43,213.86,215.11,236.87,218.26,244.09,247.8,222.64,226.25,232.24,252.63
2009/7/20,關山,WIND_SPEED,0.51,0.74,1,0.46,1.29,0.51,1.29,2.01,2.83,3.24,4.55,4.59,4.27,4.8,4.5,3.7,1.68,0.88,0.83,0.79,0.71,0.97,1.15,1.14
2009/7/20,關山,WS_HR,0.44,0.41,0.57,0.41,0.56,0.28,0.34,1.42,2.27,2.68,3.84,4.28,4.26,4.31,3.68,3.69,2.55,1.19,0.57,0.75,0.74,0.81,1.01,0.98
2009/7/21,關山,AMB_TEMP,26.89,26.34,25.99,25.94,25.46,25.03,25.83,28.07,29.62,31.59,32.48,33,31.11,30.58,29.97,29.24,29.8,28.45,27.96,28.1,27.98,27.67,27.58,27.48
2009/7/21,關山,NO,0.92,1,0.7,1.04,1.25,1.2,2.25,2.89,3.06,2.13,1.76,4.44#,1.54,1.5,1.7,1.78,1.83,1.65,1.18,1.53,1.23,1.27,1.5,1.3
2009/7/21,關山,NO2,1.02,1.22,1.22,1.03,0.97,1.16,1.58,1.95,2.33,1.53,1.67,3.77#,1.49,1.95,2.65,2.01,2.83,3.7,4.21,4.72,4.54,3.91,4.24,3.7
2009/7/21,關山,NOx,1.94,2.22,1.91,2.07,2.21,2.36,3.83,4.83,5.4,3.66,3.44,8.21#,3.03,3.45,4.34,3.78,4.67,5.35,5.39,6.24,5.77,5.18,5.74,4.99
2009/7/21,關山,O3,5.5,5.4,5.8,5.6,4.3,3.5#,4.3,9.1,11.3,14.2,16.1,20,18.8,18,18.7,17.5,18.3,15.5,14.4,12.8,11.8,11,8.7,9.8
2009/7/21,關山,PM10,31,29,29,26,27,26,29,23,24,24,0#,22,11,10,10,0#,16,12,10,15,15,21,12,16
2009/7/21,關山,PM2.5,10,12,11,11,10,6,4,7,14,16,0#,23,16,8,5,0#,11,8,5,6,8,11,8,3
2009/7/21,關山,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,0#,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2009/7/21,關山,RH,83.16,84.92,86.2,85.28,87.67,89.37,87.03,79.66,73.47,63.96,58.56,60.45,64.83,69.71,72.9,74.04,74.1,81.29,84.13,84.06,85.36,87.87,89.36,88.92
2009/7/21,關山,SO2,1.5,1.5,1.6,1.6,1.8,1.7,1.8,1.8,1.9,1.8,1.8#,1.8,1.7,1.7,2,2,1.8,1.9,1.9,1.8,1.8,1.8,1.8,1.8
2009/7/21,關山,WD_HR,255.25,277.39,279.83,268.25,311.34,310.36,257.28,175.89,181.84,184.44,191.79,195.62,202.56,197.63,197.3,205.83,195.09,192.38,202.74,187.93,191.99,187.89,181.46,176.74
2009/7/21,關山,WIND_DIREC,269.24,289.12,258.02,263.75,303.94,313.69,200,180.19,183.24,175.12,192.21,201.8,193.48,198.36,202.65,195.22,202.19,193.78,202.14,175.63,204.06,181.62,170.85,174.26
2009/7/21,關山,WIND_SPEED,0.91,0.66,0.97,0.54,0.51,0.58,0.45,1.31,1.7,2.12,3.26,4.07,4.14,3.62,3.62,3.29,4.34,3.22,2.21,1.17,1.74,1.82,1.31,1.33
2009/7/21,關山,WS_HR,0.88,0.71,0.69,0.5,0.53,0.52,0.33,0.88,1.25,1.95,2.64,3.7,4.24,3.34,3.77,3.84,3.57,3.23,2.68,1.28,1.09,1.65,1.39,1.38
2009/7/22,關山,AMB_TEMP,27.3,26.8,26.23,25.61,25.52,25.41,25.87,27.4,29.71,30.27,30.63,33.19,34.83,35.95,36.65,36.34,34.49,32.83,31.35,30.41,30.35,29.65,28.52,27.81
2009/7/22,關山,NO,1.41,1.02,0.99,2.08,1.99,1.97,4.67,4.6,4.91,3.71,3.78,3.56,2.81,2.28,2.18,2.29,2.81,2.39,1.96,2.02,2.03,1.7,1.9,1.95
2009/7/22,關山,NO2,3.8,2.73,1.65,0.64,0.87,1.01,2.15,2.27,2.57,4.03,3.66,3.08,3.21,2.94,3.04,3.4,4.6,4.92,4.64,5.98,6.62,5.73,4.82,3.59
2009/7/22,關山,NOx,5.21,3.75,2.65,2.72,2.85,2.98,6.83,6.86,7.48,7.74,7.44,6.64,6.03,5.22,5.22,5.69,7.41,7.31,6.6,8,8.65,7.43,6.72,5.54
2009/7/22,關山,O3,10.1,8.1,4.5,3.6,3.3,3.8#,2.8,6.9,10.2,12.9,15.4,21.1,24.1,24.4,24.2,29.4,24.5,22.6,17.8,19.2,43.2,33.6,16.4,13.8
2009/7/22,關山,PM10,17,22,27,21,25,28,36,32,23,21,33,31,17,21,13,21,29,23,26,42,41,35,30,31
2009/7/22,關山,PM2.5,4,5,4,6,8,11,13,12,9,9,8,4,5,7,5,4,8,11,11,15,21,21,13,11
2009/7/22,關山,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2009/7/22,關山,RH,88.9,89.36,85.45,88.06,89.24,85.93,86.51,82.81,68.55,62.11,62.83,53.56,46.89,42.84,40.54,44.81,61.94,66.7,69.83,74.68,75.48,77.74,82.84,83
2009/7/22,關山,SO2,1.9,1.8,1.8,1.8,1.8,1.7,1.8,1.7,1.8,1.9,1.8,1.9,2,1.9,2.1,2.2,2.3,2.1,2.1,2.3,2.8,2.7,2.1,2
2009/7/22,關山,WD_HR,180.42,203.89,254.88,289.44,284.81,230.14,201.44,128.87,70.96,51.61,63.97,73.99,62.71,53.37,40,352.93,177.48,183.68,219.12,217.05,78.85,131.36,192.32,219.75
2009/7/22,關山,WIND_DIREC,175.65,214.78,277.17,271.89,269.5,246.88,180.52,69.75,67.87,59.96,73.3,71.47,81.2,63.87,61.16,185.53,184.27,187.96,223.71,110.41,81.21,188.9,206.65,209.2
2009/7/22,關山,WIND_SPEED,1.31,0.8,0.89,0.64,0.59,0.46,1.01,1.64,2.13,1.97,2.62,2.32,2.86,2.49,2.11,2.64,2.57,1.72,0.51,0.49,1.49,1.81,0.9,0.84
2009/7/22,關山,WS_HR,1.23,1.06,0.7,0.56,0.44,0.31,0.47,0.61,1.61,1.27,2.05,1.84,1.41,1.13,0.7,0.25,2.79,2,0.98,0.43,1.37,0.76,0.92,0.74
2009/7/23,關山,AMB_TEMP,27.24,26.72,26.35,25.9,25.73,25.45,26.26,28.2,29.94,31.72,33.13,34.52,35.38,34.48,33.82,32.46,31.79,31.13,30.17,29.36,28.52,28.42,28.02,27.59
2009/7/23,關山,NO,1.89,1.78,1.74,1.07,0.89,0.89,1.83,5.01,3.56,2.06,1.66,1.7,1.22,0.98,0.92,1.01,1.08,1.03,0.85,0.9,0.89,1.07,0.93,0.75
2009/7/23,關山,NO2,3.09,1.84,1.98,2.27,2.64,2.89,3.06,4.34,4.3,2.41,2.75,2.23,2.57,2.93,3.37,4.08,5.75,6.07,5.41,5.53,4.7,3.95,4.04,3.42
2009/7/23,關山,NOx,4.97,3.62,3.71,3.34,3.53,3.79,4.89,9.35,7.86,4.47,4.41,3.94,3.78,3.91,4.29,5.09,6.83,7.1,6.26,6.42,5.59,5.02,4.97,4.17
2009/7/23,關山,O3,12.1,11.2,7.8,7.3,7.1,6#,8.4,10,15.6,20.9,25.8,27.8,29.8,36.3,42.2,45.7,43.7,42.2,40.2,38.2,27.7,28.1,25.2,22.2
2009/7/23,關山,PM10,31,27,29,33,33,26,32,37,33,24,26,22,13,22,32,32,32,33,39,44,32,37,44,40
2009/7/23,關山,PM2.5,12,13,14,14,15,14,10,8,10,9,8,7,9,11,15,22,21,20,25,26,23,21,22,22
2009/7/23,關山,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2009/7/23,關山,RH,85.26,83.95,87.38,88.78,88.96,87.91,81.33,71.1,64.49,54.12,50,47.98,47.91,55.53,56.64,61.82,66.02,70.14,77.09,80.21,81.83,81.51,84.52,83.88
2009/7/23,關山,SO2,2,1.9,1.9,1.9,1.9,1.8,1.8,1.9,1.9,1.9,1.9,2,2,2.3,2.4,2.6,2.5,2.5,2.3,2.2,2.1,2.1,2,1.9
2009/7/23,關山,WD_HR,230.3,260.98,274.52,278.13,325.72,287.44,2.53,81.7,78.96,79.87,66.91,139.39,193.29,204.84,203.62,203.59,190.7,188.9,183.51,186.74,228.11,216.5,202.24,232.66
2009/7/23,關山,WIND_DIREC,258.6,305.87,275.96,266.28,38.24,318.51,94.71,83.31,79.73,78.67,82.73,168.32,173.67,205.71,204.59,201.38,179.01,189.41,178.28,186.08,237.65,190.42,211.86,234.12
2009/7/23,關山,WIND_SPEED,0.45,0.45,0.45,0.46,0.64,0.45,0.77,1.71,1.91,1.53,1.72,1.5,3.1,3.53,4.2,3.22,2.49,2.62,2.28,1.48,0.99,1.01,0.92,1.2
2009/7/23,關山,WS_HR,0.53,0.48,0.25,0.39,0.3,0.32,0.28,1.08,1.42,1.62,1.36,0.84,2.33,3.53,3.81,3.78,2.79,2.6,2.39,1.88,0.79,0.82,0.88,0.87
2009/7/24,關山,AMB_TEMP,26.83,26.21,26.12,25.59,25.47,25.22,26.2,27.79,29.84,32.19,33.69,35.16,36.04,35.93,34.95,34.11,32.82,31.88,31.25,30.77,29.86,28.7,28.11,27.71
2009/7/24,關山,NO,0.91,0.87,0.84,0.5,0.62,0.57,1.41,2.4,2.55,1.68,1.11,1.28,1.03,0.75,1.16,0.96,0.68,0.52,0.54,0.66,0.66,0.5,0.65,0.41
2009/7/24,關山,NO2,2.34,1.95,1.88,1.59,2.45,2.16,3.31,2.52,3.41,2.98,2.29,1.71,1.86,2.46,4.66,5.32,4.9,4.38,4.7,4.87,4.9,5.26,5.82,3.59
2009/7/24,關山,NOx,3.24,2.82,2.72,2.1,3.07,2.73,4.73,4.91,5.96,4.66,3.4,2.99,2.9,3.2,5.82,6.28,5.58,4.9,5.23,5.53,5.55,5.76,6.46,4
2009/7/24,關山,O3,21.5,18.9,16.6,16.2,12.9,11.9#,9.9,13.8,18.9,27.7,30.8,30.4,31.4,33.9,34,37.9,43.4,48.5,49.3,47.9,33.9,28,23,19.7
2009/7/24,關山,PM10,30,34,35,31,35,32,36,32,82,36,24,22,15,26,32,36,37,47,42,38,34,34,31,40
2009/7/24,關山,PM2.5,18,19,21,20,18,17,15,12,10,11,11,12,14,15,19,21,22,26,24,23,24,24,25,23
2009/7/24,關山,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2009/7/24,關山,RH,82.04,84.21,85.06,86.69,87.91,88.05,79.79,70.81,62.58,54.79,46.98,45.14,44.8,47.96,52.6,56.66,58.81,62.65,65.55,69.11,74.19,81.99,85.03,84.45
2009/7/24,關山,SO2,1.8,1.9,1.8,1.8,1.9,1.9,2,2,2,2.1,2.2,2.2,2.2,2.2,2.3,2.6,2.4,2.5,2.6,2.6,2.6,2.4,2.4,2.2
2009/7/24,關山,WD_HR,245.29,278.74,217.77,228.57,226.99,301.99,80.3,100.81,106.24,117.22,118.82,122.38,92.54,96.06,60.62,57.57,41.54,322.68,307.58,318.41,189.45,190.58,212.11,211.65
2009/7/24,關山,WIND_DIREC,289.08,300.02,212.69,156.81,282.08,306.22,87.24,108.93,92.62,174.87,87.33,135.49,119.92,12.63,62.7,73.96,26.32,320.9,313.31,140.48,190.85,205.38,204.05,209.06
2009/7/24,關山,WIND_SPEED,0.6,0.46,0.45,0.5,0.5,0.45,1.06,1.25,0.81,1.43,1.41,0.99,1.21,1.83,2.67,2.42,2.31,3.07,1.72,0.72,1.9,1.54,0.72,2.1
2009/7/24,關山,WS_HR,0.63,0.45,0.4,0.39,0.25,0.29,0.79,0.65,0.62,0.93,0.91,0.87,0.81,0.25,2.03,1.76,0.91,0.5,0.96,0.71,1.41,1.42,0.78,0.97
2009/7/25,關山,AMB_TEMP,27.03,27.01,27.22,26.61,26.58,26.04,26.79,28.28,29.51,31.33,32.28,33.73,33.32,33.37,31.45,32.36,32.13,31.05,30.07,29.22,28.41,27.95,27.74,27.41
2009/7/25,關山,NO,0.6,0.58,0.65,1.1,0.98,0.89,1.77,3.66,2.65,1.39,1.75,1.64,1.29,1.26,1.32,1.45,1.21,1.2,1.39,1.19,0.97,1.26,1.23,1.54
2009/7/25,關山,NO2,3.94,3.83,3.19,2.67,2.86,3.39,4.9,5.32,3.12,1.98,3.27,3.34,3.87,3.89,4.22,3.78,4.12,5.49,7.03,6.23,6.38,5.89,4.11,4.97
2009/7/25,關山,NOx,4.53,4.41,3.84,3.77,3.84,4.28,6.67,8.97,5.77,3.38,5.02,4.98,5.16,5.16,5.54,5.23,5.33,6.69,8.41,7.42,7.34,7.15,5.33,6.51
2009/7/25,關山,O3,15.4,14.6,16.5,14.6,15.3,12.4#,9.9,12,17.5,25.4,36.4,41.2,35.7,28.5,23.2,23.3,21.2,25.2,21.2,20.5,18.8,16.5,13.4,13.7
2009/7/25,關山,PM10,33,34,32,28,31,36,34,39,93,28,24,26,25,23,24,46,36,37,33,26,21,17,17,23
2009/7/25,關山,PM2.5,22,21,18,21,22,20,18,20,18,12,12,14,12,10,11,11,10,12,13,10,10,9,8,9
2009/7/25,關山,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2009/7/25,關山,RH,88.34,87.88,85.16,86.35,84.2,87.15,84.3,77.18,69.29,61.39,60.81,55.15,57.93,59.28,68.16,63.58,66.45,67.66,71.77,73.67,75.3,76.98,79.63,80.29
2009/7/25,關山,SO2,2.1,2.1,2,2.1,1.5,1.5,1.5,1.4,1.5,1.5,1.9,1.8,1.7,1.7,1.6,1.7,1.7,1.8,1.8,1.7,1.7,1.6,1.6,1.6
2009/7/25,關山,WD_HR,201.55,315.43,18.76,305.43,215.64,301.01,205.83,89.42,179.45,183.21,181.22,187.6,200.17,198.39,243.78,278.67,254.98,34.71,1.63,54.1,58.26,55.25,54.78,86.76
2009/7/25,關山,WIND_DIREC,202.95,330.99,78.66,267.42,238.25,269.86,229.54,77.87,232.18,185.13,179.58,190.21,189.14,196.71,246.74,280.2,318.36,54.78,9.08,59.21,64.53,4.86,72.42,75.09
2009/7/25,關山,WIND_SPEED,0.8,1.1,1.41,1,0.5,0.69,0.55,1.55,1.11,2.48,2.83,3.33,3.08,3.97,1.13,1.23,1.24,1.63,0.87,1.97,1.23,1.36,1.3,1.33
2009/7/25,關山,WS_HR,1.48,0.36,0.36,0.52,0.4,0.39,0.56,0.86,0.39,1.71,2.74,2.81,3.43,3.93,1.71,0.95,0.74,0.76,0.51,0.99,1.07,0.93,0.15,0.51
2009/7/26,關山,AMB_TEMP,27.1,26.76,26.38,26.36,25.96,25.6,26.87,27.87,30,31.69,31.61,32.72,33.06,32.13,33.14,31.33,29.89,29.82,29.4,28.72,28.38,27.96,27.76,27.1
2009/7/26,關山,NO,1.21,1.43,1.3,0.66,0.63,1.13,1.94,3.23,1.62,1.42,0.81,1.17,1.8,1.35,1.69,1.28,0.81,1.29,0.83,1.22,0.99,0.73,0.89,1.01
2009/7/26,關山,NO2,3.65,3.4,2.9,2.48,2.07,2.16,2.63,2.7,1.78,1.12,1.24,1.83,5.66,3.72,3.48,3.53,3.58,5.15,4.89,5.61,4.15,3.33,2.88,2.28
2009/7/26,關山,NOx,4.86,4.83,4.19,3.14,2.7,3.29,4.57,5.94,3.41,2.54,2.06,2.99,7.46,5.07,5.16,4.82,4.39,6.43,5.72,6.83,5.14,4.06,3.76,3.3
2009/7/26,關山,O3,12.9,13.5,7.8,9.3,6.3,5.6#,6.6,10.1,17.7,20.4,25.7,26.8,23.4,19.5,20.8,20.8,20.7,19.2,18.6,16.1,15.7,12.4,12.3,7.9
2009/7/26,關山,PM10,28,24,29,20,25,26,30,27,30,28,20,20,30,18,26,28,33,36,29,22,12,18,18,24
2009/7/26,關山,PM2.5,6,7,11,11,9,12,12,9,12,11,10,11,14,12,10,11,10,11,15,14,10,9,10,12
2009/7/26,關山,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2009/7/26,關山,RH,81.53,81.76,84.99,85.73,87.06,87.61,81.7,75.61,65.39,57.86,61.26,59.79,57.9,62.52,58.92,68.05,75.56,76.42,76.82,80.83,82.25,84.05,84.28,85.3
2009/7/26,關山,SO2,1.6,1.6,1.5,1.6,1.9,1.9,2,2,1.9,2,2,2,3.7,2.2,2.1,2.1,2.2,2.2,2.1,2.1,2.1,2.1,2.1,2
2009/7/26,關山,WD_HR,66.66,336.6,244.13,212.86,295.45,286.69,94.19,58.83,92.84,174.05,189.29,196.46,190.5,176.06,182.17,194.4,201.81,192.33,82.94,57.39,53.77,353.68,39.82,292.02
2009/7/26,關山,WIND_DIREC,115.23,277.88,188.14,283.73,300.45,267.68,77.74,79.73,96.66,180.98,198.08,198.87,184.36,172.85,182.98,190.79,189.42,198.4,68.28,355.72,359.84,46.64,74.93,281.1
2009/7/26,關山,WIND_SPEED,0.81,0.74,0.84,0.49,0.45,0.47,1.06,1.87,1.16,1.63,2.5,2.65,2.95,1.72,2.29,3.51,2.83,1.65,1.97,1.24,0.77,1.56,0.98,0.52
2009/7/26,關山,WS_HR,0.33,0.26,0.62,0.41,0.34,0.4,0.61,0.63,1.11,1.05,2.22,2.32,2.56,2.27,2.01,2.9,3.06,1.78,0.67,0.84,0.58,0.7,0.5,0.31
2009/7/27,關山,AMB_TEMP,26.97,27.02,26.72,26.75,26.78,26.73,27,28.09,29.57,31.42,31.7,32.88,33.36,32.06,31.03,30.81,30.91,30.03,29.99,29.83,29.13,28.88,27.91,27.48
2009/7/27,關山,NO,0.8,0.82,0.72,0.98,1.16,1.86,2.63,2.78,2.3,2.19,1.93,2.06,1.47,1.68,1.65,1.58,1.32,1.34,1.32,1.66,1.41,1.7,1.41,1.34
2009/7/27,關山,NO2,1.83,2.01,1.65,1.88,2,2.51,2.31,1.52,1.62,1.6,1.6,2.45,2.27,3.08,3.18,2.73,3.19,3.04,2.73,4.24,3.14,2.48,2.21,1.87
2009/7/27,關山,NOx,2.63,2.83,2.38,2.86,3.15,4.37,4.93,4.3,3.92,3.8,3.52,4.51,3.74,4.76,4.83,4.31,4.51,4.38,4.06,5.91,4.55,4.18,3.62,3.21
2009/7/27,關山,O3,6.9,8.3,8,8,6.8,6.7#,6.2,7.4,10.9,18.5,21.3,22.5,22.6,20.9,21.2,22.6,23.1,22.5,20.1,16.6,16.7,15.3,14.1,13
2009/7/27,關山,PM10,22,25,28,23,28,28,28,26,28,26,14,19,12,18,24,24,25,31,21,29,23,19,21,15
2009/7/27,關山,PM2.5,12,8,8,10,12,13,13,10,10,10,6,6,6,7,10,11,12,10,13,16,14,13,15,13
2009/7/27,關山,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2009/7/27,關山,RH,86.51,86.61,87.15,86.75,85.68,85.37,84.14,78.59,71.07,65.11,62.89,59.03,58.97,66.57,71.19,72.1,72.06,75.61,73.76,76.12,79.6,81.07,85.71,87.49
2009/7/27,關山,SO2,2,2,1.9,2,1.7,1.6,1.6,1.6,1.6,1.6,1.8,1.8,1.9,1.8,1.9,2,1.9,1.8,1.7,1.7,1.6,1.6,1.6,1.6
2009/7/27,關山,WD_HR,312.89,49.35,12.72,32.83,23.45,86.62,176.33,180.31,177.93,183.78,189.53,187.6,193.66,204.46,206.26,214.24,207.85,210.12,198.27,177.14,186.95,183.32,198.69,205.97
2009/7/27,關山,WIND_DIREC,314.67,71.6,37.98,41.85,38.37,335.69,171.29,192.75,170.08,190,183.24,185.35,209.87,204.67,204.77,214.87,208.36,210.04,189.67,176.52,177,204.62,190.7,205.63
2009/7/27,關山,WIND_SPEED,0.77,1.67,1.49,1.25,1.28,0.71,1.19,1.4,2.17,2.67,3.3,3.07,4.04,4.14,3.93,3.18,2.99,2.46,2.17,2.35,1.76,1.31,1.61,1.48
2009/7/27,關山,WS_HR,0.43,0.61,0.42,0.52,0.56,0.38,0.6,1.42,1.64,2.78,2.98,3.14,3.25,3.96,4.04,2.67,2.74,2.51,1.96,1.95,1.79,1.72,1.14,1.41
2009/7/28,關山,AMB_TEMP,27.19,26.72,26.42,26.14,25.79,25.38,26.31,27.56,29.58,31.76,32.62,33.36,33.33,33.32,31.96,31.47,30.83,30.23,29.66,28.43,27.93,27.92,27.59,27.27
2009/7/28,關山,NO,1.18,1.2,1.01,0.73,0.84,0.87,1.76,2.25,1.78,1.41,1.31,1.76,1.5,1.38,1.2,1.29,1.27,1.19,1.11,0.87,0.94,1.19,1.07,0.76
2009/7/28,關山,NO2,1.82,1.13,0.72,2.01,1.87,1.3,2.13,1.9,1.32,1.94,1.83,1.83,1.7,2.52,3.17,2.91,3.12,4.09,4.04,3.54,3.16,2.96,1.91,1.49
2009/7/28,關山,NOx,3,2.32,1.72,2.74,2.7,2.17,3.88,4.15,3.1,3.36,3.14,3.59,3.2,3.9,4.37,4.19,4.39,5.28,5.15,4.41,4.1,4.15,2.98,2.25
2009/7/28,關山,O3,11.9,6.9,7.1,6.4,5.6,4.9#,6.5,8.3,12.3,18.7,16.2,13.5,15.5,16.7,16,15.7,15,13.9,12,11,7.2,6.4,8.1,7.6
2009/7/28,關山,PM10,17,20,20,14,20,24,22,21,14,14,19,10,15,17,4,7,10,11,10,9,18,11,11,15
2009/7/28,關山,PM2.5,7,9,8,8,11,10,11,9,7,7,4,3,2,5,8,5,5,4,6,7,6,7,3,6
2009/7/28,關山,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2009/7/28,關山,RH,88.81,85.82,84.41,86.12,85.41,86.98,83.11,80.25,66.42,60.83,58.83,57.49,59.62,60.88,65.59,67.82,70.91,73.35,75.85,84.73,89.52,88.19,86.29,84.95
2009/7/28,關山,SO2,1.6,1.6,1.6,1.6,1.8,1.7,1.7,1.8,1.7,1.9,1.9,1.9,1.9,2,2,2,2,2.1,2,1.9,1.9,1.8,1.8,1.8
2009/7/28,關山,WD_HR,203.17,255.17,247.25,231.2,254.09,277.86,191.97,178.97,195.85,178.94,187.81,180.57,190.03,191.73,197.63,202.86,199.75,190.61,203.01,248.39,220.44,224.42,246.47,252.72
2009/7/28,關山,WIND_DIREC,209.2,282.93,242.49,251.49,278.76,227.97,192.81,135.64,203.15,180.95,183.71,178.81,193.79,199.74,209.82,198.24,200.69,182.33,208.49,266.82,213.99,209.28,255.29,270.41
2009/7/28,關山,WIND_SPEED,0.65,0.97,0.72,0.96,0.46,0.46,1.04,1.25,2.15,3.18,3.85,4.35,4.79,4.58,3.64,3.16,2.96,2.6,2.05,1.12,1.4,1.25,1.69,1.08
2009/7/28,關山,WS_HR,0.8,0.76,0.9,0.8,0.54,0.44,0.91,1.23,1.45,2.26,3.91,4.09,4.52,4.21,4.11,3.31,2.93,2.66,2.03,1.17,0.89,1,1.41,1.1
2009/7/29,關山,AMB_TEMP,27.14,26.99,26.45,26.06,25.84,25.96,26.69,28.6,30.92,31.95,33.31,34.34,34.43,34.65,34.77,34.05,32.57,31.24,30.3,29.51,29.12,28.86,28.06,28.12
