"日期","測站","測項","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24"
"2010/08/10","大園","NO",".81",".72",".55","2.55","1.36","2.76","6.63","5.78","3.58","3","2.3","2.16","1.47","1.07","1.49","1.36","1.46","1.5","1.11",".94",".96","1.14","1.01","1.13"
"2010/08/10","大園","NO2","7.15","6.77","9.96","21.41","15.18","18.44","14.83","9.78","7.7","8.68","6.96","9.08","6.8","6.09","6.1","5.34","5.78","5.77","7.6","7.54","6.13","7.64","7.79","11.66"
"2010/08/10","大園","NOx","7.96","7.5","10.51","23.95","16.54","21.21","21.46","15.56","11.28","11.67","9.26","11.24","8.27","7.16","7.59","6.7","7.24","7.27","8.71","8.48","7.1","8.77","8.81","12.79"
"2010/08/10","大園","O3","41.1","29.5","16.6","8.4","11.1","6.9","10.7","19","27","36.5","46.1","55.8","69.4","76.3","62.3","52.9","47.7","38.3","37.5","31.4","28.2","27.6","22.2","14.5"
"2010/08/10","大園","PM10","43","27","22","26","24","23","14","26","19","24","20","29","32","37","38","30","24","22","27","26","20","15","15","15"
"2010/08/10","大園","PM2.5","30","32","29*","26","25","23","20","18","13","13","17","20","19","21","22","21","21","19","16","18","17","17","14","12"
"2010/08/10","大園","RAINFALL","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2010/08/10","大園","RH","83.52","82.2","77.48","77.68","74.63","73.16","71.28","65.14","59.54","53.66","54.53","56.59","56.28","57","56.85","57.37","58.79","62.06","66.87","72.5","74.48","77.08","79.21","77.78"
"2010/08/10","大園","SO2","2.4","3.5","5.3","6.4","5.8","7.3","5.9","3.5","2.6","2.8","3.4","5.3","5","5.2","5","2.5","1.9","1.8","2.4","2.2","2","2.9","2.8","4"
"2010/08/10","大園","WD_HR","243.05","241.61","235.46","219.9","220.68","215.53","221.22","232.3","228.77","238.25","256.32","263.4","250.66","248.56","252.07","241.89","234.2","232.11","234.18","228.49","231.06","232.32","223.46","219.91"
"2010/08/10","大園","WIND_DIREC","248.46","242.58","228.78","210.4","222.84","220.31","223.51","226.54","223.25","241.35","249.48","253.05","246.83","248.33","247.93","235.25","236.88","229.26","236.41","228.76","224.71","229.14","218.19","210.19"
"2010/08/10","大園","WIND_SPEED","2.85","3.04","2.97","2.26","3.3","1.51","3.38","4.77","5.63","4.54","4.36","5.02","5.59","6.01","5.26","4.79","4.13","4.28","4.48","3.71","3.5","3.49","2.81","2.02"
"2010/08/10","大園","WS_HR","2.45","2.97","3.49","2.39","3.21","1.6","2.46","4.23","4.83","3.98","4.13","4.62","4.91","5.61","4.84","4.7","4.56","4.35","3.95","3.98","3.52","3.8","3.65","2.2"
"2010/08/11","大園","AMB_TEMP","29.57","29.37","28.88","28.85","28.63","28.66","29.48","30.82","31.83","33.04","33.5","33.76","33.59","33.29","33.27","32.53","32.12","31.5","30.81","30.37","30.34","30.24","29.98","29.8"
"2010/08/11","大園","CO",".16",".15",".15",".16",".16",".22",".27",".24",".2",".2",".16",".16",".15",".11",".08",".09",".19",".13",".17",".17",".16",".17",".08",".1"
"2010/08/11","大園","NO","1.18","1.2","1.21","1.27","1.4","2.48","4.3","5.17","5.1","4.3","3.32","2.31","1.66","1.62","1.78","1.96","1.9","1.95","1.78","1.54","1.44","1.63","1.34","1.54"
"2010/08/11","大園","NO2","14.25","14.08","13.86","13.96","11.1","17.89","17.14","11.37","10.49","11.29","10.09","8.76","7.67","5.16","4.76","4.39","6.78","6.37","7.26","10.19","11.73","11.34","8.77","9.08"
"2010/08/11","大園","NOx","15.43","15.28","15.07","15.24","12.5","20.38","21.44","16.54","15.6","15.59","13.41","11.07","9.33","6.78","6.54","6.35","8.68","8.32","9.04","11.73","13.17","12.96","10.11","10.62"
"2010/08/11","大園","O3","15","12","12.9","12.9","14.2","9.9","13.7","17.8","24.5","36.6","43.1","60.9","70.4","59.7","41.3","37.4","35.1","26.9","25.6","25.1","23.4","21.6","21","19.9"
"2010/08/11","大園","PM10","17","21","24","22","20","21","26","29","29","22","21","22","25","25","21","24","25","22","22","18","26","29","26","19"
"2010/08/11","大園","PM2.5","9","9","12","9","10","11","11","65*","68*","68*","66*","69*","64*","67*","67*","13","17","18","17","15","16","13","15","15"
"2010/08/11","大園","RAINFALL","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2010/08/11","大園","RH","74.2","73.74","75.6","75.07","76.15","76.85","73.15","67.26","61.74","56.46","55.54","55.59","57.75","60.7","60.71","64.18","65.07","64.01","69.39","73.34","74.65","76.28","77.76","78.69"
"2010/08/11","大園","SO2","3.1","4","3.6","4.3","2.9","5.3","7.3","4.1","3.5","3.7","4.8","5.5","4.5","3.7","3.3","3.3","2.9","1.8","1.7","2.8","3.8","3.3","3.6","3.2"
"2010/08/11","大園","WD_HR","211.77","225.1","186.62","216.3","185.48","196.32","249.57","240.88","245.86","246.05","258.34","270.24","267.31","258.57","256","253.29","250.06","245.95","246.7","227.11","216","240.44","218.3","239.07"
"2010/08/11","大園","WIND_DIREC","224.41","205.03","198.89","207.29","166.23","207.7","256.11","233.32","240.22","253.5","250.85","264.95","265.88","245.3","253.1","245.57","246.37","252.03","248.42","208.24","227.07","234.92","216.83","242.86"
"2010/08/11","大園","WIND_SPEED","1.35","1.91","1.87","2.09","1.72","1.54","1.95","3.23","3.74","3.67","4.91","5.52","6.46","5.97","5.75","5.29","5.65","3.97","2.6","1.66","1.94","3.26","1.73","1.45"
"2010/08/11","大園","WS_HR","1.99","1.7","1.51","1.72","1.58","1.4","1.59","2.79","3.29","3.65","4.26","4.59","5.27","5.4","5.06","5","5.08","4.65","2.95","1.77","2.27","2.12","1.67","2.08"
"2010/08/12","大園","AMB_TEMP","29.54","29.33","29.07","28.73","28.55","28.86","29.38","30.52","31.34","32.13","32.95","33.3","33.36","33.73","32.48","31.03","28.96","29.14","29.28","29.61","28.92","28.4","28.43","28.19"
"2010/08/12","大園","CO",".1",".17",".25",".27",".23",".16",".17",".2",".15",".12",".12",".12",".11",".1",".09",".12",".32",".42",".56",".48",".81",".97","1.07",".75"
"2010/08/12","大園","NO","1.27","1.32","1.47","3.26","2.94","2.17","6.56","7.66","4.62","2.73","2.41","2.18","1.87","1.92","1.8","1.55","9.98","8.84","10.38","10.09","24.24","52.68","61.39","13.04"
"2010/08/12","大園","NO2","8.22","14.35","19.61","24.14","21.71","16.69","13.48","11.91","8.15","6.48","6.7","6.91","5.52","5.49","6.65","6.88","28.32","31.58","37.78","28.16","35.64","41.3","43.06","33.86"
"2010/08/12","大園","NOx","9.49","15.67","21.08","27.4","24.65","18.86","20.04","19.57","12.77","9.21","9.1","9.09","7.39","7.4","8.45","8.43","38.3","40.42","48.15","38.25","59.88","93.98","104.46","46.91"
"2010/08/12","大園","O3","19.2","11","7.5","4.9","5.5","8.7","10.8","15.4","21.7","31.1","36.8","41.2","37.9","35.4","29","23.3","11.6","11.1","6.5","7.6","4.6","4.8","5","4.7"
"2010/08/12","大園","PM10","17","16","24","22","29","21","17","14","18","16","16","14","16","15","18","14","19","28","31","35","33","42","44","44"
"2010/08/12","大園","PM2.5","10","9","11","14","12","15","13","14","12","13","11","12","12","9","11","10","13","14","17","18","18","22","22","29"
"2010/08/12","大園","RAINFALL","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR",".2","NR","NR","NR","NR","NR","NR","NR"
"2010/08/12","大園","RH","82.29","81.52","78.94","79.93","79.56","77.1","73.72","68.99","66.76","64.11","60.99","59.75","58.24","55.86","60.21","67.89","80.04","80.82","78.26","75.97","78.62","79.44","79.53","80.36"
"2010/08/12","大園","SO2","3.7","4.6","4.1","5.1","4.2","4.1","4.6","4.9","2.9","2.5","3","3.5","2.7","2.5","2.8","1.7","4.4","4.5","5.6","3.5","7.9","13","15.6","5.5"
"2010/08/12","大園","WD_HR","221.62","200.89","211.7","201.02","214.5","231.63","209.63","232.61","241.66","241.33","252.48","255.28","258.84","265.24","249.35","236.28","162.66","170.14","174.67","176.03","159.23","165.67","186.4","194.22"
"2010/08/12","大園","WIND_DIREC","200.84","214.39","203.58","197.19","226.92","228.45","212.9","225.92","234.26","250.4","248.73","266.57","264.64","260.98","244.87","218.7","163.24","160.45","197.68","160.86","155.09","168.39","206.91","157.18"
"2010/08/12","大園","WIND_SPEED","1.34","1.65","1.46","1.26","2.17","2.32","2.68","4.46","5.51","5.71","5.19","5.73","5.54","5.28","3.84","2.46","1.91","2.53","1.14","1.33","2.98","1.99","1.53",".82"
"2010/08/12","大園","WS_HR","1.38","1.34","1.49","1.33","1.61","2.38","2.08","2.82","4.16","4.81","4.94","4.72","5.16","5.06","4.14","2.89","2.02","1.75","1.57","1.39","2.13","2.22","1.42","1.07"
"2010/08/13","大園","AMB_TEMP","28.17","27.98","27.97","28.02","28.06","27.68","28.18","29.74","30.94","32.22","32.94","33.78","33.84","33.63","33.16","32.87","32.35","31.79","31.11","30.65","30.56","30.79","30.83","30.2"
"2010/08/13","大園","CO",".83",".38",".24",".17",".16",".15",".17",".15",".22",".14",".14",".15",".13",".1",".1",".09",".11",".17",".2",".16",".33",".32",".24",".28"
"2010/08/13","大園","NO","23.01","9.51","3.13","1.21","1.28","1.62","6.55","5.87","10.35","6.03","3.47","2.41","1.63","2.08","2.16","2.01","2.1","2.14","1.84","1.06","1.42","1.93","1.72","1.55"
"2010/08/13","大園","NO2","29.72","20.7","21.43","15.23","16.8","14.64","14.28","10.02","15.4","9.01","7.7","6.85","6.2","6.11","5.76","4.29","4.48","5.79","7.92","7.44","13.43","17.99","15.43","16.49"
"2010/08/13","大園","NOx","52.73","30.21","24.56","16.44","18.08","16.26","20.84","15.89","25.76","15.04","11.17","9.25","7.83","8.19","7.92","6.3","6.59","7.93","9.76","8.51","14.85","19.91","17.15","18.04"
"2010/08/13","大園","O3","4.8","4.9","5.7","7.6","6.8","9.4","10.1","16.4","17.4","21.6","31.5","43.4","47.6","37.9","35.4","25.8","23.5","20.7","17.3","16.3","10.8","8.1","9.4","7.2"
"2010/08/13","大園","PM10","38","33","29","24","14","14","15","24","23","27","23","17","18","17","16","11","16","17","16","12","19","25","24","21"
"2010/08/13","大園","PM2.5","28","28","27","24","26","21","21","17","16","14","12","23","22","24","25","22","22","21","22","14","11","11","13","12"
"2010/08/13","大園","RAINFALL","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2010/08/13","大園","RH","80.27","77.7","72.84","69.13","67.72","70.06","70.64","67.64","66.02","59.66","54.81","51.97","52.09","56.63","56.97","56.37","60.17","62.71","66.2","66.55","68.92","66.84","63.92","69.2"
"2010/08/13","大園","SO2","6.6","4.4","5.2","4.1","3.5","3.4","4.3","3.6","8.1","4.9","3.8","3.1","2.4","1.8","1.9","2.1","1.8","1.2","1.6","2.5","2.6","2.7","2.4","3.1"
"2010/08/13","大園","WD_HR","190.99","197.22","197.21","196.3","191.88","204.61","202.11","225.95","239.83","245.77","244.96","249.66","263.3","264.9","262.62","256.6","247.98","243.19","243.62","221.19","201.89","204.17","204.06","208.27"
"2010/08/13","大園","WIND_DIREC","201.4","194.67","208.75","188.01","198.76","204.64","201.61","235.05","255.77","257.68","233.31","261.79","263.06","262.67","261.7","248.46","236.67","249.82","221.36","212.07","208.09","206.02","201.82","211.92"
"2010/08/13","大園","WIND_SPEED","1.39","1.32","1.58","1.63","2.07","1.49","2.71","5.38","4.55","5.38","6.16","5.36","5.76","5.27","4.93","5.36","4.29","2.82","2.82","1.89","1.52","1.95","1.34","1.38"
"2010/08/13","大園","WS_HR","1.08","1.48","1.54","1.52","1.58","1.72","2.07","4.04","4.35","5.33","5.98","5.01","5.71","5.09","5.29","5.34","4.42","3.3","2.44","2.09","1.18","1.84","1.71","1.44"
"2010/08/14","大園","AMB_TEMP","29.75","29.63","29.42","29.02","28.68","28.47","28.79","30.33","31.48","32.28","32.55","33.09","33.63","33.6","33.36","32.78","32.14","31.76","31.05","30.3","29.54","29.38","29.3","28.94"
"2010/08/14","大園","CO",".31",".27",".24",".28",".29",".27",".28",".25",".17",".15",".17",".17",".14",".1",".08",".08",".09",".12",".21",".44",".5",".66",".88",".89"
"2010/08/14","大園","NO","1.69","2.18","1.58","8.5","9.75","9.19","9.87","10.26","7.01","4.26","2.83","2.03","1.63","1.52","1.69","1.62","1.63","1.82","1.82","1.9","1.54","1.87","8.94","9.88"
"2010/08/14","大園","NO2","18.64","18.41","18","20.83","20.88","19.62","17.95","16.08","11.79","9.03","9.17","9.5","8.47","6.11","5.24","5.12","5.7","7.26","13.53","28.2","29.1","34.08","41.83","41.46"
"2010/08/14","大園","NOx","20.32","20.59","19.58","29.34","30.63","28.81","27.83","26.34","18.8","13.29","11.99","11.53","10.11","7.63","6.92","6.75","7.33","9.09","15.35","30.1","30.64","35.95","50.77","51.34"
"2010/08/14","大園","O3","6","6.6","7","4.4","4.5","6.7","8.2","13.1","19.4","27.2","40.1","52","58.9","45","42.9","41.5","33.4","23.7","17.6","13.9","15.2","8.7","5.6","5.4"
"2010/08/14","大園","PM10","20","25","22","22","25","25","30","27","25","18","18","25","28","24","15","11","16","24","29","37","34","42","45","53"
"2010/08/14","大園","PM2.5","14","16","17","18","20","19","15","19","18","18","18","15","14","15","17","16","18","17","17","20","22","23","25","27"
"2010/08/14","大園","RAINFALL","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2010/08/14","大園","RH","71.85","72.31","74.13","77.77","80.35","81.66","80.52","72.59","64.04","62.6","63.77","62.14","59.38","57.6","59.29","60.18","61.04","61.91","66.69","71.22","72.93","73.94","75.16","76.56"
"2010/08/14","大園","SO2","2.7","3.1","4.3","4.9","5.2","4.4","4.1","4.3","3.8","3.5","3.6","3.7","3.3","2.4","1.8","2.9","2.2","2.5","3.1","4.8","4.7","8.8","7.6","6.9"
"2010/08/14","大園","WD_HR","196.95","220.8","255.89","228.79","215.9","217.34","193.95","226.47","231.26","247.43","261.04","272.74","265.24","266.67","266.5","245.78","224.44","218.79","203.62","157.93","159.44","168.96","150.9","206.28"
"2010/08/14","大園","WIND_DIREC","195.31","252.73","261.2","206.13","212.29","212.37","190.65","229.56","229.72","272.84","261.58","263.73","263.89","266.52","275.9","232.35","221.16","202.82","191.44","149.63","164.24","151.74","186.08","208.98"
"2010/08/14","大園","WIND_SPEED","1.61","1.35","1.54","1.07","1.76","1.49","1.75","4.37","4.19","4.48","3.82","4.21","4.44","5.21","4.89","3.82","3.12","2.78","1.47","2.76","1.71","1.39","1.02","1.92"
"2010/08/14","大園","WS_HR","1.41","1.21","1.08",".91","1.41","1.63","1.42","2.92","4.05","4.18","3.79","3.81","4.01","4.63","4.46","3.93","2.89","2.8","2.2","2.18","1.94","1.23","1.3","1.67"
"2010/08/15","大園","AMB_TEMP","28.64","28.69","28.55","28.26","28.01","27.64","28.37","29.88","31.02","31.95","32.29","33.14","33.39","33.56","33.54","33.39","32.79","32.28","31.61","30.48","30.11","29.79","29.89","29.18"
"2010/08/15","大園","CO",".59",".49",".3",".21",".18",".17",".23",".21",".17",".15",".13",".11",".09",".09",".08",".09",".09",".11",".24",".43",".55",".66",".6",".56"
"2010/08/15","大園","NO","4.21","5.36","4.68","1.44","1.4","1.71","5","5.34","4.2","3.65","1.83","1.67","1.68","1.99","1.62","1.72","1.79","3.52","1.34","1.27","1.4","2.51","4.77","2.8"
"2010/08/15","大園","NO2","32.17","29.91","25.84","15.44","15.2","14.65","14.91","11.43","8.7","7.46","4.97","4.56","3.85","4.22","3.37","3.43","4.61","6.79","10.06","26.2","30.02","33.38","30.75","30.45"
"2010/08/15","大園","NOx","36.38","35.27","30.53","16.88","16.6","16.36","19.91","16.78","12.9","11.11","6.8","6.23","5.53","6.21","4.99","5.15","6.39","10.3","11.4","27.47","31.42","35.89","35.52","33.25"
"2010/08/15","大園","O3","5.7","5.4","6.4","9.7","9.9","9.1","10.7","17","22.3","26.2","35.9","36","34.7","36.2","33.7","31.6","27.4","20.7","23.4","17.9","16.7","6.8","4.3","6.5"
"2010/08/15","大園","PM10","50","42","38","31","25","18","22","23","21","18","16","19","12","10","11","14","17","13","16","23","31","38","33","32"
"2010/08/15","大園","PM2.5","28","28","29","26","26","23","22","18","15","14","13","11","10","11","8","17","17","16","13","22","23","24","28","22"
"2010/08/15","大園","RAINFALL","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2010/08/15","大園","RH","78.8","78.62","76.54","72.86","70.19","71.68","70.01","64.75","62.15","62.54","62.03","56.97","56.61","54.29","53.57","53.36","54.29","55.83","62.43","72.88","71.17","75.18","73.46","74.79"
"2010/08/15","大園","SO2","5.8","6.5","6.5","3.8","3.5","4","5.5","4.9","4","3","2.5","2.1","1.2","1.4","1","1.1","1.6","2","2.3","6.9","3.6","3.8","4.1","5.7"
"2010/08/15","大園","WD_HR","198.56","232.52","232.47","197.03","193.58","192.42","189.64","213.63","228.38","253.61","267.55","260.35","260.25","263.6","266.88","264.27","250.29","251.23","214.16","150.51","151.21","155.15","163.26","157.69"
"2010/08/15","大園","WIND_DIREC","196.13","268.76","216.89","204.71","189.47","187.45","193.25","227.94","224.64","254.59","272.58","260.82","252.06","252.41","269.23","257.66","240.09","231.84","156.53","157.13","158.05","165.48","161.09","165.23"
"2010/08/15","大園","WIND_SPEED","1.01","1.09","1.24","1.36","1.87","1.72","2.2","2.91","3.87","4.39","4.43","4.84","4.71","4.41","4.12","3.26","2.54","1.96","1.37","2.32","1.62","1.3","1.49","1.72"
"2010/08/15","大園","WS_HR","1.08",".87","1.36","1.24","1.61","1.77","1.91","2.25","3.75","3.96","4.56","4.34","4.05","4.16","3.85","3.56","2.7","2.17","1.36","2.1","1.77","1.68","1.2","2"
"2010/08/16","大園","AMB_TEMP","28.9","28.8","28.81","29.19","28.85","28.62","29.05","29.91","31.13","32.25","32.29","33.04","33.52","32.88","30.78","30.32","28.24","26.87","27.38","27.59","27.79","27.65","27.31","27.61"
"2010/08/16","大園","CO",".5",".45",".32",".22",".21",".23",".23",".25",".19",".21",".22",".14",".15",".15",".15",".2",".27",".38",".54",".58",".61",".67",".55",".6"
"2010/08/16","大園","NO","1.63","1.81","2.06","1.64","1.19","1.24","3.59","5.59","4.82","4.17","3.65","2.14","1.85","3.64","3.6","2.66","1.42","1.64","1.81",".98","1.21","4.31","3.68","9.38"
"2010/08/16","大園","NO2","25.65","25.31","21.89","19.82","17.32","15.95","14.51","13.83","10.26","10.47","12.32","6.05","9.08","13.14","17.1","20.01","25.86","31.59","31.82","32.58","31.12","36.19","30.98","31.49"
"2010/08/16","大園","NOx","27.28","27.12","23.95","21.46","18.5","17.19","18.1","19.42","15.08","14.63","15.96","8.19","10.93","16.79","20.7","22.67","27.28","33.23","33.63","33.56","32.33","40.49","34.66","40.87"
"2010/08/16","大園","O3","9.5","8.2","8.3","8.9","8.8","9.8","12.5","16.9","19.6","25.6","29.5","35.7","38.5","39.5","32.4","36.9","29.2","21.1","14.1","13.6","11.9","5.7","6.2","4.5"
"2010/08/16","大園","PM10","29","28","28","30","29","28","15","19","22","33","25","24","19","24","22","23","28","24","22","23","27","30","24","25"
"2010/08/16","大園","PM2.5","23","26","26","21","20","18","17","17","14","14","14","14","14","16","14","13","14","14","16","15","18","16","19","19"
"2010/08/16","大園","RAINFALL","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR",".8","NR","NR","NR","NR","NR","NR","NR"
"2010/08/16","大園","RH","74.8","75.24","74.86","71.87","73.56","73.92","70.6","65.17","61.46","57.3","56.86","54.3","53.42","58.16","68.05","71.51","81.71","85.81","83.87","80.86","79.96","79.91","81.06","79.97"
"2010/08/16","大園","SO2","5.2","7.3","7.5","9.3","6.4","4.5","4.6","5.2","5.3","4.9","5.3","3.3","5.3","7.5","9.8","7.5","4.3","4.2","4.4","4","3.9","5.1","4.5","5.4"
"2010/08/16","大園","WD_HR","176.51","169.37","236.63","223.18","214.18","194.05","186.91","205.64","215.08","235.19","264.74","264.68","280.45","299.94","300.25","332.38","148.38","175.71","178.21","162.93","182.35","159.52","158.8","158.65"
"2010/08/16","大園","WIND_DIREC","180.3","171.47","232.31","198.21","215.74","182.46","159.22","216.7","223.25","266.09","258.25","275.05","281.93","300.66","305.32","358.7","166.74","180.61","176.87","173.75","177.86","167.91","162.95","177.03"
"2010/08/16","大園","WIND_SPEED",".87","1.24","1.11","1.13",".83","1.03","1","2.36","2.51","1.95","3.44","3.69","4.43","4.72","2.99","2.37","2.68","1.88","2.48","1.32","1.54","1.68","1.23",".94"
"2010/08/16","大園","WS_HR","1.25","1.17","1.16",".9","1.16",".91",".96","1.73","2.42","1.77","2.55","3.49","3.64","4.32","3.61","1.47","1.5","2.35","1.96","1.86","1.33","1.49","1.96","1.26"
"2010/08/17","大園","AMB_TEMP","27.47","27.34","27.11","26.9","26.59","26.37","27.01","28.72","30.61","31.43","31.78","32.44","32.47","32.09","31.85","31.4","31.26","30.91","30.39","30.17","29.97","29.8","29.65","29.19"
"2010/08/17","大園","CO",".56",".46",".38",".44",".31",".26",".43",".4",".22",".17",".21",".19",".18",".15",".16",".17",".2",".21",".18",".19",".26",".3",".49",".39"
"2010/08/17","大園","NO","8.5","5.56","2.64","16.89","16.3","4.96","17.63","14.24","6.25","4.25","11.82","3.66","3.3","2.71","2.96","2.52","2.34","2.12","3.01","2.06",".94",".86","1.18","1.52"
"2010/08/17","大園","NO2","28.54","26.53","22.42","24.12","21.65","18.8","22.39","21.19","14.18","12.65","23.02","11.54","10.42","8.75","11.73","11.9","12.61","13.37","13.94","16.57","14.9","14.75","31.34","23.16"
"2010/08/17","大園","NOx","37.05","32.1","25.06","41.01","37.95","23.76","40.02","35.44","20.44","16.89","34.84","15.2","13.72","11.46","14.69","14.41","14.95","15.49","16.95","18.63","15.84","15.61","32.52","24.68"
"2010/08/17","大園","O3","4.6","4.9","5.3","4.7","4.6","6.8","8.1","14.4","23","28.6","29","40","46.1","46.3","48.3","53.8","52.5","35.5","23.6","17.8","21.6","21.9","12","17.1"
"2010/08/17","大園","PM10","21","26","25","38","34","34","30","30","28","25","29","29","27","30","22","26","17","22","19","21","27","31","37","44"
"2010/08/17","大園","PM2.5","19","20","20","16","14","12","34","34","33","49*","52*","52*","53*","56*","32*","29","33","13","12","13","16","15","14","14"
"2010/08/17","大園","RAINFALL","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2010/08/17","大園","RH","80.6","80.01","80.51","81.94","81.61","79.9","78.93","71.83","64.88","62.2","63.03","59.21","59.33","61.51","63.49","64.71","64.51","64.76","67.89","69.69","69.63","71.37","72.21","76.03"
"2010/08/17","大園","SO2","5.9","6.7","5","7.2","7.7","6.4","8","8.2","4.8","4.3","8.6","3.6","2.8","2","2","2.3","2.7","2.5","2.7","4.2","4.1","2.7","4.5","7.6"
"2010/08/17","大園","WD_HR","165.18","189.87","180.27","163.74","163.19","162.85","158.48","157.92","197.47","234.5","315.03","355.9","350.27","341.49","3.68","27.7","340.6","351.7","4.22","219.59","192.2","191.55","227.92","248.11"
"2010/08/17","大園","WIND_DIREC","168.34","217.97","161.2","165.6","162.91","160.53","158.95","173.89","238.72","311.07","322.58","5.05","326.82","345.37","355.87","36.77","326.63","345.5","37.93","219.43","214.67","228.05","277.5","217.88"
"2010/08/17","大園","WIND_SPEED","1.73","1.35","1.14",".98","2.01","1.85","1.88","1.54","2.31","2.41","2.98","4.15","3.82","4.32","4.4","4.09","3.23","3.24","1.56","1.15",".75",".57","1.53","1.45"
"2010/08/17","大園","WS_HR","1.62","1.08",".91",".88","1.56","1.95","1.77","1.87","1.49","1.48","2.09","1.31","1.65","1.57","1.42","1.89","1.06",".96",".79",".52",".85",".53",".41","1.22"
"2010/08/18","大園","AMB_TEMP","28.6","28.22","28.1","28.08","27.92","27.79","27.88","29.34","31.09","31.38","32.2","32.17","32.33","31.97","32.03","32.1","31.82","31.3","30.66","29.6","29.99","30.21","30.35","29.98"
"2010/08/18","大園","CO",".4",".41",".35",".35",".38",".31",".34",".32",".32",".23",".27",".25",".18",".2",".22",".18",".18",".2",".26",".3",".34",".52",".48",".43"
"2010/08/18","大園","NO","1.04","1.01","1.4",".81","8.65","2.96","8.49","9.15","10.6","5.63","3.76","2.12#","2.59","2.4","2.59","3.02","3.2","1.69","1.36","1.08",".87",".89","1.21","4.35"
"2010/08/18","大園","NO2","23.16","23.24","24.04","25.86","28.63","23.65","22.01","22.1","28.52","20.17","23.15","16.98#","12.21","12.11","13.99","12.53","12.08","11.61","18.11","16.09","16.95","26.35","27.07","22.21"
"2010/08/18","大園","NOx","24.2","24.24","25.44","26.67","37.28","26.6","30.49","31.25","39.12","25.8","26.9","19.11#","14.8","14.51","16.58","15.56","15.28","13.3","19.47","17.17","17.82","27.24","28.28","26.56"
"2010/08/18","大園","O3","14.7","11.5","11.4","10.6","4.9","7.2","9","19.9","28.4","41.1","54.4","60.6#","61.8","66.4","69.8","47.2","43.1","44.3","29.2","32.2","36.6","28.2","13","8.8"
"2010/08/18","大園","PM10","47","45","36","43","41","48","38","48","43","42","","58","51","34","28","21","26","24","27","29","37","34","40","34"
"2010/08/18","大園","PM2.5","14","14","13","20","16","23","21","23","25","32","","41","27","18","36*","31*","27","26","25","23","28","32","24","26"
"2010/08/18","大園","RAINFALL","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2010/08/18","大園","RH","76.97","78.64","78.35","77.59","77.52","75.45","75.85","69.15","62.33","62.87","59.66","61.48","61.82","64.34","66.03","63.33","65.31","67.32","66.02","65.16","64.22","66.12","65.2","66.38"
"2010/08/18","大園","SO2","5.7","4.6","4.8","7.7","6.3","5.3","6.8","9.6","11.4","8.3","7.4","5.8#","3.6","4.1","4.4","3.5","4.4","6","7.6","3.5","3","4.4","6","7.2"
"2010/08/18","大園","WD_HR","239.11","227.68","209.25","183.83","145.94","170.5","199.71","225.22","36.53","22.26","35.93","45.42","43.43","43.99","41.52","28.09","9.27","289.82","237.29","203.1","179.15","157.55","194.78","175.71"
"2010/08/18","大園","WIND_DIREC","255.62","243.16","197.04","156.48","168.91","188.93","204.65","151.6","305.56","24.81","320.2","44.22","49.81","43.69","36.81","35.63","332.39","278.53","213.16","182.54","182.73","145.07","206.95","217.87"
"2010/08/18","大園","WIND_SPEED","1.52","1.64","1.4",".67","1.04",".95","1.29",".69","2.29","3.72","4.5","5.54","4.92","6.35","5.37","4.08","2.83","2.83","3.14",".99","1.46","1.19",".79",".67"
"2010/08/18","大園","WS_HR","1.46","1.27","1.45",".79",".84",".93","1.29",".55",".51","1.56","1.71","2.61","4.15","5.32","3.82","1.68",".96","2.29","2.64","1.88","1.58","1.27",".66",".77"
"2010/08/19","大園","AMB_TEMP","29.47","29.08","28.78","28.52","28.09","27.91","27.94","28.73","29.96","30.91","32.35","33.86","33.21","34.53","34.62","33.71","33.94","32.94","31.93","31.26","30.75","30.45","30.3","30.1"
"2010/08/19","大園","CO",".44",".27",".26",".32",".26",".23",".31",".42",".28",".23",".32",".47",".22",".16",".15",".13",".14",".15",".16",".22",".25",".19",".21",".16"
