"日期","測站","測項","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24"
"2011/07/29","林口","O3","5.3","7.8","8","6.9","7.1","5.8#","7.1","9.6","20","44","59","64","91","96","88","82","72","73","58","48","57","25","19","18"
"2011/07/29","林口","PM10","7","12","13","11","16","21","17","22","28","29","32","46","71","84","87","79","68","75","79","83","93","75","42","33"
"2011/07/29","林口","PM2.5","7","7","6","7","6","11","14","9","9","11","15","30","56","74","66","58","54","56","61","64","63","49","33","21"
"2011/07/29","林口","RAINFALL","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2011/07/29","林口","RH","74","76","78","80","79","80","79","72","64","57","59","67","70","73","73","72","72","77","80","82","77","72","80","86"
"2011/07/29","林口","SO2","1.7","3.5","4.4","4","2.2","5.2","1.8","1.8","2.2","2.8","4.1","4.5","5.2","4.3","4","4","4.1","4.8","5.6","8.7","8.7","7.9","7.6","6.5"
"2011/07/29","林口","WD_HR","86","77","75","106","82","78","129","100","89","90","86","296","265","260","88","97","93","240","235","242","224","239","208","232"
"2011/07/29","林口","WIND_DIREC","82","68","106","108","60","111","127","91","86","133","123","272","275","242","81","23","232","236","241","221","212","241","227","156"
"2011/07/29","林口","WIND_SPEED","2.2","1.3","1.4","1.1",".9",".9","1.5","2.6","1.7","1.7","1.9","2","1.7","1.7","1.8","1.1","1.1","1.2","1.1","1.3",".9","1.2","1.3","1.2"
"2011/07/29","林口","WS_HR","1.7","1.2","1.2",".8","1.1","1","1","1.9","1.5","1.7","1",".7",".6",".6",".1",".4",".6",".8",".7","1.3",".7","1",".7","1.1"
"2011/07/30","林口","AMB_TEMP","28","27","27","27","27","27","27","29","29","30","31","31","31","31","31","31","30","30","29","28","28","28","28","28"
"2011/07/30","林口","CO",".12",".13",".32",".32",".27",".3",".4",".37",".27",".13",".1",".1",".11",".13",".13",".14",".26",".24",".18",".16",".09",".06",".18",".23"
"2011/07/30","林口","NO",".9",".6","2.6","3","2.8","3","6.3","6.8","4.9","3.1","2.6","2.4","2.5","2","2.6","2.2","2.3","2.7","3.3","2.8","2.7","2.3","5.4","3.2"
"2011/07/30","林口","NO2","9.1","7.7","21","25","21","20","20","18","15","8.4","5.6","5.3","5.4","5.1","6.6","5.1","7","9.2","11","11","8.8","11","23","25"
"2011/07/30","林口","NOx","9.9","8.3","24","28","24","23","27","24","20","11","8.2","7.7","7.8","7.1","9.1","7.3","9.3","12","15","14","11","13","28","28"
"2011/07/30","林口","O3","26","26","9.2","7.2","8.8","10#","9.6","20","29","42","45","46","45","47","43","46","41","22","14","14","15","14","4.5","10"
"2011/07/30","林口","PM10","34","34","48","54","51","48","44","51","55","48","31","24","32","35","34","27","32","31","20","21","22","21","26","29"
"2011/07/30","林口","PM2.5","15","18","25","28","27","26","25","29","28","20","18","19","21","21","23","24","26","23","11","11","13","7","4","11"
"2011/07/30","林口","RAINFALL","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2011/07/30","林口","RH","89","91","89","86","87","86","83","78","79","70","65","66","67","65","65","64","68","79","87","90","91","89","87","85"
"2011/07/30","林口","SO2","3.9","3.2","8.6","18","12","6.8","4.8","7.2","6.2","3.3","2.5","2.4","2.3","2.5","2.2","2.1","2.5","2.1","2.4","2.7","2.4","4.4","4.8","3.8"
"2011/07/30","林口","WD_HR","179","96","154","116","94","131","166","62","304","306","307","344","157","107","322","150","300","252","251","218","248","242","232","244"
"2011/07/30","林口","WIND_DIREC","237","153","169","99","89","136","201","347","278","296","171","304","267","156","58","290","335","242","240","210","238","244","218","248"
"2011/07/30","林口","WIND_SPEED",".9",".8",".7",".9",".7",".6",".8","1.2","1.5","1.9","1.9","2.6","2.1","1.7","2.4","1.5","1.4","1","1.1","1.7","1.7","1.3","1.2","1.1"
"2011/07/30","林口","WS_HR",".3",".5",".7","0",".4",".8",".7",".2",".5",".6",".2",".3",".3",".7",".1",".2",".6",".5",".8","1","1.6","1.3","1","1.2"
"2011/07/31","林口","AMB_TEMP","28","27","27","27","27","27","27","28","30","31","31","31","31","31","31","31","30","30","31","29","29","28","28","28"
"2011/07/31","林口","CO",".28",".26",".25",".24",".26",".22",".36",".42",".37",".27",".24",".12",".11",".1",".13",".12",".09",".15",".3",".26",".26",".33",".4",".33"
"2011/07/31","林口","NO","2","1.7","1.5",".5",".7","1","1.9","4.7","2.8","1.6","1.5","1",".8",".8",".8","1.1","1.8","1.5","1.9","2.8","2.3","5.7","9.3","3.6"
"2011/07/31","林口","NO2","19","10","9.3","9.7","12","15","20","19","15","11","12","5.2","4.5","4.3","5.4","5.3","6.4","7.7","21","23","22","24","23","21"
"2011/07/31","林口","NOx","21","12","11","10","12","16","22","24","18","12","13","6.2","5.3","5.1","6.2","6.5","8.2","9.3","23","25","24","29","32","24"
"2011/07/31","林口","O3","23","39","42","41","38","30#","21","24","42","56","68","60","59","57","58","46","26","27","26","9.9","8.7","5.4","3.8","7.9"
"2011/07/31","林口","PM10","37","51","61","59","64","67","65","66","61","53","46","43","37","32","33","37","31","24","29","33","33","32","35","40"
"2011/07/31","林口","PM2.5","20","30","41","47","48","45","43","47","42","34","31","29","27","26","30","27","21","16","18","24","22","24","25","25"
"2011/07/31","林口","RAINFALL","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2011/07/31","林口","RH","85","89","90","91","92","93","90","83","75","69","70","69","69","70","71","73","79","80","74","84","86","87","88","88"
"2011/07/31","林口","SO2","4.3","5.9","5.7","5","5.4","7.5","10","6.6","5.8","5.2","5.9","4.4","4.1","3.1","3.3","2.4","2.6","1.9","3.5","16","8.3","6.6","8.8","6.3"
"2011/07/31","林口","WD_HR","248","244","252","251","248","226","69","101","104","72","80","288","299","296","289","288","251","242","194","212","185","128","142","190"
"2011/07/31","林口","WIND_DIREC","258","254","262","242","238","131","96","88","63","118","185","287","25","327","289","277","250","197","218","255","147","145","162","222"
"2011/07/31","林口","WIND_SPEED","1.7","1.4","1.1","1","1.6",".6","1.6","1.5","1.7","1.4","1.7","2.4","2.6","2.7","1.9","1.6","2.2",".7","1.3","1.8","1.3","1.8","1.1","1.3"
"2011/07/31","林口","WS_HR","1.3","1.2","1","1.2","1.1",".6","1.3","1.2","1","1.4","1",".4",".5",".7",".7",".8","1.2","1.4",".6","1.6","1.1","1.3","1.1","1.2"
"2011/08/01","林口","AMB_TEMP","28","27","27","27","27","27","27","28","30","31","32","33","32","33","33","34","34","33","31","30","30","29","28","28"
"2011/08/01","林口","CO",".3",".31",".21",".21",".18",".15",".25",".43",".37",".35",".41",".26",".13",".1",".09",".08",".1",".16",".29",".37",".29",".31",".3",".3"
"2011/08/01","林口","NO","1.4","1.9","1",".8",".8","1.1","3","18","8.5","4.3","2.5","1.9","1.5","1.7","1.8","1.6","2.2","2.3","2.3","2.2","2.2","3","3.9","4.6"
"2011/08/01","林口","NO2","20","20","13","12","10","11","14","22","20","18","17","14","8.5","7.1","7.9","6.9","8.9","9.8","14","17","15","17","17","16"
"2011/08/01","林口","NOx","22","22","14","13","11","12","17","40","29","22","20","16","9.9","8.7","9.7","8.5","11","12","16","20","18","20","21","21"
"2011/08/01","林口","O3","11","12","22","22","22","20#","16","10","24","42","72","78","69","59","54","44","30","22","14","8","6.3","3.9","3.5","2.3"
"2011/08/01","林口","PM10","44","51","46","45","45","44","54","60","55","48","46","51","43","42","44","33","27","22","22","18","15","15","16","16"
"2011/08/01","林口","PM2.5","31","35","32","35","39","33","32","36","32","32","34","36","32","29","31","26","17","10","13","14","12","12","12","11"
"2011/08/01","林口","RAINFALL","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2011/08/01","林口","RH","88","90","88","89","89","90","89","84","75","68","60","61","64","62","60","54","47","52","57","63","65","69","72","75"
"2011/08/01","林口","SO2","4.2","6.1","7.1","6.9","8.8","10","5.6","6.3","5.8","5.6","4.3","4.7","4.8","4.9","3.9","3.3","1.5","2","1.6","2","1.7","2.8","3.6","2.5"
"2011/08/01","林口","WD_HR","180","170","218","221","229","184","118","110","85","113","91","68","65","267","288","27","85","81","88","93","82","82","91","105"
"2011/08/01","林口","WIND_DIREC","163","218","191","246","219","123","105","78","65","132","94","84","68","271","127","64","84","88","88","92","91","87","97","140"
"2011/08/01","林口","WIND_SPEED","1","1.3","1.4","1.3","1.2","1","1.5","1.8","2.1","2.1","1.6","2.1","1.6","1.9","1.4","2.4","3","2.9","1.9","2.3","1.8","2","1.9","1.1"
"2011/08/01","林口","WS_HR","1",".9","1","1",".9",".6","1.1","1.3","1.4","1.5","1.6","1.6","0",".6",".4",".7","2.9","2.7","2","1.8","1.8","1.7","1.8","1.4"
"2011/08/02","林口","AMB_TEMP","27","28","28","27","27","27","27","28","29","30","32","31","32","32","33","33","33","31","30","29","29","28","28","27"
"2011/08/02","林口","CO",".29",".22",".19",".23",".23",".21",".23",".37",".48",".42",".4",".21",".12",".1",".1",".1",".1",".14",".33",".32",".3",".25",".24",".2"
"2011/08/02","林口","NO","7.2","4.8","1.6","1.7",".9","1.1","1.9","9","10","4.2","2","1.4","1.4","1.2","1.3","1.5","2.7","3.3","3.6","3","2.6","2.3","2.4","1.7"
"2011/08/02","林口","NO2","16","16","11","19","18","17","16","24","28","25","18","14","9.5","6.1","7.2","7.9","11","11","15","16","16","15","15","13"
"2011/08/02","林口","NOx","23","21","13","21","19","18","18","33","38","29","20","15","11","7.3","8.4","9.4","14","15","19","19","18","17","17","15"
"2011/08/02","林口","O3","2.8","3.1","6","7.5","18","24#","21","13","21","42","84","77","65","61","62","40","26","14","9","5.3","4.9","4.8","3.5","5.5"
"2011/08/02","林口","PM10","13","16","18","24","42","56","60","67","70","70","73","73","60","44","46","43","34","29","29","32","24","17","11","9"
"2011/08/02","林口","PM2.5","7","9","8","14","31","39","42","40","38","40","40","41","42","32","29","24","15","15","18","18","10","8","9","9"
"2011/08/02","林口","RAINFALL","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2011/08/02","林口","RH","77","76","76","81","88","88","88","85","79","73","65","69","65","63","60","58","59","62","65","67","70","70","70","75"
"2011/08/02","林口","SO2","2.2","2.8","2.1","4.4","5.3","5.3","7.5","8.1","5.3","5.4","4.7","5.2","4.8","4.7","5.3","3.8","7.6","7.9","8.5","5.2","4.6","2.2","2.1","1.7"
"2011/08/02","林口","WD_HR","170","139","130","156","154","177","121","101","140","59","63","281","66","79","98","68","67","64","68","86","80","80","80","95"
"2011/08/02","林口","WIND_DIREC","164","174","151","183","164","155","119","68","223","65","61","114","284","112","87","63","64","64","68","88","85","84","83","92"
"2011/08/02","林口","WIND_SPEED","1.1",".9",".8",".9","1.1","1.3","1.1","1.2",".8","1.1","1.7","1.6","2.5","1.9","1.5","3.7","4.1","3.6","3.5","3.1","2.7","2.3","2.4","1.3"
"2011/08/02","林口","WS_HR","1.4",".6",".7",".7",".8","1.2","1","1.3",".5",".7","1",".3",".4",".4",".5","3","3.6","3.8","3.4","2.8","2.6","2.1","2.2","1.7"
"2011/08/03","林口","AMB_TEMP","27","27","27","26","27","27","27","28","29","30","29","31","32","32","32","31","31","30","29","28","28","27","27","27"
"2011/08/03","林口","CO",".23",".25",".24",".26",".26",".31",".38",".39",".37",".21",".17",".02","-.01#","-.02#","-.02#","-.02#",".01",".02",".25",".59",".42",".47",".48",".36"
"2011/08/03","林口","NO","2.1","8.2","16","4.3","2","3.1","10","7.1","6.2","4.2","2.7","2.1","2.9#","-.1#","-.1#","-.1#","-.1#","55#","1.6","19","12","13","14","4"
"2011/08/03","林口","NO2","14","17","19","19","21","24","23","24","22","17","12","9.6","16#","","","","","11#","15","31","27","27","25","22"
"2011/08/03","林口","NOx","16","25","35","23","23","27","33","31","28","21","14","12","19#","-1.5#","-1.5#","-1.5#","-1.5#","67#","17","51","39","40","39","26"
"2011/08/03","林口","O3","4","2.3","5.2","2.8","8.7","3.8#","6","18","32","45","62","76","47","-2.8#",".5#","80#","63","34","10","2.2","1.8","2.2","2.5","3.3"
"2011/08/03","林口","PM10","10","7","15","22","0#","0#","0#","0#","0#","0#","0#","0#","0#","0#","0#","0#","0#","0#","0#","0#","0#","0#","0#","0#"
"2011/08/03","林口","PM2.5","8","10","13","15","26","36","32","36","45","1000*","1000*","39","36","35","","39","33","25","25","28","20","18","17","11"
"2011/08/03","林口","RAINFALL","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","0#","0#","0#","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2011/08/03","林口","RH","78","78","79","81","83","85","84","83","77","70","71","69","66","67","68","68","64","70","73","69","75","82","86","86"
"2011/08/03","林口","SO2","1.7","4.2","8","5.5","13","14","9.6","13","14","5.6","-.1#","7.6#","5.9#","-.5#","-.5#","-.5#","2.5","1.8","1.5","5.9","11","5.9","4.1","4.9"
"2011/08/03","林口","WD_HR","149","160","177","154","184","172","167","230","248","249","78","235","226","75","133","91","166","278","108","139","132","135","142","116"
"2011/08/03","林口","WIND_DIREC","147","150","180","117","161","171","216","240","252","221","75","202","293","166","215","264","150","291","141","131","126","145","147","112"
"2011/08/03","林口","WIND_SPEED","1",".7",".8",".4",".5",".5","1.2","1.8","1.5","1.7","1.5","1.4","1.5",".4",".4","1.5","1.2","1",".9","1.5","1.1","1.1","1.1",".9"
"2011/08/03","林口","WS_HR",".9","1",".5",".5",".6",".5",".7","1.4","1.6","1.4",".4",".2",".2",".1",".1",".1",".3",".4",".5","1.4","1",".9","1",".7"
"2011/08/04","林口","AMB_TEMP","26","26","26","26","26","26","27","28","29","30","31","32","31","31","31","31","30","29","28","28","28","28","28","28"
"2011/08/04","林口","CO",".33",".27",".23",".31",".34",".34",".36",".3",".15",".11",".05","-.04*","-.03","0","-.08*","-.01","-.01",".01",".03",".05",".03",".05",".07",".03"
"2011/08/04","林口","NO","5.9","1.7","1.5","28","17","12","26","15","14","6","11","2.8","2.6","2.8","2.9","2.6","2.4","2","1.7","1.6","1.4","1.5","1.6","1.5"
"2011/08/04","林口","NO2","22","18","16","27","26","26","30","24","18","15","13","4.4","3.4","5","3.8","3.5","3.9","4.4","5.4","7.4","6.6","5","6.4","4"
"2011/08/04","林口","NOx","28","20","18","54","42","39","55","39","32","21","23","7.2","6","7.8","6.6","6.1","6.3","6.4","7","9","8","6.4","8","5.5"
"2011/08/04","林口","O3","2.6","5.8","6.5","1.9","1.5","6.1#","6.8","16","17","29","24","29","28","26","32","31","31","31","32","27","27","26","24","24"
"2011/08/04","林口","PM10","0#","0#","0#","0#","0#","0#","0#","0#","0#","0#","0#","0#","0#","","31","45","44","23","28","37","33","38","45","40"
"2011/08/04","林口","PM2.5","12","13","14","17","16","20","30","32","23","17","16","12","11","51","51*","16","27","30*","23","21","17","17","18","17"
"2011/08/04","林口","RAINFALL","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2011/08/04","林口","RH","86","85","87","85","83","81","76","72","70","66","62","55","55","62","67","66","74","74","79","85","86","88","89","90"
"2011/08/04","林口","SO2","11","5.4","4.8","16","25","32","39","13","4.7","4.3","3.3","1.7","1.6","1.8","2.2","1.4","1.3","1.3","1.3","1.5","1.4","1.6","1.5","1.2"
"2011/08/04","林口","WD_HR","129","133","149","226","222","229","241","240","233","239","211","115","172","228#","0#","160","98","74","104","99","326","323","236","28"
"2011/08/04","林口","WIND_DIREC","135","149","150","226","205","211","250","242","281","266","76","258","274","292#","0#","117","81","96","79","106","316","285","111","307"
"2011/08/04","林口","WIND_SPEED","1",".6",".5","1","1.2","1","1.3","1.2","1.2","1.5","1.4","1.2","1.5","1.7#","1.3#","1.7","1.6","1.8","1.4","1.2","1.6","1",".9","1.2"
"2011/08/04","林口","WS_HR",".9",".7",".5",".9",".8","1","1",".9",".6",".5",".2",".2",".2",".3#",".6#",".2",".6","1.9",".7",".5",".4",".2",".2",".1"
"2011/08/05","林口","AMB_TEMP","28","28","27","27","27","27","27","27","27","28","28","28","29","28","28","29","29","28","28","27","27","27","27","27"
"2011/08/05","林口","CO",".02",".01","0","-.01",".07",".06",".1",".17",".15",".11",".12",".12",".12",".1",".1",".1",".12",".15",".23",".23",".24",".24",".2",".14"
"2011/08/05","林口","NO","1.4","1.6","1.6",".7",".9",".8","1.8","3.6","4.7","3.9","3.6","3.3","2.3","2.1","1.9","1.4","1.2","1.6","1.7","1.6","1.8","2.7","1.9","1.5"
"2011/08/05","林口","NO2","3.6","2.9","3","5.6","5","5.4","7.2","8","7.4","6.8","9.3","9","8.9","8.4","8.8","6.8","8.6","11","14","13","14","16","14","9.4"
"2011/08/05","林口","NOx","5","4.5","4.6","6.3","5.9","6.2","9","12","12","11","13","12","11","10","11","8.2","9.8","13","16","15","16","18","16","11"
"2011/08/05","林口","O3","24","22","19","15","13","12#","9.9","9.6","11","15","20","27","35","32","38","41","36","28","20","16","14","11","11","14"
"2011/08/05","林口","PM10","44","48","49","53","48","45","46","57","68","73","78","82","79","76","78","81","79","68","64","66","70","72","70","65"
"2011/08/05","林口","PM2.5","17","15","15","12","6","4","6","10","12","14","16","22","25","21","19","22","22","20","15","14","15","15","15","13"
"2011/08/05","林口","RAINFALL","NR","NR","NR","NR",".4","NR","1.6","NR",".4","NR","NR",".2","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2011/08/05","林口","RH","89","90","92","93","94","95","95","95","94","92","91","90","87","86","86","84","83","84","86","88","89","88","90","94"
"2011/08/05","林口","SO2","1.2","1.5","1.4","1.4","1.4","1.4","1.4","1.6","1.6","1.6","1.5","1.4","1.6","1.4","1.4","1.5","1.4","1.5","1.6","1.6","1.6","1.8","1.9","1.6"
"2011/08/05","林口","WD_HR","262","263","236","218","208","281","255","282","282","292","293","286","291","285","293","291","270","293","211","236","241","242","238","231"
"2011/08/05","林口","WIND_DIREC","178","227","239","222","112","300","291","253","271","288","291","289","292","292","293","229","171","329","239","242","248","248","247","241"
"2011/08/05","林口","WIND_SPEED",".8",".9","1.2","1.5","1.2","1.8","1.5","1.4","1.9","1.8","2.6","2.2","2.1","2.8","2.2","1.3","1","1.5","1.4","1.2","1.7","1.1","1.5","1.8"
"2011/08/05","林口","WS_HR",".3",".3",".6",".8",".7",".7",".5",".6",".8","1","1.1","1","1.4","1.1","1.2",".8",".2",".4",".6",".9","1.2","1.1","1.2","1.4"
"2011/08/06","林口","AMB_TEMP","27","26","26","26","27","26","26","26","28","29","30","30","31","31","31","31","31","30","30","30","29","29","29","29"
"2011/08/06","林口","CO",".11",".1",".11",".09",".09",".12",".16",".28",".21",".16",".11",".12",".11",".13",".14",".15",".17",".22",".33",".31",".26",".25",".29",".27"
"2011/08/06","林口","NO",".9",".9",".8","1.3",".9","1.4","2.9","11","8.1","6.5","4","3.1","3.1","2.6","2.3","2.1","2.1","2.1","1.5","1.2","1.3","1.5","1.2","1.1"
"2011/08/06","林口","NO2","7","5.3","10","5.5","4.3","12","14","16","11","11","7.8","8.4","8.1","8","8.7","7.9","9.5","13","17","18","17","17","19","16"
"2011/08/06","林口","NOx","7.8","6.2","11","6.8","5.2","13","17","27","19","17","12","11","11","11","11","10","12","15","19","19","18","19","21","18"
"2011/08/06","林口","O3","14","13","9.1","12","14","10#","11","9.6","16","21","31","37","42","45","50","52","46","39","45","38","31","30","36","41"
"2011/08/06","林口","PM10","59","55","60","57","54","46","32","35","43","43","49","53","44","38","43","48","51","56","65","61","50","50","60","71"
"2011/08/06","林口","PM2.5","12","12","12","10","12","11","10","16","17","13","17","20","19","22","27","29","28","30","35","35","30","30","43","51"
"2011/08/06","林口","RAINFALL",".2","NR","NR","NR","NR",".6","10","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2011/08/06","林口","RH","94","94","95","93","90","92","95","91","87","82","80","74","69","66","65","64","67","72","75","70","68","66","68","69"
"2011/08/06","林口","SO2","1.5","1.6","1.8","1.8","1.6","1.8","2.3","2.6","2.1","1.9","1.7","1.7","1.8","1.7","1.7","1.7","1.8","1.9","2","2","2","2.5","3.1","3.1"
"2011/08/06","林口","WD_HR","223","239","232","235","217","236","226","234","234","233","242","236","234","234","230","237","240","235","236","237","236","237","239","238"
"2011/08/06","林口","WIND_DIREC","238","248","238","227","223","227","222","231","237","237","237","237","245","225","225","233","240","239","234","239","234","236","241","239"
"2011/08/06","林口","WIND_SPEED","1.5","1.4","1.4","1.4","1.4","1.8","2.8","2.3","2.9","2.9","4.1","3.4","3.7","2.6","3.5","3.3","2.6","3.3","2.6","5","5.8","4.1","4.1","5.6"
"2011/08/06","林口","WS_HR","1.1","1.5",".8","1.2",".5","2","2.2","2.2","2.2","3.2","3.1","3.2","2.8","2.8","2.6","3","2.5","2.6","2.8","3.6","4.8","4.1","3.6","4.7"
"2011/08/07","林口","AMB_TEMP","29","29","29","28","27","27","28","29","30","31","33","33","34","33","33","32","28","27","27","28","28","28","28","28"
"2011/08/07","林口","CO",".23",".22",".24",".25",".21",".21",".21",".21",".16",".13",".13",".11",".11",".07",".04",".03",".1",".19",".41",".45",".27",".94","1.21","1.3"
"2011/08/07","林口","NO","1.2","1.1","1.2","1.1","1.3","1.3","2.7","4.5","5.4","6.4","4.1","2.5","1.7","2","2.6","2.2","1.7","2.5","2.6","1.9","2","3.3","4.4","11"
"2011/08/07","林口","NO2","14","13","15","18","13","14","16","13","13","15","13","10","9.4","9.4","8.6","8.1","12","17","25","24","26","38","43","49"
"2011/08/07","林口","NOx","15","14","17","19","14","15","19","18","19","21","17","13","11","11","11","10","14","20","28","26","28","41","47","60"
"2011/08/07","林口","O3","36","37","32","28","29","16#","19","22","25","28","46","60","71","61","50","43","40","29","28","34","27","11","6","2.6"
"2011/08/07","林口","PM10","57","49","56","55","55","56","51","45","40","39","40","46","53","55","56","43","33","33","35","61","75","76","89","89"
"2011/08/07","林口","PM2.5","44","38","39","41","39","37","32","27","22","19","22","21","24","28","25","21","16","20","26","38","38","38","45","45"
"2011/08/07","林口","RAINFALL","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","5.2","NR","NR","NR","NR","NR","NR","NR"
"2011/08/07","林口","RH","69","70","71","71","75","76","75","72","68","65","62","62","60","65","67","67","80","89","88","88","89","90","91","91"
"2011/08/07","林口","SO2","3","2.7","3","3.3","2.4","2.7","3.2","2.2","2.6","2.6","2.3","2","1.9","1.8","1.9","1.8","1.6","1.6","2","2.4","2.2","2.3","2.8","3.4"
"2011/08/07","林口","WD_HR","236","234","231","228","222","233","222","207","232","234","239","241","238","240","238","29","126","143","163","172","158","153","167","151"
"2011/08/07","林口","WIND_DIREC","234","233","231","217","225","229","207","225","243","205","216","247","251","243","234","58","125","155","171","179","155","144","173","163"
"2011/08/07","林口","WIND_SPEED","3.3","3.8","2.4","1.5","1.7","2.3","2.1","2.1","3.4","2.9","2","3.1","2.5","2.3","3.3","3.1","2.2","2","1.7","1.2","1.6","1",".7",".5"
"2011/08/07","林口","WS_HR","4","3.6","2.8","1.8","1.6","1.6","1.7","2.3","2.6","2.8","1.9","2","2.3","2.2","2.3",".2","2","1","1.2","1.3","1.2",".9",".7",".6"
"2011/08/08","林口","AMB_TEMP","28","28","27","27","26","26","27","28","30","31","31","31","32","31","31","30","28","26","27","27","27","26","26","26"
"2011/08/08","林口","CO","1.3",".59",".63","1.03",".81",".44",".35",".54",".49",".31",".23",".17",".18",".1#",".11#",".25",".23",".48",".48",".58",".81","1.07","1.49","1.57"
"2011/08/08","林口","NO","15","5.8","6.3","17","13","5.4","4.1","13","7.1","4.8","2.2","1.7","1.9","1.2#","1.7","1.9","1.8","2.6","2.2","7","23","15","30","29"
"2011/08/08","林口","NO2","46","28","24","31","27","18","13","21","19","16","10","7.6","8.8","6.9#","8.6","9.8","13","29","28","34","40","46","49","51"
"2011/08/08","林口","NOx","60","33","30","48","41","24","17","34","26","21","13","9.3","11","8.1#","10","12","15","32","30","41","63","61","78","80"
"2011/08/08","林口","O3","2.9","7.8","4.6","2.1","2.1","12#","11","12","28","43","55","61","56","23","43#","18","8.2","5.2","3.9","3","2.5","2.6","2.6","2.6"
"2011/08/08","林口","PM10","83","70","56","61","66","56","46","54","59","56","60","67","59","0#","50","39","28","21","20","22","32","44","46","48"
"2011/08/08","林口","PM2.5","45","35","24","29","34","29","25","30","30","27","31","34","28","0#","32","34","36*","28*","20","18","23","30","32","27"
"2011/08/08","林口","RAINFALL","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","30","4","NR","NR","NR","NR","NR","NR"
"2011/08/08","林口","RH","91","88","89","94","94","93","91","88","80","71","72","71","70","70","70","80","88","96","93","90","93","95","96","94"
"2011/08/08","林口","SO2","3.5","3.3","2.4","2.6","2.4","2.1","1.8","1.9","2.2","3","2","1.6","1.8","3.1#","4","5.7","4.2","1.7","2.3","4.1","10","6.3","4.9","5.3"
"2011/08/08","林口","WD_HR","176","200","180","157","147","98","136","121","95","59","315","281","234","191","175","269","211","183","219","194","151","115","149","143"
"2011/08/08","林口","WIND_DIREC","192","210","159","152","168","95","147","114","97","53","202","105","246","263","178","296","268","225","196","205","148","114","300","218"
"2011/08/08","林口","WIND_SPEED",".7",".9",".5","1",".8",".7","1.1","2.2","2.2","3.1","1.5","1.4","1.8","1.6","1.1","1.5","1.5","1.7","1.3","1.1","1.2",".8",".5",".4"
"2011/08/08","林口","WS_HR",".6",".7",".7",".7",".5",".7",".9","1.4","1.8","2.9",".3",".4",".5",".2",".4",".3",".9",".6","1.2",".6","1.2",".6",".6",".6"
"2011/08/09","林口","AMB_TEMP","27","27","27","27","26","26","27","27","28","29","29","29","28","30","30","30","30","29","28","28","28","28","28","26"
"2011/08/09","林口","CO","1.03",".45",".38",".26",".26",".24",".25",".33",".28",".24",".21",".2",".25",".11",".09",".08",".1",".12",".14",".17",".23",".35",".28",".14"
"2011/08/09","林口","NO","8.9","1.9","2","1.7","1.6","1.6","1.8","4.4","8.4","8.4","6.1","4.2","4.4","2.3","2.2","2.1","1.9","2.5","1.7","1.3","1.5","1.4","1.3","1"
"2011/08/09","林口","NO2","39","22","27","18","17","15","14","16","14","15","14","12","13","4.7","6.1","5.5","7.6","12","11","10","9.7","15","12","4.5"
"2011/08/09","林口","NOx","48","24","29","19","18","17","16","21","23","23","20","16","17","7","8.2","7.6","9.5","14","13","11","11","16","14","5.5"
"2011/08/09","林口","O3","2.5","2.7","2.8","2.8","2.6","2.4#","2.2","2.1","1.9","2.5","3.8","4.3","3.7","6.6","5.9","5.6","5.4","3.8","4.3","4.2","3.8","2.8","3.3","5.9"
"2011/08/09","林口","PM10","42","26","20","23","21","26","29","24","23","22","24","24","22","22","23","23","18","23","26","23","21","24","27","22"
"2011/08/09","林口","PM2.5","19","16","11","7","10","12","12","9","5","9","13","9","15","11","4","13","13","12","13","12","15","16","12","13"
"2011/08/09","林口","RAINFALL","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","1.6","1.6"
"2011/08/09","林口","RH","91","91","91","94","96","96","94","91","84","78","76","73","82","69","67","69","72","76","80","80","81","80","80","88"
