"日期","測站","測項","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24"
"2011/05/23","大園","PM10","43","42","47","48","50","49","43","46","35","30","12","14","14","19","16","26","34","36","27","19","23","20","23","13"
"2011/05/23","大園","PM2.5","28","29","30","33","33","32","34","32","31","27","23","20","18","15","11","9","11","11","13","11","12","12","12","12"
"2011/05/23","大園","RAINFALL","NR","NR","NR","NR","NR","NR","NR","NR","NR",".4","NR",".2","NR",".2",".2","NR","NR",".6",".8","NR","NR",".6","NR","NR"
"2011/05/23","大園","RH","82","83","83","83","84","84","81","78","80","79","78","72","67","72","75","81","83","83","86","86","86","86","87","87"
"2011/05/23","大園","SO2","1.9","5.8","6.9","6.1","8","6","8.8","8.5","2.6","2","1.5","2.2","1.9","1.7","3.4","13","9","6","4.2","6.3","9.5","6.5","1",".9"
"2011/05/23","大園","WD_HR","157","169","153","160","148","153","152","170","227","215","212","194","190","181","264","307","302","272","244","266","284","358","37","43"
"2011/05/23","大園","WIND_DIREC","159","146","159","142","149","149","145","205","212","213","214","191","186","201","278","8.2","308","263","249","260","283","41","39","47"
"2011/05/23","大園","WIND_SPEED","1.3","1.2","1.1",".8","1.4","1.6","1.7","2.8","4","4","3.4","6","2.6","1.8","2.1","2.3","1.9","3.1","1.6","2.7","2.8","6.5","8.7","8.7"
"2011/05/23","大園","WS_HR","1.2","1","1.4",".9","1.3","1.3","1.7","1.9","4","4.4","3.5","4.4","4.2","2","1.5","1","1.3","2.6","1.3","2.6","2.6","1.5","7.3","7.9"
"2011/05/24","大園","AMB_TEMP","20","20","20","20","20","20","20","20","20","20","20","20","20","20#","20","20","20","20","20","20","20","20","20","20"
"2011/05/24","大園","CO",".14",".14",".16",".14",".14",".14",".15",".21",".19",".19",".17",".18#",".16",".17#",".17",".17",".19",".19",".19",".21",".22",".26",".19",".19"
"2011/05/24","大園","NO","1.3","2.6","1.3","1.5","1.5","1.9","2.6","4.6","5.6","7.7","6.2","6.2#","4.9","2.9#","4.2","4.8","5.6","4.5","3.1","2.9","4","3.2","2.4","3.8"
"2011/05/24","大園","NO2","7.1","14","8.8","9.3","11","12","12","18","18","23","19","19#","16","15#","16","16","21","19","19","26","32","24","19","28"
"2011/05/24","大園","NOx","8.4","17","10","11","12","14","15","23","24","31","25","25#","21","17#","20","21","26","24","22","29","36","27","21","32"
"2011/05/24","大園","O3","50","43","46","48","46","44","45","40","38","36","40#","38","41","42#","40","41","37","37","39","30","24","29","35","28"
"2011/05/24","大園","PM10","17","10","15","16","17","20","15","14","12","9","","34","20","18","14","19","17","22","21","24","23","26","24","23"
"2011/05/24","大園","PM2.5","10","8","6","5","5","6","6","6","6","6","","22","10","15","12","12","9","10","10","7","8","8","7","6"
"2011/05/24","大園","RAINFALL",".8",".2","2","1",".2",".8",".4",".2",".4",".2","0#","NR","NR","0#","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2011/05/24","大園","RH","87","88","88","88","89","89","89","89","89","88","87","85","82","81#","82","81","81","78","78","80","81","81","83","83"
"2011/05/24","大園","SO2","1","2.5","1.6","1.9","2.9","2","1.6","1.3","1.8","2.6","2.9","3.9#","3.9x","1.4#","1.5","3","3.1","1.8","2","2.6","3.8","2.5","3.2","4.2"
"2011/05/24","大園","WD_HR","32","42","42","44","45","45","43","41","42","44","46","45","45","47#","42","44","44","44","46","54","51","50","46","47"
"2011/05/24","大園","WIND_DIREC","45","38","46","45","46","46","42","37","42","48","50","44","42","47#","41","43","45","44","53","47","49","61","46","41"
"2011/05/24","大園","WIND_SPEED","7.5","7.2","6.9","6","6.5","6.5","6.5","6.4","6.6","6.5","6.5","6.9","7.9","6.8#","7.3","7.5","6.2","6.5","6.3","5.1","5.5","4.1","4.6","6.7"
"2011/05/24","大園","WS_HR","7.5","7.1","6.4","6.1","6.4","5.9","6.2","6.1","5.7","6.1","6.4","6.6","7.3","6.5#","6.4","6.9","6.4","6.2","6.5","5.4","5.3","4.3","4.8","5.3"
"2011/05/25","大園","AMB_TEMP","20","20","20","20","20","20","20","20","20","20","20","21","20","20","20","20","20","20","20","20","20","21","21","21"
"2011/05/25","大園","CO",".16",".15",".14",".16",".18",".17",".18",".25",".19",".19",".19",".17",".17",".17",".17",".17",".18",".2",".23",".28",".32",".29",".28",".32"
"2011/05/25","大園","NO","2.2","1.8","1.3","1.6","1.8","2.1","2.9","6.2","3.8","6.8","5.8","4","3.6","3.6","4.3","4.8","3.5","3.1","5","3.6","3.7","2.3","3.1","1.7"
"2011/05/25","大園","NO2","25","15","10","18","20","15","17","21","14","21","18","12","11","11","13","14","13","13","23","27","28","23","27","25"
"2011/05/25","大園","NOx","27","16","11","19","22","17","20","27","18","28","24","16","14","15","17","19","17","16","28","31","31","25","30","27"
"2011/05/25","大園","O3","31","40","45","39","33","41","39","37","43","36","38","45","46","45","44","44","46","47","38","32","27","30","25","23"
"2011/05/25","大園","PM10","21","25","30","29","24","17","20","23","29","29","23","31","42","42","42","35","35","32","33","31","29","36","30","27"
"2011/05/25","大園","PM2.5","10","9","10","12","12","13","13","15","15","15","16","16","17","14","17","17","13","14","14","13","17","18","15","14"
"2011/05/25","大園","RAINFALL","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2011/05/25","大園","RH","83","83","83","83","83","84","83","82","82","80","79","77","77","77","77","78","77","78","78","79","79","78","80","78"
"2011/05/25","大園","SO2","4","2.4","1.9","3.9","4.9","3.8","2.4","1.5",".4","2.1","2.6",".7",".9",".9","1.3","1.2","1.9","1.5","4.4","4.9","4.5","3.5","4.7","4.4"
"2011/05/25","大園","WD_HR","50","42","43","56","49","48","52","46","36","45","39","37","39","39","41","41","43","43","44","50","50","52","54","85"
"2011/05/25","大園","WIND_DIREC","49","43","43","54","45","46","65","39","36","48","35","36","34","38","35","44","44","43","45","56","55","46","65","143"
"2011/05/25","大園","WIND_SPEED","5.8","6.6","5.9","6","4.8","6.2","4.8","7.1","5.9","6.5","7","7.4","8","7.6","7.4","7.6","7","6.6","5","3.4","3.5","2.4","2.7","1.2"
"2011/05/25","大園","WS_HR","6","5.6","5.8","5.6","5.2","5.7","5.9","5.2","6.3","6.2","6.2","7.2","7.4","7.3","6.9","7.1","7.4","6.5","5.3","4.2","3.3","2.7","2.3","1.3"
"2011/05/26","大園","AMB_TEMP","21","21","21","20","20","21","21","23","23","24","23","23","23","22","23","23","23","23","22","22","22","22","23","23"
"2011/05/26","大園","CO",".35",".26",".24",".29",".25",".26",".32",".25",".2",".18",".18",".18",".18",".18",".18",".2",".26",".36",".29",".31",".28",".24",".23",".19"
"2011/05/26","大園","NO","1.1","1.6","1.2","1.2","1.1","3.5","16","6.3","5.7","5.8","4.8","4.4","3.7","3.5","4.4","5.8","7.3","5","3.4","4.2","3.3","2.3","2.1","1.9"
"2011/05/26","大園","NO2","22","25","20","16","17","28","32","16","13","12","11","9.6","7.8","7.3","9.3","16","20","21","25","36","33","19","18","13"
"2011/05/26","大園","NOx","23","27","21","18","18","31","48","22","19","18","15","14","11","11","14","21","27","26","29","40","36","21","20","15"
"2011/05/26","大園","O3","20","21","24","19","22","15","15","33","35","38","41","41","43","42","43","39","39","38","46","36","37","40","30","28"
"2011/05/26","大園","PM10","23","29","32","35","31","35","34","33","30","31","34","30","30","28","27","27","29","35","32","31","33","28","27","18"
"2011/05/26","大園","PM2.5","18","18","16","18","16","17","19","21","18","20","19","16","17","13","12","9","11","12","15","16","14","17","17","18"
"2011/05/26","大園","RAINFALL","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2011/05/26","大園","RH","80","80","80","83","83","81","81","79","81","75","77","77","78","79","78","74","72","70","76","78","79","79","78","76"
"2011/05/26","大園","SO2","3.6","6","5.1","4.1","5","8.9","14","1.6","1.3","1.6","1.1","1.3","1.5","1.4","1.6","3.7","5.7","2.8","6","8.3","7.6","4.8","2.8","1.9"
"2011/05/26","大園","WD_HR","177","46","81","155","168","195","33","38","38","37","38","38","38","38","38","45","44","51","46","45","48","49","55","60"
"2011/05/26","大園","WIND_DIREC","59","44","211","171","221","130","37","38","42","37","41","38","34","39","38","47","39","49","50","46","49","51","59","60"
"2011/05/26","大園","WIND_SPEED",".9","1.9","1.2","1.7",".7",".7","3","6","5.4","7.8","9.3","8.7","12","10","10","8.3","6.5","5.7","6.6","6.8","7.5","6.3","6.7","6.6"
"2011/05/26","大園","WS_HR",".6","1.6",".9","1.7","1.1",".2","1.4","4.3","5.5","6.7","8.1","8.6","9.9","10","9.4","8.6","7.3","5.2","6.3","5.7","7.4","6.7","6.6","6.4"
"2011/05/27","大園","AMB_TEMP","23","23","23","23","23","23","24","24","24","24","24","23","23","22","21","21","21","20","21","21","21","21","21","21"
"2011/05/27","大園","CO",".18",".16",".14",".14",".15",".14",".17",".26",".21",".24",".31",".35",".39",".43",".5",".5",".43",".35",".32",".35",".33",".32",".31",".24"
"2011/05/27","大園","NO","1.7","1.4","1.5","1.8","2.7","2.8","6.4","21","12","7.7","7.8","3.7","2.8","3.4","3.2","3.2","2.8","2.8","2.6","2","2.4","2.5","1.6","3.6"
"2011/05/27","大園","NO2","9.8","8.7","10","15","10","9.5","12","25","19","20","22","15","16","19","28","30","22","20","18","20","30","24","20","20"
"2011/05/27","大園","NOx","12","10","12","17","13","12","19","46","32","28","30","19","19","22","31","33","25","23","21","22","32","26","21","23"
"2011/05/27","大園","O3","27","24","20","16","19","18","17","18","25","37","53","66","75","81","82","75","64","56","55","57","45","53","57","51"
"2011/05/27","大園","PM10","17","13","14","16","13","14","14","21","24","29","33","43","57","78","98","100","87","59","40","28","23","23","26","27"
"2011/05/27","大園","PM2.5","18","15","13","13","12","9","8","7","7","8","11","17","23","32","41","51","56","58","58*","50*","46*","39*","31","26"
"2011/05/27","大園","RAINFALL","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","1.4",".4",".4","NR","NR","NR"
"2011/05/27","大園","RH","75","74","74","74","74","74","73","76","78","77","74","77","76","76","76","78","81","83","86","86","86","86","85","85"
"2011/05/27","大園","SO2","2.3","3.1","3.4","3.8","2.9","2.4","2.8","8.3","6.2","6.3","5.9","5.5","4.4","4.9","7","6.7","4.7","3.1","4.1","3","4.8","4.7","3.5","3.6"
"2011/05/27","大園","WD_HR","67","63","56","36","60","66","59","47","45","46","47","46","44","44","46","47","46","42","41","49","48","50","54","48"
"2011/05/27","大園","WIND_DIREC","72","57","40","39","59","62","52","47","44","49","47","43","44","43","44","44","46","35","48","45","48","55","52","47"
"2011/05/27","大園","WIND_SPEED","4.3","2.2","1.9","2.1","3.1","4.8","5.9","9.2","9.3","10","10","11","12","13","11","11","11","10","10","11","9","11","9.9","10"
"2011/05/27","大園","WS_HR","5","2.6","1.6","1.9","2.9","4.4","5.8","8.2","8.4","9","11","11","12","13","11","10","11","11","10","11","9.1","9.2","9.2","9.9"
"2011/05/28","大園","AMB_TEMP","21","20","21","21","21","21","20","20","20","20","20","20","20","20","20","19","19","19","19","19","19","19","18","18"
"2011/05/28","大園","CO",".25",".22",".23",".23",".2",".19",".16",".18",".18",".16",".17",".17",".17",".18",".19",".19",".21",".22",".18",".18",".23",".2",".2",".18"
"2011/05/28","大園","NO","3.6",".9",".8","1.2","2.6","2.9","1.7","2.2","2.5","2.3","2.5","2.5","2.5","2.2","2.1","2.3","2.3","2.2","1.4","1.3","2","1.5","1.3","1.2"
"2011/05/28","大園","NO2","17","9","7.6","13","18","13","7.5","7.3","8.4","7.3","8.1","7.6","8.6","10","11","12","14","13","8.3","10","19","14","13","15"
"2011/05/28","大園","NOx","21","10","8.4","15","20","16","9.2","9.5","11","9.6","11","10","11","13","13","14","16","15","9.8","11","21","15","14","16"
"2011/05/28","大園","O3","51","55","51","49","46","51","48","49","46","46","46","46","46","46","46","44","42","45","50","47","38","43","44","41"
"2011/05/28","大園","PM10","26","25","23","25","18","15","7","18","21","28","24","27","28","29","31","29","30","34","36","38","39","37","37","31"
"2011/05/28","大園","PM2.5","22","19","17","18","18","17","15","11","11","12","12","12","13","13","16","16","15","16","16","15","16","14","14","14"
"2011/05/28","大園","RAINFALL","NR","NR","NR","NR","NR","1","4.4","2.6",".8",".4","1.6","4","3.6","3","1","1.4","1.6","NR","NR","NR","NR","NR","NR","NR"
"2011/05/28","大園","RH","85","85","85","86","87","87","87","87","86","86","84","86","87","86","85","84","86","83","82","82","81","81","79","77"
"2011/05/28","大園","SO2","4.2","2.9","3.7","3.8","3.6","1.9",".6",".1","0",".1",".2",".2",".7","1.5","1.6","1.8","2.2","2.5","1","0","1.5",".7","1.3","1.1"
"2011/05/28","大園","WD_HR","52","50","48","50","47","46","41","39","39","36","37","35","37","43","56","44","39","40","38","41","81","69","70","73"
"2011/05/28","大園","WIND_DIREC","48","47","49","50","47","45","36","42","38","37","36","36","41","42","61","36","38","42","38","50","87","54","81","79"
"2011/05/28","大園","WIND_SPEED","10","12","8.7","9.4","11","11","13","11","11","10","9.4","11","7.2","6.7","6.3","4.4","4.4","4.5","4.3","4.8","3.6","6.2","4.6","4.2"
"2011/05/28","大園","WS_HR","9.7","11","10","9.9","10","11","11","11","10","11","9.4","10","8.1","5.2","3.6","3.9","3.3","3.8","4.6","4.4","4","4.5","4.9","4.4"
"2011/05/29","大園","AMB_TEMP","17","17","17","17","17","17","17","19","19","20","21","21","21","21","21","21","20","20","19","18","18","18","18","18"
"2011/05/29","大園","CO",".21",".26",".35",".36",".6",".37",".44",".24",".22",".22",".22",".22",".2",".2",".22",".22",".22",".23",".25",".29",".3",".32",".3",".32"
"2011/05/29","大園","NO","1.1","1","1.1",".6","1","2.8","8.7","3.6","4.4","3.1","2.8","1.6","1.6","1x",".6x",".7x",".7x",".7x",".7x",".7x",".7x",".7x",".7x",".7x"
"2011/05/29","大園","NO2","15","16","25","22","30","27","30","14","16","13","11","7.6","7","2.9x","-.5x","-.5x","-.5x","-.5x","-.5x","-.5x","-.5x","-.5x","-.5x","-.5x"
"2011/05/29","大園","NOx","16","17","26","22","31","30","39","17","20","16","13","9.2","8.6","3.9x",".2x",".2x",".2x",".2x",".2x",".2x",".2x",".2x",".2x",".2x"
"2011/05/29","大園","O3","38","34","29","30","18","19","20","38","42","50","53","55","56","58","59","63","60","59","53","54","51","48","47","43"
"2011/05/29","大園","PM10","32","31","35","32","31","24","31","35","41","40","41","39","41","30","33","37","43","41","36","44","48","55","43","40"
"2011/05/29","大園","PM2.5","14","13","14","16","15","16","16","16","15","17","18","18","19","24","25","26","29","29","28","30","34","33","32","32"
"2011/05/29","大園","RAINFALL","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2011/05/29","大園","RH","77","78","77","77","77","78","74","65","59","56","54","54","55","57","58","59","59","63","66","67","67","68","68","70"
"2011/05/29","大園","SO2","1.4","5.3","7.8","4.9","5.9","5.6","6.7","2.7","2.4","2.5","2.1","1.8","2","2.1","2.2","2.4","2.1","2","2.4","2.9","2.4","3.4","2.6","3.8"
"2011/05/29","大園","WD_HR","82","99","96","105","102","106","96","78","56","49","42","34","11",".6",".8",".8",".6",".6",".6",".4",".5",".5",".4",".4"
"2011/05/29","大園","WIND_DIREC","94","102","96","100","98","107","89","67","48","47","43","28","1.3",".8","1.3",".5",".5",".9",".5",".4",".4",".6",".4",".4"
"2011/05/29","大園","WIND_SPEED","3.8","3.5","4.1","3.6","3.3","3.2","3.7","5.7","6.2","7.4","6.6","7","8.3","8","8","7.7","7.4","7.9","6.8","4.6","4.7","4.5","5","5.4"
"2011/05/29","大園","WS_HR","3.8","3.8","3.7","3.5","3.2","3","3.3","4.6","6","6.5","6.2","7","7.4","8.5","8.3","8.3","7.7","7.6","6.8","5.3","4.6","4.2","4.5","5.1"
"2011/05/30","大園","AMB_TEMP","18","18","18","18","18","18","19","20","21","23","23","24","24","25","24","23","23","22","22","22","22","21","21","20"
"2011/05/30","大園","CO",".31",".25",".23",".21",".2",".24",".29",".38",".4",".37",".28",".27",".27",".28",".25",".23",".24",".25",".29",".48",".65",".76",".68",".71"
"2011/05/30","大園","NO",".7x",".7x",".7x",".7x",".7x",".7x",".7x",".7x",".7x",".7x",".7x",".7#",".7#",".7#",".7#","9#","8","7","6.4","7.4","4.7","4.6","4","3.5"
"2011/05/30","大園","NO2","-.5x","-.5x","-.5x","-.5x","-.5x","-.5x","-.5x","-.5x","-.5x","-.5x","-.5x","-.5#","","","","57#","50","45","50","71","57","58","45","44"
"2011/05/30","大園","NOx",".2x",".2x",".2x",".2x",".2x",".2x",".2x",".2x",".2x",".2x",".2x",".2#","-.8#","-.8#","-.8#","66#","58","52","57","79","61","62","49","47"
"2011/05/30","大園","O3","46","41","44","54","54","42","38","41","41","50","63","63","66","70","65","56","55","49","42","23","24","15","23","20"
"2011/05/30","大園","PM10","35","42","38","38","34","37","34","41","48","57","56","54","50","54","52","52","46","43","37","41","46","52","48","51"
"2011/05/30","大園","PM2.5","31","30","31","27","24","23","22","20","21","29","32","35","37","37","40","41","41","33","29","29","30","31","30","33"
"2011/05/30","大園","RAINFALL","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2011/05/30","大園","RH","72","73","73","74","73","73","70","65","58","55","55","56","56","55","57","60","61","65","68","66","66","68","71","74"
"2011/05/30","大園","SO2","3.9","7.4","5.8","2.8","3.8","5.8","3.5","5","8.7","9.9","4.9","5.2","5.8","5.4","4.7","3.1","2.9","2.8","5.6","8.2","7.3","4.3","4.8","5.4"
"2011/05/30","大園","WD_HR",".4",".5",".4",".5",".4",".4",".6",".9","1.7","6.1","4.6","5.3#","39","32","42","40","39","37","40","87","140","154","157","165"
"2011/05/30","大園","WIND_DIREC",".4",".4",".3",".4",".4",".4",".8",".9","3.2","6.1","1.6","0#","49","12","43","39","38","37","44","123","138","166","157","169"
"2011/05/30","大園","WIND_SPEED","4.6","4.7","4.2","4.1","3.1","1.9","1.1","1","1.1","3.3","4.5","2.7#","3.9","3.5","4.5","4.6","5.1","4","2.1","2.1","2.7","1.9","2.4","2.4"
"2011/05/30","大園","WS_HR","4.7","5","4.3","4.4","3.7","3.1","1.3","1","1.2","2.3","4","1#","2","1.8","3.2","4.6","4.5","4.2","2.8","1.2","2.5","1.6","2.3","2.3"
"2011/05/31","大園","AMB_TEMP","20","20","20","20","20","20","20","22","23","24","24","25","26","27","27","26","27","27","25","25","25","25","24","23"
"2011/05/31","大園","CO",".88",".72",".63",".61",".51",".49",".45",".37",".35",".37",".32",".3",".31",".26",".28",".32",".29",".32",".34",".42",".5",".56",".41",".4"
"2011/05/31","大園","NO","4","4.2","3.6","3.5","3","3.6","5","4.1","3.5#","4.1","3.6","4.7","4.5","3","2.4","4","3.5","1.6","1.4","1.2","1.1","1.3","3.2","3.9"
"2011/05/31","大園","NO2","55","46","42","37","32","29","25","19","16#","23","20","25","23","13","16","23","16","11","12","17","21","26","27","32"
"2011/05/31","大園","NOx","59","50","46","40","35","32","30","23","19#","27","24","29","27","16","18","27","20","13","13","19","22","27","31","36"
"2011/05/31","大園","O3","6.7","7.7","7.8","9.8","15","16","22","41","53","53","56","55","55","60","61","54","61","62","55","44","36","28","19","17"
"2011/05/31","大園","PM10","54","62","69","78","75","74","73","60","57","52","63","61","61","60","54","49","50","50","50","51","54","64","62","65"
"2011/05/31","大園","PM2.5","35","39","43","43","45","47","49","48","48","48","46","47","47","43","41","40","40","41","40","39","39","39","41","42"
"2011/05/31","大園","RAINFALL","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2011/05/31","大園","RH","76","79","79","82","81","83","83","77","69","67","65","63","57","46","47","53","50","52","57","60","63","63","71","69"
"2011/05/31","大園","SO2","11","7.5","7.8","5.6","7.6","7.2","8","8.6","5.1","6.9","8","11","12","8.3","10","12","9.4","4.9","4.9","5","6.1","7.4","12","13"
"2011/05/31","大園","WD_HR","180","208","214","212","223","210","205","217","246","358","326","289","304","261","280","310","269","246","249","229","181","292","39","30"
"2011/05/31","大園","WIND_DIREC","243","207","206","229","213","211","214","218","228","25","324","279","299","260","294","306","259","252","215","227","168","356","48","304"
"2011/05/31","大園","WIND_SPEED","1.9","1.8","1.7","1.7","1.6","1.8","1.9","2.2","1.8","2.9","2.4","2.1","2.8","3.4","3.4","3.2","3.1","2","1.5","1.3","1","1.8","1.9","1.9"
"2011/05/31","大園","WS_HR","1.8","1.7","1.4","1.9","1.6","1.7","1.7","2","1.5",".6","1.1","1.3","2.2","2.6","3","2.8","2.8","2.2","2.1","1.3",".7",".5","1.3",".9"
"2011/06/01","大園","AMB_TEMP","24","23","23","23","22","23","23","23","25","27","28","26","25","24","23","23","22","22","22","22","22","23","23","23"
"2011/06/01","大園","CO",".49",".37",".29",".31",".34",".43",".57",".61",".89",".69",".61",".62",".39",".39",".27",".16",".18",".2",".31",".33",".41",".7",".72",".67"
"2011/06/01","大園","NO","4.1","25","1.1","0",".2",".6","16","17","8.9","6.1","2.9","1.7","1.3","1.7","3.1","5.3","7.5","4.8","5","5.7","2.8","8.5","9.2","9.7"
"2011/06/01","大園","NO2","40","29","14","16","15","23","35","36","47","40","36","34","20","23","19","14","16","13","25","34","36","42","41","40"
"2011/06/01","大園","NOx","44","54","15","16","15","23","51","53","56","46","39","36","21","25","22","19","24","18","30","40","39","51","50","50"
"2011/06/01","大園","O3","9.1","13","21","21","23","15","8.6","16","32","51","62","67","58","59","39","22","18","21","22","17","10","4.4","5.3","5.7"
"2011/06/01","大園","PM10","76","78","70","52","45","56","63","64","75","70","77","70","70","66","51","38","27","14","17","22","36","46","48","45"
"2011/06/01","大園","PM2.5","49","49","45","45","43","45","44","47","47","47","52","54","55","52","51","44*","37*","31","25","23","23","21","25","25"
"2011/06/01","大園","RAINFALL","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2011/06/01","大園","RH","69","74","72","76","77","74","76","74","66","59","56","61","71","75","78","81","83","83","81","81","81","80","77","77"
"2011/06/01","大園","SO2","30","17","4.9","4.6","4.2","7","8.5","13","24","16","11","9.8","6.3","7.8","4.5","2.1","2.3","2.6","3.9","5.5","6.6","12","13","9.3"
"2011/06/01","大園","WD_HR","303","271","248","224","172","187","15","85","115","88","23","322","337","48","47","43","37","41","50","92","124","139","118","72"
"2011/06/01","大園","WIND_DIREC","293","247","244","195","180","280","32","131","79","131","38","321","52","48","50","43","33","40","82","79","141","101","133","39"
"2011/06/01","大園","WIND_SPEED","1.9","2.2","2.3","1.5","1.5",".5","1.8","2.3","1.9","1.4","2.3","2.6","5","4.6","5.8","4.2","3.9","3","1.7","1.8","2",".9","1.8","4.4"
"2011/06/01","大園","WS_HR","1.3","1.6","2.2","1.2","1.6",".8",".9","1.3","1.8","1.6","1","2.2","1.4","2.3","2.4","3.1","2.4","2.9","1.9","1.6","1.5","1.4","1.7","1.8"
"2011/06/02","大園","AMB_TEMP","22","22","22","22","22","22","22","23","23","23","23","23","23","23","23","23","22","22","22","22","22","22","22","22"
"2011/06/02","大園","CO",".23",".17",".2",".14",".14",".14",".25",".25",".23",".17",".13",".16",".16",".15",".16",".18",".16",".22",".22",".19",".24",".22",".25",".23"
"2011/06/02","大園","NO",".7",".5",".5","1.7","2.2","3.8","8.2","11","8.4","12","6.9","8.2","4.5","5","5.3","5.2","4.3","5.1","3.5","2.5","3.6","2.4","3.2","2.2"
"2011/06/02","大園","NO2","14","10","16","9.3","12","15","17","16","20","17","12","14","11","11","13","16","12","14","13","12","23","15","21","18"
"2011/06/02","大園","NOx","15","11","16","11","14","18","25","27","29","29","19","22","15","16","18","21","17","19","17","15","26","18","24","21"
"2011/06/02","大園","O3","24","21","15","19","17","15","13","16","15","19","24","29","35","33","30","31","31","29","30","31","23","28","21","21"
"2011/06/02","大園","PM10","34","31","21","19","16","19","18","18","15","12","18","28","33","29","29","28","25","19","19","23","25","31","33","29"
"2011/06/02","大園","PM2.5","24","25","24","23","18","16","10","11","10","9","8","10","13","13","13","11","11","14","14","13","11","11","12","16"
"2011/06/02","大園","RAINFALL","NR","NR","NR","NR","NR","NR","NR",".6","2.6","1","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2011/06/02","大園","RH","83","84","85","86","86","87","85","86","88","89","85","83","83","81","82","82","84","84","85","85","85","85","86","86"
"2011/06/02","大園","SO2","2","2.9","5.2","3.1","3","5.4","2.9","1.7","1.8","1.2","1.4","1.4","1",".7","1.5","1.8","1.5",".8",".5",".8","3.2","2.6","4.7","2.8"
"2011/06/02","大園","WD_HR","39","33","37","36","42","41","17","37","359","41","36","37","36","39","40","44","35","37","39","37","45","40","46","41"
"2011/06/02","大園","WIND_DIREC","40","32","53","39","48","54","330","38","335","41","40","35","41","37","46","41","36","35","35","42","39","37","40","60"
"2011/06/02","大園","WIND_SPEED","2.5","3.8","2.7","3.1","3.9","1.5","2.3","2.6","2.3","4.1","5.4","5.4","4.6","5.7","4.6","4.9","5.1","4.5","3.7","4","2.7","2.7","1.9","1.4"
"2011/06/02","大園","WS_HR","3.4","3.3","2.7","3.3","3.4","2.3","1.1","2.5",".9","2.9","4.8","5.1","5.2","5","3.8","3.3","4.9","4.2","3.7","3.8","3.1","2.8","2","1.4"
"2011/06/03","大園","AMB_TEMP","22","22","22","22","22","22","22","22","22","22","22","22","22","22","22","22","22","22","22","23","23","23","23","23"
"2011/06/03","大園","CO",".29",".33",".32",".36",".4",".32",".27",".38",".3",".29",".33",".35",".32",".35",".35",".29",".35",".53",".45",".73","1.27","1.3","1.49","1.41"
"2011/06/03","大園","NO","2.7","2.8","4","9.3","7.4","8.3","4.7","7.6","7.3","9.9","10","14","7","4.5","5","3.1","5.2","12","4.3","7.1","26","9.6","29","30"
"2011/06/03","大園","NO2","30","31","32","32","30","24","21","25","22","19","23","29","21","21","22","15","26","45","35","49","57","55","57","58"
"2011/06/03","大園","NOx","33","33","36","41","37","33","26","32","29","29","34","43","28","26","27","18","31","57","39","56","83","65","86","87"
"2011/06/03","大園","O3","8.1","7.2","4.3","3.9","4","14","21","21","25","25","24","21","28","24","28","40","31","15","19","5.2","4.6","4.9","4.3","4.2"
"2011/06/03","大園","PM10","28","28","40","52","51","44","31","28","25","35","54","65","69","64","63","57","55","55","57","64","79","87","89","91"
"2011/06/03","大園","PM2.5","17","19","23","23","26","27","25","26","25","24","27","31","32","41","48","46","53","54","50","53","56","51","55","58"
"2011/06/03","大園","RAINFALL","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2011/06/03","大園","RH","85","85","86","86","85","86","85","83","83","84","85","82","83","85","84","85","86","84","85","84","82","81","82","83"
"2011/06/03","大園","SO2","3.6","10","14","16","8.9","3.8",".6","1.5","2.3","1.3","3.1","6.8","3.5","1.1","1.4","1","4","6.8","5.8","6.4","8.1","10","14","11"
"2011/06/03","大園","WD_HR","222","271","183","225","261","6.8","4.8","17","33","40","42","46","37","38","36","37","42","59","85","162","161","152","184","209"
"2011/06/03","大園","WIND_DIREC","268","198","191","245","321","34","29","36","33","34","51","43","38","34","34","40","47","347","144","153","181","154","286","172"
