"日期","測站","測項","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24"
"2010/06/17","台南","O3","8.1","10.5","5","4","4.2","5.9","9","12.6","23","35.9","26.6","25","19.9","18.3","19.2","19.5","19.1","16.9","13.9","11.4","13.7","13.7","16.3","17.2"
"2010/06/17","台南","PM10","34","36","37","32","33","36","37","41","40","40","40","37","27","22","25","27","25","22","16","22","26","36","27","20"
"2010/06/17","台南","PM2.5","17","15","13","13","14","13","14","20","23","25","21","21","17","21","15","19","10","10","7","14","16","18","10","10"
"2010/06/17","台南","RAINFALL","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2010/06/17","台南","RH","87.99","89.26","89.98","88.22","86.8","87.41","84.51","80.97","76.24","70.11","71.55","69.44","64.96","65.65","69.02","68.98","66.91","67.49","72.97","76.15","78.91","81.96","86.77","89.45"
"2010/06/17","台南","SO2","4","2.5","4.5","7.6","7.4","10","9.4","11.6","9.1","4.5","2.6","2.9","1.4","1.2","1.3","1.6","1.4","1.3","1.7","2.3","2.8","3","2.4","1.9"
"2010/06/17","台南","THC","1.944","1.779","2.142","2.15","1.981","2.076","2.011","1.906","1.822","1.705","1.63","1.586","1.588","1.56","1.571","1.573","1.591","1.627","1.674","1.735","1.653","1.635","1.594","1.596"
"2010/06/17","台南","UVB","0","0","0","0","0",".1",".6","2.2","4.7","7.8","10.6","11","12.2","8.4","6.7","4.8","2.5",".6",".1","0","0","0","0","0"
"2010/06/17","台南","WD_HR","192.24","172.37","151.31","147.91","152.01","147.34","144.77","157.2","184.23","195.8","207.21","216.75","221.25","221.62","219.89","216.2","221","214.51","196.84","213.7","223.19","227.64","208.52","180.73"
"2010/06/17","台南","WIND_DIREC","201.75","167.4","155.98","151.55","151.91","141.79","141.06","170.57","194.73","188.46","207.11","209.58","215.59","231.47","223.84","222.59","225.53","211.81","195.08","230.67","224.9","227.63","178.05","183.69"
"2010/06/17","台南","WIND_SPEED","1.03","1.26","1.68","1.74","1.17","1.2","2.49","1.88","2.04","2.51","3.49","3.49","3.48","3.77","2.91","2.44","1.96","1.95","1.61","2","2.78","2.77","1.34","1.3"
"2010/06/17","台南","WS_HR",".98",".92","1.34","1.75","1.52","1.45","1.56","1.82","1.85","2.49","2.89","3.67","3.24","3.41","3.15","2.39","1.84","1.75","1.62","1.53","2.41","2.6","1.88","1.1"
"2010/06/18","台南","AMB_TEMP","29.19","29.05","28.88","28.78","28.65","28.53","28.99","29.88","30.65","31.18","31.77","31.87","32.32","32.67","32.58","31.96","31.42","30.7","30.27","30.18","30.27","29.82","29.27","29.29"
"2010/06/18","台南","CH4","1.571","1.607","1.656","1.569","1.723","1.901","1.839","1.529","1.53","1.531","1.53","1.529","1.53","1.533","1.536","1.547","1.553","1.559","1.562","1.576","1.588","1.615","1.592","1.585"
"2010/06/18","台南","CO",".12",".15",".12",".09",".29",".36",".36",".25",".2",".15",".14",".13",".13",".12",".15",".18",".19",".27",".31",".29",".43",".65",".46",".31"
"2010/06/18","台南","NMHC",".027",".069",".045",".024",".243",".353",".303",".093",".077",".061",".068",".058",".072",".087",".159",".194",".149",".124",".149",".122",".198",".333",".187",".131"
"2010/06/18","台南","NO",".81",".76",".68",".55","5.37","15.79","10.86","2.6","2.38","1.78","1.83","1.43","1.28","1.28","1.75","1.86","1.91","1.59","1.41",".88",".78","3.46","2.84*","1.3"
"2010/06/18","台南","NO2","4.66","5.54","5.85","6.24","12.22","15.31","13.93","5.89","5.38","4.31","4.54","3.61","3.54","3.18","3.74","5.02","4.79","5.69","7.43","6.91","9.91","15.41","12.79*","9.03"
"2010/06/18","台南","NOx","5.47","6.3","6.54","6.79","17.59","31.1","24.79","8.48","7.76","6.09","6.36","5.03","4.82","4.46","5.49","6.88","6.7","7.28","8.84","7.79","10.69","18.87","15.63*","10.33"
"2010/06/18","台南","O3","17.5","14.5","13.2","12.6","7.7","5.6","9.3","17.1","19.8","23.1","24.4","24.6","24.3","22.1","21","19.2","19.8","18.6","17.2","16.4","12.3","8.2","9.4","13.2"
"2010/06/18","台南","PM10","13","14","12","15","25","37","44","41","27","23","21","28","30","30","25","","22","20","18","18","22","26","25","23"
"2010/06/18","台南","PM2.5","5","8","9","10","12","16","21","22","18","13","13","17","14","8","6","","18","15","14","14","11","15","12","14"
"2010/06/18","台南","RAINFALL","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2010/06/18","台南","RH","89.73","89.55","89.72","89.59","89.81","89.6","89","82.42","76.88","72.67","70.32","67.77","65.14","61.96","60.97","63.06","65.54","70.64","72.91","71.84","69.81","73.59","77.64","77.04"
"2010/06/18","台南","SO2","1.9","2.7","2.2","2.1","5.7","8.4","7.1","2.3","2.2","1.9","2.1","1.5","2","1.7","1.8","2.4","1.8","1.6","1.7","1.7","1.6","2.2","1.9","2"
"2010/06/18","台南","THC","1.598","1.675","1.701","1.593","1.966","2.253","2.141","1.622","1.606","1.592","1.598","1.587","1.602","1.62","1.694","1.741","1.702","1.683","1.711","1.697","1.787","1.948","1.779","1.716"
"2010/06/18","台南","UVB","0","0","0","0","0",".1",".6","2.1","4.4","7.2","9.5","11","10.8","9.7","6.1","3.6","1.7",".5",".1","0","0","0","0","0"
"2010/06/18","台南","WD_HR","182.04","181.46","186.29","189.64","171.61","162.62","184","203.73","214.91","220.55","218.83","220.02","225.38","219.5","238.54","246.12","254.88","263.39","266.69","253.64","201.14","184.69","188.83","204.24"
"2010/06/18","台南","WIND_DIREC","179.44","186.16","200.97","186.31","168.79","161.99","189.46","207.12","210.55","226.44","223.82","218.41","210.95","201.31","250","244.67","267.33","259.51","258.65","232.22","195.84","160.41","197.26","187.57"
"2010/06/18","台南","WIND_SPEED","1.58","1.05","1.04","1.01","1.26","1.39","1.66","1.9","2.93","3.28","2.97","2.61","2.93","2.51","2.46","2.3","2.44","3.41","2.62",".77",".96","1.02","1.03","1.07"
"2010/06/18","台南","WS_HR","1.29","1.14","1.03","1.12","1.17","1.58","1.07","2.07","2.43","2.67","2.52","2.72","2.63","2.3","2.19","2.11","2.19","2.62","2.54","1.15",".55",".87",".88","1.11"
"2010/06/19","台南","AMB_TEMP","28.87","28.67","28.47","28.35","28.19","27.77","28.01","29.07","30.37","31.01","31.24","31.97","32.46","32.54","32.89","32.38","32.02","31.68","30.87","30.13","30.02","29.81","29.5","29.41"
"2010/06/19","台南","CH4","1.569","1.572","1.914","1.885","1.905","1.811","1.824","1.749","1.541","1.541","1.54","1.541","1.54","1.541","1.543","1.538","1.536","1.54","1.549","1.548","1.549","1.545","1.558","1.553"
"2010/06/19","台南","CO",".24",".19",".3",".27",".26",".3",".39",".4",".16",".14",".14",".14",".16",".11",".14",".12",".15",".2",".26",".35",".27",".25",".33",".21"
"2010/06/19","台南","NMHC",".08",".051",".319",".295",".218",".212",".281",".274",".097",".092",".091",".082",".074",".061",".102",".056",".083",".145",".128",".11",".096",".082",".088",".056"
"2010/06/19","台南","NO",".71",".49","13.82","20.65","4.97","6.5","14.39","12.7","2.27","1.73","1.69","1.64","2.14","1.71","2.31","1.7","1.71","1.47","1.36","1.29","1.21","1.18","1.19",".97"
"2010/06/19","台南","NO2","9.4","9.18","15.5","16.17","14.2","14.82","15.16","14.79","5.08","4.35","4.06","3.79","4.29","2.98","4.1","3.06","3.84","4.22","6.28","10.37","8.6","6.89","7.64","5.86"
"2010/06/19","台南","NOx","10.11","9.67","29.33","36.82","19.18","21.32","29.55","27.49","7.35","6.08","5.75","5.43","6.43","4.69","6.41","4.76","5.55","5.69","7.64","11.66","9.81","8.07","8.83","6.83"
"2010/06/19","台南","O3","13.6","13.2","5.1","4.6","5.7","5.9","7.4","14.3","22.7","26.1","28.4","28.9","27.6","25.2","24.2","26.6","25.3","23.8","23","19.6","22.6","23.7","19.7","21"
"2010/06/19","台南","PM10","19","15","22","30","36","35","33","33","29","32","30","28","22","17","23","22","30","25","30","26","29","26","36","29"
"2010/06/19","台南","PM2.5","8","9","12","15","16","12","15","22","25","24","11","14","14","19","19","16","20","13","20","17","23","22","16","14"
"2010/06/19","台南","RAINFALL","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2010/06/19","台南","RH","82.07","84.88","83.51","82.15","80.19","79.21","79.73","80.6","77.95","74.01","72.76","67.97","65.96","63.94","59.99","64.26","66.38","68.13","72.28","78.35","79.8","82.36","84.96","86.03"
"2010/06/19","台南","SO2","2.5","2.9","10.2","12.3","5.6","9.9","11.6","9.2","3","2.8","2.7","2.3","2.3","2.2","2.5","1.9","2.1","2.2","2.3","3","2.8","2.4","2","1.9"
"2010/06/19","台南","THC","1.649","1.623","2.233","2.18","2.123","2.023","2.105","2.023","1.638","1.633","1.63","1.623","1.614","1.601","1.645","1.594","1.619","1.685","1.677","1.658","1.645","1.627","1.646","1.609"
"2010/06/19","台南","UVB","0","0","0","0","0",".1",".5","2","4.1","6.7","7.9","11.4","12.1","10.5","7.5","4.8","2.1",".7",".1","0","0","0","0","0"
"2010/06/19","台南","WD_HR","174.62","166.13","155.17","154.6","145.87","153.52","155.91","210.94","228.23","244.26","243.48","252.49","258.3","257.75","236.36","256.11","242.81","242.11","216.76","186.57","221.49","213.85","194.31","195.47"
"2010/06/19","台南","WIND_DIREC","175.2","151.42","152.57","155.06","154.93","153.33","168.41","211.99","222.12","255","230.57","244.78","246.59","246.26","227.21","263.23","255.86","221.21","210.59","195.29","229.4","198.75","198.8","183.98"
"2010/06/19","台南","WIND_SPEED",".54","1.22","1.26",".57","1.14","1.49",".95","1.95","2.13","3.1","2.44","2.09","2.64","3.08","3.01","2.61","2.11","1.33","1.71","1.12","2.38","1.37","1.51","1.3"
"2010/06/19","台南","WS_HR",".72",".76","1.13","1.06",".95","1.29","1.02",".86","1.85","2","1.99","2.32","2.22","2.72","2.47","2.46","2.15","1.69","1.58","1.22","1.9","1.67","1.19","1.32"
"2010/06/20","台南","AMB_TEMP","29.16","28.88","28.73","28.83","28.25","27.95","28.53","29.67","30.43","31.66","32.23","32.44","32.23","32.2","32.14","31.96","31.21","30.82","30.16","30.09","29.95","29.67","29.41","29.19"
"2010/06/20","台南","CH4","1.564","1.765","1.855","1.74","1.896","1.898","1.772","1.714","1.556","1.54","1.547","1.542","1.539","1.541","1.539","1.541","1.549","1.548","1.542","1.56","1.558","1.556","1.555","1.568"
"2010/06/20","台南","CO",".21",".22",".22",".22",".33",".32",".34",".27",".17",".15",".15",".15",".15",".14",".14",".15",".18",".23",".21",".31",".25",".32",".29",".23"
"2010/06/20","台南","NMHC",".059",".129",".209",".236",".218",".196",".233",".16",".058",".045",".044",".047",".044",".039",".045",".058",".064",".085",".068",".112",".091",".092",".063",".072"
"2010/06/20","台南","NO","1.14","7.12","5.67","1.3","9.21","3.99","7.43","5.56","1.81","1.54","1.72","1.51","1.29","1.18","1.42","1.48","1.49","1.42","1.07",".94","1.04",".98",".88",".88"
"2010/06/20","台南","NO2","7.39","13.36","16.76","13.12","17.09","14.62","15.03","10.75","5.1","3.81","3.87","3.18","3.41","3","2.91","3.12","3.15","4.04","3.66","7.16","7.3","7.3","7.02","5.8"
"2010/06/20","台南","NOx","8.52","20.48","22.43","14.42","26.3","18.61","22.46","16.31","6.9","5.34","5.59","4.69","4.7","4.18","4.34","4.6","4.64","5.47","4.73","8.11","8.34","8.27","7.9","6.68"
"2010/06/20","台南","O3","17.1","9.4","6.3","9.3","4.5","7.6","11.3","20.3","23.8","24.9","26.7","29.6","31.2","32.2","27.7","26.2","25.1","24.4","25.9","22","21.8","20.8","19.7","20.7"
"2010/06/20","台南","PM10","31","26","34","37","35","43","41","49","34","30","23","26","30","19","24","15","29","27","33","33","29","33","34","34"
"2010/06/20","台南","PM2.5","12","16","23","20","28","27","33","32","29","23","17","15","11","15","16","22","24","18","17","13","18","22","20","21"
"2010/06/20","台南","RAINFALL","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2010/06/20","台南","RH","87.17","88.35","88.76","88.04","87.18","86.61","84.25","82.32","76.8","69.52","65.94","65.72","68.02","67.79","66.77","67.95","70.59","72.37","78.58","78.8","78.77","81.69","83.87","85.11"
"2010/06/20","台南","SO2","3.2","9.5","6.1","5.2","9.9","5.8","9.4","6.6","2.7","2.5","2.8","1.9","2.1","2.1","1.9","2.1","2","2","2","2.6","2.8","2.4","3.1","2.4"
"2010/06/20","台南","THC","1.623","1.895","2.065","1.976","2.114","2.094","2.005","1.874","1.614","1.585","1.591","1.589","1.583","1.58","1.584","1.599","1.613","1.633","1.61","1.673","1.648","1.648","1.618","1.64"
"2010/06/20","台南","UVB","0","0","0","0","0",".1",".6","1.9","3.9","7.5","9","10","9.6","8.4","6.1","3.6","1.4",".5",".1","0","0","0","0","0"
"2010/06/20","台南","WD_HR","181.19","165.66","170.7","163.33","148.56","125.86","153.89","203.23","219.65","202.46","220.91","221.64","223.85","229.31","250.98","254.26","263.31","267.42","267.28","233.16","222.02","182.59","197.81","197.62"
"2010/06/20","台南","WIND_DIREC","182.11","163.08","187.59","154.35","148.74","131.09","186.17","225.89","215.82","194.97","229.86","216.21","221.41","236.93","243.1","259.04","280.1","253.29","252.84","244.8","199.79","166.88","192.45","197.79"
"2010/06/20","台南","WIND_SPEED",".8","1.6",".67","1.38","1.85","1.41","1.45","2.52","2.01","2.48","3.23","3.12","2.97","2.2","2.41","2.77","2.54","2.36","1.29","1.09","1.32",".63","1.36","1.22"
"2010/06/20","台南","WS_HR",".91","1.36","1.27","1.21","1.83","1","1.46","1.99","2.22","2.04","2.62","2.78","2.87","2.5","2.33","1.87","2.24","2.13","1.7",".77","1.17",".95","1.05","1.26"
"2010/06/21","台南","AMB_TEMP","29.05","28.88","28.76","28.43","28.28","28.25","28.67","29.76","30.79","31.17","32.15","32.27","32.1","32.19","31.87","31.96","31.73","31.03","30.4","30.17","30.02","29.98","29.87","29.67"
"2010/06/21","台南","CH4","1.575","1.611","1.85","1.874","1.828","1.899","1.959","1.866","1.598","1.56","1.56","1.554","1.54","1.542","1.54","1.537","1.54","1.539","1.538","1.539","1.545","1.548","1.566","1.568"
"2010/06/21","台南","CO",".19",".15",".2",".22",".29",".35",".43",".44",".24",".17",".18",".16",".15",".13",".14",".14",".17",".21",".23",".2",".22",".24",".24",".19"
"2010/06/21","台南","NMHC",".057",".038",".171",".169",".22",".262",".318",".263",".097",".067",".083",".075",".053",".075",".113",".07",".109",".115",".115",".078",".069",".078",".087",".072"
"2010/06/21","台南","NO",".87",".86","2.33","6.62","7.51","6.96","10.28","9.94","4.85","3.89","3.01","1.56","1.5","1.2","1.38","1.38","1.87","1.83","1.3",".92",".79",".97",".77",".78"
"2010/06/21","台南","NO2","5.06","4.21","11.65","17.34","17","17.29","18.66","17.83","10","8.48","6.7","4.74","4.21","3.79","4","2.85","3.58","3.82","4.48","4.75","4.6","5.43","5.16","4.69"
"2010/06/21","台南","NOx","5.92","5.07","13.97","23.97","24.51","24.25","28.94","27.77","14.85","12.37","9.71","6.29","5.71","4.98","5.38","4.23","5.45","5.65","5.77","5.67","5.39","6.4","5.92","5.47"
"2010/06/21","台南","O3","21.1","21.5","10.3","4.3","4.2","5.9","9.7","17","20.4","23.6","28.9","34.3","33.1","32.1","27.6","23.8","24.9","20.6","21.2","23.8","21.4","20.5","21.1","21.2"
"2010/06/21","台南","PM10","28","27","28","34","27","42","42","60","50","45","32","29","26","28","31","31","26","22","19","23","24","25","18","18"
"2010/06/21","台南","PM2.5","18","21","19","20","19","27","31","35","32","27","23","17","17","17","22","17","16","15","21","17","18","15","20","13"
"2010/06/21","台南","RAINFALL","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2010/06/21","台南","RH","85.57","86.42","86.38","86.42","85.36","85.95","85.58","82.47","75.43","75.13","68.9","68.39","72.16","70.52","72.31","70.6","71.71","75.08","78.95","80.39","80.3","80.57","81.16","82.2"
"2010/06/21","台南","SO2","2.4","2.3","8.3","11.9","9.7","8.5","10.8","9.6","6.7","4.8","4","2.9","2.7","2.7","2.2","2.2","2.4","2.3","2.4","2.4","2.4","2","1.9","2.1"
"2010/06/21","台南","THC","1.632","1.65","2.021","2.043","2.048","2.161","2.277","2.129","1.695","1.627","1.643","1.629","1.594","1.617","1.653","1.607","1.65","1.654","1.653","1.617","1.614","1.627","1.652","1.64"
"2010/06/21","台南","UVB","0","0","0","0","0",".1",".6","2","4","5.2","10.3","9.8","10.7","8.6","7.1","4.6","2.2",".6",".1","0","0","0","0","0"
"2010/06/21","台南","WD_HR","183.11","175.38","149.92","150.43","153.18","160.57","150.91","167.92","194.16","200.33","216.66","225.16","222.67","230.43","233.69","226.93","243.09","238.52","230.74","220.42","195.78","187","193.74","198.4"
"2010/06/21","台南","WIND_DIREC","201.26","161.47","147.64","156.07","154.28","158.11","146.92","179.6","189.74","194.19","210.74","225.52","217.49","229.1","218.99","238.76","245.21","234.65","219.92","219.68","166.57","194.08","204.52","190.16"
"2010/06/21","台南","WIND_SPEED",".95",".64","1.43","1.45","1.01","1.35","1.68","1.81","2.6","2.97","3.33","4.38","3.67","2.79","3.9","2.94","2.91","2.7","2.46","2.03",".98","1.21","1.27",".63"
"2010/06/21","台南","WS_HR",".86",".95","1.4","1.59","1.25","1.1","1.39","1.75","2.3","2.48","3.15","3.65","3.5","3.52","2.99","3.1","2.66","2.55","2.11","1.8","1.14","1.03",".89",".83"
"2010/06/22","台南","AMB_TEMP","29.43","29.08","28.81","28.46","28.3","27.83","28.54","29.87","31.02","32","33.11","33.49","33.24","32.26","32.2","31.93","31.46","31.04","30.48","30.12","29.92","29.78","29.65","29.49"
"2010/06/22","台南","CH4","1.586","1.753","1.799","1.702","1.674","1.737","1.787","1.717","1.654","1.593","1.585","1.564","1.548","1.536","1.533","1.527","1.527","1.529","1.53","1.539","1.544","1.56","1.585","1.673"
"2010/06/22","台南","CO",".16",".2",".18",".15",".18",".22",".34",".4",".32",".19",".17",".18",".16",".13",".13",".14",".18",".22",".23",".23",".26",".34",".27",".26"
"2010/06/22","台南","NMHC",".057",".162",".114",".078",".095",".148",".276",".245",".169",".084",".07",".098",".101",".047",".046",".064",".063",".078",".083",".079",".091",".118",".132",".148"
"2010/06/22","台南","NO",".79","3.96","1.12",".74",".67","3.9","15.37","12.07","8.58","3.53","1.68","1.4","1.53","1.65","1.41","1.5","1.52","1.87","1.27","1.09",".95","1.44","1.15","1.42"
"2010/06/22","台南","NO2","5.62","14.98","12.85","8.93","8.4","12.94","17.16","17.02","19.83","10.36","6.52","6.56","4.87","3.89","2.95","2.82","3.49","4.32","4.67","5.11","5.94","9.09","6.62","10.68"
"2010/06/22","台南","NOx","6.4","18.94","13.96","9.66","9.07","16.84","32.53","29.09","28.41","13.9","8.2","7.97","6.4","5.53","4.37","4.32","5.01","6.2","5.94","6.2","6.89","10.52","7.77","12.1"
"2010/06/22","台南","O3","18.8","7.8","11.7","14","14","7.2","8.5","16","24.9","32.1","48.2","47.1","32.6","33.9","28.5","30.6","30.6","21.7","20.7","19.5","17.7","13.5","15.9","10.9"
"2010/06/22","台南","PM10","22","23","29","28","32","27","36","39","45","42","41","35","30","27","25","28","25","25","20","22","17","22","21","29"
"2010/06/22","台南","PM2.5","7","14","14","18","13","16","25","24","27","24","25","22","19","15","15","13","16","11","10","7","7","11","11","14"
"2010/06/22","台南","RAINFALL","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2010/06/22","台南","RH","83.55","82.74","81.34","82.05","80.69","81.78","79.51","76.98","74.11","68.72","62.11","62.48","63.33","70.52","71.15","71.97","74.24","75.36","77.08","79","81.14","80.91","81.4","82.31"
"2010/06/22","台南","SO2","2.6","8.9","4.2","2.8","2.9","6.9","13.7","10.8","13.1","6","3.7","3.4","3","2.9","2.3","2.2","2.3","2.4","2.1","2.2","2.4","2.6","2.4","4.2"
"2010/06/22","台南","THC","1.643","1.914","1.912","1.781","1.769","1.885","2.063","1.962","1.823","1.677","1.655","1.663","1.649","1.582","1.579","1.59","1.589","1.607","1.614","1.618","1.636","1.678","1.717","1.822"
"2010/06/22","台南","UVB","0","0","0","0","0",".1",".6","2.1","4.3","6.9","10.2","11.5","11.4","9.2","7.9","4.9","1.9",".6",".1","0","0","0","0","0"
"2010/06/22","台南","WD_HR","184.3","147.78","142.83","148.46","152.1","148.55","154.69","161.33","193.16","201.17","198.73","224.85","224.29","225.41","226.38","227.35","222.65","214.08","205.75","201.28","190.11","187.54","191.78","162.89"
"2010/06/22","台南","WIND_DIREC","169.17","118.55","146.57","145.9","157.87","146.45","151.51","156.28","184.85","207.92","213.02","224.84","227.73","226.72","218.4","222.77","224.52","213.68","195.95","193.14","186.3","195.99","193.34","143.13"
"2010/06/22","台南","WIND_SPEED","1.27","1.41","1.82","1.85","1.83","1.76","2.16","2.16","2.32","2.28","2.48","4.03","4.4","5.63","4.42","4.37","4.4","2.98","2.53","1.72","1.17",".95","1.11","1.37"
"2010/06/22","台南","WS_HR",".89","1.37","1.61","1.98","1.48","1.25","1.65","1.83","2.08","1.88","2.11","2.89","3.88","4.7","4.81","4.26","3.52","3.06","2.55","1.84","1.4",".92","1",".99"
"2010/06/23","台南","AMB_TEMP","29.24","29","28.65","28.27","28.12","28.1","28.52","28.73","28.78","29.22","30.33","31.54","31.24","29.88","31.14","31.34","30.96","30.2","29.92","29.21","28.9","28.86","28.6","28.57"
"2010/06/23","台南","CH4","1.729","1.717","1.735","1.725","1.729","1.803","1.754","1.781","1.713","1.643","1.543","1.53","1.543","1.557","1.546#","1.59","1.578","1.578","1.573","1.637","1.654","1.693","1.714","1.721"
"2010/06/23","台南","CO",".27",".23",".21",".2",".21",".27",".31",".57",".53",".31",".12#",".12",".16",".2",".13",".15",".17#",".24",".2",".45",".47",".67",".55",".41"
"2010/06/23","台南","NMHC",".223",".173",".107",".103",".138",".237",".252",".341",".28",".172",".11",".067",".093",".082",".04#",".054",".075",".092",".064",".241",".236",".293",".243",".211"
"2010/06/23","台南","NO","6.74","3.21","1.82","1.3","4.67","11.39","15.05","12.12","4.22","3.43","2.48","1.83","","2.1#","1.72","1.75#","2.16","1.93","1.55","1.62","2.65","3.7","6.35","9.65"
"2010/06/23","台南","NO2","17.89","16.44","12.71","8.64","12.06","15.68","16.82","19.46","17.91","12.69","5.93","3.77","","3.07#","3.32","3.84#","4.44","5.43","4.57","15.01","18.51","20.22","21.99","20.43"
"2010/06/23","台南","NOx","24.64","19.65","14.54","9.94","16.74","27.06","31.86","31.59","22.12","16.12","8.41","5.6","","5.17#","5.04","5.58#","6.6","7.36","6.11","16.63","21.17","23.92","28.35","30.09"
"2010/06/23","台南","O3","4.7","7","9.9","12.3","8.9","6.1","7.8","9.1","15.6","22.6","","26.6#","25.5","42.4x","63.9x","19.3#","23.6","23.6","20.9","14.8","10.2","8.7","6.5","6.4"
"2010/06/23","台南","PM10","28","36","35","31","34","30","37","38","44","42","32","27","","27","24","0#","34","28","25","25","25","28","22","26"
"2010/06/23","台南","PM2.5","14","17","21","21","19","21","18","24","20","22","17","13","","4","6","0#","17","10","11","9","14","13","15","13"
"2010/06/23","台南","RAINFALL","NR","NR","NR","NR","NR","NR","NR","NR",".4","NR","NR","0#","1.4",".4","1.2","0#","NR","NR","NR","NR","NR","NR","NR","NR"
"2010/06/23","台南","RH","82.2","81.57","82.52","82.86","82.17","83.23","81.66","85.58","87.54","84.06","77.09","69.35","70.65","80.82","73.42","72.38","74.85","76.55","76.11","76.29","75.52","76.83","77.67","78.51"
"2010/06/23","台南","SO2","9.4","8.7","4.9","2.6","6.8","11.5","16.1","8.2","4.3","3.3","1.8","","1.4","1.5","1.6#","1.6#","1.6","1.4","1.4","3","4.6","2.1","6.1","10.1"
"2010/06/23","台南","THC","1.952","1.89","1.842","1.828","1.868","2.041","2.006","2.122","1.993","1.815","1.653","1.598","1.636","1.638","1.586#","1.644","1.653","1.671","1.636","1.879","1.889","1.986","1.957","1.933"
"2010/06/23","台南","UVB","0","0","0","0","0",".1",".4",".5",".7","2.6","6.5","11.1","3.5#","9.9","7.8","4.6","1.9",".4",".1","0","0","0","0","0"
"2010/06/23","台南","WD_HR","151.01","147.97","149.73","154.04","149.98","149.88","162.32","181.31","183.6","201.25","232.67","251.93","273.86","291.93#","268.76#","266.61","245.25","270.32","246","110.34","149.69","158.29","202.51","168.21"
"2010/06/23","台南","WIND_DIREC","147.84","147.1","148.63","145.2","144.94","143.5","171.85","187.88","195.29","203.38","263.72","242.2","308.27","0#","268.64#","259.99","243.4","269.07","122.01","151.64","183.81","173.83","183.05","171.69"
"2010/06/23","台南","WIND_SPEED","1.81","2.51","2.05","1.79","1.83","2.07","2.01",".83","1.21","1.6","2.25","1.11","2.53","0#","2.54#","2.26","2.09","1.33",".68","1.26",".51",".51",".54",".48"
"2010/06/23","台南","WS_HR","1.1","1.75","1.86","1.72","1.58","1.63","1.7","1.12",".75","1.22","1.64",".83","1.26",".54#","2.34#","2.3","2.01","1.35",".55","1.64","1.22",".78",".64",".44"
"2010/06/24","台南","AMB_TEMP","28.53","28.2","28.17","28.06","27.93","27.95","28.77","29.64","30.56","30.44","26.76","27.13","28.17","27.04","27.21","26.39","26.37","26.57","26.68","26.52","26.72","26.67","26.69","26.56"
"2010/06/24","台南","CH4","1.812","1.805","1.907","1.806","1.769","1.716","1.749","1.742","1.667","1.614","1.612","1.669","1.658","1.641","1.627#","1.707#","1.689","1.652","1.668","1.684","1.771","1.794","1.849","1.776"
"2010/06/24","台南","CO",".37",".27",".27",".21",".17",".2",".31",".41",".22",".18",".17",".31",".29#",".24",".35",".33",".39",".37",".48",".43",".7",".74",".59",".27"
"2010/06/24","台南","NMHC",".269",".3",".266",".154",".107",".164",".317",".281",".131",".093",".095",".262",".183",".125",".216#",".247#",".303",".221",".234",".195",".402",".43",".409",".142"
"2010/06/24","台南","NO","9.56","15.84","8.27","2.52","1.34","5.02","13.94","12.07","4.78","2.83","2.41","9.71","6.94#",".47#","3.89","3.57","5.82","6","3.91","6.55","16.95","15.84","22.32","5.54"
"2010/06/24","台南","NO2","20.06","18.49","18.71","10.12","7.96","12.35","17.13","16.42","9.27","6.23","6.43","13.95","10.9#","","13.57","12.47","16.7","12.15","13.5","14.32","18.35","18.98","18.53","12.87"
"2010/06/24","台南","NOx","29.62","34.33","26.98","12.64","9.3","17.37","31.07","28.49","14.05","9.06","8.83","23.66","17.84#","-.14#","17.47","16.03","22.52","18.15","17.41","20.87","35.3","34.82","40.86","18.41"
"2010/06/24","台南","O3","6.2","6.1","6.5","9.8","12.5","8","9.4","14","23.6","25","17.2","13.6#","18.6","18.2","16","13.7","10.3","13.1","11.3","7.7","5.3","5.3","5.1","6.5"
"2010/06/24","台南","PM10","29","37","38","35","34","25","29","27","34","30","24","21","22","24","27","15","13","14","23","24","35","38","38","37"
"2010/06/24","台南","PM2.5","18","20","22","14","12","10","16","18","17","16","15","16","10","11","8","5","8","12","9","11","13","18","21","19"
"2010/06/24","台南","RAINFALL","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR",".6","NR","NR","12.8","19.8","13","7.8","NR","NR","NR","NR","NR","NR","NR"
