"日期","測站","測項","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24"
"2011/06/08","頭份","NO2","11","8","8.9","8.3","6.5","6.3","7","10","8.2","6.9","7","7.2","5.4","4.8","4.5","3.8","5","6.1","13","18","14","19","19","18"
"2011/06/08","頭份","NOx","13","9.1","10","10","8.5","8.9","11","21","16","11","10","10","8.3","7.5","7.6","7.5","8.9","9.1","20","23","17","29","38","29"
"2011/06/08","頭份","O3","8.6","11","9.9","10","12","13","14","13","19","30","45","49","41","42","31","23","23","21","14","8.5","12","5.9","4.6","4.9"
"2011/06/08","頭份","PM10","18","15","13","13","15","15","10","15","22","24","28","33","34","28","24","18","16","16","18","22","21","23","29","27"
"2011/06/08","頭份","PM2.5","9","6","7","7","8","8","6","4","6","8","7","11","13","10","9","9","9","8","8","9","9","14","14","11"
"2011/06/08","頭份","RAINFALL","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2011/06/08","頭份","RH","68","69","71","71","69","70","67","62","55","49","49","62","62","61","61","61","63","66","68","69","71","71","71","71"
"2011/06/08","頭份","SO2","3.1","2.6","3.5","2.8","2.2","2","2.1","4.6","3.6","1.9","1.8","3.6","3","2.5","2.3","2","2.3","1.4","3.6","3.7","3.8","6.8","7.8","6.6"
"2011/06/08","頭份","THC","2","1.9","2","1.9","1.9","1.9","1.9","2","1.9","1.9","1.9","1.9","1.8","1.8*","1.8","1.8*","1.8*","1.8","1.9","2","2","2.1","2.3","2.2"
"2011/06/08","頭份","WD_HR","247","242","226","226","226","223","223","226","235","236","246","257","263","259","263","249","251","248","222","239","223","217","220","218"
"2011/06/08","頭份","WIND_DIREC","243","230","223","228","220","220","223","234","240","247","259","261","254","262","241","248","237","252","215","231","215","212","229","213"
"2011/06/08","頭份","WIND_SPEED","4.7","4.5","4","4.5","5.7","4","3.7","4.3","5.9","6.4","5.7","6.5","6.6","6.4","6.1","5.8","4.9","4.7","3.8","2.9","2.1","2","1.9","2.1"
"2011/06/08","頭份","WS_HR","4.6","4.2","3.9","4","4.4","4","4","3.5","4.1","5","5.9","5.3","5.9","6.3","5.5","5.7","4.7","4","3.3","2.1","2.2","2.1","2","1.7"
"2011/06/09","頭份","AMB_TEMP","28","28","27","27","27","27","28","30","30","31","31","31","30","31","31","31","30","29","29","29","29","29","29","28"
"2011/06/09","頭份","CH4","2","2.1","2.1","2.2","2.2","2.1","2","1.9","1.9","1.9","1.9","1.9","1.8*","1.8*","1.7#","1.8*","1.8","1.8","1.8","1.8","1.8","1.9","1.9","1.9"
"2011/06/09","頭份","CO",".33",".32",".26",".27",".24",".24",".33",".38",".3",".29",".21",".16",".1",".09",".09#",".1",".15",".17",".23",".25",".23",".27",".28",".24"
"2011/06/09","頭份","NMHC",".21",".23",".13",".19",".15",".13",".23",".18",".12",".09",".05",".02","-.02*","-.01*",".01#","-.01*",".03",".03",".04",".06",".11",".17",".14",".1"
"2011/06/09","頭份","NO","15","16","12","19","17","14","17","13","9.7","5.6","3.7","2.5","1.9","2.5","2.2","2.3#","2.7","2.3","2.5","2.2","3.9","11","7.1","3.5"
"2011/06/09","頭份","NO2","17","16","13","14","12","10","14","15","14","13","10","6.6","3.9","2.9","2.3","2.5#","5.9","6.1","9","12","20","22","17","13"
"2011/06/09","頭份","NOx","31","32","25","33","30","24","31","28","24","19","14","9.1","5.8","5.4","4.5","4.8#","8.6","8.4","11","14","24","32","24","16"
"2011/06/09","頭份","O3","4.6","4.7","4.4","4.4","4.3","5.3","7.8","13","18","32","47","55","32","28","27#","29","22","21","18","15","8.4","6.2","6.4","6.6"
"2011/06/09","頭份","PM10","26","28","22","20","24","23","29","35","33","38","38","33","27","16","10","","10","13","16","17","21","26","32","29"
"2011/06/09","頭份","PM2.5","12","12","10","10","10","12","15","16","15","19","19","21","18","7","4","","40","21","4","6","12","16","16","18"
"2011/06/09","頭份","RAINFALL","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","0#","NR","NR","NR","NR","NR","NR","NR","NR"
"2011/06/09","頭份","RH","73","75","80","81","79","79","75","70","72","74","73","74","74","72","71","71","72","75","76","76","76","77","79","81"
"2011/06/09","頭份","SO2","6.4","5.8","2.3","4.5","3.5","2.5","6.3","6.9","5.7","6.9","6.9","5.1","3.3","2.5","2.1","2.3#","2","2.6","2.3","3","3.4","7.2","5","1.9"
"2011/06/09","頭份","THC","2.2","2.3","2.3","2.3","2.3","2.3","2.3","2.1","2","2","1.9","1.9","1.8*","1.8*","1.7#","1.8*","1.8","1.8","1.8","1.9","2","2.1","2.1","2"
"2011/06/09","頭份","WD_HR","224","184","91","54","130","129","212","235","280","294","286","284","282","285","295","295","287","288","306","244","221","212","172","112"
"2011/06/09","頭份","WIND_DIREC","227","116","67","88","133","128","207","259","274","295","281","288","281","291","293","297","269","291","310","217","220","219","136","87"
"2011/06/09","頭份","WIND_SPEED","1.5",".9",".9",".8","1","1.3","2.3","3.4","4","3.8","5.1","4.8","3.8","4.2","3.6","3.3","2.6","2.3","1.9","2.7","2.6","1.7","1.6","1.3"
"2011/06/09","頭份","WS_HR","1.7",".3",".6",".7",".5","1",".6","1.8","3","3.9","4.6","4.3","3.6","4.1","4","3.4","2.5","2.2","1.9","1.6","2.1","1.5","1","1.4"
"2011/06/10","頭份","AMB_TEMP","28","28","27","27","27","27","27","28","30","31","31","32","32","31","31","31","30","29","27","26","26","26","26","26"
"2011/06/10","頭份","CH4","2","2","2","2","2.1","2","1.9","1.9","1.9","1.9","1.8","1.8","1.8","1.8","1.8","1.8","1.8","1.8","1.8","1.8","1.8","1.9","2","2.2"
"2011/06/10","頭份","CO",".23",".19",".16",".15",".17",".17",".25",".4",".37",".28",".16",".2",".16",".13",".11",".12",".13",".22",".22",".22",".23",".3",".23",".23"
"2011/06/10","頭份","NMHC",".09",".08",".06",".06",".08",".06",".09",".15",".17",".13",".06",".05",".04",".02",".01","0",".01",".09",".07",".06",".06",".1",".08",".07"
"2011/06/10","頭份","NO","4.1","3.5","2.2","1.5","5.8","3.9","5.4","7.6","11","5.3","3.7","2.2","1.7","1.4","1.1","1.4","2","3.2","1.6","1.4","1.8","1.8","1.8","2.7"
"2011/06/10","頭份","NO2","13","10","8.4","8.4","11","8.8","10","12","17","14","7.6","6.1","5.3","4.6","4","4.7","5.4","12","12","12","12","15","13","14"
"2011/06/10","頭份","NOx","17","14","11","9.9","16","13","16","20","28","19","11","8.3","7","5.9","5.1","6.1","7.3","15","13","14","14","17","15","17"
"2011/06/10","頭份","O3","5.8","6.2","8.1","7.3","4.6","8.2","9.6","15","24","34","36","57","56","59","53","46","28","20","39","18","14","11","12","9.4"
"2011/06/10","頭份","PM10","24","21","20","23","26","24","31","42","50","54","48","44","44","43","40","32","32","29","17","12","12","15","16","17"
"2011/06/10","頭份","PM2.5","15","11","10","12","13","14","15","17","20","23","21","20","21","15","13","14","11","12","10","8","5","2","2","1"
"2011/06/10","頭份","RAINFALL","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR",".2","5",".6","NR","NR","NR","NR"
"2011/06/10","頭份","RH","82","82","81","80","81","80","76","73","73","72","72","68","67","66","69","70","73","77","82","85","85","84","84","84"
"2011/06/10","頭份","SO2","1.9","1.9","1.6","1.6","1.7","1.5","1.7","2.2","5.3","4.8","3.5","2.9","4","4.4","4.2","3.8","2.8","2.9","1.6","1.5","1.6","1.5","1.4","1.4"
"2011/06/10","頭份","THC","2.1","2.1","2","2","2.2","2","2","2","2.1","2","1.9","1.9","1.8","1.8","1.8","1.8","1.8","1.9","1.9","1.9","1.9","2","2.1","2.3"
"2011/06/10","頭份","WD_HR","113","137","105","126","111","136","149","111","84","310","316","316","314","296","293","304","291","197","103","124","143","125","118","115"
"2011/06/10","頭份","WIND_DIREC","126","119","124","126","144","121","154","81","39","306","322","310","311","297","307","315","284","95","132","124","118","137","123","91"
"2011/06/10","頭份","WIND_SPEED","1.6","1.9","1.4","1.1",".8","1.2","1.5","1.7","1.4","2.1","2.5","2.5","3.2","2.2","3.4","3.1","3.3","3.7","4.5","3.8","1.5","1.5","2.1","1.5"
"2011/06/10","頭份","WS_HR","1.5","1","1.7",".8",".6","1.1",".9",".7",".7","1.6","1.9","1.6","2.2","2.4","2.9","2.9","3.2","1.5","3.4","2.8","1.2","1.5","2","1.9"
"2011/06/11","頭份","AMB_TEMP","26","26","26","26","26","26","27","28","30","31","30","31","31","32","32","31","32","32","31","30","30","30","29","29"
"2011/06/11","頭份","CH4","2.4","2.3","2.2","2.2","2.1","2.1","2.2","2","1.9","1.9","2","1.9","1.9","1.8","1.8","1.8","1.8","1.8","1.8","1.8","1.9","1.9","1.9","1.9"
"2011/06/11","頭份","CO",".22",".19",".16",".17",".21",".26",".35",".36",".35",".39",".34",".32",".25",".16",".16",".13",".17",".21",".22",".26",".31",".27",".26",".24"
"2011/06/11","頭份","NMHC",".06",".05",".03",".05",".06",".1",".14",".1",".11",".16",".13",".09",".05",".02",".04",".02",".03",".06",".06",".2",".16",".15",".1",".09"
"2011/06/11","頭份","NO","3.5","2.2","1.6","3.3","3.6","11","18","8.1","8.4","6.4","3.6","3.1","2.1","2.3","2.6","2.4","3.1","4.9","4","4.8","8.1","4.6","2.7","3.2"
"2011/06/11","頭份","NO2","13","10","7.8","8.7","9.3","11","11","9.7","16","19","16","13","7.9","7.1","8.5","5","8.1","14","15","20","21","15","13","15"
"2011/06/11","頭份","NOx","16","12","9.3","12","13","22","29","18","25","26","20","16","10","9.4","11","7.5","11","19","19","25","29","20","16","18"
"2011/06/11","頭份","O3","8.2","8.2","8.6","6.2","5.9","5.5","6.8","15","26","37","54","60","66","42","39","31","28","19","15","11","8.8","12","13","10"
"2011/06/11","頭份","PM10","23","26","23","23","24","28","32","32","35","44","51","51","49","42","35","34","32","32","31","35","42","37","26","23"
"2011/06/11","頭份","PM2.5","5","6","5","5","7","6","9","12","14","22","24","22","18","14","10","7","7","8","5","8","12","13","11","5"
"2011/06/11","頭份","RAINFALL","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2011/06/11","頭份","RH","85","84","84","85","84","84","82","78","72","70","71","67","64","64","64","62","60","58","61","64","67","66","67","70"
"2011/06/11","頭份","SO2","1.5","1.6","1.7","1.4","1.5","1.6","1.7","2.2","6","6.4","6.1","5","4","3.1","3.3","2.7","3.4","3.6","3.1","8.6","8.8","5.9","3.6","4.9"
"2011/06/11","頭份","THC","2.5","2.3","2.2","2.2","2.1","2.2","2.3","2.1","2","2.1","2.1","2","1.9","1.8","1.8","1.8","1.8","1.9","1.9","2","2","2","2","2"
"2011/06/11","頭份","WD_HR","111","112","126","122","102","93","110","139","87","342","301","289","281","236","234","243","226","225","230","217","217","223","227","228"
"2011/06/11","頭份","WIND_DIREC","108","124","109","121","267","81","148","61","310","303","313","294","269","212","247","241","231","224","213","229","220","231","236","216"
"2011/06/11","頭份","WIND_SPEED","1.8","1.9","1.8","1.5",".6",".6","1.6","1.4","1","1.2","2.3","1.5","3.1","3","5.2","5.3","4.9","3.3","2.9","2.6","3","3.5","2.4","3.6"
"2011/06/11","頭份","WS_HR","1.7","1.7","1.2","1.4","1.1",".8",".8",".8","1.1",".6","2.2","1.8","2.7","3.4","3.5","4.9","4.4","3.4","3","2.5","2","3","2.4","3.6"
"2011/06/12","頭份","AMB_TEMP","29","28","29","29","28","28","29","30","32","33","33","32","33","33","32","32","31","31","30","29","29","29","29","29"
"2011/06/12","頭份","CH4","1.9","1.9","1.9","1.9","1.9","1.9","1.9","1.9","1.8","1.8","1.9","1.8","1.8","1.8","1.8*","1.8*","1.8","1.8","1.8","1.8","1.8","1.8","1.9","1.9"
"2011/06/12","頭份","CO",".23",".21",".2",".18",".14",".2",".21",".22",".22",".23",".25",".21",".17",".16",".13",".12",".15",".18",".17",".19",".25",".32",".24",".23"
"2011/06/12","頭份","NMHC",".09",".08",".15",".06","0",".13",".08",".07",".05",".05",".08",".02",".01","0","-.01*","-.01*",".01",".02",".01",".02",".03",".02",".05",".18"
"2011/06/12","頭份","NO","4.2","2.9","6.3","1.4",".9","4.9","3.5","3.9","3.8","2.5","2.2","2.3","1.6","1.7","1.9","1.9","1.8","1.9","1.6","1.5","2.5","3.6","1.7","2.3"
"2011/06/12","頭份","NO2","15","13","12","7.7","4.9","12","8.7","8.8","8.2","6.9","7.5","5.8","5.4","5.3","3.7","3","3.8","6.1","7.3","7.3","15","18","12","13"
"2011/06/12","頭份","NOx","19","16","18","9.2","5.8","17","12","13","12","9.4","9.7","8","7","7","5.7","4.9","5.6","8","8.9","8.9","17","21","14","15"
"2011/06/12","頭份","O3","9.1","10","12","15","20","10","17","22","26","33","38","51","50","40","31","31","31","26","24","21","12","7","12","10"
"2011/06/12","頭份","PM10","23","23","26","20","16","20","21","22","24","39","46","42","42","39","31","22","20","16","16","16","12","16","17","18"
"2011/06/12","頭份","PM2.5","11","16","18","15","8","9","8","7","9","15","25","22","15","10","5","8","11","9","5","5","8","8","5","10"
"2011/06/12","頭份","RAINFALL","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR",".2","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2011/06/12","頭份","RH","72","75","68","65","65","67","66","62","55","51","53","63","60","56","59","61","61","62","66","70","72","73","73","74"
"2011/06/12","頭份","SO2","5.5","5.6","5","3.1","2","4.5","2.5","2.4","2.8","2.5","2.7","3.7","3.6","3","1.3","1.3","1.7","1.4","1.2","1.4","3.3","7.3","2.5","4.7"
"2011/06/12","頭份","THC","2","2","2","1.9","1.9","2","2","1.9","1.9","1.9","1.9","1.8","1.8","1.8","1.8*","1.8*","1.8","1.8","1.8","1.8","1.9","1.9","1.9","2.1"
"2011/06/12","頭份","WD_HR","221","223","211","230","226","210","235","227","234","227","228","246","247","245","258","247","239","242","245","235","222","231","229","220"
"2011/06/12","頭份","WIND_DIREC","222","220","202","227","223","215","232","229","236","231","241","254","247","251","266","242","230","249","245","228","226","227","229","227"
"2011/06/12","頭份","WIND_SPEED","3.1","4.1","3.1","3.5","2.7","2.3","4.1","5.3","5.8","6.3","6.2","7.3","7.3","6.1","7.9","7.2","4.4","6.7","5.5","2.9","3.6","3.4","3.4","3.1"
"2011/06/12","頭份","WS_HR","3.6","3.4","4.3","2.8","3.1","1.9","3.3","4.8","5.1","6.4","5.9","6.1","7.2","6.2","7.2","6.7","5.8","5.1","5.1","3.8","3.3","3.2","3","2.6"
"2011/06/13","頭份","AMB_TEMP","28","28","28","28","28","28","29","30","31","32","32","32","32","31","32","32","31","30","30","29","29","29","29","28"
"2011/06/13","頭份","CH4","1.9","1.9","1.9","1.9","1.8","1.9","1.9","1.8","1.8","1.8","1.8","1.8","1.7#","1.6","1.7","1.8#","1.8","1.8","1.8","1.8","1.8","1.9","1.9","2"
"2011/06/13","頭份","CO",".2",".18",".17",".16",".1",".12",".19",".29",".21",".23",".2",".13#",".1",".08#",".1",".11",".13",".17",".19",".22",".22",".24",".24",".28"
"2011/06/13","頭份","NMHC",".09",".07",".05",".04",".03",".05",".1",".09",".06",".07",".06",".06",".01#",".04",".02",".02#",".1",".04",".03",".05",".07",".11",".18",".29"
"2011/06/13","頭份","NO","2.1","1.5","1.4","1.3","1","1.7","8.7","8.1","5.4","5.6","3.4","2.1#","1.6#","1.8x","2#","2.2","2","2.2","1.6","4.6","5.1","5.4","3.5","6.7"
"2011/06/13","頭份","NO2","14","10","8.1","9.4","8","8.6","13","11","9","13","10","6.7#","3.8#","3.3x","4#","3.5","4","5.6","7.9","16","14","15","15","17"
"2011/06/13","頭份","NOx","16","12","9.5","11","9","10","21","19","14","19","14","8.8#","5.4#","5.1x","6#","5.7","6","7.8","9.5","21","19","20","19","23"
"2011/06/13","頭份","O3","8.5","12","13","12","13","13","10","16","23","27","42","40#","31","30","25","25","24","21","15","6.1","6.8","5.8","6","5.3"
"2011/06/13","頭份","PM10","18","18","16","13","15","12","16","21","23","27","33","","22","21","18","16","13","15","15","11","10","11","18","24"
"2011/06/13","頭份","PM2.5","11","6","5","5","9","9","8","10","11","13","16","","12","11","8","6","9","10","8","2","1","3","9","15"
"2011/06/13","頭份","RAINFALL","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2011/06/13","頭份","RH","76","76","76","75","75","76","74","69","63","63","62","66","66","69","65","66","67","69","69","73","74","76","77","78"
"2011/06/13","頭份","SO2","3.1","3.4","3.5","4.2","4.1","3.6","5.9","5.7","5","6.4","","","5.1#","4.4","4.2#","1.8","1.9","1.7","1.8","2.5","3.9","6.4","5.3","6.3"
"2011/06/13","頭份","THC","2","2","1.9","1.9","1.9","1.9","2","1.9","1.9","1.9","1.9","1.9","1.8#","1.6","1.8","1.8#","1.9","1.8","1.8","1.9","1.9","2","2.1","2.3"
"2011/06/13","頭份","WD_HR","229","231","229","234","232","226","229","248","245","245","247","258","269","261","245","255","257","248","243","232","225","230","221","216"
"2011/06/13","頭份","WIND_DIREC","232","232","231","229","231","227","239","252","252","246","251","251","280","246","248","259","254","245","242","219","223","224","218","213"
"2011/06/13","頭份","WIND_SPEED","3.4","3.6","4.2","4.1","3.1","3.3","3.3","4.8","5","5.4","5.8","6.1","7.6","5.6","5.6","4.9","4.6","4.7","3.2","3.3","2.8","3.1","2.1","1.9"
"2011/06/13","頭份","WS_HR","3","3.2","3.5","3.8","3.4","3.2","3","4","4.7","4.9","5.3","6","6.6","5.6","5.2","4.8","4.6","3.8","3.4","2.8","2.6","2.6","1.9","2.1"
"2011/06/14","頭份","AMB_TEMP","28","28","28","27","27","26","27","30","31","32","32","32","32","32","32","31","32","32","31","30","30","30","30","29"
"2011/06/14","頭份","CH4","2","1.9","2","2","2","2","1.9","1.9","1.8","1.9","1.8","1.8","1.8*","1.8*","1.8*","1.8","1.8","1.8","1.8","1.8","2","2","2","1.9"
"2011/06/14","頭份","CO",".3",".25",".22",".2",".08",".12",".17",".23",".14",".16",".06",".03",".02",".01",".01",".04",".06",".13",".16",".2",".33",".32",".25",".16"
"2011/06/14","頭份","NMHC",".21",".12",".12",".12",".06",".09",".09",".14",".09",".09",".02",".01","0*","-.01*","-.01*",".01",".03",".06",".06",".11",".39",".26",".3",".27"
"2011/06/14","頭份","NO","4.6","1.6","2.4","5.7","6.4","8.7","9.7","11","5.7","5.2","3","2.5","2.5","2.1","1.9","1.8","4.1","6.4","4","2.9","14","2.7","2.7","3.2"
"2011/06/14","頭份","NO2","17","14","14","12","8.3","8.3","7.9","12","10","14","6.6","4.6","3.9","3.1","3.1","3.2","7.3","14","16","18","26","27","27","19"
"2011/06/14","頭份","NOx","21","16","16","17","15","17","18","22","16","19","9.6","7.1","6.4","5.1","5.1","4.9","11","21","20","21","40","29","29","22"
"2011/06/14","頭份","O3","5.5","5.9","6.1","4.9","4.4","4.9","7.7","15","24","32","39","36","34","35","35","28","22","16","15","12","8.5","14","11","18"
"2011/06/14","頭份","PM10","23","21","18","18","20","21","21","22","23","27","29","32","26","18","21","18","17","18","18","23","32","39","35","28"
"2011/06/14","頭份","PM2.5","11","9","8","9","7","8","11","9","12","18","20","12","5","6","8","5","5","9","10","9","16","25","20","12"
"2011/06/14","頭份","RAINFALL","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2011/06/14","頭份","RH","78","78","78","80","84","83","77","70","62","65","64","62","62","64","65","65","60","61","67","71","72","69","69","67"
"2011/06/14","頭份","SO2","6","3.4","4.7","2.6","1.1","1",".9","3.4","3","5.4","2.7","1.8","1.5","1.6","1.4",".8",".9","3.7","4.5","4.8","8.7","5.2","5","4"
"2011/06/14","頭份","THC","2.2","2.1","2.1","2.1","2.1","2.1","2","2","1.9","1.9","1.8","1.8","1.8*","1.8*","1.8*","1.8","1.8","1.8","1.9","2","2.3","2.2","2.3","2.2"
"2011/06/14","頭份","WD_HR","230","230","238","193","134","123","138","224","232","248","259","252","259","251","251","240","238","245","245","228","221","235","221","199"
"2011/06/14","頭份","WIND_DIREC","240","228","250","124","151","128","135","219","217","255","249","262","256","256","244","246","245","249","248","215","220","247","208","217"
"2011/06/14","頭份","WIND_SPEED","3","2.8","2.3","1.4",".8","1.3","1","4.3","4.8","5.5","7.3","6.5","6.5","6.1","6.2","4.8","5.3","4.8","3.9","3.2","2.4","2.6","1.5",".9"
"2011/06/14","頭份","WS_HR","2","2.9","2.2",".8","1","1.6","1.2","2.7","4.3","4.4","5.7","6.2","6.2","6.3","5.8","4.6","4.8","4.5","3.7","3.2","2.5","2.3","2","1.4"
"2011/06/15","頭份","AMB_TEMP","29","28","28","28","28","28","29","30","32","33","33","32","33","33","33","33","32","31","30","30","29","29","29","29"
"2011/06/15","頭份","CH4","2","2","1.9","1.9","1.9","1.9","1.9","1.9","1.8","1.8","1.8","1.9","1.8","1.8*","1.8*","1.8","1.8","1.8","1.8","1.8","1.9","1.9","1.9","1.9"
"2011/06/15","頭份","CO",".14",".15",".1",".06",".11",".13",".16",".23",".2",".22",".2",".15",".13",".09",".09",".09",".12",".17",".17",".18",".2",".2",".2",".19"
"2011/06/15","頭份","NMHC",".25",".12",".09",".06",".06",".07",".06",".07",".08",".09",".06",".03",".02","-.01*","0*","0",".01",".03",".02",".03",".11",".14",".1",".11"
"2011/06/15","頭份","NO","2.1","1.7","1.9","2.8","6.4","3.3","4.4","5","4.2","2.9","2.4","2","2.3","1.9","2.2","2.2","2.5","2.6","2.1","1.9","2.7","3.5","2.9","1.9"
"2011/06/15","頭份","NO2","19","15","15","14","14","11","8.4","8.3","8.8","8.3","8.7","6.5","5.5","3.4","3.5","3.1","4.2","7.7","7.4","7.9","14","16","15","13"
"2011/06/15","頭份","NOx","21","17","17","17","20","14","13","13","13","11","11","8.5","7.8","5.3","5.7","5.2","6.7","10","9.5","9.8","17","20","18","15"
"2011/06/15","頭份","O3","14","16","9.7","8.7","7.4","13","16","20","30","46","53","61","43","32","27","24","26","23","22","20","13","12","10","10"
"2011/06/15","頭份","PM10","26","24","22","17","13","16","20","23","26","27","33","39","34","27","23","18","18","18","16","15","17","28","29","24"
"2011/06/15","頭份","PM2.5","13","13","14","11","5","7","12","11","11","14","14","19","18","9","6","8","9","10","9","7","6","10","12","10"
"2011/06/15","頭份","RAINFALL","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2011/06/15","頭份","RH","70","72","74","71","71","72","69","63","59","54","55","67","62","52","52","50","57","61","68","71","70","73","74","73"
"2011/06/15","頭份","SO2","4.3","4.4","4.6","4.2","5.4","4.7","3.9","3.7","3.9","2.8","3.4","4.6","3.3","1.5","1.5","1.4","1.8","1.5","1.5","1.9","4.5","5.8","4.3","4.4"
"2011/06/15","頭份","THC","2.3","2.1","2","2","2","2","1.9","1.9","1.9","1.9","1.9","1.9","1.8","1.8*","1.8*","1.8","1.8","1.8","1.8","1.9","2","2","2","2"
"2011/06/15","頭份","WD_HR","216","237","227","222","229","221","219","225","222","237","252","278","260","246","246","244","248","254","255","238","219","218","238","235"
"2011/06/15","頭份","WIND_DIREC","270","234","229","221","218","223","220","217","222","241","280","273","243","241","230","238","253","256","253","218","212","223","249","224"
"2011/06/15","頭份","WIND_SPEED","1.1","3.7","4.7","3.9","3.5","3.8","5.8","4.7","5.3","6.4","6.1","5.8","5.3","6.4","5.8","5.9","5.8","5","3.7","3.3","2.4","2.9","3.6","3"
"2011/06/15","頭份","WS_HR",".2","2.5","3.6","3.9","3.4","3.7","4.3","4.7","4.8","5.1","5.3","6.2","5.1","5.8","5.3","5.7","5.5","4.6","3.8","3.2","2.7","3.2","2.9","3.3"
"2011/06/16","頭份","AMB_TEMP","29","29","29","29","29","29","29","30","31","32","33","33","32","32","32","32","31","31","30","29","29","29","29","29"
"2011/06/16","頭份","CH4","2","2","2","1.9","2","2","1.9","1.9","1.9","1.8","1.9","1.9","1.8","1.8","1.8","1.8","1.8","1.9","1.9","1.8","1.8","1.9","1.9","2"
"2011/06/16","頭份","CO",".36",".23",".17",".18",".29",".29",".37",".42",".34",".21",".25",".23",".14",".1",".1",".12",".12",".24",".23",".21",".17",".2",".24",".22"
"2011/06/16","頭份","NMHC",".51",".13",".11",".09",".2",".16",".18",".17",".21",".09",".07",".04",".02",".02","0","0",".01",".11",".05",".06",".05",".09",".18",".09"
"2011/06/16","頭份","NO","19","2.1","3.4","2.5","7.7","6.5","12","8.6","7.6","4.6","2.4","2.3","1.5","1.2","1","1.4","1.6","2.8","2.2","1.7","1.3","1.2","2.4","1.6"
"2011/06/16","頭份","NO2","21","15","16","15","17","17","16","14","17","11","9.9","9.1","5.1","3.4","3.8","4","5.1","12","9.1","8.2","11","13","19","15"
"2011/06/16","頭份","NOx","40","17","20","18","25","23","27","23","25","16","12","11","6.7","4.6","4.7","5.3","6.6","14","11","10","12","14","22","17"
"2011/06/16","頭份","O3","4.8","10","6.7","6.7","5.8","7.2","9.2","16","21","33","47","64","65","43","45","39","30","23","25","27","24","19","11","9"
"2011/06/16","頭份","PM10","29","31","27","21","24","34","35","34","37","33","29","34","29","","","15","13","16","17","15","16","17","20","20"
"2011/06/16","頭份","PM2.5","17","19","13","8","11","19","20","17","17","14","11","18","20","","","10","10","11","11","7","6","11","14","14"
"2011/06/16","頭份","RAINFALL","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2011/06/16","頭份","RH","72","72","69","68","71","72","71","67","61","55","57","60","62","62","60","63","64","66","71","74","74","75","78","78"
"2011/06/16","頭份","SO2","9","4.6","8.4","7.1","9.1","8.9","10","7.6","5","3.7","5.8","7.8","4.6","2.5","2.6","2.5","2.2","3.3","1.9","2.2","5.2","5.9","6.1","3.2"
"2011/06/16","頭份","THC","2.5","2.1","2.1","2","2.2","2.1","2.1","2.1","2.1","1.9","1.9","1.9","1.9","1.8","1.8","1.8","1.8","2","1.9","1.9","1.9","2","2.1","2.1"
"2011/06/16","頭份","WD_HR","217","236","219","230","220","232","218","233","206","227","260","286","274","273","285","295","316","325","324","325","293","241","205","127"
"2011/06/16","頭份","WIND_DIREC","239","213","222","220","225","234","219","239","206","238","297","285","271","287","278","300","302","312","336","330","293","206","172","167"
"2011/06/16","頭份","WIND_SPEED","2","3","3.1","3.8","2.5","2.1","2","2.4","3.6","3.5","3.6","4.3","4.8","3.6","3.3","2.1",".9","1.8","1.1","1.2","1.6","1.2","1","1"
"2011/06/16","頭份","WS_HR","2.5","2.3","2.7","2.9","2.3","2","2.3","2.2","2.4","3","2.7","4","4","3.3","3.2","3","1.5","1.1","1.3",".9","1.3",".9","1.1",".7"
"2011/06/17","頭份","AMB_TEMP","28","28","28","28","27","27","28","30","31","31","32","32","32","32","32","31","31","30","29","28","28","28","28","28"
"2011/06/17","頭份","CH4","2","2.2","2","2","2.1","2.1","2.1","1.9","1.9","1.8","1.8","1.8","1.8","1.8","1.8*","1.8*","1.8","1.8","1.9","1.9","1.9","1.9","1.9","2"
"2011/06/17","頭份","CO",".25",".27",".18",".15",".19",".24",".36",".4",".29",".19",".15",".15",".18",".16",".17",".17",".16",".17",".33",".37",".41",".31",".31",".26"
"2011/06/17","頭份","NMHC",".37",".36",".11",".09",".08",".11",".13",".15",".08",".03",".01",".01",".03","0","0*","0*","0",".02",".09",".1",".13",".09",".06",".21"
